string dom time hits
36 28 2141.11865234 1
44 23 4457.95947266 1
44 26 1685.18835449 1
44 28 1668.8996582 1
44 28 1825.05163574 1
44 28 1847.5793457 1
44 29 2851.14916992 1
45 22 1616.34558105 1
45 22 2214.69165039 1
45 24 1834.42150879 1
45 24 2580.12060547 1
45 25 1452.20666504 1
45 25 1507.99499512 1
45 25 1561.46386719 1
45 25 2267.59863281 1
45 26 1453.83056641 1
45 26 1691.64453125 1
45 27 1179.50024414 1
45 27 2894.43847656 1
45 28 1327.15490723 1
45 28 1360.43835449 1
45 28 1457.78259277 1
45 28 1662.45031738 1
45 29 1683.69750977 1
45 29 2110.0402832 1
45 30 1520.05993652 1
45 31 1849.22265625 1
46 25 1521.76623535 1
46 27 1879.97399902 1
46 27 2954.65039062 1
46 27 3154.26586914 1
46 28 1502.88452148 1
46 30 1973.41223145 1
46 31 1907.38122559 1
47 29 1801.3293457 1
53 20 2167.96191406 1
53 21 3959.24755859 1
53 24 2253.64257812 1
53 24 2697.69384766 1
53 27 1521.23986816 1
53 28 1181.00537109 1
53 28 1348.47558594 1
53 28 1353.65454102 1
53 28 1368.21032715 1
53 28 1413.78491211 1
53 28 1649.01403809 1
53 28 1700.94140625 1
53 28 1835.53686523 1
53 29 1239.33398438 1
53 29 1699.11914062 1
53 29 1715.90637207 1
53 29 1988.95263672 1
53 29 1999.44152832 1
53 29 2115.66821289 1
53 29 2582.74926758 1
53 30 1252.49438477 1
53 30 1436.27062988 1
53 30 2163.31420898 1
53 31 1390.20275879 1
54 16 3429.99633789 1
54 17 1557.8013916 1
54 17 1631.28564453 1
54 19 1810.16516113 1
54 19 2055.7121582 1
54 20 1634.99743652 1
54 21 1056.97875977 1
54 21 1230.61999512 1
54 21 1436.4440918 1
54 21 1694.12597656 1
54 21 1812.89306641 1
54 22 1210.05944824 1
54 22 1372.49243164 1
54 22 1490.61169434 1
54 22 1498.12902832 1
54 22 1509.24365234 1
54 22 1539.0723877 1
54 22 1593.61767578 1
54 22 1629.57495117 1
54 22 1682.37158203 1
54 22 2533.80200195 1
54 23 996.118164062 1
54 23 1065.84765625 1
54 23 1165.96533203 1
54 23 1193.63635254 1
54 23 1312.05371094 1
54 23 1367.11730957 1
54 23 1543.7911377 1
54 23 1548.31115723 1
54 23 1621.60681152 1
54 23 1624.74243164 1
54 23 1646.84887695 1
54 23 2286.30834961 1
54 23 2676.37695312 1
54 24 871.76159668 1
54 24 994.046203613 1
54 24 1014.97692871 1
54 24 1021.25384521 1
54 24 1081.36120605 1
54 24 1140.93273926 1
54 24 1229.21228027 1
54 24 1234.91943359 1
54 24 1632.48449707 1
54 24 1794.32006836 1
54 24 1889.86779785 1
54 24 1971.71508789 1
54 24 2042.68334961 1
54 25 832.004882812 1
54 25 854.814758301 1
54 25 916.308166504 1
54 25 928.309997559 1
54 25 948.023620605 1
54 25 957.49395752 1
54 25 958.42590332 1
54 25 976.81817627 1
54 25 1016.53393555 1
54 25 1070.9050293 1
54 25 1138.0402832 1
54 25 1158.33581543 1
54 25 1160.39685059 1
54 25 1160.68286133 1
54 25 1170.93933105 1
54 25 1209.38195801 1
54 25 1216.00244141 1
54 25 1217.50109863 1
54 25 1381.8885498 1
54 26 733.384765625 1
54 26 768.317016602 1
54 26 774.32635498 1
54 26 775.870422363 1
54 26 785.71862793 1
54 26 804.540466309 1
54 26 846.669128418 1
54 26 854.960449219 1
54 26 857.382507324 1
54 26 858.372497559 1
54 26 862.568359375 1
54 26 870.543823242 1
54 26 871.078125 1
54 26 872.635070801 1
54 26 877.673034668 1
54 26 908.570800781 1
54 26 914.178283691 1
54 26 917.004516602 1
54 26 924.882629395 1
54 26 925.131103516 1
54 26 951.904418945 1
54 26 955.575012207 1
54 26 968.787658691 1
54 26 974.977539062 1
54 26 988.157958984 1
54 26 994.63684082 1
54 26 994.909057617 1
54 26 1006.4185791 1
54 26 1013.85217285 1
54 26 1018.23291016 1
54 26 1031.95080566 1
54 26 1051.8203125 1
54 26 1051.89819336 1
54 26 1053.52600098 1
54 26 1061.44848633 1
54 26 1066.80993652 1
54 26 1070.90478516 1
54 26 1090.35839844 1
54 26 1093.41186523 1
54 26 1095.62890625 1
54 26 1106.27148438 1
54 26 1107.34912109 1
54 26 1109.34106445 1
54 26 1116.3548584 1
54 26 1126.78015137 1
54 26 1180.46435547 1
54 26 1208.57958984 1
54 26 1269.29870605 1
54 26 1296.52990723 1
54 26 1325.19384766 1
54 26 1346.2454834 1
54 26 1368.1496582 1
54 26 1416.44494629 1
54 26 1436.92102051 1
54 26 1447.68151855 1
54 26 1547.45581055 1
54 26 1634.11108398 1
54 26 1641.45397949 1
54 26 1703.44189453 1
54 26 1930.54309082 1
54 26 2050.08740234 1
54 26 2128.4921875 1
54 26 2670.92480469 1
