string dom time hits
44 25 2428.06298828 1
44 28 1610.18786621 1
44 28 1697.64929199 1
44 29 1714.24804688 1
44 29 1875.89428711 1
45 21 2440.50854492 1
45 21 3777.11572266 1
45 25 1399.32519531 1
45 25 1538.47399902 1
45 27 1321.82568359 1
45 27 2148.27368164 1
45 27 3004.60717773 1
45 27 3764.41552734 1
45 28 1487.44006348 1
45 28 1497.26196289 1
45 28 1812.08447266 1
45 29 1632.99108887 1
45 29 2455.8046875 1
45 29 2541.82495117 1
45 30 1288.12036133 1
45 30 2129.81298828 1
45 30 3156.81542969 1
45 31 2039.3927002 1
46 26 1937.94702148 1
46 27 1330.19787598 1
46 28 1556.97924805 1
46 28 2038.11206055 1
46 28 2636.49902344 1
53 24 2754.27563477 1
53 27 1365.98730469 1
53 27 1432.32971191 1
53 27 1752.97912598 1
53 27 1766.11425781 1
53 27 2049.14013672 1
53 27 2532.52514648 1
53 27 2672.79150391 1
53 27 2768.76269531 1
53 28 1248.76049805 1
53 28 1423.0916748 1
53 28 1434.42114258 1
53 28 1485.55761719 1
53 28 1558.97998047 1
53 29 1309.9777832 1
53 29 1514.76623535 1
53 29 1565.69067383 1
53 29 1916.32470703 1
53 29 2764.77124023 1
53 30 1445.84814453 1
53 30 1509.64172363 1
53 30 1578.41418457 1
53 30 1681.24499512 1
53 30 1717.0802002 1
53 31 2087.37304688 1
54 19 1401.27844238 1
54 20 1575.14208984 1
54 20 1738.58044434 1
54 21 1351.37011719 1
54 21 1492.66479492 1
54 21 1513.77514648 1
54 21 1587.89575195 1
54 22 1233.3918457 1
54 22 1321.33569336 1
54 22 1731.06018066 1
54 22 1737.18530273 1
54 22 1936.76794434 1
54 22 1984.00891113 1
54 23 1021.95617676 1
54 23 1064.55126953 1
54 23 1271.5904541 1
54 23 1551.35778809 1
54 23 1631.82910156 1
54 23 2003.31335449 1
54 24 904.18170166 1
54 24 950.725891113 1
54 24 953.808044434 1
54 24 1019.57287598 1
54 24 1296.38342285 1
54 24 1302.65454102 1
54 24 1326.48999023 1
54 24 1343.06286621 1
54 24 1366.14086914 1
54 24 1580.80847168 1
54 24 1661.7557373 1
54 24 1791.75024414 1
54 24 1893.09643555 1
54 24 2041.9206543 1
54 24 2168.25390625 1
54 24 2267.65869141 1
54 25 835.104675293 1
54 25 866.294921875 1
54 25 890.302734375 1
54 25 891.402099609 1
54 25 903.500183105 1
54 25 950.666992188 1
54 25 1072.18896484 1
54 25 1104.37158203 1
54 25 1112.75769043 1
54 25 1125.37487793 1
54 25 1185.52844238 1
54 25 1314.9901123 1
54 25 1397.36987305 1
54 25 1441.20861816 1
54 25 1544.72998047 1
54 25 1774.85620117 1
54 25 1854.46740723 1
54 26 747.422790527 1
54 26 781.359069824 1
54 26 839.301818848 1
54 26 860.229492188 1
54 26 867.658874512 1
54 26 869.35369873 1
54 26 878.411560059 1
54 26 892.122619629 1
54 26 894.918334961 1
54 26 896.56640625 1
54 26 900.744140625 1
54 26 919.348510742 1
54 26 929.222412109 1
54 26 934.87902832 1
54 26 942.759765625 1
54 26 952.991455078 1
54 26 965.894042969 1
54 26 968.646057129 1
54 26 970.50793457 1
54 26 971.95703125 1
54 26 976.331665039 1
54 26 997.504699707 1
54 26 1032.56066895 1
54 26 1050.70288086 1
54 26 1081.01916504 1
54 26 1084.94592285 1
54 26 1089.41015625 1
54 26 1113.65820312 1
54 26 1116.54858398 1
54 26 1123.20178223 1
54 26 1131.45129395 1
54 26 1136.63769531 1
54 26 1149.1361084 1
54 26 1153.90539551 1
54 26 1159.46337891 1
54 26 1165.1986084 1
54 26 1179.20690918 1
54 26 1182.91674805 1
54 26 1202.1217041 1
54 26 1216.09838867 1
54 26 1216.81872559 1
54 26 1225.76904297 1
54 26 1229.86499023 1
54 26 1230.23803711 1
54 26 1238.88061523 1
54 26 1251.34130859 1
54 26 1286.97009277 1
54 26 1304.85168457 1
54 26 1337.44726562 1
54 26 1407.1998291 1
54 26 1441.87658691 1
54 26 1445.76098633 1
54 26 1452.79663086 1
54 26 1476.68041992 1
54 26 1499.52368164 1
54 26 1573.37695312 1
54 26 1635.0279541 1
54 26 2224.82958984 1
54 26 2816.2097168 1
54 27 676.017028809 1
54 27 702.270446777 1
54 27 708.832519531 1
54 27 734.739929199 1
54 27 751.942565918 1
54 27 763.962097168 1
54 27 763.985107422 1
54 27 765.907287598 1
54 27 769.772460938 1
54 27 774.450866699 1
54 27 776.007568359 1
54 27 780.12677002 1
54 27 782.709411621 1
54 27 785.001831055 1
54 27 786.15234375 1
54 27 786.297790527 1
54 27 786.811828613 1
54 27 788.278442383 1
54 27 789.479797363 1
54 27 791.995361328 1
54 27 793.301452637 1
54 27 794.544189453 1
54 27 796.149719238 1
54 27 799.764770508 1
54 27 800.148193359 1
54 27 804.18170166 1
54 27 816.542297363 1
54 27 827.807922363 1
54 27 833.238464355 1
54 27 839.76550293 1
54 27 844.164123535 1
54 27 855.593444824 1
54 27 870.562866211 1
54 27 872.481628418 1
54 27 872.90423584 1
54 27 875.168029785 1
54 27 890.414978027 1
54 27 895.213378906 1
54 27 900.519714355 1
54 27 903.979125977 1
54 27 910.268249512 1
54 27 916.999633789 1
54 27 923.689025879 1
54 27 932.377319336 1
54 27 938.026550293 1
54 27 956.937866211 1
54 27 972.013427734 1
54 27 992.584289551 1
54 27 1010.09429932 1
54 27 1033.5201416 1
54 27 1036.39001465 1
54 27 1057.81103516 1
54 27 1111.22070312 1
54 27 1112.50756836 1
54 27 1139.10583496 1
54 27 1143.82568359 1
54 27 1155.9708252 1
54 27 1168.02685547 1
54 27 1173.77453613 1
54 27 1192.74719238 1
54 27 1200.83300781 1
54 27 1210.40563965 1
54 27 1212.79284668 1
54 27 1217.76940918 1
54 27 1219.28564453 1
54 27 1260.62792969 1
54 27 1269.92260742 1
54 27 1325.70007324 1
54 27 1332.72021484 1
54 27 1344.17370605 1
54 27 1348.88598633 1
54 27 1351.68078613 1
54 27 1375.03674316 1
54 27 1375.59802246 1
54 27 1435.24963379 1
54 27 1487.29333496 1
54 27 1526.98413086 1
54 27 1553.64318848 1
54 27 1563.07458496 1
54 27 1621.85424805 1
54 27 1732.00341797 1
54 27 1767.83935547 1
54 27 1793.58349609 1
54 27 1965.70861816 1
54 27 2211.69140625 1
54 28 645.639953613 1
54 28 664.967712402 1
54 28 665.08605957 1
54 28 678.642028809 1
54 28 692.770141602 1
54 28 706.885437012 1
54 28 707.398986816 1
54 28 725.116210938 1
54 28 733.075012207 1
54 28 746.119873047 1
54 28 753.987060547 1
54 28 765.251953125 1
54 28 771.508544922 1
54 28 776.285339355 1
54 28 782.466003418 1
54 28 784.185852051 1
54 28 789.150695801 1
54 28 804.303649902 1
54 28 812.338256836 1
54 28 821.690002441 1
54 28 823.624023438 1
54 28 830.186584473 1
54 28 832.493652344 1
54 28 837.888549805 1
54 28 839.927490234 1
54 28 840.713806152 1
54 28 844.992675781 1
54 28 846.071777344 1
54 28 847.290161133 1
54 28 865.836120605 1
54 28 868.700317383 1
54 28 875.977539062 1
54 28 880.534851074 1
54 28 890.223510742 1
54 28 897.956848145 1
54 28 898.890380859 1
54 28 902.558776855 1
54 28 913.32019043 1
54 28 915.66192627 1
54 28 937.722595215 1
54 28 951.690979004 1
54 28 957.838134766 1
54 28 965.222290039 1
54 28 976.181640625 1
54 28 985.953186035 1
54 28 990.681640625 1
54 28 1005.38812256 1
54 28 1011.54589844 1
54 28 1016.32354736 1
54 28 1025.61303711 1
54 28 1031.93334961 1
54 28 1043.52453613 1
54 28 1048.85559082 1
54 28 1052.30761719 1
54 28 1070.68566895 1
54 28 1081.52124023 1
54 28 1094.68530273 1
54 28 1098.71740723 1
54 28 1110.32287598 1
54 28 1111.04956055 1
54 28 1114.74133301 1
54 28 1130.95349121 1
54 28 1132.13867188 1
54 28 1145.32763672 1
54 28 1146.77233887 1
54 28 1152.15686035 1
54 28 1243.58605957 1
54 28 1252.09362793 1
54 28 1283.72253418 1
54 28 1300.5447998 1
54 28 1304.73205566 1
54 28 1311.48461914 1
54 28 1337.53674316 1
54 28 1348.31896973 1
54 28 1391.99829102 1
54 28 1428.23474121 1
54 28 1443.19543457 1
54 28 1457.60766602 1
54 28 1490.84997559 1
54 28 1498.10070801 1
54 28 1579.23205566 1
54 28 1682.41601562 1
54 28 1834.04138184 1
54 28 1848.80859375 1
54 28 2019.15795898 1
54 28 2110.91650391 1
54 28 2215.1105957 1
54 28 3024.86523438 1
54 29 646.347290039 1
54 29 656.465270996 1
54 29 666.308776855 1
54 29 677.47088623 1
54 29 687.461303711 1
54 29 697.02545166 1
54 29 700.526000977 1
54 29 703.294128418 1
54 29 705.070251465 1
54 29 705.66003418 1
54 29 712.879882812 1
54 29 719.609313965 1
54 29 729.877258301 1
54 29 732.948974609 1
54 29 733.224487305 1
54 29 735.552734375 1
54 29 745.886352539 1
54 29 749.152404785 1
54 29 752.13293457 1
54 29 755.669067383 1
54 29 758.741943359 1
54 29 761.871887207 1
54 29 769.522216797 1
54 29 777.057678223 1
54 29 783.50567627 1
54 29 804.057312012 1
54 29 806.433959961 1
54 29 807.90814209 1
54 29 813.934692383 1
54 29 819.536376953 1
54 29 820.861999512 1
54 29 823.457458496 1
54 29 835.478393555 1
54 29 841.386230469 1
54 29 846.293029785 1
54 29 847.003234863 1
54 29 869.962036133 1
54 29 874.476257324 1
54 29 880.605224609 1
54 29 894.183532715 1
54 29 899.695678711 1
54 29 900.138122559 1
54 29 903.867126465 1
54 29 920.680664062 1
54 29 923.23614502 1
54 29 923.781677246 1
54 29 927.408569336 1
54 29 949.647644043 1
54 29 951.151428223 1
54 29 967.014099121 1
54 29 997.923156738 1
54 29 1002.01324463 1
54 29 1002.05841064 1
54 29 1002.40258789 1
54 29 1018.25531006 1
54 29 1019.66271973 1
54 29 1033.56262207 1
54 29 1040.73583984 1
54 29 1041.88000488 1
54 29 1048.17663574 1
54 29 1052.61096191 1
54 29 1053.35290527 1
54 29 1060.14172363 1
54 29 1063.84143066 1
54 29 1069.0168457 1
54 29 1082.17614746 1
54 29 1082.63745117 1
54 29 1084.37817383 1
54 29 1092.98950195 1
54 29 1125.18383789 1
54 29 1128.73120117 1
54 29 1132.76086426 1
54 29 1143.3614502 1
54 29 1145.11218262 1
54 29 1157.57299805 1
54 29 1158.5168457 1
54 29 1162.87646484 1
54 29 1184.35803223 1
54 29 1200.61279297 1
54 29 1218.61206055 1
54 29 1222.32958984 1
54 29 1262.22399902 1
54 29 1319.69836426 1
54 29 1383.42907715 1
54 29 1433.94616699 1
54 29 1443.85766602 1
54 29 1513.8527832 1
54 29 1596.29016113 1
54 29 1603.36730957 1
54 29 1726.09301758 1
54 29 1816.03479004 1
54 29 1995.14550781 1
54 29 2205.14941406 1
54 29 3435.95214844 1
54 30 695.252746582 1
54 30 717.00189209 1
54 30 726.552734375 1
54 30 748.953186035 1
54 30 758.254760742 1
54 30 758.457458496 1
54 30 763.362060547 1
54 30 766.795471191 1
54 30 772.015014648 1
54 30 776.073547363 1
54 30 784.571411133 1
54 30 789.852172852 1
54 30 803.622192383 1
54 30 814.375610352 1
54 30 816.428588867 1
54 30 818.263305664 1
54 30 821.662414551 1
54 30 825.154785156 1
54 30 828.897399902 1
54 30 830.5 1
54 30 831.875244141 1
54 30 845.148376465 1
54 30 847.779846191 1
54 30 849.511535645 1
54 30 867.53729248 1
54 30 870.215393066 1
54 30 885.83972168 1
54 30 890.477966309 1
54 30 900.133483887 1
54 30 906.44720459 1
54 30 918.429016113 1
54 30 923.448547363 1
54 30 925.33380127 1
54 30 927.467590332 1
54 30 931.316589355 1
54 30 953.115844727 1
54 30 967.139892578 1
54 30 979.667297363 1
54 30 981.925231934 1
54 30 986.615905762 1
54 30 1003.99890137 1
54 30 1020.01574707 1
54 30 1041.41687012 1
54 30 1041.58825684 1
54 30 1053.2310791 1
54 30 1070.22570801 1
54 30 1117.94775391 1
54 30 1130.54504395 1
54 30 1138.16015625 1
54 30 1153.9765625 1
54 30 1154.90649414 1
54 30 1167.51843262 1
54 30 1224.43273926 1
54 30 1240.07568359 1
54 30 1244.6105957 1
54 30 1248.16174316 1
54 30 1250.46252441 1
54 30 1291.88244629 1
54 30 1302.13671875 1
54 30 1322.50061035 1
54 30 1347.85778809 1
54 30 1349.88977051 1
54 30 1396.67456055 1
54 30 1411.00402832 1
54 30 1411.97558594 1
54 30 1463.6541748 1
54 30 1562.41333008 1
54 30 1573.84887695 1
54 30 1650.98498535 1
54 30 1720.36816406 1
54 30 1773.76782227 1
54 30 2140.63598633 1
54 30 2151.43041992 1
54 31 683.755065918 1
54 31 730.961303711 1
54 31 733.152282715 1
54 31 749.460449219 1
54 31 778.338317871 1
54 31 779.257568359 1
54 31 793.107727051 1
54 31 852.282348633 1
54 31 918.300292969 1
54 31 928.089172363 1
54 31 956.011230469 1
54 31 1007.09753418 1
54 31 1008.32598877 1
54 31 1081.55200195 1
54 31 1146.50524902 1
54 31 1163.83288574 1
54 31 1218.54516602 1
54 31 1268.11730957 1
54 31 1328.83068848 1
54 31 1353.52185059 1
54 31 1357.56091309 1
54 31 1406.46801758 1
54 31 1427.49499512 1
54 31 1622.12854004 1
54 31 1688.80029297 1
54 31 1998.76025391 1
54 31 2205.20922852 1
54 31 2273.5925293 1
54 32 714.874023438 1
54 32 784.929077148 1
54 32 887.532226562 1
54 32 921.609191895 1
54 32 944.008789062 1
54 32 987.393615723 1
54 32 1101.56103516 1
54 32 1263.36560059 1
54 32 1348.6652832 1
54 32 1855.32763672 1
54 32 2329.85180664 1
54 33 1052.43273926 1
54 33 1164.73583984 1
54 33 1184.72607422 1
54 33 1306.29333496 1
54 34 1163.49938965 1
55 20 1677.13378906 1
55 20 1833.13830566 1
55 20 2508.7746582 1
55 21 1400.34863281 1
55 21 2716.72558594 1
55 22 1141.3470459 1
55 22 1193.92529297 1
55 22 1551.06420898 1
55 22 1898.41650391 1
55 22 2618.29370117 1
55 23 1073.8458252 1
55 23 1099.27038574 1
55 23 1249.60290527 1
55 23 1273.58605957 1
55 23 1278.31481934 1
55 23 1295.03833008 1
55 23 1349.08898926 1
55 23 1410.75878906 1
55 23 1444.66186523 1
55 23 1548.41967773 1
55 23 1548.67199707 1
55 23 1552.36865234 1
55 23 1823.60668945 1
55 23 1939.56323242 1
55 23 2441.90014648 1
55 24 863.637817383 1
55 24 901.097167969 1
55 24 1015.6763916 1
55 24 1078.00610352 1
55 24 1179.05480957 1
55 24 1196.9597168 1
55 24 1265.10742188 1
55 24 1286.53527832 1
55 24 1542.30334473 1
55 24 1983.45080566 1
55 24 2029.68933105 1
55 25 823.309509277 1
55 25 856.973510742 1
55 25 889.886657715 1
55 25 919.143127441 1
55 25 932.113098145 1
55 25 936.393554688 1
55 25 975.09753418 1
55 25 977.008544922 1
55 25 991.003234863 1
55 25 1036.09606934 1
55 25 1084.3236084 1
55 25 1140.93408203 1
55 25 1151.77404785 1
55 25 1236.75805664 1
55 25 1381.43249512 1
55 25 1448.56713867 1
55 25 1456.70947266 1
55 25 1509.4519043 1
55 25 2301.69140625 1
55 26 712.170532227 1
55 26 763.364135742 1
55 26 767.949523926 1
55 26 780.229248047 1
55 26 815.47253418 1
55 26 827.855773926 1
55 26 861.030639648 1
55 26 863.620300293 1
55 26 874.571594238 1
55 26 892.11126709 1
55 26 902.666442871 1
55 26 906.819519043 1
55 26 923.084106445 1
55 26 924.02532959 1
55 26 929.413452148 1
55 26 933.531616211 1
55 26 942.110107422 1
55 26 950.068115234 1
55 26 964.614379883 1
55 26 965.766174316 1
55 26 972.956298828 1
55 26 985.683654785 1
55 26 999.83605957 1
55 26 1007.67932129 1
55 26 1019.73535156 1
55 26 1041.31030273 1
55 26 1049.0892334 1
55 26 1049.21337891 1
55 26 1067.88769531 1
55 26 1077.84240723 1
55 26 1089.20800781 1
55 26 1108.20153809 1
55 26 1110.87585449 1
55 26 1114.08947754 1
55 26 1119.79089355 1
55 26 1162.44335938 1
55 26 1172.6027832 1
55 26 1205.29638672 1
55 26 1208.96948242 1
55 26 1237.50048828 1
55 26 1265.5402832 1
55 26 1281.76708984 1
55 26 1327.70263672 1
55 26 1342.72961426 1
55 26 1381.51855469 1
55 26 1548.99572754 1
55 26 1702.27954102 1
55 26 1732.38964844 1
55 26 1853.02429199 1
55 26 2095.27075195 1
55 27 695.843078613 1
55 27 704.147949219 1
55 27 704.697814941 1
55 27 720.298706055 1
55 27 721.11730957 1
55 27 725.676940918 1
55 27 734.02746582 1
55 27 738.287414551 1
55 27 739.288024902 1
55 27 754.864868164 1
55 27 769.875488281 1
55 27 774.71697998 1
55 27 776.385803223 1
55 27 779.290100098 1
55 27 780.8046875 1
55 27 798.70098877 1
55 27 814.856994629 1
55 27 821.844360352 1
55 27 824.610900879 1
55 27 824.756408691 1
55 27 831.580810547 1
55 27 834.239257812 1
55 27 834.973510742 1
55 27 835.457092285 1
55 27 846.995483398 1
55 27 850.832824707 1
55 27 855.212463379 1
55 27 855.326538086 1
55 27 856.291503906 1
55 27 864.290588379 1
55 27 870.74395752 1
55 27 875.114868164 1
55 27 877.100769043 1
55 27 877.286865234 1
55 27 879.100341797 1
55 27 896.856689453 1
55 27 918.671936035 1
55 27 924.187072754 1
55 27 929.384155273 1
55 27 933.360290527 1
55 27 935.574035645 1
55 27 937.849243164 1
55 27 955.799438477 1
55 27 963.281738281 1
55 27 968.602600098 1
55 27 977.646728516 1
55 27 1011.6048584 1
55 27 1029.76403809 1
55 27 1054.79052734 1
55 27 1069.06811523 1
55 27 1077.36853027 1
55 27 1078.97265625 1
55 27 1081.49243164 1
55 27 1120.03466797 1
55 27 1124.09533691 1
55 27 1146.82507324 1
55 27 1167.63305664 1
55 27 1172.51806641 1
55 27 1182.46923828 1
55 27 1198.40637207 1
55 27 1218.51879883 1
55 27 1231.58422852 1
55 27 1232.66589355 1
55 27 1233.49267578 1
55 27 1247.8605957 1
55 27 1268.18139648 1
55 27 1288.84362793 1
55 27 1313.05627441 1
55 27 1353.17333984 1
55 27 1373.1472168 1
55 27 1413.4230957 1
55 27 1454.43676758 1
55 27 1481.46765137 1
55 27 1511.28918457 1
55 27 1535.04467773 1
55 27 1564.80078125 1
55 27 1594.94567871 1
55 27 1625.73364258 1
55 27 1667.35009766 1
55 27 1729.29968262 1
55 27 1795.79467773 1
55 27 1802.37451172 1
55 27 1810.6027832 1
55 27 1826.07910156 1
55 27 1954.41589355 1
55 27 2091.26342773 1
55 27 2211.82397461 1
55 28 665.257446289 1
55 28 665.675231934 1
55 28 678.032653809 1
55 28 724.555603027 1
55 28 728.055725098 1
55 28 737.950073242 1
55 28 741.467102051 1
55 28 741.958496094 1
55 28 745.534301758 1
55 28 755.509765625 1
55 28 759.747375488 1
55 28 763.055114746 1
55 28 766.75769043 1
55 28 770.630126953 1
55 28 770.858947754 1
55 28 771.304870605 1
55 28 771.392089844 1
55 28 772.833129883 1
55 28 780.527099609 1
55 28 786.114013672 1
55 28 791.303894043 1
55 28 799.029174805 1
55 28 803.177124023 1
55 28 803.561218262 1
55 28 805.006591797 1
55 28 806.713317871 1
55 28 809.048095703 1
55 28 809.941894531 1
55 28 812.238708496 1
55 28 816.511047363 1
55 28 817.795776367 1
55 28 822.696166992 1
55 28 834.186035156 1
55 28 842.695922852 1
55 28 845.312683105 1
55 28 847.722106934 1
55 28 855.099182129 1
55 28 856.554077148 1
55 28 874.491027832 1
55 28 885.942260742 1
55 28 909.778869629 1
55 28 915.428894043 1
55 28 920.297607422 1
55 28 922.580871582 1
55 28 923.009460449 1
55 28 928.802490234 1
55 28 933.588317871 1
55 28 947.137573242 1
55 28 957.722961426 1
55 28 969.96270752 1
55 28 972.684143066 1
55 28 972.709960938 1
55 28 976.657165527 1
55 28 977.291320801 1
55 28 988.21661377 1
55 28 1031.79248047 1
55 28 1032.09106445 1
55 28 1043.64746094 1
55 28 1063.11914062 1
55 28 1079.04382324 1
55 28 1119.47521973 1
55 28 1119.7911377 1
55 28 1120.09814453 1
55 28 1120.93041992 1
55 28 1131.79931641 1
55 28 1148.70043945 1
55 28 1157.96801758 1
55 28 1164.33374023 1
55 28 1169.00878906 1
55 28 1169.59118652 1
55 28 1172.08203125 1
55 28 1199.25256348 1
55 28 1202.47631836 1
