string dom time hits
44 21 2701.7902832 1
44 22 2684.26782227 1
44 23 2010.67663574 1
44 25 1921.65026855 1
44 26 1718.54772949 1
44 26 2121.95654297 1
44 26 2846.23535156 1
44 29 2235.13525391 1
44 30 1970.97314453 1
44 31 1594.65783691 1
45 21 3326.74658203 1
45 25 1513.62182617 1
45 25 2531.67089844 1
45 26 1228.02978516 1
45 26 1401.09899902 1
45 26 2049.90307617 1
45 27 1198.30065918 1
45 27 1540.21984863 1
45 27 1690.74890137 1
45 28 1261.92578125 1
45 28 1354.75219727 1
45 28 1434.04907227 1
45 28 1460.28723145 1
45 28 2237.42919922 1
45 29 1406.54150391 1
45 29 1552.24719238 1
45 29 1938.76940918 1
45 29 2104.81665039 1
45 29 2557.47900391 1
45 31 1304.22363281 1
45 31 1686.17480469 1
45 32 1566.34484863 1
46 21 2255.17797852 1
46 27 1476.30786133 1
46 27 2497.31469727 1
46 28 3065.58032227 1
46 29 1561.18115234 1
46 29 2781.65332031 1
46 30 1651.17150879 1
46 30 1835.74975586 1
47 31 2658.46899414 1
53 24 1508.21862793 1
53 24 1760.08532715 1
53 25 1395.03259277 1
53 25 1668.88793945 1
53 26 1291.86816406 1
53 26 1522.47387695 1
53 26 1810.87939453 1
53 27 1238.7911377 1
53 27 1495.26306152 1
53 27 1555.81640625 1
53 27 1556.57946777 1
53 27 2000.5135498 1
53 28 1330.00549316 1
53 28 1594.0838623 1
53 28 1660.92175293 1
53 29 1324.15795898 1
53 29 1567.47583008 1
53 29 1636.85913086 1
53 30 1375.92199707 1
53 30 1916.75463867 1
53 30 2155.26904297 1
53 30 2217.33862305 1
53 31 1774.77819824 1
53 31 1854.88183594 1
54 17 2161.05810547 1
54 19 2073.75073242 1
54 20 1292.11755371 1
54 20 1358.75048828 1
54 21 1164.49450684 1
54 21 1273.98120117 1
54 21 1374.33618164 1
54 21 1531.87780762 1
54 21 2379.62060547 1
54 22 1045.38330078 1
54 22 1359.74694824 1
54 22 1557.28234863 1
54 22 1918.82983398 1
54 22 1983.1048584 1
54 22 1984.0892334 1
54 22 3804.38989258 1
54 23 1043.58874512 1
54 23 1113.09143066 1
54 23 1124.31066895 1
54 23 1176.51831055 1
54 23 1267.98950195 1
54 23 1323.67663574 1
54 23 1514.31567383 1
54 23 1527.62097168 1
54 23 1575.6628418 1
54 23 1805.98303223 1
54 23 1943.23583984 1
54 23 2032.75036621 1
54 23 3170.29785156 1
54 24 1072.50256348 1
54 24 1279.88476562 1
54 24 1368.0057373 1
54 24 1369.36682129 1
54 24 1384.79223633 1
54 24 1446.83312988 1
54 24 1514.7668457 1
54 24 1587.84680176 1
54 24 1652.3001709 1
54 24 1765.55725098 1
54 24 1824.32580566 1
54 25 823.07623291 1
54 25 850.706542969 1
54 25 905.133728027 1
54 25 936.652587891 1
54 25 940.400390625 1
54 25 946.729614258 1
54 25 948.777587891 1
54 25 950.414428711 1
54 25 953.43927002 1
54 25 966.497192383 1
54 25 977.911743164 1
54 25 1033.32348633 1
54 25 1056.20239258 1
54 25 1058.1940918 1
54 25 1133.4354248 1
54 25 1177.92346191 1
54 25 1197.16796875 1
54 25 1234.75939941 1
54 25 1313.62805176 1
54 25 1332.22045898 1
54 25 1503.70263672 1
