string dom time hits
35 28 3452.3671875 1
44 21 1960.90270996 1
44 26 1630.44372559 1
44 28 1378.77392578 1
44 28 1419.47973633 1
44 28 1829.42504883 1
44 29 1596.08190918 1
44 31 1767.81005859 1
45 22 2772.1315918 1
45 22 2810.50634766 1
45 23 1987.82922363 1
45 24 1790.70629883 1
45 24 3768.86865234 1
45 26 1341.94909668 1
45 26 2027.70361328 1
45 26 2851.75268555 1
45 27 1417.89440918 1
45 27 1426.72705078 1
45 27 1682.43859863 1
45 27 2768.3190918 1
45 27 3955.21142578 1
45 28 1705.34631348 1
45 28 1709.54736328 1
45 28 1811.07128906 1
45 28 2125.078125 1
45 28 2215.49755859 1
45 28 2456.89038086 1
45 29 1295.70947266 1
45 29 1297.8984375 1
45 30 1706.53234863 1
45 31 2930.18920898 1
45 32 1571.2947998 1
46 19 2558.59277344 1
46 22 1797.92785645 1
46 26 1863.96313477 1
46 26 1913.92382812 1
46 26 1978.2545166 1
46 27 2343.24609375 1
46 27 2787.53613281 1
46 29 1911.71887207 1
46 30 1391.85375977 1
47 24 3456.11791992 1
47 28 1815.15808105 1
52 27 4059.81396484 1
53 20 3061.32568359 1
53 22 1374.73303223 1
53 24 1574.07092285 1
53 25 2103.8996582 1
53 26 1238.22729492 1
53 26 1736.27124023 1
53 26 1845.65637207 1
53 27 1685.1048584 1
53 27 2223.4909668 1
53 27 2308.70263672 1
53 27 4044.1081543 1
53 28 1261.22900391 1
53 28 1404.10668945 1
53 28 1542.50024414 1
53 28 1935.78234863 1
53 28 2179.71337891 1
53 28 2557.63842773 1
53 29 1378.26635742 1
53 29 1905.82177734 1
53 29 2070.09716797 1
53 30 1721.55993652 1
53 30 2322.09716797 1
53 30 2810.01342773 1
53 31 1653.46813965 1
53 31 1669.99279785 1
53 32 2082.34155273 1
54 17 1541.91650391 1
54 17 2540.78393555 1
54 18 2310.94677734 1
54 19 1500.70837402 1
54 19 1899.05505371 1
54 20 1264.25720215 1
54 20 1764.54785156 1
54 21 1241.26635742 1
54 21 1771.80700684 1
54 21 1961.69335938 1
54 21 2114.93310547 1
54 22 1284.61877441 1
54 22 1345.5078125 1
54 22 1381.78662109 1
54 22 1386.61621094 1
54 22 1507.94042969 1
54 22 1545.90844727 1
54 22 1829.3182373 1
54 22 1935.15893555 1
54 22 2083.56616211 1
54 22 2189.39916992 1
54 22 2225.60595703 1
54 22 2446.02441406 1
54 23 992.694335938 1
54 23 1018.39660645 1
54 23 1027.98632812 1
54 23 1047.4576416 1
54 23 1057.67590332 1
54 23 1116.95629883 1
54 23 1190.23266602 1
54 23 1288.20666504 1
54 23 1450.9510498 1
54 23 1677.01171875 1
54 24 907.156738281 1
54 24 944.617614746 1
54 24 957.53503418 1
54 24 958.110290527 1
54 24 1046.18371582 1
54 24 1049.60351562 1
54 24 1100.02124023 1
54 24 1121.98999023 1
54 24 1201.15795898 1
54 24 1209.16723633 1
54 24 1209.92663574 1
54 24 1217.35412598 1
54 24 1220.44128418 1
54 24 1275.02502441 1
54 24 1281.88085938 1
54 24 1289.32800293 1
54 24 1396.8182373 1
54 24 1591.18493652 1
54 24 1823.4317627 1
54 24 2138.41845703 1
54 25 866.823730469 1
54 25 883.39074707 1
54 25 884.979125977 1
54 25 922.855957031 1
54 25 926.034057617 1
54 25 959.193054199 1
54 25 967.465942383 1
54 25 973.351623535 1
54 25 994.205932617 1
54 25 996.531799316 1
54 25 1051.75134277 1
54 25 1055.87988281 1
54 25 1062.11608887 1
54 25 1063.40783691 1
54 25 1077.94421387 1
54 25 1164.93859863 1
54 25 1213.97692871 1
54 25 1215.4967041 1
54 25 1248.87353516 1
54 25 1266.89709473 1
54 25 1320.30407715 1
54 25 1356.51416016 1
54 25 1396.16040039 1
54 25 1445.68273926 1
54 25 1476.3302002 1
54 25 1494.96618652 1
54 25 1532.71972656 1
54 25 1589.76086426 1
54 26 717.973815918 1
54 26 732.075073242 1
54 26 752.587890625 1
54 26 757.978149414 1
54 26 760.836486816 1
54 26 773.743652344 1
54 26 778.803833008 1
54 26 781.818115234 1
54 26 808.579467773 1
54 26 815.58996582 1
54 26 821.764892578 1
54 26 828.549438477 1
54 26 832.660400391 1
54 26 833.788391113 1
54 26 836.225097656 1
54 26 853.178649902 1
54 26 859.074951172 1
54 26 869.776062012 1
54 26 871.666381836 1
54 26 883.266723633 1
54 26 889.644958496 1
54 26 899.12487793 1
54 26 899.800415039 1
54 26 903.161682129 1
54 26 904.339416504 1
54 26 912.183044434 1
54 26 919.025268555 1
54 26 923.755554199 1
54 26 927.582214355 1
54 26 930.688293457 1
54 26 943.81036377 1
54 26 945.551330566 1
54 26 945.585571289 1
54 26 958.996520996 1
54 26 966.211242676 1
54 26 984.779052734 1
54 26 984.978149414 1
54 26 988.133056641 1
54 26 996.963256836 1
54 26 1004.21795654 1
54 26 1029.07519531 1
54 26 1039.45141602 1
54 26 1069.08679199 1
54 26 1077.84912109 1
54 26 1080.60009766 1
54 26 1121.46313477 1
54 26 1134.40991211 1
54 26 1138.59411621 1
54 26 1156.67614746 1
54 26 1158.29711914 1
54 26 1168.20397949 1
54 26 1175.14538574 1
54 26 1193.71313477 1
54 26 1222.18041992 1
54 26 1226.92712402 1
54 26 1257.92883301 1
54 26 1259.56335449 1
54 26 1275.86364746 1
54 26 1291.97363281 1
54 26 1301.39831543 1
54 26 1363.59643555 1
54 26 1386.19628906 1
54 26 1404.67810059 1
54 26 1479.93383789 1
54 26 1480.47937012 1
54 26 1560.40222168 1
54 26 1581.24462891 1
54 26 1635.60083008 1
54 26 1731.41821289 1
54 26 2879.23193359 1
54 27 711.222229004 1
54 27 742.752075195 1
54 27 752.783874512 1
54 27 755.698791504 1
54 27 760.414489746 1
54 27 763.323974609 1
54 27 767.916442871 1
54 27 770.417236328 1
54 27 772.691955566 1
54 27 782.336547852 1
54 27 791.017944336 1
54 27 794.807739258 1
54 27 814.863830566 1
54 27 823.219665527 1
54 27 826.802856445 1
54 27 828.278808594 1
54 27 836.355712891 1
54 27 839.682189941 1
54 27 840.894775391 1
54 27 848.8125 1
54 27 856.334289551 1
54 27 861.438537598 1
54 27 863.051513672 1
54 27 867.193786621 1
54 27 869.555908203 1
54 27 876.811340332 1
54 27 878.130737305 1
54 27 879.318969727 1
54 27 888.192321777 1
54 27 890.01574707 1
54 27 896.419799805 1
54 27 896.831298828 1
54 27 898.584899902 1
54 27 902.533813477 1
54 27 904.674133301 1
54 27 905.97644043 1
54 27 910.297180176 1
54 27 910.71875 1
54 27 916.788696289 1
54 27 928.619873047 1
54 27 933.988891602 1
54 27 935.39440918 1
54 27 939.914855957 1
54 27 945.96875 1
54 27 978.293151855 1
54 27 979.098205566 1
54 27 984.067443848 1
54 27 994.845397949 1
54 27 1000.25079346 1
54 27 1003.41131592 1
54 27 1003.72564697 1
54 27 1009.25769043 1
54 27 1010.47644043 1
54 27 1025.38769531 1
54 27 1031.01611328 1
54 27 1034.99914551 1
54 27 1055.54980469 1
54 27 1057.10144043 1
54 27 1078.70275879 1
54 27 1089.53942871 1
54 27 1095.9810791 1
54 27 1100.72119141 1
54 27 1116.73815918 1
54 27 1154.28918457 1
54 27 1158.6706543 1
54 27 1198.6484375 1
54 27 1201.37353516 1
54 27 1220.72253418 1
54 27 1223.68762207 1
54 27 1225.1151123 1
54 27 1241.11120605 1
54 27 1249.64282227 1
54 27 1258.50402832 1
54 27 1272.39599609 1
54 27 1293.72241211 1
54 27 1302.54394531 1
54 27 1317.59667969 1
54 27 1375.81640625 1
54 27 1426.79406738 1
54 27 1436.66931152 1
54 27 1446.2010498 1
54 27 1478.63305664 1
54 27 1522.08508301 1
54 27 1581.40441895 1
54 27 1632.73364258 1
54 27 2288.69775391 1
54 28 677.930725098 1
54 28 686.383544922 1
54 28 689.698730469 1
54 28 689.808105469 1
54 28 695.901733398 1
54 28 697.455993652 1
54 28 706.061035156 1
54 28 707.135375977 1
