string dom time hits
35 25 2596.87573242 1
43 29 2495.38647461 1
44 24 1916.26135254 1
44 24 2964.94848633 1
44 25 1502.08105469 1
44 28 1985.80969238 1
44 28 2056.94311523 1
44 28 2103.14428711 1
44 30 1498.74963379 1
44 31 1985.96716309 1
45 20 2273.62426758 1
45 22 2426.61401367 1
45 23 2266.79125977 1
45 23 2892.26000977 1
45 25 1506.60473633 1
45 25 1583.68652344 1
45 26 1821.4855957 1
45 27 1428.4239502 1
45 27 1480.2701416 1
45 27 1613.59655762 1
45 28 1280.63537598 1
45 28 1672.96899414 1
45 28 1698.63745117 1
45 28 2147.12988281 1
45 29 1361.38781738 1
45 29 1361.79907227 1
45 29 1625.31176758 1
45 29 3088.11499023 1
45 30 1357.09179688 1
45 30 1530.01818848 1
45 30 1572.77893066 1
45 30 1668.16149902 1
45 31 1849.53869629 1
46 19 2411.73364258 1
46 24 1894.71594238 1
46 27 1969.86279297 1
46 28 1673.70300293 1
46 30 2510.66015625 1
46 31 1588.97570801 1
47 22 4182.64697266 1
53 22 2050.99951172 1
53 23 1928.91918945 1
53 23 2127.69458008 1
53 26 1149.1706543 1
53 26 1532.16333008 1
53 27 1637.6875 1
53 27 1727.75439453 1
53 28 1347.44470215 1
53 28 1426.98962402 1
53 28 1752.11645508 1
53 29 1311.74816895 1
53 29 1653.30615234 1
53 29 1665.95300293 1
53 29 1892.61877441 1
53 29 1919.64245605 1
53 30 1433.5246582 1
53 30 1630.91918945 1
53 30 2229.88574219 1
53 31 1861.76013184 1
53 32 1837.1048584 1
54 13 2584.59326172 1
54 19 1593.8939209 1
54 20 1630.61047363 1
54 20 1875.94543457 1
54 20 1946.60327148 1
54 20 2334.66772461 1
54 21 1502.0 1
54 21 1541.58398438 1
54 21 1586.58154297 1
54 21 1650.49719238 1
54 21 1761.86425781 1
54 21 1855.1027832 1
54 22 1113.6640625 1
54 22 1311.10131836 1
54 22 1354.57202148 1
54 22 1394.1472168 1
54 22 1490.3659668 1
54 22 1519.03540039 1
54 22 1779.91772461 1
54 22 1867.01269531 1
54 22 2016.93139648 1
54 22 2028.50732422 1
54 22 2523.60620117 1
54 22 2760.3918457 1
54 23 1066.32641602 1
54 23 1100.8840332 1
54 23 1151.1541748 1
54 23 1152.33789062 1
54 23 1184.7142334 1
54 23 1294.40002441 1
54 23 1420.2713623 1
54 23 1578.90283203 1
54 24 903.793457031 1
54 24 943.184631348 1
54 24 956.804138184 1
54 24 977.84197998 1
54 24 1056.44348145 1
54 24 1108.62353516 1
54 24 1124.29284668 1
54 24 1168.7331543 1
54 24 1286.36560059 1
54 24 1315.79711914 1
54 24 1481.98193359 1
54 24 1508.51599121 1
54 24 1526.30322266 1
54 24 1546.14465332 1
54 24 1586.77026367 1
54 24 1686.91992188 1
54 24 1690.07519531 1
54 24 1711.49243164 1
54 25 909.784057617 1
54 25 967.679748535 1
54 25 969.934753418 1
54 25 971.437316895 1
54 25 1022.98065186 1
54 25 1074.4666748 1
54 25 1089.59655762 1
54 25 1119.39257812 1
54 25 1143.28588867 1
54 25 1153.57006836 1
54 25 1155.46777344 1
54 25 1160.12426758 1
54 25 1207.01306152 1
54 25 1211.19213867 1
54 25 1221.98657227 1
54 25 1260.74133301 1
54 25 1315.90405273 1
54 25 1450.83337402 1
54 25 1575.28100586 1
54 25 1677.35449219 1
54 25 1723.8795166 1
54 25 2013.24035645 1
54 25 2020.484375 1
54 26 766.726623535 1
54 26 770.18927002 1
54 26 792.993347168 1
54 26 796.795959473 1
54 26 814.098876953 1
54 26 816.305114746 1
54 26 821.878601074 1
54 26 838.754455566 1
54 26 842.234191895 1
54 26 842.76776123 1
54 26 878.02746582 1
54 26 884.608886719 1
54 26 900.931152344 1
54 26 903.07208252 1
54 26 905.37310791 1
54 26 910.104919434 1
54 26 915.646850586 1
54 26 932.283935547 1
54 26 940.04473877 1
54 26 946.635803223 1
54 26 953.282897949 1
54 26 966.573913574 1
54 26 1003.52142334 1
54 26 1011.53552246 1
54 26 1012.09326172 1
54 26 1020.23120117 1
54 26 1020.87878418 1
54 26 1024.56384277 1
54 26 1026.10925293 1
54 26 1034.03503418 1
54 26 1036.81469727 1
54 26 1041.33398438 1
54 26 1061.15637207 1
54 26 1061.86303711 1
54 26 1086.96899414 1
54 26 1089.2322998 1
54 26 1132.72937012 1
54 26 1146.15551758 1
54 26 1152.49719238 1
