string dom time hits
44 24 2230.26245117 1
44 29 1443.14782715 1
44 30 1697.50268555 1
45 22 1790.40600586 1
45 24 1669.7668457 1
45 24 2273.52929688 1
45 25 2012.80383301 1
45 26 2576.0871582 1
45 27 1266.15710449 1
45 27 1389.4954834 1
45 27 1412.18603516 1
45 27 1856.50854492 1
45 27 3724.35961914 1
45 28 1951.51916504 1
45 28 2576.76586914 1
45 29 1106.90637207 1
45 29 1613.4074707 1
45 29 1851.44921875 1
45 29 1915.01171875 1
45 29 2396.40771484 1
45 30 1235.32043457 1
45 30 1492.55456543 1
45 30 2356.7109375 1
45 31 1659.46252441 1
46 19 2562.11645508 1
46 25 1480.39001465 1
46 26 1965.84863281 1
46 27 3204.19799805 1
46 28 1775.73132324 1
46 29 1913.6517334 1
46 30 1492.27331543 1
46 30 1754.70690918 1
53 23 2993.2265625 1
53 26 1519.96777344 1
53 26 1575.55566406 1
53 26 1853.23840332 1
53 26 1987.67932129 1
53 26 2451.77368164 1
53 27 1321.95861816 1
53 27 1322.97058105 1
53 27 1369.43249512 1
53 27 1563.88830566 1
53 27 2025.0949707 1
53 27 2423.17895508 1
53 28 1386.83728027 1
53 28 1662.48669434 1
53 28 2708.83691406 1
53 29 1425.74072266 1
53 29 2028.92724609 1
53 29 2252.91601562 1
53 29 2344.23608398 1
53 30 1686.87658691 1
53 30 2009.4197998 1
53 31 1262.02539062 1
53 32 1702.81542969 1
54 13 2700.05297852 1
54 16 2538.92041016 1
54 20 1757.41333008 1
54 21 1509.42370605 1
54 21 1573.13879395 1
54 21 1623.14624023 1
54 22 1144.44604492 1
54 22 1190.44799805 1
54 22 1339.99328613 1
54 22 1408.62451172 1
54 22 1413.60144043 1
54 22 1518.41711426 1
54 23 987.834655762 1
54 23 1115.06835938 1
54 23 1119.38549805 1
54 23 1329.54882812 1
54 23 1711.8260498 1
54 23 1884.56591797 1
54 23 2054.90673828 1
54 23 2702.96948242 1
54 24 921.574462891 1
54 24 937.445800781 1
54 24 979.729858398 1
54 24 1036.8416748 1
54 24 1198.84350586 1
54 24 1622.38659668 1
54 24 1836.4095459 1
54 24 1883.10766602 1
54 24 2257.22363281 1
54 25 812.49407959 1
54 25 858.699523926 1
54 25 892.904663086 1
54 25 899.928955078 1
54 25 900.602111816 1
54 25 939.068786621 1
54 25 997.933349609 1
54 25 1003.39648438 1
54 25 1011.57672119 1
54 25 1018.03210449 1
54 25 1021.7789917 1
54 25 1036.91186523 1
54 25 1042.30554199 1
54 25 1114.01501465 1
54 25 1122.33361816 1
54 25 1132.35192871 1
54 25 1160.18847656 1
54 25 1226.23388672 1
54 25 1228.08874512 1
54 25 1279.71704102 1
54 25 1513.64794922 1
54 25 1514.33520508 1
54 25 1550.06213379 1
54 25 1649.24780273 1
54 25 1656.88720703 1
54 25 1702.9543457 1
54 25 1966.90332031 1
54 26 759.760681152 1
54 26 767.391113281 1
54 26 769.959655762 1
54 26 774.509643555 1
54 26 792.879333496 1
54 26 796.745849609 1
54 26 798.534118652 1
54 26 806.891418457 1
54 26 818.544006348 1
54 26 818.756652832 1
54 26 820.552368164 1
54 26 828.151489258 1
54 26 838.799377441 1
54 26 839.274780273 1
54 26 860.991699219 1
54 26 863.656188965 1
54 26 866.486328125 1
54 26 870.513549805 1
54 26 890.580932617 1
54 26 893.033935547 1
54 26 897.700622559 1
54 26 909.834289551 1
54 26 918.81262207 1
54 26 929.243652344 1
54 26 933.303161621 1
54 26 937.341003418 1
54 26 941.20526123 1
54 26 947.683227539 1
54 26 951.731262207 1
54 26 958.992919922 1
54 26 965.378662109 1
54 26 976.382263184 1
54 26 984.15814209 1
54 26 1002.9833374 1
54 26 1026.11022949 1
54 26 1030.68786621 1
54 26 1034.74450684 1
54 26 1052.92248535 1
54 26 1056.53491211 1
54 26 1082.45776367 1
54 26 1089.91931152 1
54 26 1123.47436523 1
54 26 1142.31982422 1
54 26 1207.3729248 1
54 26 1237.87573242 1
54 26 1276.23608398 1
54 26 1306.39196777 1
54 26 1357.5670166 1
54 26 1406.7565918 1
54 26 1436.8671875 1
54 26 1471.67871094 1
54 26 1486.20825195 1
54 26 1607.90905762 1
54 26 1652.75695801 1
54 26 1726.09448242 1
54 26 1950.11364746 1
54 26 2011.66015625 1
54 26 2236.09716797 1
54 26 2272.12524414 1
54 26 2350.17700195 1
54 26 2433.25805664 1
54 26 2810.59179688 1
54 27 686.74230957 1
54 27 714.153869629 1
54 27 721.338500977 1
54 27 740.280090332 1
54 27 744.522277832 1
54 27 754.222595215 1
54 27 761.775634766 1
54 27 762.42791748 1
54 27 770.447753906 1
54 27 777.693725586 1
54 27 780.547912598 1
54 27 784.601928711 1
54 27 788.853942871 1
54 27 800.589111328 1
54 27 806.867004395 1
54 27 809.675842285 1
54 27 818.288452148 1
54 27 827.471374512 1
54 27 836.558959961 1
54 27 837.3671875 1
54 27 844.317382812 1
54 27 849.048095703 1
54 27 849.473388672 1
54 27 850.983703613 1
54 27 863.39654541 1
54 27 870.449584961 1
54 27 872.193725586 1
54 27 883.762512207 1
54 27 886.713928223 1
54 27 886.933837891 1
54 27 888.824279785 1
54 27 901.804992676 1
54 27 902.374206543 1
54 27 905.666564941 1
54 27 914.094909668 1
54 27 925.747558594 1
54 27 927.105957031 1
54 27 946.619567871 1
54 27 946.739624023 1
54 27 965.899108887 1
54 27 966.308105469 1
54 27 969.503173828 1
54 27 975.713989258 1
54 27 979.950500488 1
54 27 988.99420166 1
54 27 997.094116211 1
54 27 1000.97827148 1
54 27 1013.91223145 1
54 27 1034.74157715 1
54 27 1073.25939941 1
54 27 1085.63049316 1
54 27 1095.02661133 1
54 27 1097.01074219 1
54 27 1118.67333984 1
54 27 1127.73132324 1
54 27 1141.06542969 1
54 27 1154.78759766 1
54 27 1155.49963379 1
54 27 1157.3137207 1
54 27 1169.79333496 1
54 27 1191.33288574 1
54 27 1193.73156738 1
54 27 1200.31433105 1
54 27 1210.45617676 1
54 27 1245.63549805 1
54 27 1253.55200195 1
54 27 1272.53613281 1
54 27 1278.05273438 1
54 27 1291.76611328 1
54 27 1295.76428223 1
54 27 1353.4921875 1
54 27 1370.46862793 1
54 27 1384.22424316 1
54 27 1443.3548584 1
54 27 1485.58190918 1
54 27 1506.07421875 1
54 27 1561.74475098 1
54 27 1562.69372559 1
54 27 1583.77807617 1
54 27 1585.27893066 1
54 27 1667.46008301 1
54 27 1712.19750977 1
54 27 1770.02124023 1
54 27 1773.62243652 1
54 27 1872.83520508 1
54 27 1946.66882324 1
54 27 2022.71484375 1
54 27 2083.60717773 1
54 27 2146.61938477 1
54 27 2177.52978516 1
54 27 2876.66918945 1
54 28 635.451843262 1
54 28 647.835205078 1
54 28 657.373596191 1
54 28 672.256713867 1
54 28 690.731018066 1
54 28 715.700683594 1
54 28 730.220947266 1
54 28 737.408691406 1
54 28 739.834838867 1
54 28 746.341430664 1
54 28 748.140014648 1
54 28 751.668151855 1
54 28 759.761901855 1
54 28 765.688781738 1
54 28 766.305236816 1
54 28 771.464904785 1
54 28 773.651855469 1
54 28 777.497436523 1
54 28 779.217224121 1
54 28 786.145812988 1
54 28 786.590942383 1
54 28 792.358642578 1
54 28 808.146118164 1
54 28 810.487182617 1
54 28 811.94140625 1
54 28 814.558898926 1
54 28 818.179748535 1
54 28 819.309509277 1
54 28 819.758300781 1
54 28 823.187927246 1
54 28 830.335266113 1
54 28 855.819580078 1
54 28 856.978088379 1
54 28 862.150085449 1
54 28 866.565917969 1
54 28 870.477661133 1
54 28 877.428161621 1
54 28 879.110290527 1
54 28 883.386291504 1
54 28 887.854064941 1
54 28 933.367614746 1
54 28 933.445983887 1
