string dom time hits
35 31 3324.25463867 1
36 21 3213.88183594 1
43 31 2421.62329102 1
44 25 2174.82421875 1
44 26 2161.13378906 1
44 28 1866.25109863 1
44 29 1786.13342285 1
45 22 2787.96704102 1
45 24 1456.98425293 1
45 24 1502.99084473 1
45 25 2216.20629883 1
45 26 1560.79443359 1
45 26 1862.57348633 1
45 26 2381.15356445 1
45 27 1246.11279297 1
45 27 1748.32617188 1
45 28 1417.07421875 1
45 28 1662.21228027 1
45 29 1662.20129395 1
45 29 1681.84521484 1
45 29 1857.40979004 1
45 30 1474.3223877 1
45 31 1605.14099121 1
46 26 1890.95825195 1
46 27 1763.30957031 1
46 27 1923.39978027 1
46 27 2137.57250977 1
46 29 2028.91101074 1
46 29 2076.82885742 1
46 30 2122.53173828 1
46 30 2726.04321289 1
47 29 4058.52880859 1
47 31 2284.99975586 1
53 24 1572.45458984 1
53 26 1191.21154785 1
53 26 1372.33825684 1
53 26 1540.77404785 1
53 26 1749.47375488 1
53 27 1508.53320312 1
53 27 1718.53796387 1
53 27 2070.20263672 1
53 28 1393.71337891 1
53 28 1621.29504395 1
53 28 1794.70666504 1
53 29 1487.37768555 1
53 29 1534.91882324 1
53 29 2126.50878906 1
53 29 4173.09130859 1
53 30 1352.35961914 1
53 30 1428.42199707 1
53 30 1549.60546875 1
53 30 1561.93188477 1
53 30 1563.56115723 1
53 30 1732.59301758 1
53 30 2032.82421875 1
53 30 2239.42358398 1
54 19 2422.07617188 1
54 21 1166.05322266 1
54 21 2480.68383789 1
54 21 2648.79052734 1
54 22 1102.3782959 1
54 22 1385.01843262 1
54 22 1407.0345459 1
54 22 1684.66186523 1
54 22 2463.52954102 1
54 23 958.561584473 1
54 23 1058.55065918 1
54 23 1059.78100586 1
54 23 1090.69396973 1
54 23 1177.28894043 1
54 23 1196.15698242 1
54 23 1214.42858887 1
54 23 1341.71179199 1
54 23 1358.4822998 1
54 23 1450.17871094 1
54 23 1770.2557373 1
54 23 1839.83178711 1
54 23 1931.4387207 1
54 23 1935.21459961 1
54 24 1052.62487793 1
54 24 1064.13208008 1
54 24 1177.03515625 1
54 24 1188.31408691 1
54 24 1189.47973633 1
54 24 1229.15527344 1
54 24 1296.99389648 1
54 24 1305.7902832 1
54 24 1344.92993164 1
54 24 1458.52539062 1
54 24 1538.3079834 1
54 24 2480.93920898 1
54 25 880.652099609 1
54 25 897.741210938 1
54 25 904.139221191 1
54 25 966.450012207 1
54 25 1068.4921875 1
54 25 1075.32531738 1
54 25 1122.60131836 1
54 25 1207.98266602 1
54 25 1243.38171387 1
54 25 1329.78161621 1
54 25 1341.12487793 1
54 25 1353.34387207 1
54 25 1511.36804199 1
54 25 1618.67687988 1
54 25 1629.1673584 1
54 25 1698.15344238 1
54 25 1735.71240234 1
54 25 2143.63378906 1
54 25 2395.58251953 1
