string dom time hits
43 31 2571.96484375 1
44 24 2179.80029297 1
44 28 1530.09521484 1
44 28 1562.70043945 1
44 29 1414.55334473 1
44 29 1536.07019043 1
44 29 1934.46020508 1
44 31 2397.74633789 1
45 20 1697.29150391 1
45 20 1850.9152832 1
45 21 3182.71777344 1
45 23 2281.57714844 1
45 24 1650.65563965 1
45 25 1439.28381348 1
45 25 1754.67797852 1
45 26 1659.76379395 1
45 27 1464.93078613 1
45 27 1551.5369873 1
45 27 1944.34594727 1
45 28 1455.3302002 1
45 28 1734.80151367 1
45 28 2052.39111328 1
45 29 1445.25830078 1
45 29 1560.70898438 1
45 29 1800.84997559 1
45 29 1925.27966309 1
45 30 1402.62280273 1
45 30 2496.44702148 1
45 32 1966.37780762 1
46 23 2937.56152344 1
46 26 2036.54418945 1
46 27 1361.82897949 1
46 27 1843.30700684 1
46 27 2102.82275391 1
46 28 1636.71459961 1
46 28 2542.75 1
46 29 1483.67907715 1
46 30 1373.50012207 1
46 30 2516.77246094 1
46 32 2865.25463867 1
47 28 2065.56201172 1
52 28 2396.31958008 1
53 23 2301.47949219 1
53 25 1479.53808594 1
53 26 2130.01000977 1
53 26 2696.07983398 1
53 27 1311.2722168 1
53 27 1683.96191406 1
53 27 2218.60400391 1
53 27 2573.72924805 1
53 28 1218.96142578 1
53 28 2216.4465332 1
53 28 2493.07983398 1
53 29 1774.04528809 1
53 29 1940.31079102 1
53 29 2043.06933594 1
53 29 2236.10522461 1
53 29 2491.51733398 1
53 29 3480.65112305 1
53 30 1413.36877441 1
53 30 1976.69055176 1
53 30 2159.74755859 1
53 30 2454.34667969 1
53 30 4246.85351562 1
53 32 1290.43530273 1
54 17 1699.92834473 1
54 19 1496.13977051 1
54 19 1556.20776367 1
54 19 2378.54223633 1
54 20 1349.72912598 1
54 20 1451.04443359 1
54 21 1481.74841309 1
54 21 1854.56640625 1
54 21 1949.74597168 1
54 22 1252.99780273 1
54 22 1261.7532959 1
54 22 1324.59387207 1
54 22 1378.29882812 1
54 22 1428.48815918 1
54 22 2243.97363281 1
54 22 2497.6953125 1
54 23 1018.26702881 1
54 23 1136.37927246 1
54 23 1148.07836914 1
54 23 1151.9342041 1
54 23 1220.52148438 1
54 23 1276.79284668 1
54 23 1596.03442383 1
54 23 1625.63208008 1
54 23 1648.5345459 1
54 23 1777.234375 1
54 23 2475.32177734 1
54 23 2511.55200195 1
54 24 892.171264648 1
54 24 1056.3704834 1
54 24 1094.37121582 1
54 24 1103.43334961 1
54 24 1104.87036133 1
54 24 1252.89550781 1
54 24 1306.94995117 1
54 24 1320.41784668 1
54 24 1942.2833252 1
54 24 2029.57116699 1
54 25 864.29473877 1
54 25 869.159729004 1
54 25 882.511413574 1
54 25 917.960510254 1
54 25 984.200866699 1
54 25 1029.45996094 1
54 25 1030.38330078 1
54 25 1060.30432129 1
54 25 1060.95458984 1
54 25 1065.94152832 1
54 25 1101.05395508 1
54 25 1101.66870117 1
54 25 1114.5291748 1
54 25 1117.59216309 1
54 25 1145.99865723 1
54 25 1221.57958984 1
54 25 1227.9486084 1
54 25 1279.8157959 1
54 25 1283.15087891 1
54 25 1319.00878906 1
54 25 1349.16821289 1
54 25 1402.17370605 1
54 25 1451.9395752 1
54 25 1474.03759766 1
54 25 1504.3190918 1
54 25 1714.36914062 1
54 25 1780.02893066 1
54 26 757.889160156 1
54 26 789.026672363 1
54 26 798.39239502 1
54 26 827.67388916 1
54 26 828.723937988 1
54 26 829.73236084 1
54 26 860.199829102 1
54 26 860.979370117 1
54 26 875.505126953 1
54 26 878.937744141 1
54 26 881.290710449 1
54 26 902.045471191 1
54 26 910.580749512 1
54 26 913.084960938 1
54 26 917.13659668 1
54 26 918.909912109 1
54 26 924.057250977 1
54 26 928.926940918 1
54 26 934.43347168 1
54 26 939.552734375 1
54 26 948.26373291 1
54 26 958.917419434 1
54 26 964.475708008 1
54 26 976.11932373 1
54 26 977.598510742 1
54 26 978.268676758 1
54 26 980.94720459 1
54 26 998.42590332 1
54 26 1003.45440674 1
54 26 1014.00744629 1
54 26 1041.55969238 1
54 26 1062.17614746 1
54 26 1069.68225098 1
54 26 1078.55957031 1
54 26 1099.11572266 1
54 26 1112.16235352 1
54 26 1142.74060059 1
54 26 1144.48901367 1
54 26 1154.18737793 1
54 26 1157.49658203 1
54 26 1167.65783691 1
54 26 1174.51147461 1
54 26 1296.24389648 1
54 26 1303.79467773 1
54 26 1332.92175293 1
54 26 1334.52832031 1
54 26 1357.51623535 1
54 26 1360.54675293 1
54 26 1471.67333984 1
54 26 1502.11950684 1
54 26 1551.77697754 1
54 26 1554.07336426 1
54 26 1661.92993164 1
54 26 1740.61120605 1
54 26 1799.63977051 1
54 26 1862.5645752 1
54 26 2088.30566406 1
54 26 2323.25830078 1
54 27 717.214660645 1
54 27 718.096923828 1
54 27 736.092346191 1
54 27 747.784545898 1
54 27 760.371154785 1
54 27 760.536132812 1
54 27 764.203857422 1
54 27 764.374206543 1
54 27 774.262878418 1
54 27 782.968017578 1
54 27 802.995605469 1
54 27 809.763061523 1
54 27 815.225830078 1
54 27 820.019165039 1
54 27 825.974365234 1
54 27 826.359069824 1
54 27 827.250427246 1
