string dom time hits
44 27 2279.88452148 1
44 29 2132.32226562 1
44 30 1635.99023438 1
44 30 2716.39477539 1
45 22 1628.11352539 1
45 25 1483.63171387 1
45 27 1409.28430176 1
45 27 1424.95910645 1
45 27 1439.43408203 1
45 28 1186.95275879 1
45 28 1299.87670898 1
45 28 1802.89685059 1
45 29 1266.77587891 1
45 29 1449.16906738 1
45 30 1680.32922363 1
46 24 2485.20678711 1
46 25 1755.16699219 1
46 29 2960.62475586 1
46 29 3186.02368164 1
47 28 2265.95141602 1
53 21 1734.3536377 1
53 23 1793.88989258 1
53 25 1499.20214844 1
53 25 1735.23474121 1
53 25 3403.8527832 1
53 26 3236.09130859 1
53 27 1323.51208496 1
53 27 1326.80212402 1
53 27 1636.74182129 1
53 27 2949.78076172 1
53 28 1591.57080078 1
53 28 1800.48022461 1
53 29 1200.3873291 1
53 29 1358.18334961 1
53 30 1518.43615723 1
53 31 1848.75720215 1
54 20 1638.95605469 1
54 21 1305.47546387 1
54 21 1533.29174805 1
54 21 1538.04272461 1
54 21 1548.76403809 1
54 21 2305.09350586 1
54 21 2727.19262695 1
54 22 1987.11291504 1
54 22 2283.08666992 1
54 23 1354.10302734 1
54 23 1648.54968262 1
54 23 1994.82763672 1
54 23 2446.45532227 1
54 24 927.06439209 1
54 24 957.969238281 1
54 24 1016.74932861 1
54 24 1023.78491211 1
54 24 1131.72644043 1
54 24 1616.6661377 1
54 24 1685.62280273 1
54 24 2121.56738281 1
54 25 949.013427734 1
54 25 956.503845215 1
54 25 964.597229004 1
54 25 981.026733398 1
54 25 1081.5871582 1
54 25 1112.76647949 1
54 25 1166.70324707 1
54 25 1201.72399902 1
54 25 1259.64697266 1
54 25 1291.22509766 1
54 25 1337.80993652 1
54 25 1403.85180664 1
54 25 1741.20092773 1
54 25 1792.0880127 1
54 25 2179.94848633 1
54 25 3506.10400391 1
54 26 776.000976562 1
54 26 862.594360352 1
54 26 869.314147949 1
54 26 878.125854492 1
54 26 896.047790527 1
54 26 918.306396484 1
54 26 921.854675293 1
54 26 925.665100098 1
54 26 995.705810547 1
54 26 1026.08203125 1
54 26 1039.23071289 1
54 26 1058.85852051 1
54 26 1072.55065918 1
54 26 1073.7644043 1
54 26 1123.06066895 1
54 26 1212.98486328 1
54 26 1269.06005859 1
54 26 1355.55334473 1
54 26 1388.8293457 1
54 26 1620.4765625 1
54 26 3130.85888672 1
54 27 706.444580078 1
54 27 729.274475098 1
54 27 734.12878418 1
54 27 736.853210449 1
54 27 743.196838379 1
54 27 745.811157227 1
54 27 769.496154785 1
54 27 779.339782715 1
54 27 779.56817627 1
54 27 790.540283203 1
54 27 793.24786377 1
54 27 798.835388184 1
54 27 812.786987305 1
54 27 817.974487305 1
54 27 821.728881836 1
54 27 834.792724609 1
54 27 839.23614502 1
54 27 844.614868164 1
54 27 857.516174316 1
54 27 864.146179199 1
54 27 871.637573242 1
54 27 872.456970215 1
54 27 876.021118164 1
54 27 876.260253906 1
54 27 893.80670166 1
54 27 896.325866699 1
54 27 912.208190918 1
54 27 929.946594238 1
54 27 953.160461426 1
54 27 967.10760498 1
54 27 998.89831543 1
54 27 1011.70019531 1
54 27 1016.88183594 1
54 27 1017.5904541 1
54 27 1029.45056152 1
54 27 1042.55078125 1
