string dom time hits
43 29 2174.01513672 1
44 18 2437.12573242 1
44 25 2358.51879883 1
44 25 2400.22460938 1
44 27 1391.12695312 1
44 29 1778.01159668 1
44 29 2428.49243164 1
45 20 2585.98388672 1
45 21 2060.28027344 1
45 21 2570.15771484 1
45 22 3194.22851562 1
45 23 1686.24157715 1
45 25 1739.6394043 1
45 25 1892.97924805 1
45 27 1194.03405762 1
45 27 1389.02954102 1
45 27 1643.97729492 1
45 27 3955.21142578 1
45 28 1378.26538086 1
45 28 1811.07128906 1
45 28 1966.86328125 1
45 28 2475.91015625 1
45 29 1355.85327148 1
45 29 1603.55895996 1
45 29 2457.26733398 1
45 30 1620.9354248 1
45 31 1217.72766113 1
45 31 1934.21228027 1
45 31 2134.90576172 1
46 18 2513.34057617 1
46 21 2687.12524414 1
46 25 2361.56176758 1
46 26 1568.046875 1
46 27 2354.65991211 1
46 28 1803.05493164 1
46 29 1815.02880859 1
46 30 2352.25244141 1
47 26 2684.09863281 1
47 29 2075.86791992 1
53 22 1910.2545166 1
53 26 1709.71435547 1
53 27 1221.2130127 1
53 27 1227.68225098 1
53 27 1497.48730469 1
53 27 2102.00073242 1
53 27 2294.54345703 1
53 28 1227.35388184 1
53 28 1501.9798584 1
53 28 1569.14343262 1
53 28 3483.99560547 1
53 29 1134.9206543 1
53 29 1559.9432373 1
53 29 1667.48754883 1
53 29 2139.32373047 1
53 30 2098.69824219 1
53 30 2810.01342773 1
53 31 1321.86254883 1
53 32 1582.01574707 1
53 32 2082.34155273 1
54 17 1828.89660645 1
54 17 2863.94189453 1
54 19 1385.63623047 1
54 20 1251.47351074 1
54 20 1382.72570801 1
54 20 1913.4888916 1
54 20 2154.53320312 1
54 21 1253.2010498 1
54 21 1581.58215332 1
54 21 1595.57519531 1
54 21 1916.97009277 1
54 21 1934.43493652 1
54 21 3314.50463867 1
54 22 1114.73278809 1
54 22 1137.06933594 1
54 22 1145.66345215 1
54 22 1180.06982422 1
54 22 1187.27490234 1
54 22 1415.72106934 1
54 22 1484.21972656 1
54 22 2184.45996094 1
54 23 1043.33312988 1
54 23 1078.6796875 1
54 23 1090.33703613 1
54 23 1115.13879395 1
54 23 1294.42724609 1
54 23 1305.10839844 1
54 23 1328.73510742 1
54 23 1339.62451172 1
54 23 1352.06469727 1
54 23 1370.16320801 1
54 23 1611.54626465 1
54 23 1726.00061035 1
54 23 1973.17980957 1
54 23 2122.95239258 1
54 23 2313.5534668 1
54 23 2482.32446289 1
54 24 813.924316406 1
54 24 957.53503418 1
54 24 964.383605957 1
54 24 1009.409729 1
54 24 1044.3494873 1
54 24 1062.03259277 1
54 24 1075.94836426 1
54 24 1120.65356445 1
54 24 1229.92651367 1
54 24 1245.19262695 1
54 24 1293.96630859 1
54 24 1304.1817627 1
54 24 1356.51086426 1
54 24 1444.36987305 1
54 24 1457.61523438 1
54 24 1487.09313965 1
54 24 1517.56799316 1
54 24 1530.04760742 1
54 24 1572.15039062 1
54 25 834.664550781 1
54 25 844.196228027 1
54 25 847.267822266 1
54 25 849.574401855 1
54 25 875.46282959 1
54 25 885.683166504 1
54 25 903.408508301 1
54 25 903.814086914 1
54 25 907.177429199 1
54 25 926.618041992 1
54 25 932.317993164 1
54 25 938.143615723 1
54 25 954.057556152 1
54 25 954.124389648 1
54 25 962.393005371 1
54 25 977.446960449 1
54 25 983.601257324 1
54 25 1019.63891602 1
54 25 1039.20568848 1
54 25 1072.06555176 1
54 25 1073.97473145 1
54 25 1078.75170898 1
54 25 1084.24169922 1
54 25 1094.29577637 1
54 25 1099.77075195 1
54 25 1132.73425293 1
54 25 1139.28308105 1
54 25 1175.09570312 1
54 25 1214.04003906 1
54 25 1248.87353516 1
54 25 1281.46252441 1
54 25 1282.88012695 1
54 25 1297.98669434 1
54 25 1456.51464844 1
54 25 1475.40441895 1
54 25 1523.17456055 1
54 25 2020.27526855 1
54 25 2049.41357422 1
54 26 714.342773438 1
54 26 760.836486816 1
54 26 767.220214844 1
54 26 772.234619141 1
54 26 778.25970459 1
54 26 779.788024902 1
54 26 791.724060059 1
54 26 821.782531738 1
54 26 846.002929688 1
54 26 860.347290039 1
54 26 863.108398438 1
54 26 868.534301758 1
54 26 929.925720215 1
54 26 945.044921875 1
54 26 949.146484375 1
54 26 957.192138672 1
54 26 962.035766602 1
54 26 969.613525391 1
54 26 988.133056641 1
54 26 1026.609375 1
54 26 1028.45898438 1
54 26 1029.07519531 1
54 26 1037.98999023 1
54 26 1051.05615234 1
54 26 1056.04077148 1
54 26 1067.82922363 1
54 26 1093.03198242 1
54 26 1113.54711914 1
54 26 1210.88012695 1
54 26 1212.70129395 1
54 26 1226.92712402 1
54 26 1254.04614258 1
54 26 1256.33984375 1
54 26 1268.15661621 1
54 26 1330.48754883 1
54 26 1339.53601074 1
54 26 1360.57080078 1
54 26 1371.02880859 1
54 26 1506.9597168 1
54 26 1534.16296387 1
54 26 1554.51696777 1
54 26 1635.60083008 1
54 26 1807.88684082 1
54 26 1837.29626465 1
54 26 1959.6105957 1
54 26 2401.46655273 1
54 26 3182.52441406 1
54 27 703.480651855 1
54 27 717.94732666 1
54 27 726.393310547 1
54 27 728.192932129 1
54 27 730.517150879 1
54 27 736.92980957 1
54 27 740.031311035 1
54 27 753.879211426 1
54 27 756.321594238 1
54 27 761.353027344 1
54 27 763.323974609 1
54 27 768.563598633 1
54 27 771.612609863 1
54 27 775.70123291 1
54 27 779.214599609 1
54 27 784.477294922 1
54 27 787.948242188 1
54 27 794.881591797 1
54 27 797.039611816 1
54 27 807.103881836 1
54 27 810.318664551 1
54 27 811.180114746 1
54 27 812.189880371 1
54 27 814.398376465 1
54 27 822.808898926 1
54 27 823.219665527 1
54 27 826.799499512 1
54 27 827.193115234 1
54 27 832.274963379 1
54 27 848.8125 1
54 27 852.795349121 1
54 27 856.760681152 1
54 27 858.205444336 1
54 27 863.191772461 1
54 27 865.258422852 1
54 27 873.072143555 1
54 27 878.130737305 1
54 27 879.318969727 1
54 27 879.370117188 1
54 27 880.289550781 1
54 27 892.148864746 1
54 27 894.613952637 1
54 27 898.584899902 1
54 27 899.156433105 1
54 27 900.228942871 1
54 27 912.178649902 1
54 27 913.071166992 1
54 27 916.788696289 1
54 27 930.545166016 1
54 27 979.098205566 1
54 27 984.067443848 1
54 27 1000.8682251 1
54 27 1007.3324585 1
54 27 1013.62176514 1
54 27 1025.38769531 1
54 27 1033.92736816 1
54 27 1052.46032715 1
54 27 1058.74267578 1
54 27 1064.22119141 1
54 27 1065.97253418 1
54 27 1071.453125 1
54 27 1075.83178711 1
54 27 1079.70007324 1
54 27 1128.71630859 1
54 27 1135.72058105 1
54 27 1148.18920898 1
54 27 1189.93725586 1
54 27 1217.70275879 1
54 27 1234.76147461 1
54 27 1262.41821289 1
54 27 1270.81433105 1
54 27 1279.26062012 1
54 27 1301.98010254 1
54 27 1302.70056152 1
54 27 1346.87219238 1
54 27 1354.54772949 1
54 27 1364.56787109 1
54 27 1385.71777344 1
54 27 1426.79406738 1
54 27 1429.28662109 1
54 27 1465.22814941 1
54 27 1486.42370605 1
54 27 1506.54138184 1
54 27 1565.22558594 1
54 27 1570.10107422 1
54 27 1589.43530273 1
54 27 1608.68823242 1
54 27 1644.9753418 1
54 27 1818.08532715 1
54 27 1911.85717773 1
54 27 1992.57165527 1
54 27 2240.19995117 1
54 27 2483.69506836 1
54 28 627.831420898 1
54 28 662.059997559 1
54 28 673.518371582 1
54 28 677.030395508 1
54 28 678.613220215 1
54 28 679.280456543 1
54 28 689.808105469 1
54 28 696.190307617 1
54 28 701.714660645 1
54 28 705.699890137 1
54 28 706.061035156 1
54 28 711.669433594 1
54 28 715.195983887 1
54 28 719.019165039 1
54 28 725.628723145 1
54 28 746.62322998 1
54 28 750.880554199 1
54 28 757.446044922 1
54 28 759.662353516 1
54 28 760.246459961 1
54 28 763.28125 1
54 28 764.998413086 1
54 28 767.083862305 1
54 28 767.318054199 1
54 28 772.346008301 1
54 28 773.586669922 1
54 28 774.03137207 1
54 28 776.112915039 1
54 28 784.596984863 1
54 28 784.818969727 1
54 28 790.038696289 1
54 28 790.079528809 1
54 28 790.503662109 1
54 28 791.94909668 1
54 28 799.153137207 1
54 28 800.553588867 1
54 28 802.160644531 1
54 28 802.391357422 1
54 28 804.137207031 1
54 28 810.327331543 1
54 28 812.30279541 1
54 28 813.909301758 1
54 28 817.507568359 1
54 28 817.90222168 1
54 28 821.187316895 1
54 28 829.064147949 1
54 28 829.556091309 1
54 28 838.007568359 1
54 28 838.092590332 1
54 28 847.353271484 1
54 28 853.774169922 1
54 28 856.507202148 1
54 28 860.978149414 1
54 28 860.980834961 1
54 28 870.769897461 1
54 28 888.202453613 1
54 28 891.625610352 1
54 28 910.077514648 1
54 28 918.442504883 1
54 28 925.614440918 1
54 28 927.432434082 1
54 28 927.983215332 1
54 28 932.634460449 1
54 28 948.536071777 1
54 28 950.299072266 1
54 28 953.617919922 1
54 28 957.269592285 1
54 28 957.532348633 1
54 28 979.528381348 1
54 28 981.409667969 1
54 28 1008.14849854 1
54 28 1018.70574951 1
54 28 1023.40673828 1
54 28 1023.99066162 1
54 28 1028.22412109 1
54 28 1044.38867188 1
54 28 1048.04443359 1
54 28 1061.26477051 1
54 28 1067.87890625 1
54 28 1075.6829834 1
54 28 1116.00073242 1
54 28 1116.74194336 1
54 28 1128.49060059 1
54 28 1144.25036621 1
54 28 1146.21691895 1
54 28 1150.60437012 1
54 28 1184.18237305 1
54 28 1189.72717285 1
54 28 1191.32824707 1
54 28 1192.82202148 1
54 28 1198.07006836 1
54 28 1203.08728027 1
54 28 1203.13232422 1
54 28 1203.8840332 1
54 28 1205.3338623 1
54 28 1217.21691895 1
54 28 1228.1138916 1
54 28 1229.12243652 1
54 28 1254.34912109 1
54 28 1282.46740723 1
54 28 1328.90893555 1
54 28 1334.72973633 1
54 28 1359.33898926 1
54 28 1369.35009766 1
54 28 1376.44250488 1
54 28 1400.57836914 1
54 28 1420.09082031 1
54 28 1439.97558594 1
54 28 1452.17529297 1
