string dom time hits
35 28 2518.51098633 1
43 25 2548.38378906 1
43 31 3094.98999023 1
44 20 2118.04248047 1
44 24 2413.40673828 1
44 26 1490.25720215 1
44 27 1668.54589844 1
44 28 1477.140625 1
44 29 1828.00439453 1
44 29 1848.22790527 1
44 29 1893.61499023 1
44 30 1425.30615234 1
44 30 1610.15246582 1
44 30 1714.3013916 1
45 22 1753.65197754 1
45 22 2279.41699219 1
45 23 1987.82922363 1
45 24 1790.70629883 1
45 24 2178.81103516 1
45 26 1657.3885498 1
45 26 2327.40625 1
45 27 1389.02954102 1
45 27 1424.5513916 1
45 27 1598.52453613 1
45 27 1643.97729492 1
45 27 2157.97851562 1
45 28 1307.75561523 1
45 28 1996.26342773 1
45 29 1297.8984375 1
45 29 1916.98950195 1
45 31 1997.54223633 1
45 32 1732.3984375 1
46 23 2312.00170898 1
46 25 2448.82739258 1
46 26 1978.2545166 1
46 27 2115.29370117 1
46 27 2787.53613281 1
46 29 2762.79785156 1
46 31 1803.08703613 1
46 32 2017.67163086 1
47 24 2522.48364258 1
47 29 2075.86791992 1
53 23 2022.04077148 1
53 24 2896.484375 1
53 26 1163.92590332 1
53 26 1554.43688965 1
53 27 2102.00073242 1
53 27 2294.54199219 1
53 28 1112.04248047 1
53 28 1429.52001953 1
53 28 1542.50024414 1
53 28 2006.70776367 1
53 28 2130.63818359 1
53 28 2179.71337891 1
53 28 2821.29101562 1
53 28 3483.94384766 1
53 29 1661.56188965 1
53 29 1806.36633301 1
53 30 1684.08166504 1
53 30 2098.69824219 1
54 18 1805.31848145 1
54 19 1991.4810791 1
54 20 1195.71166992 1
54 20 1264.25720215 1
54 20 1516.24572754 1
54 20 1768.54748535 1
54 21 1308.53723145 1
54 21 1375.04736328 1
54 22 1180.06982422 1
54 22 1229.65588379 1
54 22 1326.77099609 1
54 22 1436.79882812 1
54 22 1438.13708496 1
54 22 1452.51818848 1
54 22 1572.94116211 1
54 22 1576.32080078 1
54 22 1829.3182373 1
54 22 2166.4362793 1
54 23 1160.6229248 1
54 23 1168.77441406 1
54 23 1208.36584473 1
54 23 1301.62353516 1
54 23 1317.74511719 1
54 23 1370.16320801 1
54 23 1611.54626465 1
54 23 2027.44177246 1
54 23 2122.95239258 1
54 23 2148.00024414 1
54 23 2482.32446289 1
54 23 2841.98364258 1
54 24 933.346313477 1
54 24 958.110290527 1
54 24 964.383605957 1
54 24 980.193237305 1
54 24 1003.2756958 1
54 24 1036.22265625 1
54 24 1036.76147461 1
54 24 1039.12744141 1
54 24 1049.60351562 1
54 24 1229.92651367 1
54 24 1282.73291016 1
54 24 1384.63415527 1
54 24 1417.48620605 1
54 24 1457.61523438 1
54 24 1572.13781738 1
54 24 1719.71630859 1
54 24 1727.62243652 1
54 24 1824.05053711 1
54 24 1909.98168945 1
54 24 2083.04077148 1
54 24 2138.41845703 1
54 24 2163.17089844 1
54 24 2394.80541992 1
54 25 843.979370117 1
54 25 866.823730469 1
54 25 883.39074707 1
54 25 902.321105957 1
54 25 909.428955078 1
54 25 911.021362305 1
54 25 915.93762207 1
54 25 916.112670898 1
54 25 946.8828125 1
54 25 973.351623535 1
54 25 985.238464355 1
54 25 996.531799316 1
54 25 1013.7946167 1
54 25 1041.80383301 1
54 25 1071.68347168 1
54 25 1076.14929199 1
54 25 1077.7824707 1
54 25 1089.39941406 1
54 25 1093.76367188 1
54 25 1100.03796387 1
54 25 1119.32104492 1
54 25 1131.00146484 1
54 25 1136.14660645 1
54 25 1151.52587891 1
54 25 1153.03137207 1
54 25 1163.72290039 1
54 25 1215.4967041 1
54 25 1235.71520996 1
54 25 1235.81274414 1
54 25 1269.26660156 1
54 25 1275.63549805 1
54 25 1292.89477539 1
54 25 1342.11889648 1
54 25 1482.95666504 1
54 25 1566.49133301 1
54 25 1604.46972656 1
54 25 1673.7175293 1
54 25 1805.67236328 1
54 25 1813.78027344 1
54 25 1914.09802246 1
54 25 2936.31103516 1
54 26 717.973815918 1
54 26 742.850708008 1
54 26 768.860595703 1
54 26 778.25970459 1
54 26 779.874023438 1
54 26 783.11730957 1
54 26 790.812011719 1
54 26 803.437316895 1
54 26 805.154846191 1
54 26 815.041381836 1
54 26 831.665893555 1
54 26 838.85559082 1
54 26 838.919067383 1
54 26 841.250549316 1
54 26 842.068054199 1
54 26 853.178649902 1
54 26 857.299560547 1
54 26 868.178039551 1
54 26 870.322021484 1
54 26 871.666381836 1
54 26 874.135314941 1
54 26 910.133666992 1
54 26 924.131530762 1
54 26 926.367431641 1
54 26 928.068359375 1
54 26 929.587158203 1
54 26 957.192138672 1
54 26 964.039978027 1
54 26 1007.3036499 1
54 26 1012.42205811 1
54 26 1020.51715088 1
54 26 1026.609375 1
54 26 1029.07519531 1
54 26 1038.77844238 1
54 26 1047.93579102 1
54 26 1066.95251465 1
54 26 1071.20849609 1
54 26 1079.18164062 1
54 26 1124.34655762 1
54 26 1156.18774414 1
54 26 1165.70996094 1
54 26 1176.8125 1
54 26 1204.97607422 1
54 26 1232.86682129 1
54 26 1259.40393066 1
54 26 1349.95776367 1
54 26 1373.72888184 1
54 26 1374.61401367 1
54 26 1400.3067627 1
54 26 1473.15673828 1
54 26 1479.3079834 1
54 26 1504.93908691 1
54 26 1846.75537109 1
54 26 2025.83996582 1
54 26 2061.47558594 1
54 26 2200.95385742 1
54 26 3196.5847168 1
54 27 723.614501953 1
54 27 730.517150879 1
54 27 736.92980957 1
54 27 748.870361328 1
54 27 753.458068848 1
54 27 755.700317383 1
54 27 760.414489746 1
54 27 763.323974609 1
54 27 764.632141113 1
54 27 767.225708008 1
54 27 773.286499023 1
54 27 775.70123291 1
54 27 776.187316895 1
54 27 783.367980957 1
54 27 784.477294922 1
54 27 784.651611328 1
54 27 793.458190918 1
54 27 803.996582031 1
54 27 811.180114746 1
54 27 820.512084961 1
54 27 821.187194824 1
54 27 822.13861084 1
54 27 827.008728027 1
54 27 840.967712402 1
54 27 856.258605957 1
54 27 869.759094238 1
54 27 875.366271973 1
54 27 876.811340332 1
54 27 889.128173828 1
54 27 889.135192871 1
54 27 895.760986328 1
54 27 904.437438965 1
54 27 904.580932617 1
54 27 912.297729492 1
