string dom time hits
44 22 2471.22241211 1
44 28 2128.54467773 1
45 28 1168.9152832 1
45 28 1339.61486816 1
45 29 1774.59387207 1
45 30 2245.45532227 1
46 22 2565.03930664 1
46 27 1678.43713379 1
46 28 1527.99584961 1
53 22 2143.54199219 1
53 25 1925.63452148 1
53 28 1471.43029785 1
53 29 1512.55908203 1
53 29 1710.39160156 1
54 22 1251.55566406 1
54 23 1595.25695801 1
54 24 1290.38269043 1
54 24 1292.70996094 1
54 24 1304.73254395 1
54 24 1525.41845703 1
54 24 1916.37976074 1
54 25 917.209655762 1
54 25 1043.19836426 1
54 25 1070.88012695 1
54 25 1201.97473145 1
54 25 1212.04833984 1
54 26 768.376342773 1
54 26 814.772705078 1
54 26 934.6171875 1
54 26 937.832214355 1
54 26 1018.93511963 1
54 26 1044.11181641 1
54 26 1090.93481445 1
54 26 1126.46765137 1
54 26 1141.50524902 1
54 26 1142.71984863 1
54 26 1164.85949707 1
54 26 1196.46960449 1
54 26 1224.68591309 1
54 26 1506.1583252 1
54 26 2447.07006836 1
54 27 727.929748535 1
54 27 728.545898438 1
54 27 810.584716797 1
54 27 840.835876465 1
54 27 841.517211914 1
54 27 861.139587402 1
54 27 864.848083496 1
54 27 875.923034668 1
54 27 883.965026855 1
54 27 906.788696289 1
54 27 943.753356934 1
54 27 961.324645996 1
54 27 1016.15020752 1
54 27 1076.01025391 1
54 27 1169.6015625 1
54 27 1183.47058105 1
54 27 1198.13879395 1
54 27 1219.24584961 1
54 27 1252.16943359 1
54 27 1276.6315918 1
54 27 1337.46679688 1
54 27 1393.79882812 1
54 27 2004.73620605 1
54 28 685.596374512 1
54 28 706.026672363 1
54 28 719.819030762 1
54 28 722.519165039 1
54 28 739.792053223 1
54 28 748.501647949 1
54 28 779.869262695 1
54 28 811.463745117 1
54 28 812.236999512 1
54 28 826.977661133 1
54 28 837.009277344 1
54 28 862.998046875 1
54 28 876.302856445 1
54 28 903.86505127 1
54 28 921.359436035 1
54 28 966.872558594 1
54 28 968.637451172 1
54 28 989.000732422 1
54 28 993.280700684 1
54 28 1011.46600342 1
54 28 1014.77142334 1
54 28 1051.27185059 1
54 28 1066.578125 1
54 28 1069.76647949 1
54 28 1347.18896484 1
54 28 1371.26452637 1
54 28 1434.54858398 1
54 28 1878.52258301 1
54 28 2303.90625 1
54 28 2615.90576172 1
54 29 628.399169922 1
54 29 706.849487305 1
54 29 745.339599609 1
54 29 780.202575684 1
54 29 788.215270996 1
54 29 791.827026367 1
54 29 809.16217041 1
54 29 826.77923584 1
54 29 828.41204834 1
54 29 873.408447266 1
54 29 882.204772949 1
54 29 885.059387207 1
54 29 890.651367188 1
54 29 899.877807617 1
54 29 1007.54296875 1
54 29 1010.16259766 1
54 29 1035.05444336 1
54 29 1135.13256836 1
54 29 1186.78869629 1
54 29 1247.84375 1
54 29 1285.70214844 1
54 29 1307.39050293 1
54 29 1447.81018066 1
54 29 1538.47058105 1
54 29 1709.45251465 1
54 29 2097.59155273 1
54 30 679.608886719 1
54 30 726.38659668 1
54 30 727.778686523 1
54 30 734.067504883 1
54 30 738.160400391 1
54 30 748.084960938 1
54 30 757.189697266 1
54 30 829.335021973 1
54 30 830.52947998 1
54 30 842.362487793 1
54 30 881.930358887 1
54 30 886.920593262 1
54 30 916.496398926 1
54 30 919.336975098 1
54 30 949.948669434 1
54 30 965.534729004 1
54 30 982.390930176 1
54 30 1004.84051514 1
54 30 1052.06958008 1
54 30 1053.04187012 1
54 30 1098.42578125 1
54 30 1102.3572998 1
54 30 1110.07336426 1
54 30 1161.09057617 1
54 30 1181.08618164 1
54 30 1181.48681641 1
54 30 1213.97619629 1
54 30 1223.07019043 1
54 30 1353.59191895 1
54 30 2605.82250977 1
54 31 790.114013672 1
54 31 842.845275879 1
54 31 875.984436035 1
54 31 908.141113281 1
54 31 940.148010254 1
54 31 1035.65270996 1
54 31 1109.2578125 1
54 31 1163.27209473 1
54 31 1222.37841797 1
54 31 1622.90429688 1
54 32 889.000671387 1
54 32 1285.23632812 1
54 33 1364.01464844 1
54 33 1436.97839355 1
54 34 1116.43798828 1
54 34 1912.0612793 1
55 21 1266.28942871 1
55 21 2132.83935547 1
55 22 1238.33984375 1
55 22 2417.51074219 1
55 23 1070.22009277 1
55 23 1192.46459961 1
55 23 1545.79711914 1
55 24 996.91973877 1
55 24 1317.68884277 1
55 24 2553.44116211 1
55 25 929.052978516 1
55 25 981.780578613 1
55 25 989.058166504 1
55 25 1102.46435547 1
55 25 1214.75036621 1
55 25 2132.21533203 1
55 26 799.196472168 1
55 26 804.090087891 1
55 26 856.194458008 1
55 26 889.795654297 1
55 26 900.318481445 1
55 26 1005.27868652 1
55 26 1147.6229248 1
55 26 1386.12438965 1
55 26 1436.41918945 1
55 26 1741.39111328 1
55 26 1825.88549805 1
55 26 2118.62011719 1
55 26 2416.24047852 1
55 26 3225.13134766 1
55 27 732.25213623 1
55 27 747.49420166 1
55 27 765.925842285 1
55 27 825.911437988 1
55 27 827.972045898 1
55 27 877.776855469 1
55 27 935.528137207 1
55 27 952.883728027 1
55 27 955.214599609 1
55 27 956.011230469 1
55 27 960.653991699 1
55 27 1015.87506104 1
55 27 1049.23779297 1
55 27 1129.06994629 1
55 27 1181.80444336 1
55 27 1218.56591797 1
55 27 1401.33630371 1
55 27 1533.61645508 1
55 27 1658.55407715 1
55 27 2300.05200195 1
55 28 733.716918945 1
55 28 749.701049805 1
55 28 768.912414551 1
55 28 832.799987793 1
55 28 844.681640625 1
55 28 863.360107422 1
55 28 877.273498535 1
55 28 893.278259277 1
55 28 963.37298584 1
55 28 984.590148926 1
55 28 1047.51867676 1
55 28 1117.67419434 1
55 28 1268.26794434 1
55 28 1276.96777344 1
55 28 1338.21520996 1
55 28 1364.5177002 1
55 28 1387.58398438 1
55 28 1942.27319336 1
55 28 2117.93798828 1
55 29 715.953674316 1
55 29 722.866577148 1
55 29 737.653198242 1
55 29 812.661132812 1
55 29 817.046264648 1
55 29 817.501281738 1
55 29 822.701782227 1
55 29 823.912536621 1
55 29 879.219421387 1
55 29 912.927978516 1
55 29 997.727722168 1
55 29 1011.86328125 1
55 29 1038.43652344 1
55 29 1104.43041992 1
55 29 1112.97937012 1
55 29 1121.76879883 1
55 29 1212.46533203 1
55 29 1227.9519043 1
55 29 1696.77307129 1
55 29 1825.26306152 1
55 29 2450.25 1
55 29 2706.2253418 1
55 30 658.520507812 1
55 30 709.407958984 1
55 30 775.946228027 1
55 30 787.898925781 1
55 30 817.830871582 1
55 30 835.439758301 1
55 30 902.086669922 1
55 30 941.547241211 1
55 30 943.775939941 1
55 30 966.823669434 1
55 30 1057.95629883 1
55 30 1127.21557617 1
55 30 1277.64904785 1
55 30 1400.56201172 1
55 30 1450.6204834 1
55 30 1454.59191895 1
55 30 2062.7824707 1
55 31 775.961242676 1
55 31 781.679992676 1
55 31 796.781616211 1
55 31 1011.2432251 1
55 31 1105.14257812 1
55 31 1117.8137207 1
55 31 1165.58850098 1
55 31 1290.58129883 1
55 31 1419.00537109 1
55 31 1455.42077637 1
55 31 1811.85095215 1
55 31 2280.0402832 1
55 32 839.364685059 1
55 32 875.418273926 1
55 32 1003.89257812 1
55 32 1013.26495361 1
55 32 1035.89013672 1
55 32 1205.68701172 1
55 32 1380.44958496 1
55 32 1523.68444824 1
55 32 2129.30102539 1
55 33 1292.69946289 1
56 23 1508.97277832 1
56 26 1381.49145508 1
56 28 1861.29785156 1
56 29 1272.08569336 1
56 29 1866.63391113 1
56 31 1690.25183105 1
60 29 2371.31176758 1
61 19 3257.97412109 1
62 21 1777.01708984 1
62 22 1414.87915039 1
62 22 1734.24182129 1
62 22 1806.95861816 1
62 22 2084.27294922 1
62 24 973.068115234 1
62 24 1192.96984863 1
62 25 844.602539062 1
62 25 957.676452637 1
62 25 982.076904297 1
62 25 1058.72851562 1
62 25 2096.47680664 1
62 26 764.104003906 1
62 26 899.411682129 1
62 26 941.424133301 1
62 26 954.937561035 1
62 26 965.340332031 1
62 26 1009.62640381 1
62 26 1026.89990234 1
62 26 1126.28601074 1
62 26 1135.0246582 1
62 26 1225.90942383 1
62 26 1311.296875 1
62 27 745.749328613 1
62 27 757.512756348 1
62 27 766.697021484 1
62 27 777.739379883 1
62 27 812.28112793 1
62 27 814.656005859 1
62 27 818.614746094 1
62 27 827.655578613 1
62 27 855.871582031 1
62 27 870.293884277 1
62 27 903.775817871 1
62 27 957.921508789 1
62 27 994.428039551 1
62 27 1129.25976562 1
62 27 1217.8515625 1
62 27 1435.05273438 1
62 27 2129.15356445 1
62 28 722.693664551 1
62 28 732.467041016 1
62 28 780.926513672 1
62 28 803.273010254 1
62 28 807.429992676 1
62 28 841.035461426 1
62 28 904.877868652 1
62 28 922.101806641 1
62 28 937.194946289 1
62 28 1007.27398682 1
62 28 1011.36499023 1
62 28 1044.17248535 1
62 28 1057.96777344 1
62 28 1072.35583496 1
62 28 1114.63696289 1
62 28 1128.47753906 1
62 28 1183.63256836 1
62 28 1193.14147949 1
62 28 1193.55297852 1
62 28 1254.60400391 1
62 28 1284.44238281 1
62 28 1323.85644531 1
62 28 1345.20910645 1
62 28 1441.28552246 1
62 28 1650.75427246 1
62 28 1661.13183594 1
62 28 1926.5111084 1
62 28 1981.31506348 1
62 29 674.162231445 1
62 29 675.250549316 1
62 29 676.941467285 1
62 29 682.666809082 1
62 29 699.318603516 1
62 29 721.335205078 1
62 29 747.588378906 1
62 29 801.669372559 1
62 29 820.077148438 1
62 29 861.752441406 1
62 29 911.830505371 1
62 29 936.348632812 1
62 29 958.339050293 1
62 29 981.512268066 1
62 29 983.378723145 1
62 29 1001.4463501 1
62 29 1029.30737305 1
62 29 1147.42114258 1
62 29 1188.67675781 1
62 29 1409.39404297 1
62 29 1432.69946289 1
62 29 1507.20080566 1
62 29 1597.67480469 1
62 30 728.095275879 1
62 30 738.039916992 1
62 30 749.025695801 1
62 30 768.67376709 1
62 30 781.861633301 1
62 30 795.980163574 1
62 30 804.900085449 1
62 30 818.54473877 1
62 30 855.032043457 1
62 30 857.270690918 1
62 30 892.748901367 1
62 30 911.020080566 1
62 30 917.158203125 1
62 30 999.773254395 1
62 30 1000.30718994 1
62 30 1017.77264404 1
62 30 1043.32800293 1
62 30 1048.92932129 1
62 30 1084.36010742 1
62 30 1103.28088379 1
62 30 1103.51586914 1
62 30 1158.73669434 1
62 30 1404.28234863 1
62 30 1482.8614502 1
62 30 1497.82702637 1
62 30 1533.69494629 1
62 30 1739.84997559 1
62 30 1778.72851562 1
62 30 2080.3972168 1
62 31 719.965148926 1
62 31 859.411254883 1
62 31 996.717712402 1
62 31 1003.16662598 1
62 31 1041.58850098 1
62 31 1054.56384277 1
62 31 1139.36047363 1
62 31 1424.11474609 1
62 31 1589.83569336 1
62 31 1667.97412109 1
62 33 1263.6270752 1
63 19 1393.01367188 1
63 20 1398.87841797 1
63 21 1022.91149902 1
63 21 1191.49658203 1
63 22 764.013244629 1
63 22 881.692443848 1
63 22 951.331604004 1
63 22 1138.64794922 1
63 22 1220.45239258 1
63 22 1337.49780273 1
63 22 1408.16088867 1
63 22 1515.31481934 1
63 22 1631.97399902 1
63 22 2653.89038086 1
63 23 655.073974609 1
63 23 726.611022949 1
63 23 748.217041016 1
63 23 825.181396484 1
63 23 843.422119141 1
63 23 1025.39709473 1
63 23 1082.05358887 1
63 23 1370.12988281 1
63 23 1375.72485352 1
63 23 1532.265625 1
63 23 1637.94189453 1
63 23 1754.93713379 1
63 23 2644.01293945 1
63 24 630.28729248 1
63 24 635.964355469 1
63 24 643.311218262 1
63 24 658.761901855 1
63 24 665.727050781 1
63 24 667.194335938 1
63 24 668.374694824 1
63 24 677.946166992 1
63 24 689.540100098 1
63 24 706.69744873 1
63 24 713.644042969 1
63 24 728.865112305 1
63 24 741.901672363 1
63 24 773.164245605 1
63 24 787.949890137 1
63 24 847.555847168 1
63 24 872.604125977 1
63 24 887.736877441 1
63 24 909.605041504 1
63 24 927.526489258 1
63 24 930.773803711 1
63 24 1127.87963867 1
63 24 1184.40991211 1
63 24 1204.40856934 1
63 24 1244.70654297 1
63 24 1252.25598145 1
63 24 1374.11560059 1
63 24 1409.13806152 1
63 25 450.74041748 1
63 25 470.00793457 1
63 25 481.013763428 1
63 25 486.619384766 1
63 25 500.482666016 1
63 25 505.618347168 1
63 25 518.963623047 1
63 25 520.190795898 1
63 25 520.196166992 1
63 25 522.330383301 1
63 25 526.637145996 1
63 25 533.952270508 1
63 25 551.154846191 1
63 25 551.52520752 1
63 25 557.791320801 1
63 25 560.131164551 1
63 25 563.713867188 1
63 25 566.398803711 1
63 25 570.24621582 1
63 25 582.344604492 1
63 25 587.978027344 1
63 25 588.281494141 1
63 25 596.774597168 1
63 25 600.403808594 1
63 25 606.790100098 1
63 25 613.075317383 1
63 25 616.618896484 1
63 25 638.871276855 1
63 25 651.275939941 1
63 25 652.593078613 1
63 25 659.804504395 1
63 25 664.857421875 1
63 25 669.346496582 1
63 25 673.249816895 1
63 25 674.868896484 1
63 25 684.639099121 1
63 25 700.915344238 1
63 25 713.604187012 1
63 25 714.247558594 1
63 25 714.993530273 1
63 25 728.257324219 1
63 25 737.440063477 1
63 25 742.991149902 1
63 25 746.848205566 1
63 25 783.263244629 1
63 25 797.078125 1
63 25 818.204162598 1
63 25 831.364074707 1
63 25 839.342529297 1
63 25 840.165588379 1
63 25 899.426879883 1
63 25 951.945556641 1
63 25 984.382873535 1
63 25 1050.66442871 1
63 25 1077.4732666 1
63 25 1128.69030762 1
63 25 1184.06762695 1
63 25 1267.19226074 1
63 25 1333.30664062 1
63 25 1805.74279785 1
63 25 1867.02563477 1
63 26 355.617248535 1
63 26 365.611755371 1
63 26 373.749053955 1
63 26 376.771972656 1
63 26 379.667938232 1
63 26 380.882019043 1
63 26 383.676177979 1
63 26 383.752532959 1
63 26 389.509063721 1
63 26 389.557617188 1
63 26 389.587768555 1
63 26 390.247589111 1
63 26 392.806640625 1
63 26 395.546875 1
63 26 397.920562744 1
63 26 399.182067871 1
63 26 399.286621094 1
63 26 399.30355835 1
63 26 400.482147217 1
63 26 400.750457764 1
63 26 402.783477783 1
63 26 403.670837402 1
63 26 405.222229004 1
63 26 405.374938965 1
63 26 406.430786133 1
63 26 407.795776367 1
63 26 410.939453125 1
63 26 413.652404785 1
63 26 414.2527771 1
63 26 415.70880127 1
63 26 416.305023193 1
63 26 417.297485352 1
63 26 417.769470215 1
63 26 419.048278809 1
63 26 419.624908447 1
63 26 423.096710205 1
63 26 424.528869629 1
63 26 425.441925049 1
63 26 425.483306885 1
63 26 431.339538574 1
63 26 432.451080322 1
63 26 434.857635498 1
63 26 436.113250732 1
63 26 436.922393799 1
63 26 440.101806641 1
63 26 440.280548096 1
63 26 440.847076416 1
63 26 446.013641357 1
63 26 447.088531494 1
63 26 447.216949463 1
