string dom time hits
43 28 2520.05224609 1
44 25 1667.74658203 1
44 27 1937.96166992 1
44 27 3029.99804688 1
44 28 1984.49438477 1
44 28 2223.67651367 1
44 28 2336.01391602 1
44 32 1861.17553711 1
45 23 1575.18078613 1
45 23 1762.95153809 1
45 23 2477.20849609 1
45 24 1341.72412109 1
45 25 1881.42041016 1
45 25 1901.69128418 1
45 28 1315.3371582 1
45 28 1391.11462402 1
45 28 1485.16967773 1
45 29 1440.90820312 1
45 30 1343.41821289 1
45 30 1439.23779297 1
45 30 1641.52038574 1
45 30 1926.3951416 1
45 30 1940.73010254 1
46 22 2017.20690918 1
46 26 1766.03552246 1
46 26 1777.04675293 1
46 28 1560.89611816 1
46 28 1643.6776123 1
47 27 3177.74755859 1
53 19 1983.22424316 1
53 23 2215.19116211 1
53 24 2006.59631348 1
53 26 1382.87854004 1
53 26 1870.95544434 1
53 26 1970.00463867 1
53 27 2349.21313477 1
53 27 2477.21240234 1
53 28 1710.01220703 1
53 28 1836.97070312 1
53 28 1898.88684082 1
53 28 2231.00561523 1
53 29 1180.78259277 1
53 29 1242.63330078 1
53 29 1477.67346191 1
53 29 1584.86608887 1
53 29 1967.8963623 1
53 29 2075.94335938 1
53 29 2443.81713867 1
53 30 1730.17260742 1
53 30 1915.1463623 1
53 30 2175.42578125 1
53 31 1452.04516602 1
53 32 2284.00830078 1
54 18 1726.69152832 1
54 18 1783.31835938 1
54 19 1411.59265137 1
54 20 1417.96716309 1
54 20 1784.23742676 1
54 21 1317.10852051 1
54 21 1323.17199707 1
54 21 1469.7557373 1
54 21 1485.2310791 1
54 21 2050.43725586 1
54 22 1141.31921387 1
54 22 1162.03210449 1
54 22 1176.32287598 1
54 22 1212.92651367 1
54 22 1277.17272949 1
54 22 1300.87426758 1
54 22 1305.64147949 1
54 22 1329.64990234 1
54 22 1335.97412109 1
54 22 1457.21728516 1
54 22 1501.64538574 1
54 22 1572.06884766 1
54 22 1617.01623535 1
54 22 1664.06311035 1
54 22 1903.58496094 1
54 23 938.676696777 1
54 23 969.724304199 1
54 23 1059.45019531 1
54 23 1089.88000488 1
54 23 1429.03747559 1
54 23 1467.06152344 1
54 23 1846.73474121 1
54 23 1870.12658691 1
54 23 2385.14038086 1
54 23 2487.83325195 1
54 24 1018.28326416 1
54 24 1064.51416016 1
54 24 1069.12854004 1
54 24 1092.93566895 1
54 24 1099.59960938 1
54 24 1116.45166016 1
54 24 1119.40393066 1
54 24 1120.40368652 1
54 24 1272.47546387 1
54 24 1285.35314941 1
54 24 1297.89562988 1
54 24 1336.12878418 1
54 24 1469.00720215 1
54 24 1541.13366699 1
54 24 1663.4317627 1
54 24 2204.66113281 1
54 24 2338.66186523 1
54 24 2973.63183594 1
54 25 803.931396484 1
54 25 841.721191406 1
54 25 865.05078125 1
54 25 888.951721191 1
54 25 898.600646973 1
54 25 908.721130371 1
54 25 920.613037109 1
54 25 925.151489258 1
54 25 941.90826416 1
54 25 952.023864746 1
54 25 962.04510498 1
54 25 973.212768555 1
54 25 993.954101562 1
54 25 1046.38635254 1
54 25 1075.92468262 1
54 25 1204.86914062 1
54 25 1256.48486328 1
54 25 1266.44641113 1
54 25 1367.9979248 1
54 25 1444.43066406 1
54 25 1459.11950684 1
54 25 1558.4744873 1
54 25 1587.49377441 1
54 25 1736.73974609 1
54 25 1765.7043457 1
54 25 1852.20715332 1
54 25 2031.1315918 1
54 26 781.113647461 1
54 26 802.412658691 1
54 26 812.058166504 1
54 26 812.214538574 1
