string dom time hits
43 31 3094.98999023 1
44 21 1960.90270996 1
44 25 2400.22460938 1
44 25 2445.51416016 1
44 27 2053.41235352 1
44 28 1378.77392578 1
44 28 1540.68359375 1
44 28 1829.42138672 1
44 29 1778.01159668 1
44 29 2078.55078125 1
44 31 2678.78540039 1
45 21 2083.04418945 1
45 21 2337.80517578 1
45 22 1753.65197754 1
45 22 2279.41699219 1
45 22 2511.140625 1
45 23 1987.82922363 1
45 24 2152.68969727 1
45 25 1683.41125488 1
45 25 1943.04211426 1
45 26 1812.55407715 1
45 26 3120.39941406 1
45 27 1296.42163086 1
45 27 1576.26879883 1
45 27 2040.14685059 1
45 28 1143.68884277 1
45 28 1235.91601562 1
45 28 1753.63415527 1
45 28 2070.51269531 1
45 29 1658.24719238 1
45 29 1738.90979004 1
45 29 1936.07336426 1
45 29 2008.5501709 1
45 29 2643.50097656 1
45 31 1934.21228027 1
45 31 2053.8737793 1
45 32 1281.24230957 1
46 18 2513.34057617 1
46 20 2078.9284668 1
46 24 2339.03320312 1
46 27 1852.66430664 1
46 28 1803.05493164 1
46 30 1732.99365234 1
46 33 2220.03442383 1
47 26 2570.54589844 1
47 31 2139.2421875 1
53 20 3061.32641602 1
53 23 1735.81787109 1
53 24 1744.76794434 1
53 26 1163.92590332 1
53 26 1575.11877441 1
53 26 1646.88842773 1
53 26 2465.296875 1
53 27 1307.89477539 1
53 27 1410.30151367 1
53 27 1591.25622559 1
53 27 2102.00073242 1
53 28 1153.49597168 1
53 28 1325.05700684 1
53 28 1569.14343262 1
53 28 1700.91784668 1
53 28 1847.04272461 1
53 28 2082.36035156 1
53 29 1266.24475098 1
53 29 1278.51843262 1
53 29 1545.60546875 1
53 29 2419.64672852 1
53 30 1449.59558105 1
53 30 1632.71447754 1
53 30 1866.02331543 1
53 30 1886.82629395 1
53 30 2810.01342773 1
53 31 1974.90539551 1
53 31 2039.47033691 1
53 31 2823.02661133 1
54 18 1958.89013672 1
54 19 1385.63623047 1
54 20 1327.2310791 1
54 20 1695.78479004 1
54 20 1913.4888916 1
54 21 1237.23937988 1
54 21 1441.60498047 1
54 21 1638.63183594 1
54 22 1138.1673584 1
54 22 1304.30749512 1
54 22 1545.52563477 1
54 22 1545.88195801 1
54 22 1576.18334961 1
54 22 1616.27954102 1
54 22 1757.79077148 1
54 22 1829.3182373 1
54 22 2563.45068359 1
54 22 2795.06323242 1
54 23 1370.16320801 1
54 23 1701.9621582 1
54 23 1824.50170898 1
54 23 1976.00537109 1
54 23 2819.37109375 1
54 24 920.527770996 1
54 24 1028.01794434 1
54 24 1053.06286621 1
54 24 1309.09240723 1
54 24 1417.52172852 1
54 24 1517.56799316 1
54 24 1717.1595459 1
54 24 1979.04223633 1
54 24 2138.41845703 1
54 25 834.704589844 1
