string dom time hits
45 25 1640.97241211 1
45 26 1982.61669922 1
45 26 2370.5012207 1
45 27 1465.51184082 1
45 28 1184.64428711 1
45 28 1499.11730957 1
45 28 1526.57434082 1
45 28 1683.67126465 1
45 28 2758.53588867 1
45 29 1229.21679688 1
45 31 2812.44555664 1
46 23 1736.27355957 1
46 27 1849.42822266 1
46 29 1608.91247559 1
46 30 1517.10339355 1
47 28 2045.31518555 1
53 24 2459.34204102 1
53 27 1755.40026855 1
53 27 2383.15332031 1
53 28 1351.42956543 1
53 30 1966.48010254 1
54 21 1885.62658691 1
54 22 1160.44042969 1
54 22 1208.90112305 1
54 22 1280.99829102 1
54 22 1621.0246582 1
54 22 1936.03564453 1
54 23 968.013793945 1
54 23 977.258239746 1
54 23 1237.18725586 1
54 24 1074.37646484 1
54 24 1446.24621582 1
54 25 948.095153809 1
54 25 1172.87548828 1
54 25 1225.26501465 1
54 25 1376.98632812 1
54 25 1420.99353027 1
54 25 1484.67272949 1
54 25 1733.27233887 1
54 25 2529.40112305 1
54 26 765.080932617 1
54 26 802.373596191 1
54 26 818.205749512 1
54 26 877.144042969 1
54 26 895.778015137 1
54 26 949.515075684 1
54 26 987.229797363 1
54 26 1018.87927246 1
54 26 1024.52160645 1
54 26 1058.39868164 1
54 26 1088.09912109 1
54 26 1090.55175781 1
54 26 1161.45568848 1
54 26 1199.40344238 1
54 26 1291.66381836 1
54 26 1376.89343262 1
54 26 1429.03430176 1
54 26 1429.93066406 1
54 26 1454.63354492 1
54 26 1465.58630371 1
54 26 1564.46557617 1
54 26 1622.00183105 1
54 26 2131.23193359 1
54 26 2142.61767578 1
54 27 725.094055176 1
54 27 746.631591797 1
54 27 751.77722168 1
54 27 758.826599121 1
54 27 762.958251953 1
54 27 785.585510254 1
54 27 798.113891602 1
54 27 803.627258301 1
54 27 807.08416748 1
54 27 808.309875488 1
54 27 810.091674805 1
54 27 813.784118652 1
54 27 828.078430176 1
54 27 832.574645996 1
54 27 833.838989258 1
54 27 835.116271973 1
54 27 843.426757812 1
54 27 861.173583984 1
54 27 928.152160645 1
54 27 938.145507812 1
54 27 945.74206543 1
54 27 1017.81445312 1
54 27 1059.60986328 1
54 27 1106.9029541 1
54 27 1128.20947266 1
54 27 1298.16394043 1
54 27 1420.28967285 1
54 27 1433.39672852 1
54 27 1647.04431152 1
54 27 2139.19921875 1
54 28 693.726135254 1
54 28 724.895874023 1
54 28 734.127197266 1
54 28 753.330688477 1
54 28 758.032775879 1
54 28 762.109008789 1
54 28 767.778564453 1
54 28 773.455932617 1
54 28 777.745544434 1
54 28 778.522644043 1
54 28 780.608581543 1
54 28 781.155517578 1
54 28 781.613342285 1
54 28 784.613891602 1
54 28 785.296325684 1
54 28 785.298706055 1
54 28 788.749450684 1
54 28 791.377563477 1
54 28 798.977172852 1
54 28 811.303833008 1
54 28 828.591430664 1
54 28 843.589111328 1
54 28 852.705993652 1
54 28 866.26574707 1
54 28 871.796325684 1
54 28 880.819885254 1
54 28 917.415527344 1
54 28 926.983032227 1
54 28 939.321777344 1
54 28 967.900878906 1
54 28 1007.23858643 1
54 28 1018.56292725 1
54 28 1025.16259766 1
54 28 1037.76806641 1
54 28 1115.3359375 1
54 28 1121.24401855 1
54 28 1129.87219238 1
54 28 1263.17004395 1
54 28 1281.74682617 1
54 28 1427.50390625 1
54 28 1456.35949707 1
54 28 1995.74694824 1
54 28 2090.28320312 1
54 28 2733.10253906 1
54 29 652.20111084 1
54 29 679.854309082 1
54 29 710.830993652 1
54 29 714.523681641 1
54 29 724.637207031 1
54 29 729.58770752 1
54 29 732.681945801 1
54 29 732.967407227 1
54 29 737.314758301 1
54 29 752.552062988 1
54 29 753.594787598 1
54 29 768.374145508 1
54 29 769.812805176 1
54 29 790.961425781 1
54 29 798.062438965 1
54 29 798.934387207 1
54 29 801.967529297 1
54 29 818.840087891 1
54 29 833.545349121 1
54 29 841.491516113 1
54 29 848.653381348 1
54 29 888.196166992 1
54 29 892.617431641 1
54 29 922.196716309 1
54 29 941.033203125 1
54 29 980.662231445 1
54 29 989.405944824 1
54 29 995.602661133 1
54 29 1002.04833984 1
54 29 1028.62036133 1
54 29 1041.12902832 1
54 29 1048.83752441 1
54 29 1062.57287598 1
54 29 1064.14099121 1
54 29 1130.15136719 1
54 29 1187.46508789 1
54 29 1212.90588379 1
54 29 1217.60998535 1
54 29 1259.16943359 1
54 29 1260.34094238 1
54 29 1268.79699707 1
54 29 1301.16235352 1
54 29 1372.00671387 1
54 29 1385.89147949 1
54 29 1451.97827148 1
54 29 1546.60314941 1
54 30 721.696044922 1
54 30 742.705810547 1
54 30 759.498046875 1
54 30 764.272827148 1
54 30 775.268676758 1
54 30 779.651672363 1
54 30 791.079223633 1
54 30 835.04284668 1
54 30 836.105224609 1
54 30 868.381103516 1
54 30 890.42755127 1
54 30 952.255249023 1
54 30 1023.36016846 1
54 30 1033.55456543 1
54 30 1041.0090332 1
54 30 1083.82202148 1
54 30 1101.12780762 1
54 30 1115.10827637 1
54 30 1133.07348633 1
54 30 1191.06164551 1
54 30 1207.52319336 1
54 30 1246.91467285 1
54 30 1271.52233887 1
54 30 1295.70922852 1
54 30 1410.19787598 1
54 30 1439.90966797 1
54 30 1677.23327637 1
54 30 1689.94519043 1
54 30 1693.35412598 1
54 30 1964.88183594 1
54 30 2005.56359863 1
54 31 707.518432617 1
54 31 724.946289062 1
54 31 830.256530762 1
54 31 830.406555176 1
54 31 946.685913086 1
54 31 970.394287109 1
54 31 1145.09289551 1
54 31 1203.1229248 1
54 31 1265.70825195 1
54 31 1398.2220459 1
54 31 1426.91992188 1
54 31 1560.40209961 1
54 31 1757.47570801 1
54 31 1834.8873291 1
54 31 2596.60229492 1
54 31 2806.94604492 1
54 32 788.269897461 1
54 32 886.102600098 1
54 32 911.012756348 1
54 32 1422.71472168 1
54 32 2329.77172852 1
54 33 1216.47033691 1
54 34 1084.65808105 1
55 19 1434.04907227 1
55 21 1102.40808105 1
55 21 1339.09399414 1
55 21 1374.12683105 1
55 21 1387.69567871 1
55 21 1580.45043945 1
55 21 1885.71972656 1
55 22 1267.14868164 1
55 22 1276.52600098 1
55 22 1875.23632812 1
55 22 2006.27770996 1
55 23 1238.90539551 1
55 23 1612.77819824 1
55 23 2381.82080078 1
55 24 1036.12939453 1
55 24 1052.91271973 1
55 24 1333.22253418 1
55 24 1399.44458008 1
55 24 1515.13195801 1
55 24 1936.33178711 1
55 25 844.940979004 1
55 25 959.487426758 1
55 25 1068.80358887 1
55 25 1137.44189453 1
55 25 1142.86352539 1
55 25 1178.12548828 1
55 25 1454.95019531 1
55 25 1952.41723633 1
55 26 763.847961426 1
55 26 800.92755127 1
55 26 814.957702637 1
55 26 967.002075195 1
55 26 1191.29467773 1
55 26 1271.80065918 1
55 26 1409.89550781 1
55 26 1554.51538086 1
55 26 1783.81799316 1
55 27 719.709960938 1
55 27 724.407592773 1
55 27 757.727233887 1
55 27 776.386413574 1
55 27 799.069274902 1
55 27 801.332275391 1
55 27 840.871276855 1
55 27 841.218505859 1
55 27 892.455993652 1
55 27 898.469604492 1
55 27 914.746826172 1
55 27 920.47845459 1
55 27 928.911499023 1
55 27 979.042175293 1
55 27 1194.1496582 1
55 27 1195.23547363 1
55 27 1214.23242188 1
55 27 1335.61987305 1
55 27 1418.58410645 1
55 27 1445.73999023 1
55 27 1488.36462402 1
55 27 1582.94519043 1
55 27 1731.00671387 1
55 27 1734.28527832 1
55 27 2022.58447266 1
55 27 3725.16577148 1
55 28 670.479614258 1
55 28 670.936340332 1
55 28 690.342041016 1
55 28 695.294006348 1
55 28 715.582336426 1
55 28 718.563659668 1
55 28 724.118225098 1
55 28 738.546020508 1
55 28 742.25201416 1
55 28 758.208740234 1
55 28 778.105285645 1
55 28 780.464416504 1
55 28 780.826416016 1
55 28 782.431945801 1
55 28 792.633911133 1
55 28 802.123535156 1
55 28 804.640380859 1
55 28 807.711303711 1
55 28 811.723205566 1
55 28 813.182434082 1
55 28 850.064086914 1
55 28 864.953552246 1
55 28 876.278503418 1
55 28 876.783447266 1
55 28 885.185974121 1
55 28 931.296630859 1
55 28 943.837158203 1
55 28 946.884155273 1
55 28 954.067993164 1
55 28 954.738952637 1
55 28 958.481872559 1
55 28 966.448669434 1
55 28 971.424621582 1
55 28 977.257141113 1
55 28 987.829772949 1
55 28 1006.44555664 1
55 28 1008.44342041 1
55 28 1012.60412598 1
55 28 1233.26037598 1
55 28 1253.51538086 1
55 28 1275.13122559 1
55 28 1317.62231445 1
55 28 1328.5213623 1
55 28 1342.96801758 1
55 28 1382.43273926 1
55 28 1397.421875 1
55 28 1408.98791504 1
55 28 1513.39428711 1
55 28 1519.47277832 1
55 28 1588.65661621 1
55 29 663.363220215 1
55 29 673.227111816 1
55 29 705.065734863 1
55 29 707.190917969 1
55 29 714.24206543 1
55 29 726.05847168 1
55 29 738.852233887 1
55 29 742.696228027 1
55 29 743.436950684 1
55 29 755.54699707 1
55 29 760.172302246 1
55 29 764.996337891 1
55 29 766.823059082 1
55 29 793.04309082 1
55 29 793.955383301 1
55 29 831.940795898 1
55 29 874.018554688 1
55 29 882.876037598 1
55 29 945.984069824 1
55 29 947.789367676 1
55 29 967.140563965 1
55 29 976.520263672 1
55 29 987.387329102 1
55 29 1040.97106934 1
55 29 1041.77099609 1
55 29 1066.69421387 1
55 29 1070.50366211 1
55 29 1080.09716797 1
55 29 1083.80786133 1
55 29 1167.27380371 1
55 29 1171.60632324 1
55 29 1215.23913574 1
55 29 1234.68566895 1
55 29 1298.89648438 1
55 29 1359.59741211 1
55 29 1395.80834961 1
55 29 1564.79089355 1
55 29 1615.3079834 1
55 29 1852.70788574 1
55 29 1895.33483887 1
55 29 2507.25512695 1
55 30 704.47479248 1
55 30 709.044921875 1
55 30 734.078063965 1
55 30 752.112060547 1
