string dom time hits
45 27 1430.89428711 1
45 28 1469.43994141 1
45 29 1575.26318359 1
45 30 1251.49914551 1
45 30 1438.78259277 1
46 29 2087.11279297 1
53 23 2721.59326172 1
53 26 1617.49926758 1
53 26 1665.8482666 1
53 28 1869.02441406 1
53 32 1838.03063965 1
54 23 1303.20349121 1
54 23 1311.42858887 1
54 24 922.192077637 1
54 24 1421.85388184 1
54 25 988.312988281 1
54 25 1040.99487305 1
54 25 1713.79492188 1
54 26 800.077941895 1
54 26 809.397705078 1
54 26 856.132873535 1
54 26 918.124816895 1
54 26 932.548095703 1
54 26 969.906982422 1
54 26 987.940246582 1
54 26 1012.1239624 1
54 26 1154.71679688 1
54 26 1875.37756348 1
54 26 2059.36645508 1
54 27 743.557128906 1
54 27 819.018920898 1
54 27 850.168457031 1
54 27 884.797729492 1
54 27 934.733459473 1
54 27 1437.4140625 1
54 27 1756.62072754 1
54 28 701.822875977 1
54 28 728.122009277 1
54 28 729.572387695 1
54 28 746.978210449 1
54 28 749.782714844 1
54 28 765.18359375 1
54 28 771.027526855 1
54 28 784.458740234 1
54 28 793.771179199 1
54 28 801.926757812 1
54 28 821.400085449 1
54 28 824.690795898 1
54 28 869.486328125 1
54 28 882.580383301 1
54 28 900.983764648 1
54 28 929.880371094 1
54 28 945.684204102 1
54 28 1020.5670166 1
54 28 1057.1282959 1
54 28 1080.25634766 1
54 28 1120.15869141 1
54 28 1157.26574707 1
54 28 1192.0982666 1
54 28 1342.37329102 1
54 28 1375.54736328 1
54 28 1434.57958984 1
54 28 1438.25061035 1
54 28 1450.39770508 1
54 28 1480.26806641 1
54 28 1721.77832031 1
54 28 1791.86865234 1
54 28 1800.15673828 1
54 29 645.133117676 1
54 29 697.583251953 1
54 29 732.510742188 1
54 29 749.579467773 1
54 29 789.430236816 1
54 29 799.90032959 1
54 29 831.75579834 1
54 29 884.883789062 1
54 29 971.914489746 1
54 29 999.710449219 1
54 29 1044.63269043 1
54 29 1054.87890625 1
54 29 1110.18566895 1
54 29 1140.74169922 1
54 29 1177.72338867 1
54 29 1190.38757324 1
54 29 1220.44604492 1
54 29 1274.78894043 1
54 29 1451.67443848 1
54 29 1634.98413086 1
54 29 2147.97998047 1
54 30 721.076965332 1
54 30 791.883666992 1
54 30 836.700256348 1
54 30 862.904907227 1
54 30 887.435180664 1
54 30 891.979614258 1
54 30 895.293029785 1
54 30 964.523498535 1
54 30 1106.28942871 1
54 30 1127.84973145 1
54 30 1298.25292969 1
54 30 1337.81542969 1
54 30 1401.14660645 1
54 30 1437.05688477 1
54 30 1564.80944824 1
54 30 1882.02197266 1
54 30 1962.27783203 1
54 31 857.025268555 1
54 31 893.031616211 1
54 31 1059.76757812 1
54 31 1123.47106934 1
54 31 1253.0 1
54 31 1426.26196289 1
54 31 1449.50195312 1
54 31 1510.09753418 1
54 31 1974.60900879 1
54 32 749.055114746 1
54 32 939.855773926 1
54 32 984.233581543 1
54 32 1094.58312988 1
54 32 1270.98718262 1
54 33 1341.70166016 1
55 19 1911.97912598 1
55 22 1556.32214355 1
55 22 2057.9140625 1
55 23 1246.5802002 1
55 24 1055.30212402 1
55 24 1159.5201416 1
55 24 1162.66296387 1
55 24 1223.94726562 1
55 24 1586.01086426 1
55 24 1598.72631836 1
55 24 1607.28503418 1
55 24 1719.28845215 1
55 25 1102.45227051 1
55 25 1971.6192627 1
55 26 853.284973145 1
55 26 872.544006348 1
55 26 901.589111328 1
55 26 927.78894043 1
55 26 974.573791504 1
55 26 979.592163086 1
55 26 1044.57446289 1
55 26 1045.27368164 1
55 26 1154.85424805 1
55 26 1163.42102051 1
55 26 1361.76940918 1
55 26 1499.1829834 1
55 26 1641.65270996 1
55 27 781.070251465 1
55 27 792.76385498 1
55 27 818.450744629 1
55 27 868.368103027 1
55 27 910.381103516 1
55 27 946.080322266 1
55 27 972.614746094 1
55 27 984.527160645 1
55 27 1041.41271973 1
55 27 1061.93701172 1
55 27 1104.55627441 1
55 27 1130.43225098 1
55 27 1703.54833984 1
55 28 729.094177246 1
55 28 730.204833984 1
55 28 768.746887207 1
55 28 795.934936523 1
55 28 799.963012695 1
55 28 806.244506836 1
55 28 820.555541992 1
55 28 831.935668945 1
55 28 852.321166992 1
55 28 909.336853027 1
55 28 927.067382812 1
55 28 979.608215332 1
55 28 983.214172363 1
55 28 984.699768066 1
55 28 1040.93701172 1
55 28 1129.25 1
55 28 1154.21801758 1
55 28 1286.90441895 1
55 28 1302.00219727 1
55 28 1462.27246094 1
55 28 1558.64501953 1
55 28 1603.16674805 1
55 28 1644.14233398 1
55 28 1725.92810059 1
55 28 3859.75537109 1
55 29 640.584838867 1
55 29 663.678100586 1
55 29 681.763000488 1
55 29 727.116027832 1
55 29 751.099853516 1
55 29 754.324279785 1
55 29 760.764648438 1
55 29 787.832458496 1
55 29 808.693908691 1
55 29 830.855529785 1
55 29 834.237426758 1
55 29 837.271179199 1
55 29 847.770019531 1
55 29 862.903930664 1
55 29 910.236450195 1
55 29 918.177062988 1
55 29 927.884338379 1
55 29 968.933288574 1
55 29 980.821289062 1
55 29 990.877197266 1
55 29 1105.57080078 1
55 29 1178.8807373 1
55 29 1262.86523438 1
55 29 1311.54492188 1
55 29 1397.59228516 1
55 29 1444.88049316 1
55 29 1491.49987793 1
55 29 1531.14379883 1
55 30 671.565124512 1
55 30 700.608093262 1
55 30 707.021850586 1
55 30 757.506896973 1
55 30 792.97479248 1
55 30 807.298278809 1
55 30 829.114562988 1
55 30 833.359436035 1
55 30 872.913879395 1
55 30 891.426635742 1
55 30 902.382629395 1
55 30 993.400146484 1
55 30 1005.33898926 1
55 30 1028.53161621 1
55 30 1044.10827637 1
55 30 1093.54174805 1
55 30 1124.77941895 1
55 30 1202.50842285 1
55 30 1394.95227051 1
55 30 1447.1394043 1
55 30 1469.00878906 1
55 30 2131.68261719 1
55 31 739.467895508 1
55 31 791.166809082 1
55 31 819.765380859 1
55 31 920.450012207 1
55 31 1054.77185059 1
55 31 1177.01611328 1
55 31 1342.90698242 1
55 31 1354.97399902 1
55 31 1470.34863281 1
55 31 1690.64245605 1
55 32 1573.23120117 1
55 32 1816.47558594 1
55 33 1226.00769043 1
55 33 1611.37316895 1
55 34 958.83416748 1
56 27 1197.79089355 1
56 27 1509.83642578 1
56 28 1596.97192383 1
56 28 1955.96386719 1
56 29 1618.6628418 1
56 30 1320.51513672 1
56 31 1693.74255371 1
62 23 1139.41125488 1
62 23 1263.38269043 1
62 23 1942.40026855 1
62 24 1305.80541992 1
62 24 1358.16162109 1
62 25 1338.07983398 1
62 25 1338.15356445 1
62 25 1362.0970459 1
62 25 1521.11035156 1
62 26 740.295043945 1
62 26 742.845214844 1
62 26 906.695861816 1
62 26 929.665039062 1
62 26 937.118041992 1
62 26 953.141418457 1
62 26 1056.54699707 1
62 26 1133.27905273 1
62 26 1273.97753906 1
62 27 702.336181641 1
62 27 752.178955078 1
62 27 805.387878418 1
62 27 815.513183594 1
62 27 855.887329102 1
62 27 912.395446777 1
62 27 921.710205078 1
62 27 946.660583496 1
62 27 975.414245605 1
62 27 980.676696777 1
62 27 1132.1862793 1
62 27 1158.24243164 1
62 27 1186.55053711 1
62 27 1300.3470459 1
62 27 1907.4699707 1
62 27 1933.9987793 1
62 28 691.406188965 1
62 28 694.384277344 1
62 28 721.53112793 1
62 28 764.071655273 1
62 28 780.679626465 1
62 28 793.386535645 1
62 28 800.565979004 1
62 28 807.691833496 1
62 28 818.808959961 1
62 28 826.967102051 1
62 28 830.316894531 1
62 28 851.770629883 1
62 28 873.76776123 1
62 28 882.014587402 1
62 28 885.317504883 1
62 28 1017.91998291 1
62 28 1036.59387207 1
62 28 1053.95458984 1
62 28 1089.11254883 1
62 28 1184.77563477 1
62 28 1195.83178711 1
62 28 1251.82080078 1
62 28 1272.7109375 1
62 28 1369.30761719 1
62 28 1461.85888672 1
62 28 1622.32177734 1
62 29 693.238830566 1
62 29 696.466186523 1
62 29 717.613891602 1
62 29 723.31817627 1
62 29 737.465209961 1
