string dom time hits
45 24 2700.16015625 1
53 27 1601.52514648 1
53 30 1731.05554199 1
54 24 1053.91772461 1
54 24 1286.09448242 1
54 25 951.541503906 1
54 25 1168.62683105 1
54 25 1818.24511719 1
54 27 702.368591309 1
54 27 790.83013916 1
54 27 851.637512207 1
54 27 895.79083252 1
54 27 1047.55822754 1
54 27 1070.56335449 1
54 27 1086.62670898 1
54 27 1198.73071289 1
54 27 1280.15368652 1
54 27 1541.56542969 1
54 27 2222.17407227 1
54 28 665.845947266 1
54 28 691.364135742 1
54 28 726.729003906 1
54 28 727.771118164 1
54 28 738.899108887 1
54 28 811.811889648 1
54 28 958.903930664 1
54 28 1013.18182373 1
54 28 1019.559021 1
54 28 1040.23815918 1
54 29 765.470581055 1
54 29 795.120849609 1
54 29 822.332641602 1
54 29 829.335021973 1
54 29 860.486572266 1
54 29 877.326293945 1
54 29 890.752929688 1
54 29 946.774169922 1
54 29 1079.19189453 1
54 29 1482.7623291 1
54 29 2076.47558594 1
54 29 2389.54321289 1
54 30 724.470336914 1
54 30 878.202026367 1
54 30 896.725952148 1
54 30 1391.14501953 1
54 30 1550.89306641 1
54 30 1597.31933594 1
54 31 869.985595703 1
54 31 982.70880127 1
54 31 1050.66699219 1
54 31 1132.07299805 1
54 31 1494.9251709 1
54 31 1782.1595459 1
54 32 1867.96154785 1
55 22 1945.4453125 1
55 23 2198.45483398 1
55 25 1040.76623535 1
55 25 1282.5657959 1
55 25 1680.06481934 1
55 25 1681.0111084 1
55 26 954.350891113 1
55 26 1149.30078125 1
55 26 1269.64196777 1
55 26 1274.16784668 1
55 26 1324.48791504 1
55 26 1387.81237793 1
55 27 771.076782227 1
55 27 812.550720215 1
55 27 995.97076416 1
55 27 1016.81433105 1
55 27 1155.4432373 1
55 27 1256.49621582 1
55 28 700.099487305 1
55 28 704.859802246 1
55 28 799.10144043 1
55 28 807.480712891 1
55 28 864.803039551 1
55 28 891.004455566 1
55 28 1215.60766602 1
55 28 1483.13464355 1
55 28 1947.75354004 1
55 29 690.463989258 1
55 29 731.032470703 1
55 29 830.071166992 1
55 29 929.093994141 1
55 29 965.26171875 1
55 29 974.819458008 1
55 29 1046.41809082 1
55 29 1148.7800293 1
55 29 1174.75866699 1
55 30 683.782409668 1
55 30 791.557800293 1
55 30 1552.78564453 1
55 30 1579.31054688 1
55 30 1628.64428711 1
55 30 1812.61621094 1
55 30 1864.02380371 1
55 31 1436.58337402 1
55 32 931.179016113 1
56 27 1524.95422363 1
61 29 1480.45300293 1
62 23 1297.04699707 1
62 24 1253.70483398 1
62 24 1376.5213623 1
62 24 1396.42614746 1
62 24 1612.23632812 1
62 25 864.66607666 1
62 25 1040.22949219 1
62 25 1220.25842285 1
62 26 808.394226074 1
62 26 914.667053223 1
62 26 917.737731934 1
62 26 1101.08911133 1
62 26 1193.16357422 1
62 26 1206.14880371 1
62 26 1261.85400391 1
62 26 1297.92919922 1
62 26 1490.00317383 1
62 26 1731.49414062 1
62 27 886.020751953 1
62 27 910.088623047 1
62 27 1002.52960205 1
62 27 1076.91638184 1
62 27 1133.4954834 1
62 27 1190.81518555 1
62 27 1217.7755127 1
62 27 1570.5760498 1
62 27 1661.39111328 1
62 27 1820.33154297 1
62 28 705.688903809 1
62 28 754.107727051 1
62 28 754.28527832 1
62 28 780.95916748 1
62 28 787.368286133 1
62 28 876.848083496 1
62 28 890.220703125 1
62 28 940.167419434 1
62 28 965.36907959 1
62 28 990.292358398 1
62 28 1001.82666016 1
62 28 1018.78045654 1
62 28 1025.95385742 1
62 28 1129.1348877 1
62 28 1146.91333008 1
62 28 1546.62988281 1
62 29 768.603820801 1
62 29 771.67956543 1
62 29 818.661560059 1
62 29 834.703491211 1
62 29 886.535522461 1
62 29 1045.45825195 1
62 29 1053.80126953 1
62 29 1369.99975586 1
62 29 1392.4173584 1
62 29 1448.26062012 1
62 29 1960.37780762 1
62 29 2049.73950195 1
62 30 698.959411621 1
62 30 699.142272949 1
62 30 806.973876953 1
62 30 813.276855469 1
62 30 861.391174316 1
62 30 864.980224609 1
62 30 909.004638672 1
62 30 1022.96136475 1
62 31 866.104187012 1
62 31 924.418640137 1
62 31 1171.42578125 1
62 32 1075.31274414 1
62 32 1085.14196777 1
63 20 1613.38525391 1
63 21 1549.63415527 1
63 21 1657.18212891 1
63 22 886.613037109 1
63 22 1007.41912842 1
63 22 1085.44555664 1
63 22 1489.74890137 1
63 22 2459.72241211 1
63 23 649.514282227 1
63 23 707.544799805 1
63 23 761.319091797 1
63 23 997.399169922 1
63 23 1448.80200195 1
63 23 1933.03210449 1
63 24 593.984802246 1
63 24 642.848937988 1
63 24 653.048461914 1
63 24 653.947814941 1
63 24 673.026855469 1
63 24 741.638916016 1
63 24 746.457519531 1
63 24 1408.68908691 1
63 24 1500.4119873 1
63 24 2219.34838867 1
63 24 2929.07177734 1
63 25 479.288360596 1
63 25 505.553955078 1
63 25 520.432373047 1
63 25 529.893859863 1
63 25 545.13092041 1
63 25 547.27545166 1
63 25 556.272521973 1
63 25 557.133483887 1
63 25 570.910217285 1
63 25 582.11895752 1
63 25 582.92010498 1
63 25 589.374450684 1
63 25 597.955444336 1
63 25 639.984313965 1
63 25 652.218383789 1
63 25 724.145080566 1
63 25 746.248596191 1
63 25 765.707824707 1
63 25 774.407836914 1
63 25 800.864685059 1
63 25 871.427246094 1
63 25 907.72668457 1
63 25 994.671203613 1
63 25 1058.37402344 1
63 25 1177.82104492 1
63 25 1196.71777344 1
63 25 1596.19628906 1
63 26 340.591064453 1
63 26 353.78024292 1
63 26 354.993408203 1
63 26 358.595458984 1
63 26 382.261108398 1
63 26 386.654541016 1
63 26 390.735107422 1
63 26 392.248413086 1
63 26 392.653869629 1
63 26 399.266265869 1
63 26 400.085876465 1
63 26 402.83303833 1
63 26 403.218475342 1
63 26 408.948547363 1
63 26 413.598907471 1
63 26 413.623443604 1
63 26 414.745513916 1
63 26 416.325012207 1
63 26 420.808044434 1
63 26 422.058105469 1
63 26 424.024963379 1
63 26 427.543426514 1
63 26 432.5440979 1
63 26 441.551116943 1
63 26 441.677032471 1
63 26 444.898986816 1
63 26 445.337890625 1
63 26 448.485412598 1
63 26 452.128631592 1
63 26 452.931762695 1
63 26 454.671173096 1
63 26 455.913330078 1
63 26 457.366729736 1
63 26 459.009857178 1
63 26 460.473144531 1
63 26 462.719177246 1
63 26 472.95111084 1
63 26 478.440246582 1
63 26 479.356781006 1
63 26 498.160125732 1
63 26 500.820373535 1
63 26 501.241363525 1
63 26 505.957794189 1
63 26 507.111450195 1
63 26 509.351226807 1
63 26 510.187072754 1
63 26 514.087524414 1
63 26 517.417236328 1
63 26 522.868286133 1
63 26 544.680114746 1
63 26 550.325073242 1
63 26 556.674499512 1
63 26 563.74810791 1
63 26 572.222290039 1
63 26 574.327514648 1
63 26 574.587402344 1
63 26 578.210021973 1
63 26 591.363952637 1
63 26 591.49206543 1
63 26 595.345825195 1
63 26 596.734130859 1
63 26 610.961181641 1
63 26 617.919921875 1
63 26 630.43951416 1
63 26 631.06451416 1
63 26 644.309692383 1
63 26 655.206542969 1
63 26 663.620422363 1
63 26 667.128662109 1
63 26 679.201293945 1
63 26 699.745178223 1
63 26 710.870788574 1
63 26 724.271911621 1
63 26 736.46685791 1
63 26 747.478088379 1
63 26 748.919311523 1
63 26 766.632995605 1
63 26 876.383666992 1
63 26 876.768798828 1
63 26 880.140441895 1
63 26 915.904785156 1
63 26 935.051513672 1
63 26 944.924743652 1
63 26 970.088562012 1
63 26 1059.15429688 1
63 26 1215.04125977 1
63 27 264.487731934 1
63 27 265.405181885 1
63 27 277.132263184 1
63 27 280.768432617 1
63 27 280.811401367 1
63 27 283.136352539 1
63 27 283.245635986 1
63 27 284.038665771 1
63 27 285.140563965 1
63 27 286.867797852 1
63 27 289.300231934 1
63 27 291.285552979 1
63 27 292.110107422 1
63 27 292.374267578 1
63 27 294.156097412 1
63 27 294.282073975 1
63 27 295.002838135 1
63 27 296.91708374 1
63 27 298.442962646 1
63 27 301.850250244 1
63 27 304.074279785 1
63 27 305.046478271 1
63 27 305.203521729 1
63 27 306.764312744 1
63 27 306.911346436 1
63 27 307.288360596 1
63 27 307.34967041 1
63 27 308.371002197 1
63 27 309.18371582 1
63 27 312.983612061 1
63 27 314.669708252 1
63 27 314.750396729 1
63 27 315.648040771 1
63 27 315.77911377 1
63 27 316.100280762 1
63 27 316.198822021 1
63 27 316.604034424 1
63 27 317.4581604 1
63 27 319.374420166 1
63 27 319.464569092 1
63 27 320.419525146 1
63 27 322.437713623 1
63 27 322.920135498 1
63 27 323.007415771 1
63 27 323.549957275 1
63 27 324.960296631 1
63 27 325.449432373 1
63 27 325.491394043 1
63 27 326.381408691 1
63 27 327.36126709 1
63 27 329.959472656 1
63 27 332.621765137 1
63 27 334.095245361 1
63 27 334.4296875 1
63 27 334.562042236 1
63 27 335.263763428 1
63 27 335.530303955 1
63 27 336.098236084 1
63 27 336.461425781 1
63 27 338.307891846 1
63 27 340.067901611 1
63 27 345.523651123 1
63 27 345.848999023 1
63 27 346.881713867 1
63 27 347.205505371 1
63 27 347.422698975 1
63 27 349.299163818 1
63 27 350.078552246 1
63 27 352.202941895 1
63 27 353.734832764 1
63 27 354.417663574 1
63 27 354.889312744 1
63 27 355.188903809 1
63 27 356.835021973 1
63 27 357.897949219 1
63 27 358.187042236 1
63 27 359.576812744 1
63 27 360.171783447 1
63 27 364.275512695 1
63 27 366.584747314 1
63 27 370.599060059 1
63 27 372.052124023 1
63 27 372.373962402 1
63 27 372.448883057 1
63 27 372.469421387 1
63 27 373.423980713 1
63 27 375.689971924 1
63 27 376.633483887 1
