string dom time hits
45 26 1387.00280762 1
45 26 1447.27490234 1
45 27 1438.22143555 1
45 27 1792.33898926 1
45 28 1733.89257812 1
45 29 1505.06933594 1
45 29 2320.79370117 1
46 28 1700.11682129 1
47 25 1909.72070312 1
47 29 2115.39013672 1
53 23 1520.72460938 1
53 27 1524.4432373 1
53 27 2407.50195312 1
53 29 1573.13952637 1
53 30 1765.66210938 1
54 18 1506.78283691 1
54 20 2247.58789062 1
54 21 1930.97802734 1
54 22 1171.56713867 1
54 22 1302.22290039 1
54 22 1497.6282959 1
54 22 1631.02832031 1
54 22 1742.15332031 1
54 23 1653.92211914 1
54 23 1672.16845703 1
54 24 1462.89611816 1
54 24 1638.13195801 1
54 25 821.984802246 1
54 25 832.184082031 1
54 25 860.12286377 1
54 25 1127.87207031 1
54 25 1273.11755371 1
54 25 1346.50708008 1
54 25 1397.18286133 1
54 25 1451.09802246 1
54 25 1475.8416748 1
54 25 1514.28125 1
54 25 2500.06689453 1
54 26 751.770385742 1
54 26 823.483886719 1
54 26 838.383728027 1
54 26 854.177062988 1
54 26 855.772216797 1
54 26 875.097290039 1
54 26 896.212036133 1
54 26 900.813415527 1
54 26 1005.2868042 1
54 26 1012.06762695 1
54 26 1032.78808594 1
54 26 1037.41625977 1
54 26 1076.53759766 1
54 26 1080.79077148 1
54 26 1134.3190918 1
54 26 1183.52978516 1
54 26 1193.52197266 1
54 26 1310.42687988 1
54 26 1620.05102539 1
54 26 1913.03198242 1
54 27 710.280395508 1
54 27 739.903625488 1
54 27 749.753173828 1
54 27 750.267944336 1
54 27 757.006347656 1
54 27 784.530395508 1
54 27 789.027648926 1
54 27 842.443664551 1
54 27 846.879516602 1
54 27 847.27911377 1
54 27 863.902404785 1
54 27 897.465820312 1
54 27 924.023071289 1
54 27 924.72869873 1
54 27 939.841491699 1
54 27 959.659606934 1
54 27 961.526428223 1
54 27 981.851928711 1
54 27 988.357177734 1
54 27 1005.47418213 1
54 27 1039.73742676 1
54 27 1040.37634277 1
54 27 1082.34570312 1
54 27 1083.56689453 1
54 27 1143.27368164 1
54 27 1194.5604248 1
54 27 1200.93115234 1
54 27 1236.01330566 1
54 27 1254.82336426 1
54 27 1293.15002441 1
54 27 1354.70214844 1
54 27 1375.51318359 1
54 27 1621.87414551 1
54 28 663.91619873 1
54 28 667.367248535 1
54 28 670.026367188 1
54 28 673.001037598 1
54 28 689.623596191 1
54 28 695.492126465 1
54 28 702.302856445 1
