string dom time hits
44 29 1820.62792969 1
44 29 1879.03759766 1
44 29 2445.0949707 1
44 29 2464.95727539 1
45 22 1629.95092773 1
45 24 1564.65881348 1
45 25 1737.96777344 1
45 25 2033.73046875 1
45 26 1914.70751953 1
45 27 1423.56274414 1
45 28 1167.49633789 1
45 28 1414.64306641 1
45 29 1858.84912109 1
45 30 1665.88830566 1
45 30 1984.33740234 1
45 30 2344.19091797 1
45 31 1660.04089355 1
45 31 1851.89685059 1
46 22 2542.86450195 1
46 26 1829.95654297 1
46 27 1331.66210938 1
46 27 2002.8170166 1
46 28 2067.89770508 1
46 28 2937.20776367 1
46 29 1766.22094727 1
46 29 1949.18322754 1
46 29 2294.78759766 1
46 30 2193.26464844 1
46 31 1613.53112793 1
46 31 1773.515625 1
46 32 1676.7722168 1
53 25 1735.38269043 1
53 26 1546.35656738 1
53 27 1261.65612793 1
53 28 1175.56054688 1
53 28 1233.49536133 1
53 28 1331.74255371 1
53 28 1370.88586426 1
53 28 1494.71386719 1
53 28 1567.3996582 1
53 28 2152.19482422 1
53 29 1486.42614746 1
53 29 2207.41918945 1
53 30 1298.46447754 1
53 31 1414.20471191 1
53 31 2406.99414062 1
54 19 1329.49047852 1
54 19 1389.11706543 1
54 19 1429.7388916 1
54 20 1728.48986816 1
54 21 1134.37365723 1
54 21 1389.14477539 1
54 22 1351.26660156 1
54 22 1360.33349609 1
54 22 1442.82836914 1
54 22 1677.85925293 1
54 22 1933.98730469 1
54 23 1142.14538574 1
54 23 1159.44958496 1
54 23 1436.26098633 1
54 23 1712.68530273 1
54 23 1719.91650391 1
54 23 1745.61169434 1
54 24 884.126525879 1
54 24 1000.43078613 1
54 24 1068.6015625 1
54 24 1167.7064209 1
54 24 1177.72827148 1
54 24 1309.29467773 1
54 24 1386.8416748 1
54 24 1409.91320801 1
54 24 1483.0612793 1
54 24 1535.77770996 1
54 24 1550.22851562 1
54 24 1734.11877441 1
54 24 1761.97473145 1
54 24 1990.60681152 1
54 25 865.441894531 1
54 25 880.810241699 1
54 25 883.248962402 1
54 25 931.159240723 1
54 25 931.571960449 1
54 25 1000.73608398 1
54 25 1032.41992188 1
54 25 1044.11816406 1
54 25 1052.71887207 1
54 25 1078.5703125 1
54 25 1088.66235352 1
54 25 1167.9387207 1
54 25 1171.07666016 1
54 25 1197.91186523 1
54 25 1276.30908203 1
54 25 1394.95935059 1
54 25 1533.00720215 1
54 25 1752.46105957 1
54 26 757.085632324 1
54 26 771.03894043 1
54 26 793.952148438 1
54 26 798.8125 1
54 26 820.082702637 1
54 26 822.302368164 1
54 26 828.548950195 1
54 26 835.620727539 1
54 26 840.352539062 1
54 26 847.989624023 1
54 26 854.622558594 1
54 26 916.532653809 1
54 26 919.67175293 1
54 26 921.629516602 1
54 26 925.496704102 1
54 26 942.706115723 1
54 26 946.530273438 1
54 26 953.961791992 1
54 26 959.31237793 1
54 26 961.254150391 1
54 26 976.036132812 1
54 26 979.513793945 1
54 26 993.346496582 1
54 26 1034.38110352 1
54 26 1037.16027832 1
54 26 1042.18920898 1
54 26 1048.11779785 1
54 26 1054.8059082 1
54 26 1061.6192627 1
54 26 1064.94299316 1
54 26 1067.82592773 1
54 26 1075.15637207 1
54 26 1083.24768066 1
54 26 1091.90930176 1
54 26 1129.46826172 1
54 26 1145.23632812 1
54 26 1146.79748535 1
54 26 1155.37609863 1
54 26 1157.36987305 1
54 26 1157.70300293 1
54 26 1189.97644043 1
54 26 1199.48840332 1
54 26 1205.41564941 1
54 26 1231.93884277 1
54 26 1270.13305664 1
54 26 1277.06677246 1
54 26 1393.7845459 1
54 26 1478.6730957 1
54 26 1586.19018555 1
54 26 1588.69909668 1
54 26 1828.47583008 1
54 26 1990.63000488 1
54 26 2325.40673828 1
54 26 3912.01513672 1
54 27 704.256469727 1
54 27 705.865844727 1
54 27 726.787597656 1
54 27 729.876098633 1
54 27 749.985107422 1
54 27 755.323608398 1
54 27 777.400695801 1
54 27 788.781433105 1
54 27 789.184692383 1
54 27 792.255981445 1
54 27 805.86126709 1
54 27 835.91204834 1
54 27 837.767944336 1
54 27 837.915161133 1
54 27 843.831420898 1
