string dom time hits
44 28 1884.99475098 1
45 24 1815.21972656 1
45 25 2235.0222168 1
45 26 1761.00708008 1
45 28 1378.13037109 1
45 28 1378.27893066 1
45 28 1702.5847168 1
45 28 1851.79736328 1
45 29 1776.72924805 1
45 30 1478.83154297 1
45 30 1768.34118652 1
46 27 1547.04882812 1
46 29 2640.91455078 1
53 22 4190.02050781 1
53 24 1983.55419922 1
53 24 2210.48876953 1
53 25 1677.30029297 1
53 26 1824.27941895 1
53 27 1516.97375488 1
53 29 1579.65734863 1
53 29 1971.84436035 1
53 29 2127.09814453 1
53 29 2594.67480469 1
53 30 1453.82104492 1
53 30 1724.45507812 1
54 21 1505.2956543 1
54 21 1584.91296387 1
54 21 2291.69262695 1
54 22 1072.63330078 1
54 22 1096.23913574 1
54 22 1689.83959961 1
54 22 1782.94250488 1
54 23 1522.60339355 1
54 24 990.438232422 1
54 24 993.455444336 1
54 24 995.50390625 1
54 24 997.446350098 1
54 24 1121.63500977 1
54 24 1137.10852051 1
54 25 865.359558105 1
54 25 963.78302002 1
54 25 1099.37145996 1
54 25 1274.56311035 1
54 25 1363.59130859 1
54 25 1774.296875 1
54 26 783.952697754 1
54 26 796.516357422 1
54 26 802.849731445 1
54 26 871.181152344 1
54 26 940.130249023 1
54 26 946.64666748 1
54 26 966.508789062 1
54 26 971.945556641 1
54 26 979.208007812 1
54 26 1020.78100586 1
54 26 1054.93054199 1
54 26 1112.7355957 1
54 26 1113.44665527 1
54 26 1147.78149414 1
54 26 1156.56433105 1
54 26 1160.97290039 1
54 26 1183.44689941 1
54 26 1223.64660645 1
54 26 1258.42687988 1
54 26 1307.32446289 1
54 26 1427.53686523 1
54 26 1489.86462402 1
54 26 1670.25549316 1
54 27 721.676208496 1
54 27 736.450500488 1
54 27 739.786010742 1
54 27 782.862548828 1
54 27 801.180297852 1
54 27 803.32598877 1
54 27 820.522583008 1
54 27 827.582336426 1
54 27 828.09197998 1
54 27 846.724487305 1
54 27 858.248718262 1
54 27 876.562927246 1
54 27 884.186706543 1
54 27 898.810974121 1
54 27 906.746643066 1
54 27 945.910339355 1
54 27 1005.22894287 1
54 27 1013.65563965 1
54 27 1076.67724609 1
54 27 1102.19506836 1
54 27 1111.35412598 1
54 27 1152.87939453 1
54 27 1184.39782715 1
54 27 1227.59082031 1
54 27 1239.06152344 1
54 27 1253.36486816 1
54 27 1360.99304199 1
54 27 1374.17541504 1
54 27 1638.25317383 1
54 27 1911.06237793 1
54 27 2223.9675293 1
54 27 2322.18041992 1
54 28 654.691894531 1
54 28 665.705993652 1
54 28 670.317565918 1
54 28 684.96484375 1
54 28 695.637207031 1
54 28 699.700622559 1
54 28 701.817810059 1
54 28 710.502258301 1
54 28 720.143981934 1
54 28 732.561218262 1
54 28 735.326660156 1
54 28 741.580566406 1
54 28 748.087219238 1
54 28 749.710632324 1
54 28 760.735534668 1
54 28 763.082275391 1
54 28 764.21697998 1
54 28 768.819091797 1
54 28 782.710998535 1
54 28 785.87097168 1
54 28 803.443481445 1
54 28 816.498840332 1
54 28 817.881408691 1
54 28 828.586914062 1
54 28 832.975341797 1
54 28 870.598327637 1
54 28 883.973205566 1
54 28 885.716674805 1
54 28 901.725402832 1
54 28 918.463745117 1
54 28 922.034179688 1
54 28 946.048828125 1
54 28 953.306884766 1
54 28 981.273193359 1
54 28 1008.57873535 1
54 28 1031.94470215 1
54 28 1032.4798584 1
54 28 1035.2434082 1
54 28 1035.37329102 1
54 28 1050.0715332 1
54 28 1118.15161133 1
54 28 1124.92895508 1
54 28 1173.47229004 1
54 28 1189.40246582 1
54 28 1311.58874512 1
54 28 1352.22717285 1
54 28 1352.25146484 1
54 28 1571.36096191 1
54 28 1669.19714355 1
54 28 1758.85388184 1
54 28 1842.32421875 1
54 28 2300.36816406 1
54 29 665.203308105 1
54 29 694.496154785 1
54 29 698.274536133 1
54 29 699.376647949 1
54 29 728.902770996 1
54 29 737.389526367 1
54 29 738.650756836 1
54 29 755.904602051 1
54 29 777.08782959 1
54 29 780.65423584 1
54 29 797.206054688 1
54 29 804.648620605 1
54 29 811.434936523 1
54 29 833.380004883 1
54 29 836.912536621 1
54 29 839.264038086 1
54 29 864.061157227 1
54 29 883.496337891 1
54 29 885.665100098 1
54 29 890.146118164 1
54 29 918.246582031 1
54 29 951.314453125 1
54 29 953.47845459 1
54 29 978.974487305 1
54 29 995.660766602 1
54 29 1008.40600586 1
54 29 1013.730896 1
54 29 1023.20074463 1
54 29 1029.41186523 1
54 29 1075.22570801 1
54 29 1091.54296875 1
54 29 1153.63427734 1
54 29 1253.3671875 1
54 29 1256.01062012 1
54 29 1277.17419434 1
54 29 1329.02636719 1
54 29 1387.21179199 1
54 29 1404.91235352 1
54 29 1520.62207031 1
54 29 1593.69873047 1
54 29 1806.92736816 1
54 29 1901.87402344 1
54 30 659.051086426 1
54 30 743.227722168 1
54 30 758.20892334 1
54 30 760.491821289 1
54 30 763.15222168 1
54 30 781.063964844 1
54 30 781.29486084 1
54 30 783.465332031 1
54 30 794.597717285 1
54 30 800.366760254 1
54 30 805.396118164 1
54 30 807.290527344 1
54 30 808.571105957 1
54 30 820.244140625 1
54 30 828.030212402 1
54 30 865.467285156 1
54 30 866.494628906 1
54 30 873.461425781 1
54 30 882.070129395 1
54 30 932.557006836 1
54 30 933.739501953 1
54 30 944.133911133 1
54 30 946.057434082 1
54 30 980.939697266 1
54 30 1025.98937988 1
54 30 1152.43273926 1
54 30 1177.36633301 1
54 30 1216.2064209 1
54 30 1280.16418457 1
54 30 1296.36169434 1
54 30 1329.04040527 1
54 30 1377.44311523 1
54 30 1449.70153809 1
54 30 1550.86999512 1
54 30 1692.1862793 1
54 30 1806.03356934 1
54 30 1965.88842773 1
54 30 2396.16796875 1
54 31 719.52545166 1
54 31 876.996643066 1
54 31 887.321289062 1
54 31 912.452819824 1
54 31 982.669067383 1
54 31 1011.09710693 1
54 31 1035.62939453 1
54 31 1040.2623291 1
54 31 1069.60534668 1
54 31 1181.20935059 1
54 31 1207.12902832 1
54 31 1278.3503418 1
54 31 1345.39538574 1
54 32 888.545959473 1
54 32 921.631164551 1
54 32 943.223266602 1
54 32 978.468017578 1
54 32 1162.04138184 1
54 32 1205.69665527 1
54 32 1760.68969727 1
54 32 1766.6204834 1
54 32 2120.56225586 1
54 33 1501.93908691 1
54 34 1551.30065918 1
55 22 1756.07983398 1
55 23 1219.40234375 1
55 23 1307.43933105 1
55 23 2087.03491211 1
55 23 2191.67163086 1
55 24 999.217285156 1
55 24 1107.3215332 1
55 24 1936.62365723 1
55 25 920.112548828 1
55 25 964.867492676 1
55 25 1125.06262207 1
55 25 1201.03308105 1
55 25 1257.58837891 1
55 25 1266.56201172 1
55 25 1459.65698242 1
55 25 1754.97021484 1
55 25 1832.67419434 1
55 25 1913.20288086 1
55 26 807.844909668 1
55 26 857.483459473 1
55 26 889.343994141 1
55 26 899.541992188 1
55 26 932.359313965 1
55 26 970.48840332 1
55 26 996.930419922 1
55 26 1066.63867188 1
55 26 1074.59729004 1
55 26 1103.78210449 1
55 26 1123.51599121 1
55 26 1130.3572998 1
55 26 1134.48181152 1
55 26 1147.94055176 1
55 26 1165.57971191 1
55 26 1211.8145752 1
55 26 1275.5657959 1
55 26 1310.57080078 1
55 26 1406.68432617 1
55 26 2269.39404297 1
55 26 2411.13012695 1
55 26 2706.22558594 1
55 27 742.024658203 1
55 27 777.158508301 1
55 27 779.133239746 1
55 27 782.452941895 1
55 27 793.45513916 1
55 27 804.340637207 1
55 27 844.788818359 1
55 27 845.204101562 1
55 27 851.685180664 1
55 27 855.861328125 1
55 27 856.874145508 1
55 27 899.589233398 1
55 27 900.045959473 1
55 27 901.284606934 1
55 27 902.326293945 1
55 27 902.483825684 1
55 27 904.805358887 1
55 27 916.399353027 1
55 27 933.345947266 1
55 27 948.264343262 1
55 27 976.301879883 1
55 27 989.714233398 1
55 27 992.943969727 1
55 27 994.653137207 1
55 27 1006.16534424 1
55 27 1048.07495117 1
55 27 1050.0970459 1
55 27 1058.95898438 1
55 27 1094.29089355 1
55 27 1117.06396484 1
55 27 1195.46032715 1
55 27 1283.16003418 1
55 27 1291.08056641 1
55 27 1311.39465332 1
55 27 1327.41625977 1
55 27 1425.2010498 1
55 27 1538.61523438 1
55 27 1847.22766113 1
55 27 2025.70373535 1
55 27 2356.41235352 1
55 27 2432.14257812 1
55 28 689.172851562 1
