string dom time hits
44 22 1972.46557617 1
44 22 2501.60742188 1
44 24 2234.32177734 1
44 27 2126.48217773 1
44 27 2355.18676758 1
44 28 2703.3918457 1
44 29 2127.35253906 1
44 30 2083.8293457 1
45 23 1883.50244141 1
45 26 1303.17614746 1
45 26 1579.51513672 1
45 26 2156.49853516 1
45 27 1447.92797852 1
45 27 1586.74072266 1
45 27 1933.95397949 1
45 28 1404.42358398 1
45 28 1507.31970215 1
45 28 1884.46350098 1
45 28 2509.92529297 1
45 29 1319.72839355 1
45 29 1734.55029297 1
45 30 1213.00195312 1
45 30 2867.94848633 1
46 24 1829.3380127 1
46 25 1635.36022949 1
46 25 2747.80688477 1
46 26 1551.15307617 1
46 26 1757.67687988 1
46 26 1922.17163086 1
46 27 2502.19873047 1
46 28 1630.59094238 1
46 28 1719.27026367 1
46 29 1864.97473145 1
46 29 1868.74267578 1
46 31 1935.64294434 1
46 32 3293.90356445 1
52 26 2172.30517578 1
53 20 2269.1940918 1
53 22 1951.46923828 1
53 22 2363.27148438 1
53 24 1894.54638672 1
53 25 1990.0402832 1
53 25 2394.53466797 1
53 26 1378.41894531 1
53 26 1536.34008789 1
53 27 2248.90332031 1
53 27 2649.31811523 1
53 28 1179.77209473 1
53 28 1229.84777832 1
53 28 1477.81262207 1
53 28 1923.27319336 1
53 28 2692.18115234 1
53 29 1197.24707031 1
53 29 1441.66308594 1
53 29 1473.41003418 1
53 29 1807.46118164 1
53 29 2168.82128906 1
53 30 1238.61376953 1
53 30 1468.0246582 1
53 30 1807.4810791 1
54 18 1855.44958496 1
54 18 2616.35205078 1
54 19 2063.40161133 1
54 19 2491.29052734 1
54 20 2132.65161133 1
54 20 3166.04907227 1
54 21 1695.53649902 1
54 21 1725.76818848 1
54 21 1898.7286377 1
54 22 1130.65637207 1
54 22 1136.69433594 1
54 22 1205.40539551 1
54 22 1329.27160645 1
54 22 1358.31323242 1
54 22 1398.10632324 1
54 22 1586.20227051 1
54 22 1825.23828125 1
54 22 1843.14587402 1
54 22 1980.4979248 1
54 23 1135.93383789 1
54 23 1204.6920166 1
54 23 1253.34912109 1
54 23 1289.95825195 1
54 23 1314.65576172 1
54 23 1434.62353516 1
54 23 1437.69885254 1
54 23 1468.00219727 1
54 23 1616.16137695 1
54 23 1717.8918457 1
54 23 1876.87023926 1
54 23 1909.4954834 1
54 24 841.969970703 1
54 24 1011.67584229 1
54 24 1034.44812012 1
54 24 1090.80895996 1
54 24 1119.97705078 1
54 24 1122.93847656 1
54 24 1207.60253906 1
54 24 1331.42456055 1
54 24 1552.97167969 1
54 24 1999.25183105 1
54 24 2042.84716797 1
54 24 2237.19897461 1
54 25 760.804138184 1
54 25 840.051208496 1
54 25 841.12713623 1
54 25 903.606018066 1
54 25 921.327575684 1
54 25 967.483093262 1
54 25 1067.12451172 1
54 25 1123.82849121 1
54 25 1199.7734375 1
54 25 1201.92456055 1
54 25 1206.44555664 1
54 25 1210.56762695 1
54 25 1248.81005859 1
54 25 1278.17700195 1
54 25 1300.33117676 1
54 25 1313.71728516 1
54 25 1370.82226562 1
54 25 1387.20300293 1
54 25 1433.68347168 1
54 25 1436.83813477 1
54 25 1437.13049316 1
54 25 1640.00842285 1
54 25 1909.68566895 1
54 25 1912.27001953 1
54 25 2078.22827148 1
54 25 2198.88793945 1
54 26 724.327270508 1
54 26 763.955078125 1
54 26 799.350036621 1
54 26 806.046020508 1
54 26 806.616455078 1
54 26 811.111450195 1
54 26 813.989074707 1
54 26 817.414978027 1
54 26 818.186889648 1
54 26 847.651184082 1
54 26 848.686767578 1
54 26 852.748352051 1
54 26 866.146057129 1
54 26 885.733459473 1
54 26 887.650390625 1
54 26 890.103637695 1
54 26 892.60345459 1
54 26 923.981506348 1
54 26 938.164489746 1
54 26 951.67791748 1
54 26 952.406494141 1
54 26 964.401062012 1
54 26 975.50604248 1
54 26 990.467346191 1
54 26 993.348449707 1
54 26 1009.19604492 1
54 26 1012.60247803 1
54 26 1016.16925049 1
54 26 1027.26538086 1
54 26 1037.25732422 1
54 26 1056.34936523 1
54 26 1061.8125 1
54 26 1069.0625 1
54 26 1078.45129395 1
54 26 1079.67590332 1
54 26 1084.20178223 1
54 26 1094.16027832 1
54 26 1110.9666748 1
54 26 1153.05505371 1
54 26 1155.58215332 1
54 26 1158.11877441 1
54 26 1160.49694824 1
54 26 1205.28271484 1
54 26 1227.67175293 1
54 26 1251.73205566 1
54 26 1283.44506836 1
54 26 1293.89916992 1
54 26 1304.54663086 1
54 26 1306.1472168 1
54 26 1401.99902344 1
54 26 1417.39123535 1
54 26 1559.81726074 1
54 26 1645.58825684 1
54 26 1716.12231445 1
54 26 1778.39733887 1
54 26 1817.95959473 1
54 26 2019.58239746 1
54 26 2043.57324219 1
54 26 2672.20410156 1
54 26 2780.20532227 1
54 27 706.29284668 1
54 27 711.971191406 1
54 27 721.368103027 1
54 27 731.364013672 1
54 27 742.398498535 1
54 27 753.346679688 1
54 27 758.093444824 1
54 27 769.269165039 1
54 27 776.528869629 1
54 27 777.319274902 1
54 27 782.614379883 1
54 27 782.956604004 1
54 27 788.788208008 1
54 27 790.021057129 1
54 27 801.093017578 1
54 27 802.81262207 1
54 27 824.305786133 1
54 27 825.579467773 1
54 27 827.697509766 1
54 27 827.854736328 1
54 27 829.310058594 1
54 27 830.934509277 1
54 27 846.432067871 1
54 27 851.065063477 1
54 27 864.938903809 1
54 27 867.028747559 1
54 27 878.24005127 1
54 27 883.273742676 1
54 27 889.244750977 1
54 27 891.464355469 1
54 27 893.203796387 1
54 27 911.939086914 1
54 27 913.043579102 1
54 27 915.714660645 1
54 27 922.997802734 1
54 27 923.89440918 1
54 27 924.767333984 1
54 27 930.460205078 1
54 27 931.642272949 1
54 27 933.773864746 1
54 27 934.858947754 1
54 27 941.611206055 1
54 27 942.799987793 1
54 27 992.182739258 1
54 27 997.019897461 1
54 27 1003.11022949 1
54 27 1005.88641357 1
54 27 1006.35101318 1
54 27 1017.49780273 1
54 27 1031.11889648 1
54 27 1038.26953125 1
54 27 1041.28442383 1
54 27 1058.91333008 1
54 27 1061.80175781 1
54 27 1162.9074707 1
54 27 1169.7043457 1
54 27 1173.82739258 1
54 27 1211.49487305 1
54 27 1226.65686035 1
54 27 1228.98144531 1
54 27 1230.48132324 1
54 27 1237.01538086 1
54 27 1250.16296387 1
54 27 1255.69335938 1
54 27 1325.38806152 1
54 27 1460.54199219 1
54 27 1578.86865234 1
54 27 1675.13012695 1
54 27 1742.39233398 1
54 27 1788.42321777 1
54 27 2326.58203125 1
54 27 2394.94726562 1
54 28 645.326904297 1
54 28 656.160339355 1
54 28 659.197509766 1
54 28 663.388671875 1
54 28 664.963195801 1
54 28 671.195373535 1
54 28 672.583251953 1
54 28 673.62097168 1
54 28 703.501831055 1
54 28 710.796813965 1
54 28 713.971984863 1
54 28 722.063476562 1
54 28 723.259521484 1
54 28 725.229064941 1
54 28 732.729125977 1
54 28 733.932434082 1
54 28 735.768432617 1
54 28 740.468933105 1
54 28 750.672302246 1
54 28 751.47833252 1
54 28 752.977844238 1
54 28 753.817382812 1
54 28 756.264953613 1
54 28 759.245849609 1
54 28 785.816833496 1
54 28 788.504211426 1
54 28 790.353271484 1
54 28 790.977355957 1
54 28 792.013793945 1
54 28 792.541931152 1
54 28 813.150085449 1
54 28 814.24017334 1
54 28 817.131530762 1
54 28 820.32623291 1
54 28 829.180419922 1
54 28 838.804870605 1
54 28 841.302062988 1
54 28 842.539550781 1
54 28 842.63873291 1
54 28 852.187072754 1
54 28 854.032958984 1
54 28 856.305419922 1
54 28 859.721435547 1
54 28 872.837463379 1
54 28 875.973815918 1
54 28 881.80255127 1
54 28 882.940368652 1
54 28 898.310180664 1
54 28 899.582641602 1
54 28 903.155151367 1
54 28 903.934570312 1
54 28 925.06854248 1
54 28 927.831604004 1
