string dom time hits
43 29 2801.96582031 1
44 21 1960.90270996 1
44 26 1728.63354492 1
44 26 2389.21044922 1
44 30 2119.49365234 1
44 31 1767.80981445 1
45 22 1621.14379883 1
45 23 2445.17553711 1
45 24 1715.91247559 1
45 26 1391.23303223 1
45 26 3790.02075195 1
45 27 1365.78198242 1
45 27 1480.72119141 1
45 28 1378.30090332 1
45 28 1390.18713379 1
45 28 1996.26330566 1
45 28 2475.90649414 1
45 29 1330.96008301 1
45 29 1355.85400391 1
45 29 2383.88891602 1
45 30 1644.59399414 1
45 30 2422.86791992 1
45 32 1281.25170898 1
46 23 1863.13769531 1
46 25 2099.19506836 1
46 26 1610.16918945 1
46 26 1863.96325684 1
46 26 2128.34912109 1
46 26 4222.77832031 1
46 27 1659.13598633 1
46 28 1516.50561523 1
46 28 1711.45068359 1
46 28 2642.74780273 1
46 29 1528.92138672 1
46 29 1599.83972168 1
46 29 1903.46936035 1
46 30 1996.8548584 1
47 28 1815.1583252 1
47 30 2239.75512695 1
53 24 1744.76782227 1
53 24 2896.19335938 1
53 25 2927.48876953 1
53 27 1307.89233398 1
53 27 1431.08349609 1
53 27 2662.61010742 1
53 27 4044.10766602 1
53 28 1219.56323242 1
53 28 1542.50061035 1
53 28 1566.24890137 1
53 28 1569.14355469 1
53 28 2821.2902832 1
53 28 3098.07299805 1
53 29 1335.35473633 1
53 29 1454.0333252 1
53 29 1789.93652344 1
53 29 2168.62792969 1
53 30 1209.60595703 1
53 30 2423.22973633 1
53 31 1361.30285645 1
54 17 2157.14575195 1
54 19 1434.06774902 1
54 20 1472.34655762 1
54 20 1823.41015625 1
54 20 2138.04345703 1
54 21 1210.28515625 1
54 21 1476.45324707 1
54 21 1541.26428223 1
54 21 1792.97851562 1
54 22 1059.17785645 1
54 22 1345.50927734 1
54 22 1470.24914551 1
54 22 1640.04443359 1
54 22 1846.53710938 1
54 22 1887.72741699 1
54 22 1901.19714355 1
54 23 996.288818359 1
54 23 1043.33337402 1
54 23 1055.7565918 1
54 23 1132.95532227 1
54 23 1167.70690918 1
54 23 1188.76599121 1
54 23 1213.9609375 1
54 23 1265.0447998 1
54 23 1336.70556641 1
54 23 1520.44934082 1
54 23 1809.60888672 1
54 23 1824.6463623 1
54 23 1867.89685059 1
54 24 973.901733398 1
54 24 1044.36901855 1
54 24 1096.86779785 1
54 24 1100.02160645 1
54 24 1141.1628418 1
54 24 1170.65490723 1
54 24 1178.79541016 1
54 24 1220.44116211 1
54 24 1229.93371582 1
54 24 1356.74328613 1
54 24 1389.79370117 1
54 24 1506.4753418 1
54 24 1519.9543457 1
54 24 1795.27954102 1
54 24 1869.80944824 1
54 24 1887.37756348 1
54 24 1979.04162598 1
54 24 2210.07446289 1
54 25 855.885375977 1
54 25 860.577758789 1
54 25 866.768615723 1
54 25 884.823791504 1
54 25 909.428710938 1
54 25 926.510986328 1
54 25 926.617797852 1
54 25 969.971374512 1
54 25 974.250671387 1
54 25 1032.484375 1
54 25 1055.61767578 1
54 25 1122.85400391 1
54 25 1126.8572998 1
54 25 1163.76318359 1
54 25 1366.85083008 1
54 25 1381.4140625 1
54 25 1405.21032715 1
54 25 1793.7935791 1
54 25 1937.36877441 1
54 26 779.787597656 1
54 26 790.580078125 1
54 26 796.123901367 1
54 26 800.220825195 1
54 26 805.292297363 1
54 26 809.974121094 1
54 26 812.394165039 1
54 26 832.660400391 1
54 26 850.036437988 1
54 26 861.484008789 1
54 26 874.135375977 1
54 26 875.144775391 1
54 26 883.266601562 1
54 26 888.062133789 1
54 26 897.625549316 1
54 26 902.287353516 1
54 26 909.966064453 1
54 26 929.890625 1
54 26 934.301574707 1
54 26 934.889831543 1
54 26 940.757263184 1
54 26 945.522888184 1
54 26 951.016967773 1
54 26 953.383483887 1
54 26 957.661132812 1
54 26 979.392150879 1
54 26 998.94732666 1
54 26 1008.80303955 1
54 26 1013.1003418 1
54 26 1018.02880859 1
54 26 1029.56445312 1
54 26 1042.94897461 1
54 26 1078.53088379 1
54 26 1102.48059082 1
54 26 1105.02636719 1
54 26 1125.67102051 1
54 26 1138.59399414 1
54 26 1207.46533203 1
54 26 1211.14111328 1
54 26 1222.18041992 1
54 26 1282.9786377 1
54 26 1331.70300293 1
54 26 1403.35522461 1
54 26 1442.1385498 1
54 26 1541.35021973 1
54 26 1554.51672363 1
54 26 1555.94152832 1
54 26 1558.49902344 1
54 26 1807.79199219 1
54 26 1931.34082031 1
54 27 730.51739502 1
54 27 731.742370605 1
54 27 746.522888184 1
54 27 751.374694824 1
54 27 755.113098145 1
54 27 759.191040039 1
54 27 767.898071289 1
54 27 768.563598633 1
54 27 791.417053223 1
54 27 794.935546875 1
54 27 797.039733887 1
54 27 803.001708984 1
54 27 809.197814941 1
54 27 811.180053711 1
54 27 826.463928223 1
54 27 826.67956543 1
54 27 827.008789062 1
54 27 838.223815918 1
54 27 842.819396973 1
54 27 842.881469727 1
54 27 849.305786133 1
54 27 850.153015137 1
54 27 856.205505371 1
54 27 857.282531738 1
54 27 864.107543945 1
54 27 864.60369873 1
54 27 864.829589844 1
54 27 868.732116699 1
54 27 873.080871582 1
54 27 895.794555664 1
54 27 898.584899902 1
54 27 898.590270996 1
54 27 902.368286133 1
54 27 903.620483398 1
54 27 909.143554688 1
54 27 914.229187012 1
54 27 915.106811523 1
54 27 921.845336914 1
54 27 925.293457031 1
54 27 927.706604004 1
54 27 938.042053223 1
54 27 945.968811035 1
54 27 949.056030273 1
54 27 956.016174316 1
54 27 971.249389648 1
54 27 979.098205566 1
54 27 979.125793457 1
54 27 985.322692871 1
54 27 995.276367188 1
54 27 1000.25079346 1
54 27 1000.77935791 1
54 27 1011.14715576 1
54 27 1024.79760742 1
54 27 1034.99914551 1
54 27 1057.45751953 1
54 27 1068.21057129 1
54 27 1088.53186035 1
54 27 1094.69445801 1
54 27 1100.7208252 1
54 27 1111.49682617 1
54 27 1129.93212891 1
54 27 1133.41101074 1
54 27 1151.49072266 1
54 27 1156.68457031 1
54 27 1163.99584961 1
54 27 1184.65673828 1
54 27 1196.39916992 1
54 27 1213.7166748 1
54 27 1220.72265625 1
54 27 1232.16259766 1
54 27 1236.90991211 1
54 27 1260.01428223 1
54 27 1303.4453125 1
54 27 1338.39318848 1
54 27 1339.82861328 1
54 27 1343.02001953 1
54 27 1343.67993164 1
54 27 1360.15014648 1
54 27 1396.33691406 1
54 27 1462.40710449 1
54 27 1485.93615723 1
54 27 1536.28222656 1
54 27 1548.00610352 1
54 27 1569.38317871 1
54 27 1600.2833252 1
54 27 1608.08410645 1
54 27 1649.04748535 1
54 27 1670.10620117 1
54 27 1986.31762695 1
54 27 2080.49511719 1
54 27 2490.15429688 1
54 27 2570.42749023 1
54 28 640.499206543 1
54 28 665.656005859 1
54 28 679.73034668 1
54 28 684.368469238 1
54 28 692.075622559 1
54 28 699.496704102 1
54 28 719.197143555 1
54 28 725.051269531 1
54 28 728.563598633 1
54 28 729.154724121 1
54 28 735.35144043 1
54 28 745.926391602 1
54 28 758.505554199 1
54 28 760.109191895 1
54 28 763.294372559 1
54 28 763.390075684 1
54 28 764.393554688 1
54 28 768.414428711 1
54 28 790.86932373 1
54 28 801.00378418 1
54 28 801.78503418 1
54 28 802.38470459 1
54 28 802.391296387 1
54 28 803.409057617 1
54 28 804.288696289 1
54 28 817.16192627 1
54 28 818.52746582 1
54 28 824.528808594 1
54 28 824.84753418 1
54 28 825.085998535 1
54 28 825.921203613 1
54 28 829.556091309 1
54 28 836.431274414 1
54 28 836.540710449 1
54 28 836.850585938 1
54 28 838.613220215 1
54 28 844.434509277 1
54 28 858.478393555 1
54 28 866.161499023 1
54 28 866.469238281 1
54 28 871.210021973 1
54 28 872.962585449 1
54 28 887.055541992 1
54 28 899.065612793 1
54 28 903.768859863 1
54 28 912.142150879 1
54 28 917.10168457 1
54 28 918.653808594 1
54 28 920.628234863 1
54 28 932.907287598 1
54 28 934.64630127 1
54 28 935.770446777 1
54 28 943.47454834 1
54 28 948.933227539 1
54 28 965.217407227 1
54 28 969.725646973 1
54 28 979.218994141 1
54 28 979.524902344 1
54 28 1020.64331055 1
54 28 1026.24121094 1
54 28 1028.22412109 1
54 28 1029.98669434 1
