string dom time hits
54 24 2412.45019531 1
54 24 3092.83154297 1
54 25 825.281311035 1
54 25 839.582885742 1
54 25 850.313903809 1
54 25 865.463195801 1
54 25 885.202636719 1
54 25 902.628845215 1
54 25 913.273986816 1
54 25 916.077697754 1
54 25 922.631896973 1
54 25 925.094726562 1
54 25 933.52911377 1
54 25 934.211425781 1
54 25 935.048583984 1
54 25 938.581054688 1
54 25 942.643005371 1
54 25 954.348815918 1
54 25 955.833190918 1
54 25 961.770751953 1
54 25 969.060668945 1
54 25 993.532775879 1
54 25 997.440917969 1
54 25 1009.56402588 1
54 25 1016.62280273 1
54 25 1031.87316895 1
54 25 1033.21325684 1
54 25 1037.7565918 1
54 25 1042.09863281 1
54 25 1052.16638184 1
54 25 1067.17346191 1
54 25 1074.78417969 1
54 25 1081.40002441 1
54 25 1106.66601562 1
54 25 1111.94787598 1
54 25 1133.14001465 1
54 25 1138.97839355 1
54 25 1151.91638184 1
54 25 1163.76855469 1
54 25 1179.94641113 1
54 25 1183.66625977 1
54 25 1201.23168945 1
54 25 1229.04919434 1
54 25 1238.00512695 1
54 25 1244.00976562 1
54 25 1254.31506348 1
54 25 1278.83642578 1
54 25 1296.65783691 1
54 25 1320.54748535 1
54 25 1346.65722656 1
54 25 1369.9263916 1
54 25 1371.39794922 1
54 25 1394.18444824 1
54 25 1417.51928711 1
54 25 1461.75854492 1
54 25 1520.39160156 1
54 25 1545.23498535 1
54 25 1691.13891602 1
54 25 1723.10253906 1
54 25 1731.48730469 1
54 25 1767.69360352 1
54 25 1800.12548828 1
54 25 1803.90478516 1
54 25 1835.27612305 1
54 25 2015.24597168 1
54 26 732.545227051 1
54 26 751.663391113 1
54 26 769.354187012 1
54 26 776.423217773 1
54 26 788.689453125 1
54 26 790.196350098 1
54 26 798.754516602 1
54 26 801.327697754 1
54 26 807.38494873 1
54 26 814.444458008 1
54 26 818.449584961 1
54 26 826.701843262 1
54 26 827.457824707 1
54 26 835.024108887 1
54 26 836.706420898 1
54 26 837.259033203 1
54 26 843.128845215 1
54 26 857.343994141 1
54 26 857.551635742 1
54 26 863.499450684 1
54 26 863.776367188 1
54 26 866.537719727 1
54 26 887.375427246 1
54 26 891.31451416 1
54 26 893.711242676 1
54 26 898.389038086 1
54 26 904.185668945 1
54 26 906.188110352 1
54 26 907.327636719 1
54 26 912.42755127 1
54 26 913.217224121 1
54 26 915.242126465 1
54 26 918.846374512 1
54 26 919.484069824 1
54 26 925.188903809 1
54 26 936.608642578 1
54 26 939.921386719 1
54 26 941.412902832 1
54 26 948.010925293 1
54 26 954.569519043 1
54 26 958.27557373 1
54 26 959.260192871 1
54 26 959.818237305 1
54 26 963.808532715 1
54 26 971.272460938 1
54 26 974.75982666 1
54 26 974.991638184 1
54 26 976.763366699 1
54 26 977.439697266 1
54 26 990.885375977 1
54 26 993.193115234 1
54 26 1005.27276611 1
54 26 1012.50823975 1
54 26 1022.8081665 1
54 26 1028.00219727 1
54 26 1030.21606445 1
54 26 1033.95129395 1
54 26 1037.42504883 1
54 26 1043.9029541 1
54 26 1051.1171875 1
54 26 1057.27038574 1
54 26 1065.94958496 1
54 26 1071.10498047 1
54 26 1075.94152832 1
54 26 1084.82727051 1
54 26 1096.17529297 1
54 26 1098.70471191 1
54 26 1111.79797363 1
54 26 1124.01599121 1
54 26 1133.05712891 1
54 26 1143.29870605 1
54 26 1145.91918945 1
54 26 1148.47521973 1
54 26 1149.20153809 1
54 26 1150.5703125 1
54 26 1161.48876953 1
54 26 1166.05712891 1
54 26 1176.81152344 1
54 26 1178.42529297 1
54 26 1182.1973877 1
54 26 1186.41088867 1
54 26 1206.81335449 1
54 26 1229.56848145 1
54 26 1241.88562012 1
54 26 1248.64282227 1
54 26 1274.31896973 1
54 26 1294.0032959 1
54 26 1302.4029541 1
54 26 1320.58239746 1
54 26 1325.62915039 1
54 26 1356.60595703 1
54 26 1367.42651367 1
54 26 1381.32910156 1
54 26 1385.15368652 1
54 26 1386.19616699 1
54 26 1473.73364258 1
54 26 1498.37353516 1
54 26 1500.60778809 1
54 26 1510.47692871 1
54 26 1514.8927002 1
54 26 1555.10827637 1
54 26 1679.66772461 1
54 26 1731.3737793 1
54 26 1745.17431641 1
54 26 1771.07080078 1
54 26 2211.27929688 1
54 26 2335.32348633 1
54 26 2443.18579102 1
54 26 2848.71435547 1
54 26 2958.06054688 1
54 27 677.247253418 1
54 27 704.815856934 1
54 27 706.450683594 1
54 27 720.976135254 1
54 27 724.253112793 1
54 27 725.124511719 1
54 27 730.02947998 1
54 27 734.511535645 1
54 27 742.285949707 1
54 27 742.434448242 1
54 27 750.715820312 1
54 27 753.653991699 1
54 27 756.804748535 1
54 27 758.988037109 1
54 27 760.626647949 1
54 27 761.453552246 1
54 27 762.7890625 1
54 27 764.0390625 1
54 27 764.335144043 1
54 27 768.905090332 1
54 27 769.208862305 1
54 27 770.194458008 1
54 27 770.963195801 1
54 27 771.431945801 1
54 27 772.306640625 1
54 27 772.487121582 1
54 27 779.108947754 1
54 27 779.403564453 1
54 27 780.484802246 1
54 27 780.966003418 1
54 27 782.3515625 1
54 27 784.030090332 1
54 27 785.163757324 1
54 27 787.351501465 1
54 27 788.869873047 1
54 27 791.446166992 1
54 27 793.414855957 1
54 27 804.948059082 1
54 27 808.299560547 1
54 27 808.68371582 1
54 27 814.273498535 1
54 27 825.962341309 1
54 27 826.207824707 1
54 27 830.459533691 1
54 27 831.395874023 1
54 27 832.307922363 1
54 27 834.133544922 1
54 27 841.66394043 1
54 27 844.145751953 1
54 27 847.307861328 1
54 27 850.336608887 1
54 27 851.268615723 1
54 27 851.594848633 1
54 27 851.825317383 1
54 27 853.165100098 1
54 27 855.013061523 1
54 27 856.160095215 1
54 27 856.500854492 1
54 27 858.602355957 1
54 27 859.633850098 1
54 27 860.375915527 1
54 27 863.551269531 1
54 27 866.728271484 1
54 27 873.818908691 1
54 27 882.091552734 1
54 27 883.684082031 1
54 27 885.001708984 1
54 27 886.726989746 1
54 27 894.147094727 1
54 27 896.604125977 1
54 27 900.140136719 1
54 27 900.308288574 1
54 27 901.01574707 1
54 27 902.073059082 1
54 27 904.718688965 1
54 27 909.469177246 1
54 27 910.301879883 1
54 27 910.930480957 1
54 27 917.855895996 1
54 27 921.338439941 1
54 27 933.141113281 1
54 27 933.749450684 1
54 27 942.60925293 1
54 27 948.669555664 1
54 27 951.00958252 1
54 27 960.728881836 1
54 27 965.089111328 1
54 27 966.778076172 1
54 27 967.744262695 1
54 27 981.639404297 1
54 27 987.546875 1
54 27 992.92779541 1
54 27 993.434082031 1
54 27 994.02734375 1
54 27 1012.14544678 1
54 27 1016.15570068 1
54 27 1021.06726074 1
54 27 1021.35186768 1
54 27 1024.21582031 1
54 27 1027.67858887 1
54 27 1029.30383301 1
54 27 1032.04125977 1
54 27 1032.74182129 1
54 27 1034.28125 1
54 27 1034.57971191 1
54 27 1039.20214844 1
54 27 1044.76098633 1
54 27 1045.92297363 1
54 27 1055.77111816 1
54 27 1057.02880859 1
54 27 1058.1138916 1
54 27 1071.13781738 1
54 27 1072.06652832 1
54 27 1083.86047363 1
54 27 1087.78393555 1
54 27 1089.04406738 1
54 27 1094.25878906 1
54 27 1101.7947998 1
54 27 1101.8371582 1
54 27 1103.06921387 1
54 27 1112.8416748 1
54 27 1118.74987793 1
54 27 1123.26965332 1
54 27 1126.43371582 1
54 27 1128.51635742 1
54 27 1128.6875 1
54 27 1143.6920166 1
54 27 1144.10302734 1
54 27 1145.12304688 1
54 27 1153.30871582 1
54 27 1161.5994873 1
54 27 1163.56665039 1
54 27 1173.71057129 1
54 27 1183.36938477 1
54 27 1201.27502441 1
54 27 1205.89929199 1
54 27 1210.69189453 1
54 27 1213.05383301 1
54 27 1222.89099121 1
54 27 1228.9564209 1
54 27 1237.60107422 1
54 27 1275.4074707 1
54 27 1287.64807129 1
54 27 1302.85229492 1
54 27 1305.63293457 1
54 27 1317.53759766 1
54 27 1344.85717773 1
54 27 1361.51794434 1
54 27 1393.85302734 1
54 27 1414.50085449 1
54 27 1428.72692871 1
54 27 1439.30957031 1
54 27 1445.96984863 1
54 27 1470.03686523 1
54 27 1547.89367676 1
54 27 1552.38537598 1
54 27 1560.62451172 1
54 27 1563.96289062 1
54 27 1584.87219238 1
54 27 1601.21337891 1
54 27 1618.84277344 1
54 27 1626.29272461 1
54 27 1628.57702637 1
54 27 1633.8392334 1
54 27 1673.28710938 1
54 27 1678.375 1
54 27 1683.12756348 1
54 27 1698.74487305 1
54 27 1717.1628418 1
54 27 1726.94555664 1
54 27 1771.77966309 1
54 27 1794.49389648 1
54 27 1810.71630859 1
54 27 1836.02832031 1
54 27 1886.87695312 1
54 27 1996.19726562 1
54 27 2004.77648926 1
54 27 2073.02978516 1
54 27 2136.11474609 1
54 27 2147.07788086 1
54 27 2401.30737305 1
54 28 660.714294434 1
54 28 668.763793945 1
54 28 693.311096191 1
54 28 695.964233398 1
54 28 696.145263672 1
54 28 697.286315918 1
54 28 698.099914551 1
54 28 700.715759277 1
54 28 703.768188477 1
54 28 707.321350098 1
54 28 710.149780273 1
54 28 710.894775391 1
54 28 713.665222168 1
54 28 713.994567871 1
54 28 727.758728027 1
54 28 728.053894043 1
54 28 728.757629395 1
54 28 731.650756836 1
54 28 736.037536621 1
54 28 737.76953125 1
54 28 737.993469238 1
54 28 739.205444336 1
54 28 740.206787109 1
54 28 740.842712402 1
54 28 745.480529785 1
54 28 746.626098633 1
54 28 748.477478027 1
54 28 751.060852051 1
54 28 751.333068848 1
54 28 753.922912598 1
54 28 756.944885254 1
54 28 758.674194336 1
54 28 759.436950684 1
54 28 760.45123291 1
54 28 760.683044434 1
54 28 765.200500488 1
54 28 768.149047852 1
54 28 768.74041748 1
54 28 769.390319824 1
54 28 769.766723633 1
54 28 770.339660645 1
54 28 771.399536133 1
54 28 773.860778809 1
54 28 774.907409668 1
54 28 775.137695312 1
54 28 775.916381836 1
54 28 778.482055664 1
54 28 779.375427246 1
54 28 780.094177246 1
54 28 783.043518066 1
54 28 786.570007324 1
54 28 787.242675781 1
54 28 787.590698242 1
54 28 787.895141602 1
54 28 788.015869141 1
54 28 789.591003418 1
54 28 790.570495605 1
54 28 791.890014648 1
54 28 792.244262695 1
54 28 796.165710449 1
54 28 796.556335449 1
54 28 797.577819824 1
54 28 811.015136719 1
54 28 811.813659668 1
54 28 811.819274902 1
54 28 812.77142334 1
54 28 813.650085449 1
54 28 814.140258789 1
54 28 818.411193848 1
54 28 818.855041504 1
54 28 819.791931152 1
54 28 823.395019531 1
54 28 824.078552246 1
54 28 825.871887207 1
54 28 827.629943848 1
54 28 828.177124023 1
54 28 829.64831543 1
54 28 847.161010742 1
54 28 848.855651855 1
54 28 849.838012695 1
54 28 857.662902832 1
54 28 857.826721191 1
54 28 859.848999023 1
54 28 866.318603516 1
54 28 868.4140625 1
54 28 870.298217773 1
54 28 872.885131836 1
54 28 874.085510254 1
54 28 881.496704102 1
54 28 882.466064453 1
54 28 888.511413574 1
54 28 889.822692871 1
54 28 892.323974609 1
54 28 892.996337891 1
54 28 894.61328125 1
54 28 898.075805664 1
54 28 900.597290039 1
54 28 900.789489746 1
54 28 904.115905762 1
54 28 904.245117188 1
54 28 904.719665527 1
54 28 909.198486328 1
54 28 909.612609863 1
54 28 913.301452637 1
54 28 913.519958496 1
54 28 913.802856445 1
54 28 914.551147461 1
54 28 918.312011719 1
54 28 920.621948242 1
54 28 930.641174316 1
54 28 931.390136719 1
54 28 933.185241699 1
54 28 936.323120117 1
54 28 941.277954102 1
54 28 946.331787109 1
54 28 947.641845703 1
54 28 949.604614258 1
54 28 951.838989258 1
54 28 960.098999023 1
54 28 970.294006348 1
54 28 973.827270508 1
54 28 978.355224609 1
54 28 978.851989746 1
54 28 980.002746582 1
54 28 982.914123535 1
54 28 986.46887207 1
54 28 991.827209473 1
54 28 993.842041016 1
54 28 996.962280273 1
54 28 998.523010254 1
54 28 1000.85565186 1
54 28 1002.35424805 1
54 28 1005.93829346 1
54 28 1009.36791992 1
54 28 1011.18121338 1
54 28 1016.76873779 1
54 28 1027.81225586 1
54 28 1031.69812012 1
54 28 1045.79711914 1
54 28 1046.99194336 1
54 28 1059.34667969 1
54 28 1067.58288574 1
54 28 1069.42993164 1
54 28 1077.44543457 1
54 28 1077.75549316 1
54 28 1081.31616211 1
54 28 1081.3927002 1
54 28 1083.58190918 1
54 28 1113.61962891 1
54 28 1116.12768555 1
54 28 1118.30065918 1
54 28 1119.60864258 1
54 28 1124.90161133 1
54 28 1147.92871094 1
54 28 1148.19348145 1
54 28 1156.44543457 1
54 28 1161.12109375 1
54 28 1169.82458496 1
54 28 1184.12133789 1
54 28 1196.06713867 1
54 28 1199.52722168 1
54 28 1200.23986816 1
54 28 1208.4777832 1
54 28 1209.03393555 1
54 28 1224.07958984 1
54 28 1236.2130127 1
54 28 1238.13171387 1
54 28 1248.85302734 1
54 28 1250.79882812 1
54 28 1254.26147461 1
54 28 1261.52893066 1
54 28 1263.16625977 1
