string dom time hits
43 25 2548.38378906 1
43 31 3094.98999023 1
44 24 2515.03930664 1
44 25 2202.07470703 1
44 27 1774.72045898 1
44 27 2053.41235352 1
44 28 1637.46447754 1
44 29 2428.49243164 1
44 30 1524.41918945 1
45 21 1535.33728027 1
45 22 2279.41699219 1
45 22 2402.48339844 1
45 23 1987.28564453 1
45 24 3225.56054688 1
45 24 3768.86865234 1
45 25 1943.04211426 1
45 25 2497.65429688 1
45 26 1786.5222168 1
45 26 2201.1472168 1
45 27 1574.60876465 1
45 27 1994.88378906 1
45 27 2167.62304688 1
45 28 1338.10876465 1
45 28 1549.1986084 1
45 28 1705.34631348 1
45 28 1877.89855957 1
45 29 1262.77233887 1
45 29 1355.85327148 1
45 29 1687.94799805 1
45 29 1819.59619141 1
45 29 2057.24853516 1
45 30 1319.5032959 1
45 31 1934.21228027 1
45 31 2579.60449219 1
46 20 2084.75488281 1
46 27 2294.32128906 1
46 28 1734.67077637 1
46 29 2762.79785156 1
46 30 1635.19091797 1
46 31 1455.21984863 1
46 31 1978.4744873 1
53 23 1589.14318848 1
53 23 1865.49560547 1
53 25 2253.07299805 1
53 26 1163.92590332 1
53 26 1550.97692871 1
53 26 1640.82409668 1
53 26 1855.94140625 1
53 27 1431.08410645 1
53 27 1480.82922363 1
53 27 1609.10009766 1
53 27 1924.74682617 1
53 28 1171.63195801 1
53 28 1244.19470215 1
53 28 1881.32580566 1
53 28 2415.40869141 1
53 28 2553.75366211 1
53 29 1454.03344727 1
53 29 1554.86999512 1
53 29 2487.84960938 1
53 30 1233.57531738 1
53 30 2087.14428711 1
54 19 1764.77905273 1
54 19 1944.4407959 1
54 20 1327.2310791 1
54 20 1868.13000488 1
54 20 1913.4888916 1
54 20 2110.64746094 1
54 20 2716.29492188 1
54 21 1153.61804199 1
54 21 1383.33239746 1
54 21 1441.95861816 1
54 21 1611.34570312 1
54 21 1792.97802734 1
54 21 2056.48291016 1
54 21 2114.93310547 1
54 21 2157.86669922 1
54 22 1137.06933594 1
54 22 1326.77099609 1
54 22 1371.81994629 1
54 22 1386.61621094 1
54 22 1454.69580078 1
54 22 1576.32080078 1
54 22 1771.87927246 1
54 22 1901.12805176 1
54 22 2501.91210938 1
54 22 2667.64941406 1
54 23 1044.3404541 1
54 23 1132.95544434 1
54 23 1148.67004395 1
54 23 1214.28833008 1
54 23 1227.62573242 1
54 23 1366.52709961 1
54 24 958.110290527 1
54 24 959.815368652 1
54 24 1049.60351562 1
54 24 1062.03259277 1
54 24 1071.7598877 1
54 24 1120.65356445 1
54 24 1122.06164551 1
54 24 1124.79675293 1
54 24 1139.63562012 1
54 24 1141.15576172 1
54 24 1168.5690918 1
54 24 1212.05444336 1
54 24 1281.88085938 1
54 24 1304.1817627 1
54 24 1317.4621582 1
54 24 1444.36987305 1
54 24 1451.78356934 1
54 24 1585.70544434 1
54 24 1688.67980957 1
54 24 1887.3770752 1
54 25 871.920349121 1
54 25 887.944335938 1
54 25 915.93762207 1
54 25 922.855957031 1
54 25 926.034057617 1
54 25 957.54284668 1
54 25 985.606506348 1
54 25 1051.75134277 1
54 25 1055.61743164 1
54 25 1102.97424316 1
54 25 1103.78735352 1
54 25 1116.37268066 1
54 25 1134.62817383 1
54 25 1163.72290039 1
54 25 1215.4967041 1
54 25 1270.53015137 1
54 25 1319.35498047 1
54 25 1340.12487793 1
54 25 1421.94799805 1
54 25 1443.71362305 1
54 25 1490.58532715 1
54 25 1495.88830566 1
54 25 1533.7890625 1
54 25 1562.36108398 1
54 25 1604.46972656 1
54 25 1883.14953613 1
54 25 2130.27124023 1
54 26 768.189941406 1
54 26 773.027587891 1
54 26 778.25970459 1
54 26 779.874023438 1
54 26 781.324951172 1
54 26 805.154846191 1
54 26 811.912902832 1
54 26 815.58996582 1
54 26 832.660400391 1
54 26 836.817016602 1
54 26 838.719482422 1
54 26 850.100891113 1
54 26 883.266723633 1
54 26 893.981750488 1
54 26 894.877380371 1
54 26 902.07232666 1
54 26 913.733337402 1
54 26 917.187438965 1
54 26 926.381652832 1
54 26 929.586608887 1
54 26 929.952331543 1
54 26 934.035583496 1
54 26 947.015441895 1
54 26 960.629150391 1
54 26 963.694641113 1
54 26 977.00012207 1
54 26 982.475463867 1
54 26 992.252868652 1
54 26 993.180603027 1
54 26 997.788757324 1
54 26 1001.21899414 1
54 26 1012.42205811 1
54 26 1018.0289917 1
54 26 1031.33666992 1
54 26 1049.72729492 1
54 26 1065.75549316 1
54 26 1067.74267578 1
54 26 1092.49768066 1
54 26 1094.9342041 1
54 26 1096.45214844 1
54 26 1106.18713379 1
54 26 1121.46313477 1
54 26 1128.75769043 1
54 26 1157.36462402 1
54 26 1159.84472656 1
54 26 1160.12109375 1
54 26 1165.0925293 1
54 26 1175.16796875 1
54 26 1191.86950684 1
54 26 1212.07055664 1
54 26 1222.18041992 1
54 26 1250.83605957 1
54 26 1275.86364746 1
54 26 1349.95776367 1
54 26 1422.00817871 1
54 26 1433.3079834 1
54 26 1504.93908691 1
54 26 1572.23681641 1
54 26 1636.75939941 1
54 26 1679.36975098 1
54 26 1741.74291992 1
54 26 1837.29626465 1
54 26 1841.72546387 1
54 26 1870.0345459 1
54 26 1894.9588623 1
54 26 2061.47558594 1
54 26 2090.50341797 1
54 26 2232.98217773 1
54 27 668.268615723 1
54 27 691.699401855 1
54 27 697.632263184 1
54 27 711.222229004 1
54 27 726.393310547 1
54 27 728.192932129 1
54 27 731.742370605 1
54 27 737.636962891 1
54 27 737.718933105 1
54 27 738.450073242 1
54 27 743.252685547 1
54 27 754.35760498 1
54 27 767.168457031 1
54 27 768.563598633 1
54 27 774.142333984 1
54 27 775.243652344 1
54 27 776.187316895 1
54 27 777.531677246 1
54 27 785.517883301 1
54 27 787.132080078 1
54 27 803.747131348 1
54 27 816.820007324 1
54 27 824.051391602 1
54 27 824.550292969 1
54 27 826.647705078 1
54 27 828.278808594 1
54 27 830.371582031 1
54 27 838.374450684 1
54 27 844.2421875 1
54 27 852.527770996 1
54 27 854.256347656 1
54 27 864.829406738 1
54 27 866.533996582 1
54 27 869.759094238 1
54 27 872.781860352 1
54 27 875.366271973 1
54 27 876.27734375 1
54 27 889.590820312 1
54 27 892.145324707 1
54 27 894.190246582 1
54 27 904.437438965 1
54 27 908.365478516 1
54 27 908.75201416 1
54 27 912.297729492 1
54 27 914.167175293 1
54 27 918.091430664 1
54 27 925.293395996 1
54 27 933.988891602 1
54 27 934.48260498 1
54 27 943.817138672 1
54 27 944.546020508 1
54 27 948.837097168 1
54 27 966.878601074 1
54 27 971.249206543 1
54 27 980.898925781 1
54 27 994.644104004 1
54 27 995.031433105 1
54 27 1000.24938965 1
54 27 1000.77606201 1
54 27 1002.43676758 1
54 27 1007.3324585 1
54 27 1018.02716064 1
54 27 1022.83349609 1
54 27 1025.16223145 1
54 27 1031.09118652 1
54 27 1063.3963623 1
54 27 1080.59814453 1
54 27 1082.6529541 1
54 27 1091.78210449 1
54 27 1095.9810791 1
54 27 1117.47338867 1
54 27 1123.77331543 1
54 27 1147.60998535 1
54 27 1180.46765137 1
54 27 1190.84191895 1
54 27 1192.9901123 1
54 27 1227.07080078 1
54 27 1234.76147461 1
54 27 1236.90979004 1
54 27 1293.72241211 1
54 27 1304.38049316 1
54 27 1340.64892578 1
54 27 1353.26708984 1
54 27 1385.71777344 1
54 27 1478.63305664 1
54 27 1506.54138184 1
