string dom time hits
35 28 2959.74829102 1
35 29 2459.02392578 1
43 30 2779.01025391 1
44 23 1754.94580078 1
44 24 2629.26538086 1
44 24 2867.60302734 1
44 26 1515.2677002 1
44 27 1852.16308594 1
44 28 1355.66516113 1
44 29 1610.67492676 1
45 21 2455.54541016 1
45 22 1721.35668945 1
45 22 1746.3215332 1
45 24 1721.96008301 1
45 25 2460.13012695 1
45 26 1390.77294922 1
45 26 1394.90893555 1
45 26 2617.39697266 1
45 27 1285.40710449 1
45 27 1507.07824707 1
45 27 1891.1932373 1
45 27 2021.14379883 1
45 27 2685.22705078 1
45 29 1470.52587891 1
45 29 1498.40246582 1
45 29 1846.34790039 1
45 29 2167.78393555 1
45 30 1776.65307617 1
45 31 1635.84118652 1
45 31 4326.32861328 1
45 32 1533.73852539 1
45 33 1411.7701416 1
45 34 2609.47705078 1
46 25 2176.68994141 1
46 26 2229.29199219 1
46 28 1937.60046387 1
46 28 3871.15112305 1
46 29 1550.67834473 1
46 31 1506.10656738 1
47 29 1951.73413086 1
53 23 2811.43041992 1
53 24 1736.4309082 1
53 26 1320.41821289 1
53 26 1337.36022949 1
53 26 1379.96691895 1
53 26 2045.47790527 1
53 26 2270.55273438 1
53 27 1174.15380859 1
53 27 1193.16394043 1
53 27 1283.71289062 1
53 27 1565.99499512 1
53 27 1632.94128418 1
53 27 1758.94030762 1
53 28 1305.1661377 1
53 28 1657.08850098 1
53 28 2816.00366211 1
53 29 1753.61633301 1
53 30 1279.31066895 1
53 30 1409.13452148 1
53 30 1524.47717285 1
53 30 1702.5213623 1
53 30 1762.12536621 1
53 30 2172.2109375 1
53 31 1552.13903809 1
53 32 1471.45825195 1
54 19 1488.49755859 1
54 19 1830.68395996 1
54 19 2274.82983398 1
54 20 2245.29980469 1
54 20 2513.85229492 1
54 21 1574.85998535 1
54 21 1593.92895508 1
54 22 1014.47839355 1
54 22 1099.36767578 1
54 22 1151.9744873 1
54 22 1207.8996582 1
54 22 1225.59973145 1
54 22 1832.38916016 1
54 22 2120.98364258 1
54 22 2566.26147461 1
54 22 3521.46777344 1
54 23 1135.43115234 1
54 23 1204.67077637 1
54 23 1239.48156738 1
54 23 1324.85839844 1
54 23 1483.74084473 1
54 23 1797.3885498 1
54 23 2027.26855469 1
54 23 3072.14111328 1
54 23 3479.90185547 1
54 24 981.587158203 1
54 24 1055.41882324 1
54 24 1061.48535156 1
54 24 1298.44274902 1
54 24 1414.58056641 1
54 24 1490.03186035 1
54 24 1623.88427734 1
54 24 1763.21838379 1
54 24 1787.53894043 1
54 24 1790.02075195 1
54 24 2985.74023438 1
54 25 792.985412598 1
54 25 810.656066895 1
54 25 872.841430664 1
54 25 874.928771973 1
54 25 900.223510742 1
54 25 923.825805664 1
54 25 941.628295898 1
54 25 990.859069824 1
54 25 997.981445312 1
54 25 1021.98272705 1
54 25 1052.93212891 1
54 25 1054.32666016 1
54 25 1067.96813965 1
54 25 1168.15930176 1
54 25 1192.61022949 1
54 25 1234.85998535 1
54 25 1268.44714355 1
54 25 1336.34069824 1
54 25 1344.41271973 1
54 25 1367.60754395 1
54 25 1433.3470459 1
54 25 1444.5612793 1
54 25 1590.1940918 1
54 25 1695.30627441 1
54 25 1863.20629883 1
54 25 1884.99597168 1
54 26 716.389587402 1
54 26 736.764282227 1
54 26 778.455688477 1
54 26 779.969970703 1
54 26 780.105651855 1
54 26 789.134033203 1
54 26 799.289001465 1
54 26 811.469482422 1
54 26 819.817382812 1
54 26 836.192687988 1
54 26 844.490661621 1
54 26 845.335388184 1
54 26 855.256347656 1
54 26 859.399291992 1
54 26 866.273132324 1
54 26 870.086791992 1
54 26 874.558959961 1
54 26 884.364868164 1
54 26 888.774902344 1
54 26 899.232421875 1
54 26 921.185180664 1
54 26 922.791442871 1
54 26 924.568847656 1
54 26 925.792602539 1
54 26 926.722839355 1
54 26 929.237609863 1
54 26 945.945556641 1
54 26 951.575622559 1
54 26 967.485107422 1
54 26 975.280883789 1
54 26 998.805725098 1
54 26 1033.22277832 1
54 26 1040.7064209 1
54 26 1052.88024902 1
54 26 1061.07128906 1
54 26 1082.42602539 1
54 26 1090.6451416 1
54 26 1092.43225098 1
54 26 1123.11315918 1
54 26 1125.2232666 1
54 26 1126.24511719 1
54 26 1158.93286133 1
54 26 1165.92810059 1
54 26 1183.88195801 1
54 26 1186.03259277 1
54 26 1196.21740723 1
54 26 1205.8651123 1
