string dom time hits
44 29 1779.04797363 1
45 26 1443.43200684 1
45 27 1392.70605469 1
45 27 1806.50195312 1
45 27 2149.68823242 1
45 28 2372.88208008 1
45 29 1516.70996094 1
45 30 1424.63842773 1
45 30 1786.79882812 1
45 30 1864.76635742 1
46 25 2025.30700684 1
46 26 1982.32385254 1
46 29 3123.015625 1
52 29 2088.54614258 1
53 23 2220.79003906 1
53 25 2709.76977539 1
53 27 2557.09741211 1
53 28 1821.36413574 1
53 28 2429.85473633 1
53 29 1865.93371582 1
53 29 2282.03271484 1
53 31 1271.92004395 1
53 31 1386.90686035 1
54 20 1614.99633789 1
54 20 1672.97399902 1
54 21 1550.17663574 1
54 22 1279.85559082 1
54 22 1512.49377441 1
54 22 1990.13476562 1
54 23 1018.07525635 1
54 23 1205.73901367 1
54 23 1215.07849121 1
54 23 1229.22009277 1
54 23 1295.47753906 1
54 23 1499.07006836 1
54 23 1570.11364746 1
54 23 1704.0703125 1
54 24 939.439880371 1
54 24 1001.38299561 1
54 24 1066.7779541 1
54 24 1091.28540039 1
54 24 1099.12756348 1
54 24 1467.04492188 1
54 25 814.525695801 1
54 25 888.171447754 1
54 25 899.125854492 1
54 25 901.477355957 1
54 25 1047.58435059 1
54 25 1120.8170166 1
54 25 1144.73144531 1
54 25 1156.16394043 1
54 25 1286.4510498 1
54 25 1342.38476562 1
54 25 1402.9005127 1
54 25 1991.08935547 1
54 26 781.161560059 1
54 26 821.563781738 1
54 26 863.30480957 1
54 26 871.345397949 1
54 26 881.199584961 1
54 26 1020.34973145 1
54 26 1041.95751953 1
54 26 1049.67382812 1
54 26 1074.52685547 1
54 26 1093.82592773 1
54 26 1108.48925781 1
54 26 1288.5534668 1
54 26 1327.00341797 1
54 26 1426.68945312 1
54 26 1526.25793457 1
54 26 1680.13171387 1
54 26 1973.10229492 1
54 26 2187.23950195 1
54 26 2345.8581543 1
54 27 682.420837402 1
54 27 709.821411133 1
54 27 717.782653809 1
54 27 746.060119629 1
54 27 762.926635742 1
54 27 778.666687012 1
54 27 780.75378418 1
54 27 848.516052246 1
54 27 851.76940918 1
54 27 853.510803223 1
54 27 862.698120117 1
54 27 865.948242188 1
54 27 914.79309082 1
54 27 918.985534668 1
54 27 957.814880371 1
54 27 988.345703125 1
54 27 1023.14654541 1
54 27 1039.00488281 1
54 27 1144.98571777 1
54 27 1199.4296875 1
54 27 1210.01818848 1
54 27 1217.75585938 1
54 27 1254.24291992 1
54 27 1276.93994141 1
54 27 1291.2857666 1
54 27 1317.21044922 1
54 27 1335.59802246 1
54 27 1629.58398438 1
54 27 1670.2644043 1
54 28 682.579162598 1
54 28 695.885314941 1
54 28 728.775146484 1
54 28 748.467102051 1
54 28 748.505126953 1
54 28 751.047607422 1
