string dom time hits
55 23 1107.01245117 1
55 29 967.187927246 1
62 26 1288.53491211 1
62 26 2337.08740234 1
62 28 1909.1463623 1
63 26 461.531555176 1
63 26 674.812988281 1
63 27 398.8230896 1
63 27 426.9765625 1
63 27 448.200683594 1
63 27 838.023803711 1
63 28 208.797348022 1
63 28 246.655532837 1
63 28 339.730133057 1
63 28 351.514129639 1
63 28 360.15512085 1
63 28 581.004760742 1
63 29 120.151557922 1
63 29 142.009811401 1
63 29 142.375579834 1
63 29 146.927963257 1
63 29 161.058883667 1
63 29 168.760681152 1
63 29 174.912521362 1
63 29 234.273223877 1
63 29 354.525390625 1
63 29 371.353729248 1
63 29 433.496459961 1
63 29 1034.72265625 1
63 29 1367.45007324 1
63 31 109.333206177 1
63 31 121.888046265 1
63 31 135.676422119 1
63 31 136.868591309 1
63 31 157.180725098 1
63 31 167.861862183 1
63 31 181.063598633 1
63 31 181.776931763 1
63 31 182.206695557 1
63 31 186.518203735 1
63 31 188.535629272 1
63 31 196.042938232 1
63 31 205.076065063 1
63 31 208.57321167 1
63 31 216.172439575 1
63 31 255.533569336 1
63 31 313.816101074 1
63 32 239.238296509 1
63 32 370.774261475 1
63 32 1121.75854492 1
63 33 365.862121582 1
63 33 512.548278809 1
63 33 573.137268066 1
64 25 1177.81652832 1
64 28 1793.8840332 1
70 28 863.360473633 1
70 29 774.554321289 1
