string dom time hits
44 31 2109.27075195 1
45 22 2106.46386719 1
45 23 2183.49316406 1
45 26 1585.84912109 1
45 27 1755.6685791 1
45 28 1291.29858398 1
45 28 1836.44714355 1
45 28 2592.64672852 1
45 29 2589.08349609 1
45 31 2100.44116211 1
46 25 2054.22558594 1
46 27 1506.79553223 1
46 27 1832.54724121 1
46 28 1598.05236816 1
46 29 2086.06567383 1
47 28 2022.79223633 1
52 29 3913.171875 1
53 25 2110.85498047 1
53 26 1202.92443848 1
53 26 1491.47814941 1
53 26 1684.07910156 1
53 28 1589.79272461 1
53 28 1715.45495605 1
53 29 1494.00976562 1
53 30 1176.15441895 1
53 30 1379.06713867 1
53 30 1664.69030762 1
53 32 1521.39294434 1
53 32 1596.31030273 1
54 19 2476.99389648 1
54 21 1704.92883301 1
54 22 2543.46020508 1
54 23 923.761047363 1
54 23 1619.05273438 1
54 23 1632.98071289 1
54 23 2041.84375 1
54 24 914.700134277 1
54 24 1040.93859863 1
54 24 1071.68676758 1
54 24 1402.91723633 1
54 24 1502.85681152 1
54 24 2293.43017578 1
54 25 881.380554199 1
54 25 890.304016113 1
54 25 901.926330566 1
54 25 1047.47680664 1
54 25 1221.7376709 1
54 25 1253.50720215 1
54 25 1420.73522949 1
54 25 1813.55810547 1
54 25 1897.63793945 1
54 25 2435.10766602 1
54 26 777.523132324 1
54 26 807.077941895 1
54 26 829.092102051 1
54 26 843.049743652 1
54 26 867.65838623 1
54 26 886.521728516 1
54 26 903.298278809 1
54 26 914.71697998 1
54 26 936.168579102 1
54 26 977.17980957 1
54 26 1045.40808105 1
54 26 1086.92211914 1
54 26 1087.23376465 1
54 26 1116.20678711 1
54 26 1133.46716309 1
54 26 1134.65087891 1
54 26 1182.07409668 1
54 26 1212.02648926 1
54 26 1225.66381836 1
54 26 1329.94702148 1
54 26 1359.0222168 1
54 26 1502.44335938 1
54 26 1551.85913086 1
54 26 1574.02990723 1
54 26 2500.53759766 1
54 26 2553.86889648 1
54 27 727.522827148 1
54 27 742.678283691 1
54 27 755.584899902 1
54 27 759.787841797 1
54 27 774.81427002 1
54 27 801.82434082 1
54 27 805.643737793 1
54 27 828.178955078 1
54 27 839.428710938 1
54 27 839.913391113 1
54 27 850.36340332 1
54 27 853.394836426 1
54 27 856.513549805 1
54 27 864.520263672 1
54 27 881.932128906 1
54 27 910.141540527 1
54 27 922.019836426 1
54 27 923.101318359 1
54 27 943.72833252 1
54 27 965.865478516 1
54 27 973.60333252 1
54 27 990.347595215 1
54 27 1013.87542725 1
54 27 1028.41040039 1
54 27 1053.11486816 1
54 27 1105.65332031 1
54 27 1170.78710938 1
54 27 1181.42358398 1
54 27 1225.61413574 1
54 27 1288.44775391 1
54 27 1290.1418457 1
54 27 1304.89111328 1
54 27 1319.31091309 1
54 27 1335.43566895 1
54 27 1416.9597168 1
54 27 1425.47094727 1
54 27 1434.47888184 1
54 27 1450.69519043 1
54 27 1560.13342285 1
54 27 1597.23693848 1
54 27 1637.80993652 1
54 27 2118.44189453 1
54 28 677.59576416 1
54 28 708.378112793 1
54 28 716.505187988 1
54 28 724.364868164 1
54 28 727.031066895 1
54 28 732.640441895 1
54 28 754.590209961 1
54 28 762.05078125 1
54 28 764.56829834 1
54 28 769.218444824 1
54 28 773.007629395 1
54 28 776.985778809 1
