string dom time hits
44 18 2681.68774414 1
44 28 1342.05432129 1
44 28 1630.63122559 1
44 28 1738.95397949 1
44 28 1987.25610352 1
44 29 3029.08032227 1
45 19 2123.92944336 1
45 22 1887.84875488 1
45 25 1445.75732422 1
45 25 1583.11706543 1
45 25 2309.81933594 1
45 26 1486.1348877 1
45 27 1198.26037598 1
45 27 1612.70605469 1
45 28 1385.93164062 1
45 28 1391.23864746 1
45 28 1523.94226074 1
45 28 1535.16052246 1
45 28 1650.0435791 1
45 28 1966.05114746 1
45 29 1483.34936523 1
45 29 1671.96777344 1
45 30 3125.02124023 1
45 31 1510.64782715 1
46 22 3047.62426758 1
46 27 2113.93530273 1
46 28 1738.00769043 1
46 28 1858.16247559 1
46 28 1926.45397949 1
46 28 2111.77856445 1
46 28 2848.05419922 1
46 29 1896.03088379 1
46 31 2266.26245117 1
46 31 2506.23120117 1
47 27 3063.03320312 1
52 26 2236.05957031 1
53 20 3442.29443359 1
53 21 2294.43554688 1
53 25 1663.68334961 1
53 26 1379.9486084 1
53 26 2180.26123047 1
53 27 2653.53466797 1
53 28 1199.93444824 1
53 28 1302.57714844 1
53 28 1638.59460449 1
53 28 1895.77514648 1
53 28 1966.86767578 1
53 29 2412.52294922 1
53 31 1480.21057129 1
53 31 2403.79443359 1
53 32 1722.84228516 1
53 32 1728.12072754 1
53 32 1826.01660156 1
54 18 1989.57800293 1
54 19 2000.75585938 1
54 20 1261.49084473 1
54 20 1546.6973877 1
54 21 1135.12597656 1
54 21 1459.47961426 1
54 21 1675.28222656 1
54 21 1768.87231445 1
54 21 1877.11218262 1
54 22 1074.68127441 1
54 22 1404.14050293 1
54 22 2271.54345703 1
54 23 1092.1451416 1
54 23 1113.01721191 1
54 23 1124.625 1
54 23 1244.42358398 1
54 23 1281.74511719 1
54 23 1461.02539062 1
54 23 1494.28735352 1
54 23 1500.00708008 1
54 23 1742.08630371 1
54 23 1973.4432373 1
54 24 865.116516113 1
54 24 956.764831543 1
54 24 1133.37512207 1
54 24 1222.71008301 1
54 24 1231.25915527 1
54 24 1263.1184082 1
54 24 1337.80505371 1
54 24 1351.98571777 1
54 24 1437.32141113 1
54 24 1459.07666016 1
54 24 1488.99523926 1
54 24 1572.36401367 1
54 24 1590.3269043 1
54 24 1706.71398926 1
54 25 802.230224609 1
54 25 888.362670898 1
54 25 905.001953125 1
54 25 933.60144043 1
54 25 948.580078125 1
54 25 976.147705078 1
54 25 994.651794434 1
54 25 1061.14526367 1
54 25 1083.51599121 1
54 25 1085.8918457 1
54 25 1092.20996094 1
54 25 1152.44042969 1
54 25 1183.92150879 1
54 25 1269.3963623 1
54 25 1360.24975586 1
54 25 1372.90063477 1
54 26 757.150695801 1
54 26 762.256958008 1
54 26 784.359863281 1
54 26 787.035644531 1
54 26 805.10925293 1
54 26 806.198791504 1
54 26 850.934448242 1
54 26 862.885131836 1
54 26 873.316833496 1
54 26 893.761779785 1
54 26 898.280456543 1
54 26 901.18347168 1
54 26 912.305847168 1
54 26 916.080749512 1
54 26 917.772888184 1
54 26 923.403869629 1
54 26 923.649719238 1
54 26 935.464416504 1
54 26 941.777099609 1
54 26 955.071350098 1
54 26 957.495117188 1
54 26 960.452270508 1
54 26 960.793518066 1
54 26 967.644287109 1
54 26 972.896118164 1
54 26 976.430786133 1
54 26 1002.24615479 1
54 26 1006.56140137 1
54 26 1006.60296631 1
54 26 1035.13781738 1
54 26 1048.92919922 1
54 26 1077.62145996 1
54 26 1099.30041504 1
54 26 1099.5423584 1
54 26 1102.89587402 1
54 26 1140.50842285 1
54 26 1145.64086914 1
54 26 1147.02185059 1
54 26 1152.78149414 1
54 26 1245.38012695 1
54 26 1247.23120117 1
54 26 1286.2890625 1
54 26 1292.45666504 1
54 26 1316.86181641 1
54 26 1327.20568848 1
54 26 1340.3104248 1
54 26 1412.7232666 1
54 26 1440.61401367 1
54 26 1472.27270508 1
54 26 1541.13134766 1
54 26 1638.59790039 1
54 26 2033.20935059 1
54 26 2127.76391602 1
54 26 2520.25952148 1
54 27 696.475524902 1
54 27 698.233276367 1
54 27 716.617126465 1
54 27 726.952331543 1
54 27 742.112915039 1
54 27 755.369445801 1
54 27 757.576538086 1
54 27 759.229248047 1
54 27 761.043212891 1
54 27 777.623596191 1
54 27 779.579223633 1
54 27 781.976074219 1
54 27 792.829162598 1
54 27 795.733703613 1
54 27 799.972473145 1
54 27 812.64831543 1
54 27 813.322753906 1
54 27 820.039123535 1
54 27 837.306213379 1
54 27 844.408752441 1
54 27 852.964294434 1
54 27 859.176330566 1
54 27 883.784790039 1
54 27 900.451293945 1
54 27 900.59552002 1
54 27 900.958007812 1
54 27 904.818054199 1
54 27 911.17388916 1
54 27 935.689086914 1
54 27 955.997375488 1
54 27 957.207946777 1
54 27 966.157104492 1
54 27 987.446411133 1
54 27 990.355285645 1
54 27 999.164978027 1
54 27 1007.44458008 1
54 27 1007.98474121 1
54 27 1012.59680176 1
54 27 1032.28039551 1
54 27 1044.82971191 1
54 27 1056.14733887 1
54 27 1059.31689453 1
54 27 1060.14489746 1
54 27 1063.46411133 1
54 27 1073.97094727 1
54 27 1074.84143066 1
54 27 1091.83935547 1
54 27 1095.1817627 1
54 27 1109.75830078 1
54 27 1116.46728516 1
54 27 1122.23779297 1
54 27 1130.81604004 1
54 27 1135.06262207 1
54 27 1146.89904785 1
54 27 1149.20544434 1
54 27 1151.35998535 1
54 27 1197.88989258 1
54 27 1198.79626465 1
54 27 1222.3067627 1
54 27 1247.15917969 1
54 27 1284.06152344 1
54 27 1314.38867188 1
54 27 1325.02819824 1
54 27 1375.3034668 1
54 27 1410.80175781 1
54 27 1413.44934082 1
54 27 1462.93151855 1
54 27 1519.3112793 1
54 27 1545.40112305 1
54 27 1652.52001953 1
54 27 1831.98095703 1
54 27 2127.65942383 1
54 27 2237.47973633 1
54 27 3002.35131836 1
54 28 665.883300781 1
54 28 708.061401367 1
54 28 712.326599121 1
54 28 712.731811523 1
54 28 714.544067383 1
54 28 725.415893555 1
54 28 736.716186523 1
54 28 753.666931152 1
54 28 757.930053711 1
54 28 760.633789062 1
54 28 791.72253418 1
54 28 792.429870605 1
54 28 797.631652832 1
54 28 806.305114746 1
54 28 810.40020752 1
54 28 823.469482422 1
54 28 832.686279297 1
54 28 836.639526367 1
54 28 845.143127441 1
54 28 848.538146973 1
54 28 851.22064209 1
54 28 851.395935059 1
54 28 857.136962891 1
54 28 872.800964355 1
54 28 873.372619629 1
54 28 873.413085938 1
54 28 876.19921875 1
54 28 881.990234375 1
54 28 890.403747559 1
54 28 897.185668945 1
54 28 897.934143066 1
54 28 902.991638184 1
54 28 912.605163574 1
