string dom time hits
44 31 2636.88818359 1
45 28 1256.66479492 1
45 28 1981.31567383 1
45 29 1491.08911133 1
45 29 1580.77404785 1
45 29 1609.50610352 1
45 30 1856.5637207 1
45 30 2496.49658203 1
46 28 1347.96069336 1
46 29 1984.83605957 1
52 27 2890.76196289 1
53 26 1466.03149414 1
53 28 1409.2401123 1
53 28 2669.21801758 1
53 28 2759.97729492 1
53 30 1859.23095703 1
53 30 3581.96948242 1
54 19 1929.47802734 1
54 20 1362.9942627 1
54 20 1631.81787109 1
54 21 1503.99353027 1
54 22 1231.37194824 1
54 23 1176.05993652 1
54 23 1176.06665039 1
54 23 1264.07299805 1
54 23 1295.93078613 1
54 23 1321.27392578 1
54 24 967.778259277 1
54 24 1041.09899902 1
54 24 1175.97338867 1
54 24 1325.32214355 1
54 24 1349.38110352 1
54 25 1110.9206543 1
54 25 1117.86120605 1
54 25 1268.60339355 1
54 25 1289.42834473 1
54 25 1447.4473877 1
54 26 801.58380127 1
54 26 811.725219727 1
54 26 840.185302734 1
54 26 892.285583496 1
54 26 896.180908203 1
54 26 938.969116211 1
54 26 967.873046875 1
54 26 1098.67590332 1
54 26 1101.5213623 1
54 26 1239.38793945 1
54 26 1409.60961914 1
54 26 1472.42102051 1
54 26 1555.80993652 1
54 26 1577.47558594 1
54 26 2235.15771484 1
54 27 725.812683105 1
54 27 738.821289062 1
54 27 761.566955566 1
54 27 828.429199219 1
54 27 834.360656738 1
54 27 835.201293945 1
54 27 843.567443848 1
54 27 846.932189941 1
54 27 857.51953125 1
54 27 880.460144043 1
54 27 905.344970703 1
54 27 912.665527344 1
54 27 918.449707031 1
54 27 976.795166016 1
54 27 977.71484375 1
54 27 1061.14758301 1
54 27 1095.05822754 1
54 27 1097.56396484 1
54 27 1129.87060547 1
54 27 1187.20800781 1
54 27 1197.109375 1
54 27 1230.54943848 1
54 27 1234.66650391 1
54 27 1240.41357422 1
54 27 1260.5369873 1
54 27 1333.06860352 1
54 27 1345.67138672 1
54 27 1461.99462891 1
