string dom time hits
36 28 3141.53930664 1
43 31 3094.99609375 1
44 24 2413.40673828 1
44 28 1829.42456055 1
44 28 2798.96923828 1
44 29 2521.32128906 1
45 21 2555.54663086 1
45 21 2570.15673828 1
45 21 2631.07055664 1
45 22 3107.73168945 1
45 23 1642.18591309 1
45 24 1918.1427002 1
45 25 1871.28479004 1
45 26 1341.94934082 1
45 26 2160.0690918 1
45 27 1389.02978516 1
45 27 1417.89453125 1
45 27 1670.79187012 1
45 27 1884.97949219 1
45 28 1378.26586914 1
45 28 1390.18713379 1
45 28 2201.39477539 1
45 29 1295.70947266 1
45 29 1687.94567871 1
45 30 1683.63549805 1
45 31 2221.77832031 1
45 31 2329.79956055 1
45 31 2930.18969727 1
45 32 1977.10217285 1
46 23 1863.13769531 1
46 24 2068.49047852 1
46 26 1978.25280762 1
46 26 1982.40307617 1
46 28 1712.21679688 1
46 29 1941.85253906 1
46 30 1732.99365234 1
46 31 1961.32873535 1
47 30 2239.75512695 1
53 21 4158.28564453 1
53 22 1969.64355469 1
53 26 1736.27124023 1
53 26 2844.25805664 1
53 27 1321.26416016 1
53 27 1431.08349609 1
53 27 1598.87426758 1
53 27 1647.49633789 1
53 27 2432.79541016 1
53 28 1274.83105469 1
53 28 1641.77172852 1
53 29 1454.0333252 1
53 29 1502.59960938 1
53 29 1958.75585938 1
53 29 2011.10266113 1
53 29 2139.32397461 1
53 30 2120.65136719 1
53 31 1627.84033203 1
53 34 2321.23388672 1
54 19 1430.43701172 1
54 19 2110.63427734 1
54 20 1452.87695312 1
54 21 1458.76928711 1
54 21 1646.77514648 1
54 21 1780.41931152 1
54 21 1961.6932373 1
54 22 1088.21838379 1
54 22 1114.73254395 1
54 22 1137.06933594 1
54 22 1145.66357422 1
54 22 1151.59631348 1
54 22 1309.84521484 1
54 22 1326.77038574 1
54 22 1381.78637695 1
54 22 1416.50244141 1
54 22 1513.23522949 1
54 22 1552.32629395 1
54 22 2189.40112305 1
54 22 2667.6496582 1
54 22 2886.79711914 1
54 23 1114.66589355 1
54 23 1223.10205078 1
54 23 1265.0447998 1
54 23 1324.27233887 1
54 23 1345.1875 1
54 23 1392.31152344 1
54 23 1403.65222168 1
54 23 1611.54602051 1
54 23 1719.36621094 1
54 23 1757.62695312 1
54 23 1792.31420898 1
54 23 1857.44091797 1
54 23 2122.95239258 1
54 23 2417.59082031 1
54 24 915.458618164 1
54 24 942.895324707 1
54 24 975.745849609 1
54 24 984.424316406 1
54 24 995.895568848 1
54 24 1039.12841797 1
54 24 1120.65393066 1
54 24 1127.86071777 1
54 24 1168.94213867 1
54 24 1195.11230469 1
54 24 1217.3548584 1
54 24 1282.73291016 1
54 24 1309.98071289 1
54 24 1336.56835938 1
54 24 1341.8918457 1
54 24 1376.17077637 1
54 24 1396.81835938 1
54 24 1402.79284668 1
54 24 1446.04553223 1
54 24 1591.1854248 1
54 24 1765.65698242 1
54 24 1795.27954102 1
54 24 1824.05029297 1
54 24 2138.41723633 1
54 24 2211.4362793 1
54 25 819.392883301 1
54 25 874.572937012 1
54 25 878.187927246 1
54 25 889.729064941 1
54 25 899.37298584 1
54 25 922.204284668 1
54 25 933.164001465 1
54 25 939.240905762 1
54 25 995.001342773 1
54 25 996.342590332 1
54 25 1039.20593262 1
54 25 1046.50231934 1
54 25 1051.75134277 1
54 25 1069.6270752 1
54 25 1071.67443848 1
54 25 1076.14868164 1
54 25 1085.73181152 1
54 25 1103.78747559 1
54 25 1161.86218262 1
54 25 1163.72290039 1
54 25 1199.01635742 1
54 25 1200.12890625 1
54 25 1213.30834961 1
54 25 1300.60083008 1
54 25 1340.12573242 1
54 25 1467.22143555 1
54 25 1479.73791504 1
54 25 1566.49133301 1
54 25 1617.20947266 1
54 25 2123.48876953 1
54 25 2383.31420898 1
54 25 2711.27294922 1
54 26 742.850708008 1
54 26 773.120605469 1
54 26 794.90423584 1
54 26 797.092895508 1
54 26 797.315429688 1
54 26 799.189758301 1
54 26 799.795959473 1
54 26 803.437194824 1
54 26 805.852600098 1
54 26 813.104675293 1
54 26 814.75402832 1
54 26 828.549560547 1
54 26 847.375976562 1
54 26 860.335449219 1
54 26 860.84387207 1
54 26 868.067810059 1
54 26 874.56842041 1
54 26 876.707519531 1
54 26 889.203918457 1
54 26 892.39239502 1
54 26 896.583129883 1
54 26 904.339111328 1
54 26 926.761413574 1
54 26 934.301635742 1
54 26 944.032470703 1
54 26 956.226074219 1
54 26 977.329101562 1
54 26 982.014587402 1
54 26 989.215209961 1
54 26 996.595397949 1
54 26 997.78894043 1
54 26 1001.21942139 1
54 26 1027.45849609 1
54 26 1044.09094238 1
54 26 1052.89501953 1
54 26 1053.74963379 1
54 26 1067.82873535 1
54 26 1077.48864746 1
54 26 1091.25256348 1
54 26 1114.40270996 1
54 26 1119.83886719 1
54 26 1173.91040039 1
54 26 1221.91369629 1
54 26 1275.86254883 1
54 26 1352.3067627 1
54 26 1358.17614746 1
54 26 1358.79089355 1
54 26 1373.72912598 1
54 26 1389.21618652 1
54 26 1395.02026367 1
54 26 1400.37341309 1
54 26 1409.58374023 1
54 26 1416.48522949 1
54 26 1449.98791504 1
54 26 1555.94152832 1
54 26 1894.95825195 1
54 26 1999.68713379 1
54 26 2401.46679688 1
54 26 2692.47412109 1
54 27 691.699401855 1
54 27 702.030639648 1
54 27 711.222290039 1
54 27 714.057373047 1
54 27 738.449951172 1
54 27 742.296264648 1
54 27 743.746887207 1
54 27 753.373168945 1
54 27 753.458129883 1
54 27 762.127502441 1
54 27 762.135681152 1
54 27 767.225585938 1
54 27 769.042175293 1
54 27 775.701049805 1
54 27 775.865539551 1
54 27 778.792724609 1
54 27 782.579528809 1
54 27 783.368469238 1
54 27 784.650695801 1
54 27 787.136047363 1
54 27 787.688049316 1
54 27 788.990966797 1
54 27 790.562988281 1
54 27 791.017944336 1
54 27 793.597473145 1
54 27 794.935546875 1
54 27 794.947631836 1
54 27 799.316772461 1
54 27 802.362487793 1
54 27 803.833740234 1
54 27 811.639770508 1
54 27 819.687255859 1
54 27 823.219726562 1
54 27 831.967529297 1
54 27 838.374389648 1
54 27 845.221252441 1
54 27 853.795349121 1
54 27 856.285400391 1
54 27 872.781799316 1
54 27 878.130737305 1
54 27 879.369995117 1
54 27 888.45892334 1
54 27 892.141784668 1
54 27 893.225097656 1
54 27 904.296081543 1
54 27 904.756286621 1
54 27 910.297180176 1
54 27 910.758728027 1
54 27 919.517150879 1
54 27 927.65234375 1
54 27 948.415771484 1
54 27 961.056152344 1
54 27 961.478149414 1
54 27 975.841674805 1
54 27 984.066040039 1
54 27 1021.09533691 1
54 27 1024.52075195 1
54 27 1026.11437988 1
54 27 1039.24108887 1
