string dom time hits
44 25 2236.17504883 1
44 29 3169.59667969 1
44 30 1913.21948242 1
44 30 3252.28491211 1
45 15 3713.8503418 1
45 23 1589.69506836 1
45 23 2864.85644531 1
45 24 1488.29638672 1
45 24 2244.16186523 1
45 25 1382.13818359 1
45 25 2917.16113281 1
45 26 1431.98278809 1
45 26 2001.26245117 1
45 26 2444.51538086 1
45 27 1359.41687012 1
45 27 1461.97717285 1
45 28 1444.01647949 1
45 28 1616.06384277 1
45 28 1633.81188965 1
45 29 1265.67382812 1
45 29 1285.94909668 1
45 30 1454.21679688 1
45 30 1489.71179199 1
45 30 1890.67138672 1
45 31 1849.43286133 1
45 33 1878.12866211 1
46 24 2260.11328125 1
46 24 2654.57739258 1
46 27 2588.48071289 1
46 27 2783.76831055 1
46 28 1824.07141113 1
46 30 1396.52893066 1
46 30 1620.46191406 1
46 30 2624.05834961 1
46 31 1396.86535645 1
52 18 3635.62353516 1
53 21 2460.74291992 1
53 24 1550.00476074 1
53 24 3603.4621582 1
53 25 2219.74926758 1
53 27 1343.47839355 1
53 27 1605.30456543 1
53 28 1212.74584961 1
53 28 1309.86535645 1
53 28 1366.76367188 1
53 28 1496.20080566 1
53 28 1834.05041504 1
53 28 2123.21313477 1
53 29 1291.29724121 1
53 29 1370.54370117 1
53 29 1427.12561035 1
53 30 1715.92114258 1
54 16 2660.88110352 1
54 20 1741.3659668 1
54 20 2130.81884766 1
54 21 1774.12597656 1
54 22 1119.55249023 1
54 22 1128.4029541 1
54 22 1174.95239258 1
54 22 1212.13232422 1
54 22 1385.76342773 1
54 22 1908.7520752 1
54 23 906.227111816 1
54 23 1187.14367676 1
54 23 1280.65429688 1
54 23 1574.55505371 1
54 23 1602.82995605 1
54 23 1883.86730957 1
54 23 1990.5670166 1
54 23 2228.37670898 1
54 24 895.25994873 1
54 24 951.624511719 1
54 24 984.300537109 1
54 24 1016.59924316 1
54 24 1025.61755371 1
54 24 1185.5723877 1
54 24 1202.17700195 1
54 24 1232.57507324 1
54 24 1274.55712891 1
54 24 1494.94030762 1
54 24 1874.91748047 1
54 25 819.666931152 1
54 25 893.575683594 1
54 25 938.733520508 1
54 25 950.836853027 1
54 25 982.226745605 1
54 25 1068.34790039 1
54 25 1079.44165039 1
54 25 1094.96142578 1
54 25 1118.42626953 1
54 25 1154.15185547 1
54 25 1193.61828613 1
54 25 1304.13195801 1
54 25 1501.79980469 1
54 25 1513.45959473 1
54 25 1533.99353027 1
54 25 1827.1685791 1
54 25 1883.40490723 1
54 25 1974.9185791 1
54 25 2155.04052734 1
54 25 2159.25317383 1
54 25 2280.42358398 1
54 26 718.500610352 1
54 26 731.996032715 1
54 26 736.329589844 1
54 26 809.632446289 1
54 26 811.205627441 1
54 26 825.664367676 1
54 26 835.416503906 1
54 26 864.308227539 1
54 26 866.549072266 1
54 26 876.371337891 1
54 26 877.152709961 1
54 26 909.93347168 1
54 26 959.663208008 1
54 26 990.331787109 1
54 26 1002.26721191 1
54 26 1011.15802002 1
54 26 1011.1953125 1
54 26 1014.9241333 1
54 26 1018.56512451 1
54 26 1040.04284668 1
54 26 1067.68249512 1
54 26 1077.19287109 1
54 26 1080.61132812 1
54 26 1082.87646484 1
54 26 1086.01806641 1
54 26 1097.48608398 1
54 26 1155.58117676 1
54 26 1182.97216797 1
54 26 1184.00097656 1
54 26 1201.88537598 1
54 26 1214.69067383 1
54 26 1222.67077637 1
54 26 1238.51049805 1
54 26 1242.55859375 1
54 26 1273.15112305 1
54 26 1275.48681641 1
54 26 1329.81262207 1
54 26 1447.03979492 1
54 26 1451.40917969 1
54 26 1523.2734375 1
54 26 1564.58605957 1
54 26 1571.06787109 1
54 26 1668.52050781 1
54 26 1880.73901367 1
54 26 2179.52954102 1
54 26 2285.09155273 1
54 27 693.988098145 1
54 27 698.108215332 1
54 27 705.661254883 1
54 27 733.974487305 1
54 27 735.247680664 1
54 27 758.139282227 1
54 27 781.124816895 1
54 27 786.529846191 1
54 27 789.79486084 1
54 27 814.170227051 1
54 27 814.971923828 1
54 27 815.850891113 1
54 27 818.753417969 1
54 27 821.668579102 1
54 27 822.717224121 1
54 27 863.03729248 1
54 27 876.078430176 1
54 27 889.242980957 1
54 27 895.098632812 1
54 27 896.510009766 1
54 27 899.674316406 1
54 27 905.229064941 1
54 27 905.856262207 1
54 27 906.134521484 1
54 27 917.228881836 1
54 27 920.499633789 1
54 27 934.60723877 1
54 27 934.872680664 1
54 27 942.917663574 1
54 27 946.404724121 1
54 27 952.666015625 1
54 27 952.833618164 1
54 27 958.78302002 1
54 27 972.961486816 1
54 27 980.179382324 1
54 27 989.071044922 1
54 27 994.605285645 1
54 27 997.673461914 1
54 27 1020.63220215 1
54 27 1022.62554932 1
54 27 1074.10632324 1
54 27 1103.46264648 1
54 27 1131.98742676 1
54 27 1133.25622559 1
54 27 1150.29064941 1
54 27 1157.96704102 1
54 27 1174.26367188 1
54 27 1192.13000488 1
54 27 1192.54211426 1
54 27 1259.1550293 1
54 27 1316.03857422 1
54 27 1376.56945801 1
54 27 1403.12561035 1
54 27 1411.49267578 1
54 27 1438.41442871 1
54 27 1440.07788086 1
54 27 1448.12744141 1
54 27 1457.83654785 1
54 27 1469.56530762 1
54 27 1490.22924805 1
54 27 1529.60449219 1
54 27 1639.70825195 1
54 27 1704.47924805 1
54 27 1801.94042969 1
54 27 1923.48608398 1
54 27 1952.28564453 1
54 27 2068.66430664 1
54 27 2089.27661133 1
54 27 2124.00341797 1
54 27 2175.27514648 1
54 27 2223.80493164 1
54 27 2748.54785156 1
54 28 660.72253418 1
54 28 669.868652344 1
54 28 680.557495117 1
54 28 687.126098633 1
54 28 687.256835938 1
54 28 688.197692871 1
54 28 692.140014648 1
54 28 707.65045166 1
54 28 726.106018066 1
54 28 730.45324707 1
54 28 732.471679688 1
54 28 734.104797363 1
54 28 735.911376953 1
54 28 740.097229004 1
54 28 747.716552734 1
54 28 749.727661133 1
54 28 752.71295166 1
54 28 758.172546387 1
54 28 762.54107666 1
54 28 765.207824707 1
54 28 765.608276367 1
54 28 766.498840332 1
54 28 769.269042969 1
54 28 770.436706543 1
54 28 780.770812988 1
54 28 797.366027832 1
54 28 809.581970215 1
54 28 810.713989258 1
54 28 812.484863281 1
54 28 816.19921875 1
54 28 817.829284668 1
54 28 830.661560059 1
54 28 831.547729492 1
54 28 834.29486084 1
54 28 860.777587891 1
54 28 870.219848633 1
54 28 873.702880859 1
54 28 876.902099609 1
54 28 877.638671875 1
54 28 892.860778809 1
54 28 897.753173828 1
54 28 899.73236084 1
54 28 901.622192383 1
54 28 906.371032715 1
54 28 919.282226562 1
54 28 921.574523926 1
54 28 929.936218262 1
54 28 960.564086914 1
54 28 968.048522949 1
54 28 971.885620117 1
54 28 972.815124512 1
54 28 978.811340332 1
54 28 979.906677246 1
54 28 981.325622559 1
54 28 990.193603516 1
54 28 997.077331543 1
54 28 1000.19061279 1
54 28 1006.81945801 1
54 28 1010.2913208 1
54 28 1033.37023926 1
54 28 1069.13122559 1
54 28 1069.328125 1
54 28 1081.42053223 1
54 28 1087.4107666 1
54 28 1092.13464355 1
54 28 1092.9831543 1
54 28 1112.75500488 1
54 28 1118.47912598 1
54 28 1132.83605957 1
54 28 1134.55664062 1
54 28 1148.71557617 1
54 28 1155.53955078 1
54 28 1163.32568359 1
54 28 1170.6940918 1
54 28 1177.63049316 1
54 28 1179.84631348 1
54 28 1190.01867676 1
54 28 1217.7310791 1
54 28 1243.23352051 1
54 28 1247.98583984 1
54 28 1267.02783203 1
54 28 1294.06628418 1
54 28 1388.35754395 1
54 28 1426.68652344 1
54 28 1438.52148438 1
54 28 1444.16943359 1
54 28 1465.46936035 1
54 28 1588.77416992 1
54 28 1789.66821289 1
54 28 2148.59619141 1
54 28 2282.70581055 1
54 28 2600.15649414 1
54 28 2789.43359375 1
54 29 648.488525391 1
54 29 664.656860352 1
54 29 675.75 1
54 29 676.515869141 1
54 29 695.140380859 1
54 29 697.766845703 1
54 29 706.358764648 1
54 29 710.748596191 1
54 29 715.998596191 1
54 29 723.77142334 1
54 29 725.136535645 1
54 29 728.128967285 1
54 29 732.526611328 1
54 29 742.107116699 1
54 29 749.152404785 1
54 29 755.162841797 1
54 29 762.838806152 1
54 29 764.217041016 1
54 29 765.496398926 1
54 29 765.955749512 1
54 29 772.430419922 1
54 29 778.031494141 1
54 29 787.234558105 1
54 29 791.83782959 1
54 29 806.299438477 1
54 29 807.665161133 1
54 29 818.673400879 1
54 29 821.945251465 1
54 29 824.824279785 1
54 29 825.828063965 1
54 29 845.112060547 1
54 29 856.125244141 1
54 29 856.952575684 1
54 29 859.553344727 1
54 29 861.217468262 1
54 29 863.68170166 1
54 29 868.531311035 1
54 29 885.402770996 1
54 29 894.309387207 1
54 29 901.935180664 1
54 29 906.947509766 1
54 29 933.728149414 1
54 29 937.868286133 1
54 29 940.751586914 1
54 29 943.844909668 1
54 29 949.958129883 1
54 29 956.545837402 1
54 29 958.541137695 1
54 29 963.090332031 1
54 29 963.503601074 1
54 29 964.229370117 1
54 29 1017.80010986 1
54 29 1018.25012207 1
54 29 1037.77575684 1
54 29 1057.64685059 1
54 29 1074.87768555 1
54 29 1136.26806641 1
54 29 1162.70495605 1
54 29 1179.26464844 1
54 29 1180.00195312 1
54 29 1245.73022461 1
54 29 1272.87475586 1
54 29 1323.66699219 1
54 29 1363.36474609 1
54 29 1385.65234375 1
54 29 1391.7052002 1
54 29 1485.16320801 1
54 29 1490.05871582 1
54 29 1601.16674805 1
54 29 1708.00366211 1
54 29 1727.54919434 1
54 29 1729.21569824 1
54 29 1790.3536377 1
54 29 1805.94250488 1
54 29 1823.95031738 1
54 29 1923.81616211 1
54 29 1940.58312988 1
54 29 1962.25769043 1
54 29 2382.23168945 1
54 29 2470.19262695 1
54 30 642.908569336 1
54 30 662.921447754 1
54 30 673.444763184 1
54 30 693.090576172 1
54 30 702.100830078 1
54 30 713.447692871 1
54 30 717.639038086 1
54 30 725.080566406 1
54 30 729.709289551 1
54 30 755.174743652 1
54 30 766.478881836 1
54 30 787.974060059 1
54 30 790.249389648 1
54 30 792.471313477 1
54 30 793.000366211 1
54 30 793.342529297 1
54 30 797.023193359 1
54 30 802.257385254 1
54 30 819.820556641 1
54 30 824.103393555 1
54 30 826.63079834 1
54 30 830.529418945 1
54 30 849.258666992 1
54 30 852.614196777 1
54 30 870.600891113 1
54 30 873.40802002 1
54 30 883.12713623 1
54 30 892.114807129 1
54 30 893.046569824 1
54 30 909.554443359 1
54 30 914.244018555 1
54 30 917.057189941 1
54 30 917.829162598 1
54 30 924.026489258 1
54 30 927.612670898 1
54 30 936.427062988 1
54 30 946.83380127 1
54 30 958.814453125 1
54 30 970.100280762 1
54 30 970.175720215 1
54 30 990.517272949 1
54 30 994.766296387 1
54 30 1005.00854492 1
54 30 1028.82385254 1
54 30 1034.3067627 1
54 30 1086.30554199 1
54 30 1086.49047852 1
54 30 1111.93701172 1
54 30 1191.71533203 1
54 30 1235.59924316 1
54 30 1245.95532227 1
54 30 1316.73913574 1
54 30 1324.7734375 1
54 30 1405.72180176 1
54 30 1432.83361816 1
54 30 1537.64111328 1
54 30 1568.95544434 1
54 30 1574.45263672 1
54 30 1609.99108887 1
54 30 1630.98803711 1
54 30 1638.40905762 1
54 30 1688.58215332 1
54 30 1727.76513672 1
54 30 1817.49755859 1
54 30 2101.82006836 1
54 30 2189.95922852 1
54 30 2519.10302734 1
54 30 2913.88134766 1
54 30 2969.02124023 1
54 31 704.299377441 1
54 31 736.058349609 1
54 31 793.266235352 1
54 31 801.462219238 1
54 31 824.977966309 1
54 31 885.882202148 1
54 31 961.380615234 1
54 31 992.958068848 1
54 31 1003.65393066 1
54 31 1030.24707031 1
54 31 1038.41601562 1
54 31 1059.6385498 1
54 31 1125.51745605 1
54 31 1128.42260742 1
54 31 1144.62280273 1
54 31 1151.59716797 1
54 31 1184.92590332 1
54 31 1197.11877441 1
54 31 1265.97302246 1
54 31 1294.35681152 1
54 31 1326.10766602 1
54 31 1656.75830078 1
54 31 1720.9498291 1
54 31 1975.74108887 1
54 31 2246.99145508 1
54 32 730.990112305 1
54 32 803.732299805 1
54 32 836.371032715 1
54 32 864.933654785 1
54 32 870.081298828 1
54 32 896.721862793 1
54 32 916.693054199 1
54 32 953.580932617 1
54 32 1026.91418457 1
54 32 1050.48950195 1
54 32 1051.25598145 1
54 32 1064.35705566 1
54 32 1150.99841309 1
54 32 1183.1887207 1
54 32 1233.5670166 1
54 32 1241.31164551 1
54 32 1261.83239746 1
54 32 1729.50891113 1
54 32 2046.37316895 1
54 33 1107.24377441 1
54 33 1267.44519043 1
54 33 1513.20239258 1
54 33 1912.70153809 1
54 34 1595.22302246 1
54 35 1521.55749512 1
55 19 2447.00854492 1
55 19 2699.97485352 1
55 20 2075.73535156 1
55 21 1157.12536621 1
55 21 1529.2401123 1
55 21 1655.02050781 1
55 22 993.512939453 1
55 22 1007.75500488 1
55 22 1164.42700195 1
55 22 1416.46484375 1
55 22 1592.00610352 1
55 22 1619.50598145 1
55 22 2489.72436523 1
55 23 1267.5871582 1
55 23 1328.14794922 1
55 23 1362.27587891 1
55 23 1574.00012207 1
55 23 1814.45007324 1
55 23 1924.57897949 1
55 23 2736.47875977 1
55 24 913.942321777 1
55 24 986.630615234 1
55 24 1019.28594971 1
55 24 1034.03955078 1
55 24 1078.95397949 1
55 24 1079.43786621 1
55 24 1131.90698242 1
55 24 1206.6151123 1
55 24 1340.4387207 1
55 24 1438.81726074 1
55 24 1522.36645508 1
55 24 1639.54602051 1
55 24 1732.99511719 1
55 25 883.424499512 1
55 25 926.245117188 1
55 25 927.924621582 1
55 25 963.404724121 1
55 25 994.962036133 1
55 25 1023.03198242 1
55 25 1037.16442871 1
55 25 1048.15185547 1
55 25 1103.25097656 1
55 25 1144.32727051 1
55 25 1147.7989502 1
55 25 1148.13757324 1
55 25 1293.75561523 1
55 25 1322.52832031 1
55 25 1335.84277344 1
55 25 1529.46276855 1
55 25 1548.11889648 1
55 25 1550.59301758 1
55 25 1991.28710938 1
55 25 2228.8984375 1
55 26 750.511962891 1
55 26 777.53515625 1
55 26 796.317749023 1
55 26 796.852233887 1
55 26 809.918884277 1
55 26 816.344299316 1
55 26 817.335754395 1
55 26 823.832702637 1
55 26 869.915893555 1
55 26 871.756652832 1
55 26 875.078857422 1
55 26 875.448303223 1
55 26 882.946533203 1
55 26 904.127197266 1
55 26 911.607666016 1
55 26 947.98260498 1
55 26 975.741943359 1
55 26 977.61114502 1
55 26 999.24041748 1
55 26 1003.6986084 1
55 26 1015.58612061 1
55 26 1020.94787598 1
55 26 1041.32385254 1
55 26 1055.14489746 1
55 26 1079.93884277 1
55 26 1088.4675293 1
55 26 1106.72680664 1
55 26 1124.79125977 1
55 26 1205.36083984 1
55 26 1232.01989746 1
55 26 1232.39550781 1
