string dom time hits
35 27 2145.09472656 1
35 28 2196.15112305 1
43 24 3658.61132812 1
44 22 2914.45043945 1
44 23 1774.38769531 1
44 26 2507.6809082 1
44 30 1670.40161133 1
45 22 2961.38818359 1
45 23 1490.76330566 1
45 23 2915.55761719 1
45 25 1383.77075195 1
45 26 1636.38378906 1
45 26 1664.49707031 1
45 26 1788.36181641 1
45 26 2108.26513672 1
45 27 1407.85205078 1
45 27 1453.12976074 1
45 27 2221.91699219 1
45 28 1390.43359375 1
45 28 1471.74316406 1
45 28 1523.109375 1
45 28 1604.35058594 1
45 28 1662.53442383 1
45 28 1912.63635254 1
45 28 2424.49121094 1
45 29 1269.10009766 1
45 29 1533.73522949 1
45 29 1659.58251953 1
45 30 1500.92089844 1
45 30 2082.42236328 1
46 17 2572.15112305 1
46 26 1902.48449707 1
46 26 3026.70556641 1
46 28 1385.11437988 1
46 28 1773.00134277 1
46 28 2498.17089844 1
46 29 1597.67895508 1
46 30 2401.03833008 1
46 33 2112.32739258 1
53 19 1878.39099121 1
53 20 2271.41577148 1
53 23 2218.12426758 1
53 24 1658.15881348 1
53 24 1785.2701416 1
53 24 1960.53369141 1
53 26 1326.73168945 1
53 26 3459.56494141 1
53 27 1718.45227051 1
53 27 1913.35974121 1
53 27 2716.26586914 1
53 28 1313.17736816 1
53 28 1526.22509766 1
53 28 1556.12341309 1
53 28 1656.01086426 1
53 28 1958.86816406 1
53 28 2225.07592773 1
53 29 1270.68066406 1
53 29 1430.10632324 1
53 29 1596.61608887 1
53 29 1753.09594727 1
53 30 1381.69799805 1
53 30 2742.36401367 1
53 31 2073.77661133 1
54 18 3037.97094727 1
54 19 1467.58081055 1
54 20 2647.99755859 1
54 21 1273.1661377 1
54 21 1322.24462891 1
54 21 1363.21252441 1
54 21 1655.75402832 1
54 21 1659.08789062 1
54 21 1859.34838867 1
54 22 1306.12158203 1
54 22 1307.01452637 1
54 22 1442.31933594 1
54 22 1723.24255371 1
54 22 1764.51159668 1
54 22 1977.73132324 1
54 22 2063.56591797 1
54 22 2101.42700195 1
54 22 2106.01953125 1
54 23 1108.98962402 1
54 23 1191.84277344 1
54 23 1240.6965332 1
54 23 1355.98120117 1
54 23 1388.87145996 1
54 23 1392.87426758 1
54 23 1458.14648438 1
54 23 1734.46508789 1
54 23 1839.42382812 1
54 23 1849.64880371 1
54 23 1882.65319824 1
54 23 1900.35375977 1
54 24 951.862243652 1
54 24 952.759094238 1
54 24 954.65625 1
54 24 1026.47253418 1
54 24 1073.25708008 1
54 24 1115.92443848 1
54 24 1150.15234375 1
54 24 1216.26367188 1
54 24 1270.84362793 1
54 24 1281.81091309 1
54 24 1433.35058594 1
54 24 1436.86035156 1
54 24 1462.09875488 1
54 24 1749.89453125 1
54 24 1819.98095703 1
54 25 849.674438477 1
54 25 858.219787598 1
54 25 922.009033203 1
54 25 942.816040039 1
54 25 957.783935547 1
54 25 957.864746094 1
54 25 1065.05358887 1
54 25 1101.58654785 1
54 25 1190.72167969 1
54 25 1241.63916016 1
54 25 1302.94897461 1
54 25 1392.93664551 1
54 25 1450.54211426 1
54 25 1456.4387207 1
54 25 1599.69592285 1
54 25 1604.97949219 1
54 25 1681.99902344 1
54 25 1775.89941406 1
54 25 1779.2322998 1
54 25 1857.88757324 1
54 26 722.590759277 1
54 26 741.939208984 1
54 26 751.799560547 1
54 26 759.732849121 1
54 26 764.568115234 1
54 26 777.095397949 1
54 26 817.538208008 1
54 26 818.560119629 1
54 26 824.371398926 1
54 26 828.526062012 1
54 26 856.671264648 1
54 26 902.976257324 1
54 26 904.548156738 1
54 26 916.154907227 1
54 26 936.436157227 1
54 26 938.389892578 1
54 26 947.858215332 1
54 26 963.057067871 1
54 26 989.234924316 1
54 26 1023.1494751 1
54 26 1025.84606934 1
54 26 1028.64221191 1
54 26 1045.35473633 1
54 26 1063.62878418 1
54 26 1096.28686523 1
54 26 1098.07714844 1
54 26 1119.15100098 1
54 26 1132.67272949 1
54 26 1161.48303223 1
54 26 1161.61425781 1
54 26 1168.40734863 1
54 26 1173.52038574 1
54 26 1193.0970459 1
54 26 1215.75061035 1
54 26 1215.89465332 1
54 26 1217.41455078 1
54 26 1224.3503418 1
54 26 1240.73034668 1
54 26 1288.10510254 1
54 26 1304.05529785 1
54 26 1316.19775391 1
54 26 1332.23669434 1
54 26 1334.97814941 1
54 26 1387.63342285 1
54 26 1429.17871094 1
54 26 1510.40075684 1
54 26 1515.51220703 1
54 26 1545.9107666 1
54 26 1557.93127441 1
54 26 1561.0793457 1
54 26 1789.75268555 1
54 26 1860.13867188 1
54 26 1991.34069824 1
54 26 2046.70068359 1
54 26 2069.66040039 1
54 26 2277.84277344 1
54 26 2566.89111328 1
54 27 684.715881348 1
54 27 739.972351074 1
54 27 741.135192871 1
54 27 751.129760742 1
54 27 755.482666016 1
54 27 756.564819336 1
54 27 760.295288086 1
54 27 765.053344727 1
54 27 766.087036133 1
54 27 772.313903809 1
54 27 788.907104492 1
54 27 791.161254883 1
54 27 802.14440918 1
54 27 803.576904297 1
54 27 811.097717285 1
54 27 815.665893555 1
54 27 817.712341309 1
54 27 825.456481934 1
54 27 827.788513184 1
54 27 832.735168457 1
54 27 832.805603027 1
54 27 842.60723877 1
54 27 843.010437012 1
54 27 843.161499023 1
54 27 852.005554199 1
54 27 865.106018066 1
54 27 873.555541992 1
54 27 874.063964844 1
54 27 875.106628418 1
54 27 880.024597168 1
54 27 901.590576172 1
54 27 904.036499023 1
54 27 920.939453125 1
54 27 922.28527832 1
54 27 925.386657715 1
54 27 929.420043945 1
54 27 986.573181152 1
54 27 995.501037598 1
54 27 1003.35223389 1
54 27 1004.43066406 1
54 27 1022.48583984 1
54 27 1027.16589355 1
54 27 1033.18139648 1
54 27 1035.96838379 1
54 27 1051.62597656 1
54 27 1074.74487305 1
54 27 1075.78027344 1
54 27 1075.99938965 1
54 27 1081.08618164 1
54 27 1084.01745605 1
54 27 1098.13354492 1
54 27 1106.52832031 1
54 27 1108.62573242 1
54 27 1119.1730957 1
54 27 1119.30639648 1
54 27 1127.63964844 1
54 27 1128.15734863 1
54 27 1138.03991699 1
54 27 1143.94592285 1
54 27 1183.81884766 1
54 27 1215.64416504 1
54 27 1238.91430664 1
54 27 1260.16748047 1
54 27 1272.15698242 1
54 27 1293.48596191 1
54 27 1358.89123535 1
54 27 1393.79321289 1
54 27 1401.21240234 1
54 27 1427.88269043 1
54 27 1431.80444336 1
54 27 1491.546875 1
54 27 1511.08459473 1
54 27 1651.76538086 1
54 27 1681.15136719 1
54 27 1711.40820312 1
54 27 2216.84716797 1
54 27 2448.16186523 1
54 28 651.854125977 1
54 28 653.995666504 1
54 28 672.488586426 1
54 28 676.002319336 1
54 28 677.829772949 1
54 28 692.311828613 1
