string dom time hits
35 28 2518.51074219 1
43 25 2548.3840332 1
43 29 2174.01513672 1
44 18 2437.12597656 1
44 21 1960.90270996 1
44 26 1729.01306152 1
44 27 2012.00036621 1
44 27 3177.00854492 1
44 28 1666.1373291 1
44 29 1848.22888184 1
44 30 1425.3059082 1
44 30 1524.41943359 1
44 30 1727.25366211 1
45 22 2721.6472168 1
45 23 1642.18591309 1
45 23 1987.28503418 1
45 23 2445.17553711 1
45 24 2432.10742188 1
45 24 3172.93945312 1
45 25 1812.8536377 1
45 26 1343.67077637 1
45 26 2033.96679688 1
45 26 2156.29443359 1
45 26 3120.39892578 1
45 27 1193.25793457 1
45 27 1410.7043457 1
45 27 1417.89453125 1
45 27 1801.55834961 1
45 27 2444.53759766 1
45 28 1332.36779785 1
45 28 1476.71118164 1
45 28 1651.48144531 1
45 28 1729.90893555 1
45 28 2475.90649414 1
45 29 1295.70947266 1
45 29 1359.58654785 1
45 29 1916.98840332 1
45 29 2476.10058594 1
45 31 1878.77697754 1
46 24 2319.4921875 1
46 24 3174.89501953 1
46 26 1965.89172363 1
46 26 1978.25280762 1
46 26 2278.40307617 1
46 27 1637.70629883 1
46 28 1516.50561523 1
46 29 1844.79821777 1
46 31 2328.8203125 1
46 31 2764.34643555 1
47 23 4804.98095703 1
47 29 2075.86816406 1
53 24 1560.39160156 1
53 24 2622.97949219 1
53 25 1839.45690918 1
53 27 1268.65222168 1
53 27 1497.48742676 1
53 27 1524.80432129 1
53 27 1591.26013184 1
53 27 2136.86572266 1
53 27 4044.10766602 1
53 28 1428.7052002 1
53 28 1542.50061035 1
53 28 1569.14355469 1
53 28 2006.70800781 1
53 29 1378.26647949 1
53 29 1545.60571289 1
53 29 1667.48596191 1
53 29 1789.93652344 1
53 29 1958.75585938 1
53 30 1632.71459961 1
53 30 1709.30773926 1
53 31 2039.47033691 1
54 17 2157.14575195 1
54 17 2293.29492188 1
54 18 1707.52294922 1
54 18 2439.18798828 1
54 18 3042.25708008 1
54 19 1866.00231934 1
54 20 2110.64697266 1
