string dom time hits
54 25 1653.55175781 1
54 30 692.867492676 1
54 30 955.74432373 1
55 30 932.001403809 1
55 30 1915.36938477 1
55 31 798.573181152 1
62 29 747.730163574 1
63 24 649.155639648 1
63 26 924.07043457 1
63 26 1033.79345703 1
63 27 862.959777832 1
63 28 227.290710449 1
63 28 255.890609741 1
63 28 291.34463501 1
63 28 293.940216064 1
63 28 420.514343262 1
63 29 96.7543716431 1
63 29 101.911186218 1
63 29 101.95401001 1
63 29 106.934616089 1
63 29 107.350296021 1
63 29 112.187927246 1
63 29 112.2865448 1
63 29 130.044174194 1
63 29 130.274337769 1
63 29 139.908966064 1
63 29 141.20324707 1
63 29 150.734451294 1
63 29 150.777664185 1
63 29 156.152389526 1
63 29 177.095413208 1
63 29 182.65486145 1
63 29 197.676544189 1
63 29 204.01071167 1
63 29 278.535003662 1
63 29 320.006500244 1
63 31 105.772117615 1
63 31 110.394378662 1
63 31 119.569137573 1
63 31 124.144378662 1
63 31 125.695014954 1
63 31 155.546173096 1
63 31 161.582214355 1
63 31 167.915786743 1
63 31 169.527526855 1
63 31 174.919311523 1
63 31 187.799331665 1
63 31 188.467727661 1
63 31 198.151626587 1
63 31 206.296707153 1
63 31 207.442993164 1
63 31 212.976593018 1
63 31 271.246002197 1
63 31 333.179290771 1
63 31 337.072540283 1
63 31 488.842926025 1
63 31 515.928710938 1
63 31 533.885070801 1
63 31 588.309509277 1
63 31 643.262207031 1
63 31 1043.77648926 1
63 32 239.334411621 1
63 32 244.187591553 1
63 32 246.926483154 1
63 32 367.689605713 1
63 32 400.037475586 1
63 32 514.827026367 1
63 32 664.301147461 1
64 30 1139.03137207 1
64 32 950.972473145 1
64 33 1390.71826172 1
70 20 2190.29321289 1
71 23 1024.23022461 1
71 26 911.019470215 1
72 28 1518.63085938 1
86 9 2059.10009766 1
