string dom time hits
45 27 1309.9519043 1
45 27 2347.53808594 1
45 28 1236.13171387 1
45 28 2452.80029297 1
45 29 1454.69213867 1
45 32 1641.08874512 1
46 27 1961.74572754 1
46 28 1627.51086426 1
47 26 2086.37133789 1
53 27 2050.59326172 1
53 28 1205.27905273 1
53 28 1481.09545898 1
53 29 1577.29040527 1
53 29 1637.42883301 1
53 30 1429.71923828 1
54 19 2414.15039062 1
54 20 1611.64196777 1
54 20 2457.40893555 1
54 22 1262.55212402 1
54 22 1330.70617676 1
54 23 1164.59057617 1
54 23 1350.57019043 1
54 23 1350.92529297 1
54 23 1415.58032227 1
54 23 1515.81652832 1
54 23 2850.30004883 1
54 24 1296.59741211 1
54 24 1791.54638672 1
54 24 2036.72094727 1
54 25 849.389587402 1
54 25 1029.6385498 1
54 25 1175.44580078 1
54 25 1403.16125488 1
54 25 1763.56091309 1
54 25 1986.48913574 1
54 25 2052.7824707 1
54 26 753.206176758 1
54 26 855.237609863 1
54 26 867.515869141 1
54 26 880.624084473 1
54 26 972.290039062 1
54 26 1051.91870117 1
54 26 1063.42224121 1
54 26 1092.13647461 1
54 26 1098.00549316 1
54 26 1139.27685547 1
54 26 1248.25683594 1
54 26 1381.75280762 1
54 26 1504.91711426 1
54 26 2002.56115723 1
54 26 2367.80029297 1
54 27 697.652832031 1
54 27 704.866760254 1
54 27 781.592773438 1
54 27 803.305541992 1
54 27 808.33203125 1
54 27 820.453674316 1
54 27 831.089233398 1
54 27 846.753234863 1
54 27 872.009338379 1
54 27 874.824584961 1
54 27 887.505065918 1
54 27 907.431945801 1
54 27 915.370605469 1
54 27 929.990356445 1
54 27 956.924804688 1
54 27 999.835144043 1
54 27 1016.35522461 1
54 27 1068.51611328 1
54 27 1172.01599121 1
54 27 1209.72485352 1
54 27 1296.61303711 1
54 27 1439.17224121 1
54 27 1443.19177246 1
54 27 1506.86767578 1
54 27 1545.57348633 1
54 27 1616.52307129 1
54 27 1924.72045898 1
54 28 683.433654785 1
54 28 734.945800781 1
54 28 747.265991211 1
54 28 754.156311035 1
54 28 758.262390137 1
54 28 764.608032227 1
54 28 766.120239258 1
54 28 769.760620117 1
54 28 784.845458984 1
54 28 829.045959473 1
54 28 832.804443359 1
54 28 839.205566406 1
54 28 852.364990234 1
54 28 865.334777832 1
54 28 884.055480957 1
54 28 895.208557129 1
54 28 924.868469238 1
54 28 939.4921875 1
54 28 955.29864502 1
54 28 961.25793457 1
54 28 969.841003418 1
54 28 1021.10968018 1
54 28 1041.7824707 1
54 28 1103.14038086 1
54 28 1103.28405762 1
54 28 1118.43322754 1
54 28 1119.72546387 1
54 28 1192.03198242 1
54 28 1198.72521973 1
54 28 1238.50292969 1
54 28 1471.20080566 1
54 28 1507.69250488 1
54 28 1584.48828125 1
54 28 1678.22070312 1
54 29 673.512329102 1
54 29 684.891113281 1
54 29 686.530883789 1
54 29 724.84753418 1
54 29 738.32623291 1
54 29 744.378295898 1
54 29 744.921020508 1
54 29 751.897521973 1
54 29 795.610473633 1
54 29 797.329101562 1
54 29 817.592224121 1
54 29 823.498718262 1
54 29 838.88885498 1
54 29 848.547058105 1
54 29 871.711853027 1
54 29 905.502929688 1
54 29 923.058349609 1
54 29 926.817016602 1
54 29 929.096801758 1
54 29 931.815856934 1
54 29 949.711914062 1
54 29 995.145019531 1
54 29 996.74029541 1
54 29 1024.1237793 1
54 29 1069.6809082 1
54 29 1075.91882324 1
54 29 1100.80004883 1
54 29 1110.17810059 1
54 29 1127.45910645 1
54 29 1146.7097168 1
54 29 1148.25378418 1
54 29 1214.16540527 1
54 29 1243.06140137 1
54 29 1243.54467773 1
54 29 1407.14501953 1
54 29 1418.01635742 1
54 29 1470.08068848 1
54 29 2544.64697266 1
54 30 687.251464844 1
54 30 761.225769043 1
54 30 785.289978027 1
54 30 791.563659668 1
54 30 836.286254883 1
54 30 851.751831055 1
54 30 855.035461426 1
54 30 878.258239746 1
54 30 886.023498535 1
54 30 899.771362305 1
54 30 909.954040527 1
54 30 955.213867188 1
54 30 967.439025879 1
54 30 1006.05358887 1
54 30 1036.36975098 1
54 30 1098.36340332 1
54 30 1122.07312012 1
54 30 1126.40148926 1
54 30 1167.60461426 1
54 30 1207.46166992 1
54 30 1429.00488281 1
54 30 2100.17797852 1
54 30 2190.12573242 1
54 30 2554.70483398 1
54 31 739.182800293 1
54 31 902.962463379 1
54 31 936.205505371 1
54 31 980.94732666 1
