string dom time hits
35 28 2186.57080078 1
43 26 2750.86767578 1
43 27 2006.13537598 1
43 29 2539.51782227 1
44 23 2027.32775879 1
44 27 2194.8527832 1
44 28 1708.7109375 1
44 28 2199.17675781 1
44 28 3471.14916992 1
44 29 1387.30712891 1
45 22 2063.54345703 1
45 23 1602.15771484 1
45 23 2593.63818359 1
45 25 1675.37756348 1
45 25 1830.44567871 1
45 26 1452.62097168 1
45 26 1587.37670898 1
45 27 1404.45483398 1
45 27 2111.80322266 1
45 28 1233.37609863 1
45 28 2464.85058594 1
45 29 1261.14819336 1
45 29 1571.33996582 1
45 29 1601.32910156 1
45 29 3054.14624023 1
45 30 1695.18444824 1
45 30 1867.01062012 1
45 30 2083.93359375 1
45 31 1919.1418457 1
45 31 2044.75292969 1
45 32 1717.30151367 1
45 33 1863.33129883 1
46 24 2230.97900391 1
46 27 1589.08557129 1
46 28 1748.03234863 1
46 28 1872.77441406 1
46 30 1936.01586914 1
47 22 2303.9074707 1
47 25 3237.75 1
52 26 3011.19897461 1
52 29 2367.50463867 1
53 19 2057.62670898 1
53 20 2381.20629883 1
53 26 1468.5411377 1
53 26 1512.0078125 1
53 27 1433.21594238 1
53 27 1603.00354004 1
53 27 1700.47851562 1
53 27 1806.85449219 1
53 27 1974.47583008 1
53 27 2819.20776367 1
53 28 1534.27502441 1
53 28 1606.5411377 1
53 28 1834.72363281 1
53 28 1975.30529785 1
53 29 1179.03283691 1
53 29 1296.94482422 1
53 29 1642.96850586 1
53 29 1863.98522949 1
53 29 2205.5480957 1
53 30 1499.4185791 1
53 31 1790.19213867 1
53 31 2182.58813477 1
54 17 2075.89892578 1
54 19 1644.77185059 1
54 20 1255.23132324 1
54 20 1533.92932129 1
54 20 1636.70410156 1
54 20 1835.6796875 1
54 20 2938.20776367 1
54 21 1176.27612305 1
54 21 1389.07641602 1
54 22 1148.61437988 1
54 22 1151.90478516 1
54 22 1226.81689453 1
54 22 1280.39355469 1
54 22 1301.42944336 1
54 22 1312.60095215 1
54 22 1326.03161621 1
54 22 1352.18737793 1
54 22 1355.07824707 1
54 22 1530.40661621 1
54 22 1676.18579102 1
54 22 1694.26013184 1
54 22 2354.5612793 1
54 23 1093.7701416 1
54 23 1141.63562012 1
54 23 1355.75427246 1
54 23 1363.01660156 1
54 23 1619.48913574 1
54 23 1716.17358398 1
54 23 3157.33813477 1
54 24 866.784118652 1
54 24 924.157592773 1
54 24 987.267333984 1
54 24 1040.71044922 1
54 24 1042.67041016 1
54 24 1049.76135254 1
54 24 1085.33666992 1
54 24 1131.6583252 1
54 24 1136.88671875 1
54 24 1218.40661621 1
54 24 1284.27490234 1
54 24 1364.52160645 1
54 24 1372.3347168 1
54 24 1452.70703125 1
54 24 1458.23718262 1
54 24 1467.17053223 1
54 24 1498.70629883 1
