string dom time hits
44 30 1706.59680176 1
44 30 3352.3515625 1
45 20 2319.65625 1
45 23 1482.17883301 1
45 26 4340.63183594 1
45 27 1185.46228027 1
45 28 1134.33764648 1
45 28 1232.47973633 1
45 28 1627.20800781 1
45 29 1753.11206055 1
45 29 1826.98327637 1
45 29 1833.30981445 1
45 30 2027.8815918 1
45 30 2432.26708984 1
45 32 2203.54248047 1
46 23 2089.83276367 1
46 28 2400.6809082 1
46 28 2600.6875 1
46 29 1935.69604492 1
47 28 1785.69812012 1
52 23 2320.5871582 1
53 22 2390.0703125 1
53 25 1673.52185059 1
53 25 1790.99731445 1
53 25 2015.31188965 1
53 25 2571.24072266 1
53 26 1723.64819336 1
53 27 2008.2635498 1
53 27 2287.74804688 1
53 28 1460.79016113 1
53 28 1723.24072266 1
53 28 1796.77246094 1
53 29 1685.00854492 1
53 29 2038.78344727 1
53 32 2167.27880859 1
53 33 2423.92919922 1
54 19 2175.49780273 1
54 19 3319.5847168 1
54 21 1274.1940918 1
54 21 1422.04577637 1
54 21 2095.15698242 1
54 22 1211.9934082 1
54 22 1319.50292969 1
54 22 1335.55847168 1
54 22 1386.1192627 1
54 23 1125.82043457 1
54 23 1148.91479492 1
54 23 1490.49487305 1
54 23 1497.81140137 1
54 23 1520.49816895 1
54 23 1698.50268555 1
54 23 1821.94958496 1
54 23 1973.70336914 1
54 24 912.918395996 1
54 24 942.803894043 1
54 24 962.656921387 1
54 24 995.914306641 1
54 24 1021.86437988 1
54 24 1066.4855957 1
54 24 1158.24291992 1
54 24 1391.05578613 1
54 24 1713.97253418 1
54 25 897.124084473 1
54 25 910.547302246 1
54 25 914.975280762 1
54 25 951.752807617 1
54 25 961.187866211 1
54 25 993.217224121 1
54 25 1003.78851318 1
54 25 1052.53125 1
54 25 1076.23400879 1
54 25 1086.63342285 1
54 25 1112.08886719 1
54 25 1207.51806641 1
54 25 1261.86877441 1
54 25 1401.53723145 1
54 25 1451.35778809 1
54 25 1499.28979492 1
54 25 1550.80883789 1
54 25 1555.6862793 1
54 25 1693.44812012 1
54 25 1768.2532959 1
54 25 1768.92346191 1
54 26 727.768493652 1
54 26 763.252075195 1
54 26 765.213500977 1
54 26 790.557250977 1
54 26 797.247924805 1
54 26 825.03326416 1
54 26 849.631286621 1
54 26 891.846252441 1
54 26 900.834594727 1
54 26 905.80267334 1
54 26 917.703430176 1
54 26 963.813110352 1
54 26 980.162658691 1
54 26 982.233215332 1
54 26 996.759277344 1
54 26 1011.72753906 1
54 26 1016.91149902 1
54 26 1032.21850586 1
54 26 1036.27587891 1
54 26 1058.72949219 1
54 26 1082.52490234 1
54 26 1096.65991211 1
54 26 1132.80065918 1
54 26 1150.24108887 1
54 26 1226.65600586 1
54 26 1657.42443848 1
54 26 1755.55310059 1
54 26 2428.74902344 1
54 27 699.668029785 1
54 27 705.345031738 1
54 27 719.501159668 1
54 27 746.583129883 1
54 27 764.43939209 1
54 27 782.014526367 1
54 27 802.494140625 1
54 27 821.049255371 1
54 27 830.910583496 1
54 27 831.747436523 1
54 27 855.26574707 1
54 27 861.540405273 1
54 27 866.675354004 1
54 27 879.637878418 1
54 27 884.455810547 1
54 27 895.139831543 1
54 27 915.267150879 1
54 27 915.564025879 1
54 27 918.453369141 1
54 27 919.901306152 1
54 27 930.096191406 1
54 27 942.873291016 1
54 27 958.838928223 1
