string dom time hits
36 28 2174.71923828 1
44 27 2187.97167969 1
44 28 1902.48254395 1
45 24 1590.62536621 1
45 24 2267.35571289 1
45 25 1884.25012207 1
45 26 1781.40100098 1
45 26 1955.62854004 1
45 27 2095.76464844 1
45 28 1290.08325195 1
45 28 1533.62988281 1
45 29 1796.8190918 1
45 30 1276.53759766 1
46 27 1571.79199219 1
46 28 1566.26672363 1
46 29 1951.62792969 1
53 21 2080.90112305 1
53 26 2356.56567383 1
53 28 1807.21630859 1
53 29 1743.35339355 1
53 30 1570.7545166 1
54 20 1555.72961426 1
54 21 1247.14440918 1
54 21 1508.95141602 1
54 21 2788.7355957 1
54 22 2104.27246094 1
54 23 1820.33813477 1
54 23 1838.9609375 1
54 24 929.059814453 1
54 24 951.919372559 1
54 24 962.240112305 1
54 24 985.907287598 1
54 24 1948.09619141 1
54 24 2930.55664062 1
54 25 1200.35913086 1
54 25 1440.17907715 1
54 25 1519.45996094 1
54 25 1545.49572754 1
54 25 2037.79321289 1
54 26 743.316650391 1
54 26 782.654602051 1
54 26 872.409240723 1
54 26 890.779785156 1
54 26 892.620788574 1
54 26 903.84979248 1
54 26 967.277282715 1
54 26 1091.89038086 1
54 26 1115.44775391 1
54 26 1243.04077148 1
54 26 1328.28625488 1
54 26 1342.48132324 1
54 27 700.148681641 1
54 27 708.65637207 1
54 27 717.89831543 1
54 27 739.859008789 1
54 27 742.804199219 1
54 27 748.658447266 1
54 27 756.471496582 1
54 27 768.82043457 1
54 27 768.95135498 1
54 27 771.244506836 1
54 27 805.085205078 1
54 27 814.186645508 1
54 27 820.26953125 1
54 27 839.765014648 1
54 27 879.676513672 1
54 27 894.412658691 1
54 27 919.277282715 1
54 27 929.238098145 1
54 27 932.01574707 1
54 27 954.791687012 1
54 27 1004.25592041 1
54 27 1004.83300781 1
54 27 1052.33068848 1
54 27 1078.69848633 1
54 27 1096.11096191 1
54 27 1168.43847656 1
54 27 1200.52514648 1
54 27 1278.8104248 1
