string dom time hits
45 27 1605.14294434 1
45 27 1952.03027344 1
45 28 1643.06323242 1
45 29 1165.99755859 1
45 30 1911.17126465 1
45 33 2117.95556641 1
46 27 2989.53125 1
46 29 2954.18798828 1
52 27 3246.22680664 1
53 22 2161.28295898 1
53 23 2361.57324219 1
53 28 1435.44433594 1
53 30 1664.19714355 1
54 18 2838.36572266 1
54 22 1091.43078613 1
54 22 2062.44799805 1
54 23 1322.28833008 1
54 24 2597.59692383 1
54 25 959.08380127 1
54 25 1240.61401367 1
54 25 1534.74890137 1
54 25 1730.65991211 1
54 25 1973.59448242 1
54 25 3260.68237305 1
54 26 761.514648438 1
54 26 815.225463867 1
54 26 930.880187988 1
54 26 1039.30065918 1
54 26 1133.51330566 1
54 26 1171.58068848 1
54 26 1362.0958252 1
54 26 1387.26416016 1
54 26 1640.32678223 1
54 26 1703.7923584 1
54 27 740.416870117 1
54 27 748.786621094 1
54 27 752.755615234 1
54 27 783.723510742 1
54 27 811.934631348 1
54 27 813.658447266 1
54 27 849.428222656 1
54 27 850.253417969 1
54 27 904.332214355 1
54 27 954.122558594 1
54 27 1007.9230957 1
54 27 1155.83581543 1
54 27 1161.53955078 1
54 27 1205.19848633 1
54 27 1298.94042969 1
54 27 1313.02734375 1
54 27 1382.05944824 1
54 27 1385.9987793 1
54 27 1402.79907227 1
54 27 1484.15222168 1
54 27 1719.36889648 1
54 28 664.433349609 1
54 28 666.16607666 1
54 28 707.315124512 1
54 28 720.162780762 1
54 28 721.281616211 1
54 28 759.576965332 1
54 28 760.547485352 1
54 28 761.860229492 1
54 28 765.233703613 1
54 28 833.483398438 1
54 28 849.98059082 1
54 28 869.166992188 1
54 28 875.817993164 1
54 28 900.063720703 1
54 28 908.237976074 1
54 28 913.172180176 1
54 28 1091.27099609 1
54 28 1101.3729248 1
54 28 1160.34399414 1
54 28 1163.02856445 1
54 28 1225.96057129 1
54 28 1276.12854004 1
54 28 1335.99047852 1
54 28 1385.35107422 1
54 28 1410.60168457 1
54 28 1412.64233398 1
54 28 1477.01965332 1
54 28 1945.04760742 1
54 29 724.678405762 1
54 29 725.419189453 1
54 29 725.821105957 1
