string dom time hits
44 28 1585.19421387 1
45 24 2243.48535156 1
45 24 2338.01000977 1
45 25 1504.61657715 1
45 27 1224.24890137 1
45 28 1314.68640137 1
45 28 1335.95361328 1
45 28 1691.49853516 1
45 29 1640.13757324 1
46 26 1702.97058105 1
46 27 2232.81469727 1
46 31 2660.21142578 1
53 26 1405.99060059 1
53 26 1407.07116699 1
53 29 1370.63391113 1
53 29 1566.2800293 1
53 30 1602.03430176 1
53 32 2511.44506836 1
54 19 1697.39355469 1
54 20 1944.45031738 1
54 21 1644.79577637 1
54 21 1911.37158203 1
54 21 2334.5324707 1
54 22 1091.80004883 1
54 22 1469.30334473 1
54 22 1820.4708252 1
54 22 2302.34228516 1
54 23 1470.9107666 1
54 23 1558.59912109 1
54 24 899.107055664 1
54 24 1038.17919922 1
54 24 1200.07263184 1
54 24 1207.20922852 1
54 24 1251.73120117 1
54 24 1461.75610352 1
54 24 1547.29748535 1
54 25 829.064453125 1
54 25 995.191467285 1
54 25 1166.10949707 1
54 25 1274.77648926 1
54 25 1364.68103027 1
54 25 1502.5748291 1
54 25 1596.74963379 1
54 25 1785.30493164 1
54 25 1849.36816406 1
54 25 1976.53991699 1
54 26 788.095275879 1
54 26 818.803955078 1
54 26 835.640869141 1
54 26 853.730285645 1
54 26 858.645874023 1
54 26 883.289245605 1
54 26 886.773803711 1
54 26 890.353820801 1
54 26 896.161437988 1
54 26 907.766296387 1
54 26 913.020874023 1
54 26 922.039733887 1
54 26 943.792663574 1
54 26 948.776916504 1
54 26 965.523925781 1
54 26 1023.22924805 1
54 26 1136.22900391 1
54 26 1139.46337891 1
54 26 1184.63928223 1
54 26 1191.71960449 1
54 26 1191.85095215 1
54 26 1198.1373291 1
54 26 1207.48449707 1
54 26 1218.68029785 1
54 26 1286.20349121 1
54 26 1336.75024414 1
54 26 1405.12158203 1
54 26 1508.22363281 1
54 26 2213.04663086 1
54 26 2650.86425781 1
54 27 726.688110352 1
54 27 750.487609863 1
54 27 751.131103516 1
54 27 781.082336426 1
54 27 782.335205078 1
54 27 788.243835449 1
54 27 793.745544434 1
54 27 800.740966797 1
54 27 808.407043457 1
54 27 863.991516113 1
54 27 885.321044922 1
54 27 903.161804199 1
54 27 914.764892578 1
54 27 951.069458008 1
54 27 957.905090332 1
54 27 986.954650879 1
54 27 992.184020996 1
54 27 1012.42114258 1
54 27 1043.61071777 1
54 27 1064.55834961 1
54 27 1131.08630371 1
54 27 1153.26574707 1
54 27 1159.14257812 1
54 27 1329.60412598 1
54 27 1337.07214355 1
54 27 1339.43994141 1
54 27 1420.89086914 1
54 27 1444.37463379 1
54 27 1568.56945801 1
54 27 1600.20239258 1
54 27 1684.69580078 1
54 27 1703.3536377 1
54 27 1763.74511719 1
54 27 2421.06445312 1
54 27 2731.63793945 1
54 28 685.999938965 1
54 28 688.072021484 1
54 28 697.159362793 1
54 28 713.408935547 1
54 28 713.56640625 1
54 28 721.460754395 1
54 28 725.978393555 1
54 28 745.682861328 1
54 28 748.188110352 1
54 28 761.022888184 1
54 28 762.869873047 1
54 28 776.216064453 1
54 28 791.317016602 1
54 28 794.49420166 1
54 28 794.782958984 1
54 28 795.973205566 1
54 28 819.475402832 1
54 28 841.159790039 1
54 28 848.599060059 1
