string dom time hits
43 29 2335.97998047 1
43 30 3163.26416016 1
43 32 2615.80517578 1
44 23 2605.69995117 1
44 27 2189.38500977 1
44 28 1724.36035156 1
44 28 2538.52050781 1
44 28 3383.85131836 1
44 29 1975.15222168 1
44 30 2004.03308105 1
44 30 2160.46655273 1
44 30 2715.95629883 1
45 21 3699.24926758 1
45 24 2136.44897461 1
45 25 1843.82531738 1
45 25 2220.65625 1
45 26 1377.61132812 1
45 26 1494.33764648 1
45 26 1643.44763184 1
45 26 1825.84509277 1
45 27 2053.51196289 1
45 28 1263.61169434 1
45 28 1473.83300781 1
45 28 1518.18139648 1
45 28 1584.18664551 1
45 28 1640.13305664 1
45 28 2338.37939453 1
45 29 1605.38598633 1
45 29 1793.0949707 1
45 30 1510.50561523 1
46 22 2703.96411133 1
46 23 1781.67687988 1
46 27 1458.49572754 1
46 27 1511.24328613 1
46 27 2031.10192871 1
46 28 1812.00341797 1
46 28 2747.32763672 1
46 30 1560.74816895 1
46 31 1573.33691406 1
46 32 1658.30517578 1
47 29 2553.93139648 1
52 27 2094.15698242 1
53 22 2142.37182617 1
53 24 1614.53308105 1
53 24 1630.84106445 1
53 26 1460.52099609 1
53 26 1819.21972656 1
53 26 2643.12280273 1
53 26 3029.56323242 1
53 27 1550.10144043 1
53 27 2048.51391602 1
53 28 1305.13293457 1
53 28 1457.23352051 1
53 28 1550.96228027 1
53 28 1910.89672852 1
53 28 2165.89599609 1
53 28 2227.52734375 1
53 29 1481.24035645 1
53 29 1564.96020508 1
53 29 1733.44799805 1
53 29 1759.3392334 1
53 29 2730.1472168 1
53 29 3017.65551758 1
53 30 1489.74267578 1
53 30 1903.30651855 1
53 30 2257.04174805 1
53 30 2808.51147461 1
54 18 1694.41394043 1
54 18 1770.81091309 1
54 18 1852.41259766 1
54 19 1636.14929199 1
54 19 1743.0604248 1
54 19 1833.52001953 1
54 19 2002.15783691 1
54 19 2099.45605469 1
54 20 2141.80249023 1
54 21 1347.36340332 1
54 21 1370.39770508 1
54 21 1410.28027344 1
54 21 1618.4777832 1
54 21 1662.1159668 1
54 21 1722.54406738 1
54 21 1757.89343262 1
54 21 1780.86474609 1
54 22 1176.10351562 1
54 22 1232.85876465 1
54 22 1235.85290527 1
54 22 1239.54980469 1
54 22 1454.09643555 1
54 22 1474.91589355 1
54 22 1571.2545166 1
54 22 1599.99304199 1
54 23 942.129211426 1
54 23 1039.6829834 1
54 23 1083.6027832 1
54 23 1162.00585938 1
54 23 1187.0748291 1
54 23 1225.29003906 1
54 23 1229.41308594 1
54 23 1229.53991699 1
54 23 1801.58496094 1
54 23 1818.20617676 1
54 23 1910.2208252 1
54 23 2095.72729492 1
54 23 2116.36865234 1
54 23 3377.54467773 1
54 24 873.777648926 1
54 24 879.227172852 1
54 24 1000.89880371 1
54 24 1005.6854248 1
54 24 1010.6953125 1
54 24 1104.24255371 1
54 24 1119.77734375 1
54 24 1120.46240234 1
54 24 1149.09313965 1
54 24 1150.35839844 1
54 24 1431.49487305 1
54 24 1507.9128418 1
54 24 1570.19287109 1
54 24 1871.03039551 1
54 25 771.414245605 1
54 25 868.879211426 1
54 25 880.141479492 1
54 25 887.026245117 1
54 25 907.450866699 1
54 25 907.963745117 1
54 25 913.419128418 1
54 25 940.663513184 1
54 25 948.392944336 1
54 25 988.516967773 1
54 25 1016.11065674 1
54 25 1017.18817139 1
54 25 1053.90808105 1
54 25 1057.92272949 1
54 25 1100.01428223 1
54 25 1101.95324707 1
54 25 1111.98852539 1
54 25 1382.24975586 1
54 25 1484.51831055 1
54 25 1507.9831543 1
54 25 1617.2064209 1
54 25 1766.57641602 1
54 25 1800.16687012 1
54 25 1862.31066895 1
54 25 1863.91308594 1
54 25 1970.34362793 1
54 25 2462.90185547 1
54 26 730.612304688 1
54 26 748.613708496 1
54 26 767.058837891 1
54 26 768.274658203 1
54 26 776.660949707 1
54 26 780.90838623 1
54 26 798.014221191 1
54 26 802.417663574 1
54 26 808.393005371 1
54 26 809.208862305 1
54 26 817.735778809 1
54 26 851.315185547 1
54 26 859.543823242 1
54 26 862.448425293 1
54 26 870.528930664 1
54 26 871.867858887 1
54 26 880.6484375 1
54 26 885.570495605 1
54 26 887.745361328 1
54 26 890.327331543 1
54 26 897.108825684 1
54 26 901.293701172 1
54 26 905.612304688 1
54 26 913.59979248 1
54 26 919.749572754 1
54 26 930.262512207 1
54 26 937.469116211 1
54 26 945.36126709 1
54 26 946.154968262 1
54 26 949.898071289 1
54 26 951.071105957 1
54 26 972.158874512 1
54 26 993.223876953 1
54 26 994.102050781 1
54 26 996.526428223 1
54 26 1004.52142334 1
54 26 1005.3538208 1
54 26 1010.99310303 1
54 26 1021.32910156 1
54 26 1028.5604248 1
54 26 1029.79138184 1
54 26 1039.85510254 1
54 26 1074.31298828 1
54 26 1077.64465332 1
54 26 1130.51916504 1
54 26 1136.28833008 1
54 26 1140.30102539 1
54 26 1151.1060791 1
54 26 1234.51879883 1
54 26 1239.66516113 1
54 26 1241.5880127 1
54 26 1256.26538086 1
54 26 1273.22790527 1
54 26 1274.44958496 1
54 26 1282.71264648 1
54 26 1282.9407959 1
54 26 1289.84533691 1
54 26 1305.73327637 1
54 26 1318.70666504 1
54 26 1322.77258301 1
54 26 1325.57458496 1
54 26 1329.53796387 1
54 26 1388.50317383 1
54 26 1469.22460938 1
54 26 1564.54431152 1
54 26 1582.39916992 1
54 26 1632.95019531 1
54 26 1676.63513184 1
54 26 1689.57214355 1
54 26 1789.94958496 1
54 26 2241.5859375 1
54 27 704.63458252 1
54 27 706.749450684 1
54 27 711.377868652 1
54 27 721.196655273 1
54 27 730.903320312 1
54 27 736.067260742 1
54 27 739.160522461 1
54 27 765.1640625 1
54 27 768.606506348 1
54 27 774.799316406 1
54 27 783.818359375 1
54 27 787.923034668 1
54 27 792.124694824 1
54 27 795.325317383 1
54 27 809.706787109 1
54 27 833.319030762 1
54 27 837.651428223 1
54 27 840.635375977 1
54 27 842.923095703 1
54 27 852.893615723 1
54 27 853.376586914 1
54 27 869.61529541 1
54 27 870.770385742 1
54 27 875.917602539 1
54 27 907.04083252 1
