string dom time hits
44 28 1494.03173828 1
44 28 1524.26477051 1
44 28 1760.94042969 1
44 28 1899.22851562 1
44 28 2040.51000977 1
44 30 3140.94726562 1
45 17 2148.26660156 1
45 19 2269.09643555 1
45 23 1438.53735352 1
45 23 1895.02111816 1
45 27 1447.97998047 1
45 27 1622.33837891 1
45 27 1851.98022461 1
45 27 2042.09130859 1
45 27 2385.21948242 1
45 28 1367.54589844 1
45 28 1469.24060059 1
45 28 1546.6895752 1
45 28 3379.28930664 1
45 29 1507.14074707 1
45 29 1782.30493164 1
45 29 1812.99597168 1
45 30 1693.38330078 1
45 32 1860.06750488 1
45 32 2222.82739258 1
46 19 2593.37646484 1
46 22 2136.85717773 1
46 26 1620.13171387 1
53 20 2204.5390625 1
53 24 2060.55664062 1
53 25 2130.40625 1
53 26 1320.57348633 1
53 26 1371.125 1
53 26 1698.09692383 1
53 26 2043.94787598 1
53 26 2550.26831055 1
53 26 2776.16113281 1
53 28 1324.13220215 1
53 28 1433.49731445 1
53 28 1648.81750488 1
53 29 1685.13244629 1
53 29 1686.47253418 1
53 29 1804.69238281 1
53 30 1520.5637207 1
53 30 2845.83056641 1
53 31 1808.94799805 1
53 32 1858.1953125 1
53 32 1901.39501953 1
54 18 1467.3034668 1
54 18 1934.24621582 1
54 19 2256.16040039 1
54 20 1279.5411377 1
54 20 1839.20629883 1
54 21 1146.7911377 1
54 21 1535.88269043 1
54 21 1662.73254395 1
54 22 1127.00769043 1
54 22 1170.4855957 1
54 22 1434.85314941 1
54 22 1453.3203125 1
54 22 1545.14306641 1
54 22 1699.79211426 1
54 22 2430.12402344 1
54 22 2578.53588867 1
54 23 906.141540527 1
54 23 1020.66003418 1
54 23 1038.94934082 1
54 23 1207.42749023 1
54 23 1285.82897949 1
54 23 1328.5637207 1
54 23 1472.27783203 1
54 23 1697.40942383 1
54 24 909.875854492 1
54 24 975.424621582 1
54 24 1102.33666992 1
54 24 1128.46911621 1
54 24 1134.25183105 1
54 24 1168.49353027 1
54 24 1192.16699219 1
54 24 1241.61083984 1
54 24 1332.2722168 1
54 24 1435.41723633 1
54 24 1466.01647949 1
54 24 1605.03112793 1
54 24 1728.00927734 1
54 24 1735.67736816 1
54 24 1789.55322266 1
54 24 1831.41650391 1
54 24 1937.94897461 1
54 24 2076.14868164 1
54 25 834.30670166 1
54 25 877.418762207 1
54 25 912.961730957 1
54 25 925.012084961 1
54 25 936.566589355 1
54 25 950.142211914 1
54 25 966.438537598 1
54 25 979.77947998 1
54 25 994.520019531 1
54 25 1013.73956299 1
54 25 1041.52429199 1
54 25 1058.69238281 1
54 25 1109.37158203 1
54 25 1110.58276367 1
54 25 1115.28112793 1
54 25 1266.71386719 1
54 25 1268.0859375 1
54 25 1286.9967041 1
54 25 1323.47607422 1
54 25 1331.34594727 1
54 25 1339.58239746 1
54 25 1354.0838623 1
54 25 1372.38684082 1
54 25 1411.9934082 1
54 25 1539.12719727 1
54 25 1559.03735352 1
54 25 1675.9486084 1
54 25 1842.94116211 1
54 25 3088.96411133 1
54 26 737.968383789 1
54 26 743.680114746 1
54 26 789.689575195 1
54 26 820.393310547 1
54 26 821.602844238 1
54 26 845.582275391 1
54 26 849.353881836 1
54 26 851.554504395 1
54 26 851.604980469 1
54 26 852.235168457 1
54 26 861.619995117 1
54 26 865.12890625 1
54 26 878.418457031 1
54 26 879.557617188 1
54 26 894.295898438 1
54 26 897.940795898 1
54 26 900.392333984 1
54 26 901.182861328 1
54 26 907.77520752 1
54 26 915.997680664 1
54 26 924.73059082 1
54 26 934.695678711 1
54 26 941.649353027 1
54 26 945.025817871 1
54 26 959.113830566 1
54 26 969.88458252 1
54 26 980.624816895 1
54 26 983.942810059 1
54 26 995.918457031 1
54 26 1005.88677979 1
54 26 1012.22668457 1
54 26 1013.14776611 1
54 26 1023.9440918 1
54 26 1026.64941406 1
54 26 1027.26062012 1
54 26 1029.46472168 1
54 26 1030.61169434 1
54 26 1044.61730957 1
54 26 1062.61206055 1
54 26 1076.16955566 1
54 26 1083.22155762 1
54 26 1084.27246094 1
54 26 1086.5748291 1
54 26 1113.07104492 1
54 26 1114.12536621 1
54 26 1115.2989502 1
54 26 1117.53222656 1
54 26 1119.35632324 1
54 26 1132.6496582 1
54 26 1147.39208984 1
54 26 1214.02697754 1
54 26 1233.88500977 1
54 26 1291.87158203 1
54 26 1304.59130859 1
54 26 1307.99450684 1
54 26 1318.01965332 1
54 26 1358.29272461 1
54 26 1394.11657715 1
54 26 1412.70690918 1
54 26 1505.17138672 1
54 26 1532.6932373 1
54 26 1564.0802002 1
54 26 1572.37805176 1
54 26 2181.87036133 1
54 26 2414.6472168 1
54 27 742.489990234 1
54 27 749.417236328 1
54 27 754.0390625 1
54 27 758.074523926 1
54 27 761.899780273 1
54 27 764.893005371 1
54 27 770.81451416 1
54 27 773.820617676 1
54 27 776.706604004 1
54 27 778.388366699 1
54 27 778.558654785 1
54 27 785.53302002 1
54 27 788.547912598 1
54 27 802.678283691 1
54 27 804.359741211 1
54 27 810.818786621 1
54 27 818.84979248 1
54 27 823.858032227 1
54 27 827.916442871 1
54 27 841.549499512 1
54 27 844.410888672 1
54 27 852.152099609 1
54 27 856.371520996 1
54 27 861.95513916 1
54 27 870.115112305 1
54 27 879.907653809 1
54 27 888.324890137 1
54 27 888.440429688 1
54 27 893.965942383 1
54 27 906.853759766 1
54 27 913.016235352 1
54 27 913.205810547 1
54 27 916.827148438 1
54 27 927.141052246 1
54 27 927.874145508 1
54 27 932.20892334 1
54 27 941.303466797 1
54 27 943.962890625 1
54 27 950.861022949 1
54 27 965.210693359 1
54 27 969.15838623 1
54 27 977.274902344 1
54 27 978.381713867 1
54 27 981.770080566 1
54 27 987.005371094 1
54 27 993.657287598 1
54 27 998.939941406 1
54 27 1008.05334473 1
