string dom time hits
44 31 1657.82714844 1
44 33 2539.0078125 1
45 19 2091.40234375 1
45 23 1768.87402344 1
45 25 1769.8972168 1
45 27 1183.80993652 1
45 27 1534.88183594 1
45 28 1748.28430176 1
45 29 1503.04064941 1
45 29 1969.49291992 1
45 29 2083.43554688 1
45 30 1313.55200195 1
45 30 1436.30725098 1
45 31 1545.94360352 1
45 31 1959.31079102 1
46 22 2977.4609375 1
46 26 1959.77770996 1
46 27 1481.55041504 1
46 29 1464.5168457 1
46 29 2791.55444336 1
46 30 1816.18225098 1
53 22 2418.97753906 1
53 25 1680.77270508 1
53 25 2227.15698242 1
53 25 2278.6875 1
53 25 3183.58129883 1
53 26 1315.50805664 1
53 26 2041.61035156 1
53 26 2407.36450195 1
53 27 1425.16455078 1
53 27 1442.15148926 1
53 27 1969.89331055 1
53 28 1166.0958252 1
53 28 1226.97424316 1
53 28 1594.00683594 1
53 28 1967.91760254 1
53 29 2528.19995117 1
53 30 1388.07141113 1
54 19 1720.25085449 1
54 19 2520.88598633 1
54 20 1987.26428223 1
54 20 2020.08618164 1
54 20 2321.26904297 1
54 21 1258.61083984 1
54 21 1428.89294434 1
54 21 1577.87731934 1
54 21 1772.97375488 1
54 22 1218.25146484 1
54 22 1547.60388184 1
54 22 2927.81811523 1
54 23 1104.22631836 1
54 23 1236.45446777 1
54 23 1249.6595459 1
54 23 1624.20324707 1
54 23 1641.49291992 1
54 23 1761.27832031 1
54 24 846.504821777 1
54 24 906.175537109 1
54 24 990.04296875 1
54 24 1229.12915039 1
54 24 1250.85571289 1
54 24 1338.57739258 1
54 24 1343.91442871 1
54 24 1860.46899414 1
54 25 857.355834961 1
54 25 906.553955078 1
54 25 934.819702148 1
54 25 960.02911377 1
54 25 976.482299805 1
54 25 988.046630859 1
54 25 996.641235352 1
54 25 1016.13037109 1
54 25 1149.01647949 1
54 25 1187.17211914 1
54 25 1269.01391602 1
54 25 1333.32458496 1
54 25 1538.1940918 1
54 25 1602.45690918 1
54 25 1661.10375977 1
54 26 722.482788086 1
54 26 760.530578613 1
