string dom time hits
43 31 3094.98999023 1
44 20 2118.04248047 1
44 24 2413.33081055 1
44 25 2399.22436523 1
44 28 1422.41040039 1
44 28 1666.13757324 1
44 28 2448.33984375 1
44 29 1778.01159668 1
44 30 1524.41918945 1
45 20 2103.68676758 1
45 21 2337.80517578 1
45 22 1609.41540527 1
45 22 2772.1315918 1
45 23 2445.17529297 1
45 24 2178.97387695 1
45 25 1871.28491211 1
45 25 2074.3762207 1
45 26 1403.40441895 1
45 26 1488.87927246 1
45 26 1878.84020996 1
45 27 1417.89440918 1
45 27 1598.52355957 1
45 27 1670.78918457 1
45 27 1682.43859863 1
45 28 1330.90466309 1
45 28 1338.10876465 1
45 28 1709.54736328 1
45 28 2624.01147461 1
45 29 1306.62963867 1
45 29 1738.90979004 1
45 30 1644.59484863 1
45 31 2221.78076172 1
45 32 1571.2947998 1
45 32 2208.43701172 1
46 23 2312.00170898 1
46 27 1488.11291504 1
46 27 1580.16796875 1
46 29 1911.71887207 1
46 29 1941.85266113 1
46 31 1797.9864502 1
53 22 1921.1048584 1
53 23 1806.16296387 1
53 23 2022.04077148 1
53 26 1163.92590332 1
53 26 1401.46765137 1
53 26 1647.66137695 1
53 27 1321.26391602 1
53 27 1497.48730469 1
53 27 1609.10009766 1
53 27 1881.5065918 1
53 27 2308.70263672 1
53 28 1153.49597168 1
53 28 1325.05700684 1
53 28 1559.68188477 1
53 28 1657.27648926 1
53 28 2113.41186523 1
53 28 3483.98657227 1
53 29 1341.65893555 1
53 29 1545.60546875 1
53 29 1703.93371582 1
53 29 1861.39904785 1
53 29 1995.16931152 1
53 30 1709.30725098 1
53 31 2039.47033691 1
53 32 2082.34155273 1
54 17 2293.29858398 1
54 20 1327.2310791 1
54 20 1695.78479004 1
54 20 1913.4888916 1
54 21 1325.2623291 1
54 21 1505.58544922 1
54 21 2152.33447266 1
54 21 2954.02197266 1
54 22 1057.67797852 1
54 22 1228.02209473 1
54 22 1237.50695801 1
54 22 1239.29309082 1
54 22 1284.59313965 1
54 22 1309.73071289 1
54 22 1361.72680664 1
54 22 1371.81994629 1
54 22 1484.21972656 1
54 22 1698.10913086 1
54 22 1949.30578613 1
54 22 2166.4362793 1
54 22 2225.60595703 1
54 22 2446.02441406 1
54 22 2563.41552734 1
54 23 1043.33312988 1
54 23 1160.6229248 1
54 23 1200.63110352 1
54 23 1208.36584473 1
54 23 1223.10180664 1
54 23 1338.62438965 1
54 23 1370.16320801 1
54 23 1483.66955566 1
54 23 1570.92297363 1
54 23 1611.54626465 1
54 23 1908.31835938 1
54 24 907.536621094 1
54 24 958.189758301 1
54 24 972.161437988 1
54 24 1002.16168213 1
54 24 1003.23712158 1
54 24 1039.12744141 1
54 24 1090.47900391 1
54 24 1178.01269531 1
54 24 1209.16723633 1
54 24 1209.91931152 1
54 24 1217.35412598 1
54 24 1252.49523926 1
54 24 1275.02502441 1
54 24 1289.32800293 1
54 24 1304.1817627 1
54 24 1376.17089844 1
54 24 1384.63415527 1
54 24 1444.36987305 1
54 24 1530.59631348 1
54 24 1688.67980957 1
54 24 1795.28039551 1
54 24 2241.8918457 1
54 24 2394.80541992 1
54 25 847.267822266 1
54 25 871.79083252 1
54 25 907.177429199 1
54 25 944.537414551 1
54 25 949.293579102 1
54 25 985.606506348 1
54 25 996.531799316 1
54 25 1019.63891602 1
54 25 1025.53588867 1
54 25 1038.66430664 1
54 25 1039.72070312 1
54 25 1085.81323242 1
54 25 1112.13439941 1
54 25 1146.72570801 1
54 25 1166.26635742 1
54 25 1168.50585938 1
54 25 1175.09570312 1
54 25 1205.87805176 1
54 25 1226.13085938 1
54 25 1235.71520996 1
54 25 1248.87353516 1
54 25 1281.95275879 1
54 25 1340.12487793 1
54 25 1404.6907959 1
54 25 1456.51464844 1
54 25 1456.64562988 1
54 25 1533.70385742 1
54 25 1551.58312988 1
54 25 1554.22595215 1
54 25 1560.00231934 1
54 25 1676.89648438 1
54 25 1883.14953613 1
54 25 1973.00292969 1
54 25 2015.13793945 1
54 25 2206.33349609 1
54 25 2711.27392578 1
54 26 773.120910645 1
54 26 791.048828125 1
54 26 803.437316895 1
54 26 807.382751465 1
54 26 810.084594727 1
54 26 815.041381836 1
54 26 823.5703125 1
54 26 836.761962891 1
54 26 843.407104492 1
54 26 847.375976562 1
54 26 856.073852539 1
54 26 857.24822998 1
54 26 864.669067383 1
54 26 868.178039551 1
54 26 870.477111816 1
54 26 874.40637207 1
54 26 881.402648926 1
54 26 885.348999023 1
54 26 907.234313965 1
54 26 907.33807373 1
54 26 912.131408691 1
54 26 917.627868652 1
54 26 943.81036377 1
54 26 947.498657227 1
54 26 975.816223145 1
54 26 980.418151855 1
54 26 982.475463867 1
54 26 1010.46868896 1
54 26 1012.42205811 1
54 26 1018.0289917 1
54 26 1030.69128418 1
54 26 1031.33666992 1
54 26 1044.91333008 1
54 26 1051.05615234 1
54 26 1074.31274414 1
54 26 1075.80749512 1
54 26 1077.48840332 1
54 26 1080.60009766 1
54 26 1093.03198242 1
54 26 1102.94226074 1
54 26 1136.15393066 1
54 26 1145.66955566 1
54 26 1156.37597656 1
54 26 1178.98095703 1
54 26 1185.68994141 1
54 26 1199.58691406 1
54 26 1200.71948242 1
54 26 1221.91503906 1
54 26 1222.18041992 1
54 26 1238.06494141 1
54 26 1266.61657715 1
54 26 1288.49841309 1
54 26 1297.17053223 1
54 26 1301.39831543 1
54 26 1306.08898926 1
54 26 1318.51867676 1
54 26 1338.8067627 1
54 26 1352.3125 1
54 26 1374.19604492 1
54 26 1374.61401367 1
54 26 1386.19628906 1
54 26 1404.23852539 1
54 26 1404.67810059 1
54 26 1421.89160156 1
54 26 1494.59399414 1
54 26 1542.63647461 1
54 26 1787.8236084 1
54 26 1999.68774414 1
54 26 2406.62915039 1
54 27 697.632263184 1
54 27 721.737976074 1
54 27 732.55480957 1
54 27 736.92980957 1
54 27 739.829650879 1
54 27 740.031311035 1
54 27 741.307678223 1
54 27 753.879211426 1
54 27 762.534179688 1
54 27 763.619750977 1
54 27 769.042236328 1
54 27 783.046447754 1
54 27 787.026428223 1
54 27 796.92010498 1
54 27 807.292358398 1
54 27 811.180114746 1
54 27 824.871154785 1
54 27 825.241149902 1
54 27 836.355712891 1
54 27 842.946472168 1
54 27 855.721130371 1
54 27 865.404907227 1
54 27 869.555908203 1
54 27 873.937194824 1
54 27 879.370117188 1
54 27 882.878234863 1
54 27 883.902893066 1
54 27 885.609985352 1
54 27 896.831298828 1
54 27 902.009399414 1
54 27 904.674133301 1
54 27 906.802490234 1
54 27 914.229125977 1
54 27 915.991394043 1
54 27 917.847351074 1
54 27 945.704650879 1
54 27 947.789855957 1
54 27 961.243896484 1
54 27 987.845397949 1
54 27 988.294616699 1
54 27 1000.24938965 1
54 27 1001.17901611 1
54 27 1015.88476562 1
54 27 1018.02716064 1
54 27 1024.52099609 1
54 27 1033.87854004 1
54 27 1038.76428223 1
54 27 1046.38269043 1
54 27 1046.84814453 1
54 27 1068.3560791 1
54 27 1082.6529541 1
54 27 1084.78198242 1
54 27 1110.73120117 1
54 27 1126.85058594 1
54 27 1147.60998535 1
54 27 1185.47521973 1
54 27 1192.9901123 1
54 27 1201.8503418 1
54 27 1208.35803223 1
54 27 1210.36450195 1
54 27 1229.21618652 1
54 27 1237.48815918 1
54 27 1256.89208984 1
54 27 1265.80749512 1
54 27 1302.54394531 1
54 27 1326.77355957 1
54 27 1327.81103516 1
54 27 1352.30883789 1
54 27 1385.71777344 1
54 27 1408.51855469 1
54 27 1429.28662109 1
54 27 1488.37634277 1
54 27 1547.64697266 1
54 27 1608.08898926 1
54 27 1728.04211426 1
54 27 1762.05444336 1
54 27 1816.34436035 1
54 27 1820.87792969 1
54 27 1878.31689453 1
54 27 1992.57165527 1
54 27 2009.93395996 1
54 27 2113.96191406 1
54 27 2240.19995117 1
54 27 3220.51757812 1
54 28 635.038757324 1
54 28 672.268371582 1
54 28 690.079284668 1
54 28 692.257385254 1
54 28 692.645751953 1
54 28 697.434387207 1
54 28 697.828674316 1
54 28 700.066955566 1
54 28 701.714660645 1
54 28 709.692321777 1
54 28 716.646728516 1
54 28 718.308044434 1
54 28 725.967163086 1
54 28 728.756286621 1
54 28 731.020690918 1
54 28 733.179260254 1
54 28 736.813354492 1
54 28 739.204223633 1
54 28 741.081665039 1
54 28 752.811218262 1
54 28 756.737121582 1
54 28 763.28125 1
54 28 765.511230469 1
54 28 774.03137207 1
54 28 774.671447754 1
54 28 780.470581055 1
54 28 781.228820801 1
54 28 781.342773438 1
54 28 783.165283203 1
54 28 788.522338867 1
54 28 788.840637207 1
54 28 789.49822998 1
54 28 789.676757812 1
54 28 790.038696289 1
54 28 797.898925781 1
54 28 800.553588867 1
54 28 802.424743652 1
54 28 802.816955566 1
54 28 804.212890625 1
54 28 805.270141602 1
54 28 810.378417969 1
54 28 810.419799805 1
54 28 817.507568359 1
54 28 819.020385742 1
54 28 823.29699707 1
54 28 824.917907715 1
54 28 828.169372559 1
54 28 834.90057373 1
54 28 836.142822266 1
54 28 838.930297852 1
54 28 841.237426758 1
54 28 854.583496094 1
54 28 855.626281738 1
54 28 856.507202148 1
54 28 856.525146484 1
54 28 866.25213623 1
54 28 866.366210938 1
54 28 872.469543457 1
54 28 879.32043457 1
54 28 885.244689941 1
54 28 897.234985352 1
54 28 898.517089844 1
54 28 901.833740234 1
54 28 905.340148926 1
54 28 918.653625488 1
54 28 929.789001465 1
54 28 935.770507812 1
54 28 939.827758789 1
54 28 945.092346191 1
54 28 948.848754883 1
54 28 950.126647949 1
54 28 965.217529297 1
54 28 1012.01031494 1
54 28 1026.7199707 1
54 28 1051.63464355 1
54 28 1077.08459473 1
54 28 1080.88110352 1
54 28 1081.47912598 1
54 28 1088.13879395 1
54 28 1091.57104492 1
54 28 1096.03393555 1
54 28 1106.18835449 1
54 28 1120.99206543 1
54 28 1128.49060059 1
54 28 1192.82202148 1
54 28 1194.64050293 1
54 28 1205.04980469 1
54 28 1227.95800781 1
54 28 1250.32104492 1
54 28 1254.42810059 1
54 28 1255.71313477 1
54 28 1269.45214844 1
54 28 1273.8671875 1
54 28 1300.98242188 1
54 28 1369.50219727 1
54 28 1385.59509277 1
54 28 1388.76635742 1
54 28 1407.49450684 1
54 28 1451.00646973 1
54 28 1557.92565918 1
54 28 1644.57019043 1
54 28 1661.34838867 1
54 28 1674.39697266 1
54 28 2172.25976562 1
54 29 661.549438477 1
54 29 676.954162598 1
54 29 683.142700195 1
54 29 693.303161621 1
54 29 705.851257324 1
54 29 707.198547363 1
54 29 707.745422363 1
54 29 714.782104492 1
54 29 726.185974121 1
54 29 727.857910156 1
54 29 733.551147461 1
54 29 736.693115234 1
54 29 738.436157227 1
54 29 742.036193848 1
54 29 745.416442871 1
54 29 745.719421387 1
54 29 765.064819336 1
54 29 771.836608887 1
54 29 772.469848633 1
54 29 774.007080078 1
54 29 777.435791016 1
54 29 779.509216309 1
54 29 782.117431641 1
54 29 790.178039551 1
54 29 793.831726074 1
54 29 801.196533203 1
54 29 809.980163574 1
54 29 810.811828613 1
54 29 817.823120117 1
54 29 819.303039551 1
54 29 823.518920898 1
54 29 829.939575195 1
54 29 834.823486328 1
54 29 856.022888184 1
54 29 862.060058594 1
54 29 865.513122559 1
54 29 873.432434082 1
54 29 895.727966309 1
54 29 911.480773926 1
54 29 915.882080078 1
54 29 927.681640625 1
54 29 929.281311035 1
54 29 930.118896484 1
54 29 932.562316895 1
54 29 941.270874023 1
54 29 951.289672852 1
54 29 955.108886719 1
54 29 965.748657227 1
54 29 967.034606934 1
54 29 973.549438477 1
54 29 979.205627441 1
54 29 992.852233887 1
54 29 1014.52099609 1
54 29 1019.9453125 1
54 29 1034.1315918 1
54 29 1071.91638184 1
54 29 1076.30395508 1
54 29 1079.37854004 1
54 29 1085.49377441 1
54 29 1096.98718262 1
54 29 1105.34436035 1
54 29 1114.46362305 1
54 29 1114.78552246 1
54 29 1147.33129883 1
54 29 1151.77941895 1
54 29 1162.37145996 1
54 29 1166.06115723 1
54 29 1169.7590332 1
54 29 1191.92089844 1
54 29 1198.01208496 1
54 29 1199.59387207 1
54 29 1206.00634766 1
54 29 1211.91918945 1
54 29 1220.71252441 1
54 29 1243.78088379 1
54 29 1268.13232422 1
54 29 1358.63415527 1
54 29 1359.06262207 1
54 29 1403.27954102 1
54 29 1413.68762207 1
54 29 1441.36413574 1
54 29 1523.80639648 1
54 29 1525.42626953 1
54 29 1571.78503418 1
54 29 1656.22412109 1
54 29 1665.66918945 1
54 29 1689.19750977 1
54 29 1712.85559082 1
54 29 1721.78491211 1
54 29 1741.04724121 1
54 29 1955.2154541 1
54 29 2044.82006836 1
54 29 2565.24609375 1
54 30 681.707519531 1
54 30 686.797729492 1
54 30 696.834106445 1
54 30 704.483398438 1
54 30 730.644836426 1
54 30 737.612304688 1
54 30 738.348205566 1
54 30 739.312316895 1
54 30 741.163330078 1
54 30 750.231262207 1
54 30 768.198303223 1
54 30 769.778503418 1
54 30 772.258728027 1
54 30 781.840026855 1
54 30 803.094116211 1
54 30 815.536865234 1
54 30 827.04901123 1
54 30 828.51739502 1
54 30 830.248962402 1
