string dom time hits
44 26 1435.78845215 1
44 29 1450.17260742 1
45 18 1862.20117188 1
45 19 2229.04541016 1
45 24 1828.22802734 1
45 24 2399.04956055 1
45 25 1477.36242676 1
45 25 2192.03149414 1
45 27 1712.71911621 1
45 27 2149.64355469 1
45 28 2019.32653809 1
45 29 1382.14978027 1
45 29 1860.65783691 1
45 30 1518.71264648 1
45 31 2013.60351562 1
46 25 2158.05395508 1
46 30 1743.63171387 1
46 30 2113.99536133 1
53 21 1734.05285645 1
53 23 1961.64770508 1
53 26 1713.69592285 1
53 26 2113.41259766 1
53 27 1440.91479492 1
53 27 1612.04492188 1
53 29 1239.3527832 1
53 29 1534.61608887 1
53 29 1572.95178223 1
53 29 1595.07299805 1
53 29 1911.39379883 1
53 29 2120.90991211 1
53 29 2181.52001953 1
53 30 1241.96411133 1
53 30 1479.37036133 1
53 31 1647.22338867 1
53 31 1867.02526855 1
54 21 1270.58300781 1
54 21 1621.97546387 1
54 22 1281.43347168 1
54 22 1432.79711914 1
54 23 958.498657227 1
54 23 1111.1340332 1
54 23 1136.92102051 1
54 23 1235.72875977 1
54 23 1299.36975098 1
54 23 1736.4909668 1
54 23 2137.22216797 1
54 24 936.856628418 1
54 24 1018.07940674 1
54 24 1041.42736816 1
54 24 1134.82470703 1
54 24 1278.01916504 1
54 24 1292.24523926 1
54 24 1646.37243652 1
54 25 813.932556152 1
54 25 860.343933105 1
54 25 899.798400879 1
54 25 911.69152832 1
54 25 918.172485352 1
54 25 946.103210449 1
54 25 967.989379883 1
54 25 1126.38269043 1
54 25 1148.9855957 1
54 25 1149.83837891 1
54 25 1187.94628906 1
54 25 1200.04858398 1
54 25 1243.07080078 1
54 25 1435.20056152 1
54 26 752.35748291 1
54 26 765.504821777 1
54 26 768.354187012 1
54 26 768.73651123 1
54 26 792.718078613 1
54 26 814.654907227 1
54 26 816.010437012 1
54 26 829.708740234 1
54 26 864.404785156 1
54 26 872.827758789 1
54 26 887.499206543 1
54 26 901.877563477 1
54 26 915.143310547 1
54 26 936.56237793 1
54 26 951.239379883 1
54 26 959.229492188 1
54 26 995.362060547 1
54 26 1100.30041504 1
54 26 1218.86157227 1
54 26 1244.24804688 1
54 26 1291.39453125 1
54 26 1314.42102051 1
54 26 1337.54162598 1
54 26 1338.38964844 1
54 26 1400.71374512 1
54 26 1445.23962402 1
54 26 1489.35400391 1
54 26 1539.4387207 1
54 27 705.788269043 1
54 27 712.974853516 1
54 27 730.091186523 1
54 27 730.202209473 1
54 27 745.024780273 1
54 27 747.875671387 1
54 27 763.269958496 1
54 27 763.949157715 1
54 27 770.107727051 1
54 27 773.655029297 1
54 27 780.026977539 1
54 27 783.766418457 1
54 27 784.229736328 1
54 27 785.020324707 1
54 27 788.066040039 1
54 27 788.684204102 1
54 27 796.364257812 1
54 27 806.430358887 1
54 27 807.896972656 1
54 27 836.359008789 1
54 27 840.778137207 1
54 27 843.198486328 1
54 27 871.761535645 1
54 27 885.977416992 1
54 27 889.448730469 1
54 27 894.577819824 1
54 27 906.730163574 1
54 27 908.583129883 1
54 27 920.494567871 1
54 27 964.692199707 1
54 27 966.291564941 1
54 27 1010.86004639 1
54 27 1015.6184082 1
54 27 1021.79162598 1
54 27 1037.12878418 1
54 27 1039.99169922 1
54 27 1061.60791016 1
54 27 1093.40332031 1
54 27 1097.73620605 1
54 27 1113.53527832 1
54 27 1123.74841309 1
54 27 1123.97094727 1
54 27 1134.06323242 1
54 27 1134.46008301 1
54 27 1140.00732422 1
54 27 1143.49633789 1
54 27 1164.79321289 1
54 27 1205.86499023 1
54 27 1237.84875488 1
54 27 1270.98022461 1
54 27 1271.69348145 1
54 27 1278.37402344 1
54 27 1286.60595703 1
54 27 1291.7175293 1
54 27 1358.11230469 1
54 27 1398.0982666 1
54 27 1430.20141602 1
54 27 1489.77429199 1
54 27 1549.74584961 1
54 27 1698.68408203 1
54 27 1734.1328125 1
54 27 1799.80029297 1
54 27 1902.76257324 1
54 27 1971.28479004 1
54 27 2340.13598633 1
54 28 657.130737305 1
54 28 661.049621582 1
54 28 675.466674805 1
54 28 679.426452637 1
54 28 691.433105469 1
54 28 701.359069824 1
54 28 703.652404785 1
54 28 728.102661133 1
54 28 729.549499512 1
54 28 739.026916504 1
54 28 750.767700195 1
54 28 752.444091797 1
54 28 759.329223633 1
54 28 766.009216309 1
54 28 770.175476074 1
54 28 770.288452148 1
54 28 778.07598877 1
54 28 786.677490234 1
54 28 822.548461914 1
54 28 826.763000488 1
54 28 863.06072998 1
54 28 892.126525879 1
54 28 909.624450684 1
54 28 910.805175781 1
54 28 918.740905762 1
54 28 919.86505127 1
54 28 921.420959473 1
54 28 946.458496094 1
54 28 946.750366211 1
54 28 967.84375 1
54 28 968.97064209 1
54 28 972.550415039 1
54 28 973.351928711 1
54 28 978.103271484 1
54 28 1007.19506836 1
54 28 1017.49188232 1
54 28 1027.01489258 1
54 28 1027.96813965 1
54 28 1033.21411133 1
54 28 1119.00878906 1
54 28 1135.14941406 1
54 28 1142.06787109 1
54 28 1144.73925781 1
54 28 1154.85351562 1
54 28 1162.41467285 1
54 28 1169.78320312 1
54 28 1204.41479492 1
54 28 1207.41662598 1
54 28 1219.23291016 1
54 28 1255.78198242 1
54 28 1272.74951172 1
54 28 1314.48632812 1
54 28 1363.21044922 1
54 28 1551.92443848 1
54 28 1588.1418457 1
54 28 1945.44689941 1
54 28 2715.99804688 1
54 29 644.064331055 1
54 29 653.54107666 1
54 29 677.862365723 1
54 29 680.070068359 1
54 29 684.174743652 1
54 29 697.414428711 1
54 29 703.427429199 1
54 29 710.27355957 1
54 29 718.959350586 1
54 29 724.79083252 1
54 29 739.957397461 1
54 29 740.125793457 1
54 29 746.695739746 1
54 29 748.174560547 1
54 29 757.711486816 1
54 29 777.300354004 1
54 29 787.608398438 1
54 29 793.760864258 1
54 29 800.450256348 1
54 29 808.862243652 1
54 29 826.129455566 1
54 29 839.662536621 1
54 29 853.632995605 1
54 29 865.864990234 1
54 29 870.059326172 1
54 29 871.033691406 1
54 29 871.591125488 1
54 29 877.089172363 1
54 29 880.694763184 1
54 29 887.860412598 1
54 29 891.262451172 1
54 29 891.303405762 1
54 29 892.090332031 1
54 29 893.948242188 1
54 29 908.473999023 1
54 29 920.106201172 1
54 29 953.718444824 1
54 29 998.599487305 1
54 29 1016.63110352 1
54 29 1049.64099121 1
54 29 1075.20898438 1
54 29 1089.90563965 1
54 29 1137.9979248 1
54 29 1139.23254395 1
54 29 1170.44226074 1
54 29 1225.91723633 1
54 29 1228.81359863 1
54 29 1335.7364502 1
54 29 1349.70300293 1
54 29 1369.65307617 1
54 29 1410.81945801 1
54 29 1435.21191406 1
54 29 1465.8671875 1
54 29 1551.61791992 1
54 29 1847.28686523 1
54 29 2071.04467773 1
54 30 656.33605957 1
54 30 683.117980957 1
54 30 726.50213623 1
54 30 741.637390137 1
54 30 748.261657715 1
54 30 769.066772461 1
54 30 793.466125488 1
54 30 813.315063477 1
54 30 858.723876953 1
54 30 866.778381348 1
54 30 890.935302734 1
54 30 904.124145508 1
54 30 916.686767578 1
54 30 941.38269043 1
54 30 994.369995117 1
54 30 1017.04553223 1
54 30 1030.48596191 1
54 30 1037.17370605 1
54 30 1041.66345215 1
54 30 1055.53918457 1
54 30 1056.92248535 1
54 30 1064.25402832 1
54 30 1083.31433105 1
54 30 1138.60510254 1
54 30 1158.54138184 1
54 30 1272.26904297 1
54 30 1301.46850586 1
54 30 1356.84936523 1
54 30 1439.65661621 1
54 31 712.236083984 1
54 31 762.530700684 1
54 31 778.514648438 1
54 31 802.257385254 1
54 31 811.172546387 1
54 31 815.683776855 1
54 31 866.265380859 1
54 31 866.985473633 1
54 31 889.722351074 1
54 31 960.014526367 1
54 31 1016.59802246 1
54 31 1036.16552734 1
54 31 1037.64819336 1
54 31 1056.08203125 1
54 31 1100.14099121 1
54 31 1107.21337891 1
54 31 1158.5123291 1
54 31 1295.60070801 1
54 31 1459.0814209 1
54 31 1642.01806641 1
54 31 1650.26550293 1
54 31 1656.24865723 1
54 31 1793.62475586 1
54 31 2784.16772461 1
54 32 819.239196777 1
54 32 911.739013672 1
54 32 1007.83154297 1
54 32 1032.38415527 1
54 32 1091.23266602 1
54 32 1409.13977051 1
54 32 1653.29614258 1
54 33 972.28112793 1
55 19 1878.55981445 1
55 21 1641.27307129 1
55 22 1911.87512207 1
55 22 2970.51879883 1
55 23 1032.24951172 1
55 23 1064.04138184 1
