string dom time hits
54 24 1022.11175537 1
54 25 991.966186523 1
54 26 923.151733398 1
54 26 1460.71557617 1
54 27 887.545471191 1
54 27 908.774414062 1
54 28 875.151733398 1
54 28 1208.95812988 1
54 29 1159.57580566 1
54 29 1239.41674805 1
54 29 1320.63757324 1
54 30 725.749206543 1
54 30 1331.81066895 1
54 31 1033.76916504 1
55 22 1301.75842285 1
55 26 1239.01086426 1
55 28 705.088256836 1
55 29 695.233581543 1
55 29 768.33782959 1
55 29 787.298339844 1
55 29 881.219970703 1
55 29 897.412963867 1
55 29 1324.50585938 1
55 30 954.463745117 1
55 31 897.493164062 1
56 29 1200.20056152 1
61 29 2567.8059082 1
62 24 2481.48510742 1
62 25 1436.36743164 1
62 25 1730.96447754 1
62 26 933.183227539 1
62 26 980.663208008 1
62 26 1236.22924805 1
62 26 1622.17224121 1
62 27 795.254455566 1
62 27 868.435058594 1
62 27 959.712280273 1
62 28 708.635314941 1
62 28 811.861999512 1
62 28 915.701843262 1
62 28 1261.23999023 1
62 28 1348.02770996 1
62 29 737.39666748 1
62 29 882.445678711 1
62 29 992.586364746 1
62 29 1137.4173584 1
62 29 1319.38452148 1
62 29 1396.8671875 1
62 30 670.557556152 1
62 30 730.017883301 1
62 30 824.775146484 1
62 30 973.215270996 1
62 31 788.713684082 1
62 31 1024.33374023 1
62 31 1039.91381836 1
62 32 1198.25134277 1
63 20 1415.96057129 1
63 22 1775.73339844 1
63 23 1128.64367676 1
63 23 1191.49926758 1
63 23 1302.78381348 1
63 24 735.987609863 1
63 24 755.026428223 1
63 24 763.795227051 1
63 24 896.325073242 1
63 24 1023.3314209 1
63 24 1368.03344727 1
63 24 1375.29553223 1
63 24 1450.75463867 1
63 25 434.701477051 1
63 25 470.860443115 1
63 25 487.238830566 1
63 25 505.005371094 1
63 25 512.846801758 1
63 25 623.495727539 1
63 25 631.169067383 1
63 25 638.522277832 1
63 25 645.008666992 1
63 25 651.098999023 1
63 25 655.244628906 1
63 25 718.713317871 1
63 25 760.692871094 1
63 25 868.945800781 1
63 25 869.096130371 1
63 25 944.760681152 1
63 26 382.461761475 1
63 26 385.336151123 1
63 26 408.773040771 1
63 26 417.721557617 1
63 26 419.655029297 1
63 26 481.116088867 1
63 26 493.358917236 1
63 26 498.792053223 1
63 26 499.322143555 1
63 26 560.007873535 1
63 26 667.048828125 1
63 26 762.042114258 1
63 26 871.828674316 1
63 26 1041.4185791 1
63 26 1135.91210938 1
63 26 1174.94519043 1
63 26 1247.18847656 1
63 27 263.128509521 1
63 27 280.742370605 1
63 27 284.849212646 1
63 27 290.871826172 1
63 27 295.499603271 1
63 27 295.772247314 1
63 27 296.966918945 1
63 27 297.929534912 1
63 27 299.351531982 1
63 27 300.449768066 1
63 27 303.076416016 1
63 27 307.043365479 1
63 27 310.400390625 1
63 27 311.29397583 1
63 27 311.703796387 1
63 27 314.15145874 1
63 27 315.976409912 1
63 27 319.433776855 1
63 27 320.057189941 1
63 27 320.473999023 1
63 27 321.843475342 1
63 27 324.541717529 1
63 27 327.3722229 1
63 27 328.798950195 1
63 27 334.425476074 1
63 27 334.473266602 1
63 27 335.92489624 1
63 27 336.484619141 1
63 27 341.220825195 1
63 27 354.493743896 1
63 27 354.63671875 1
63 27 355.406463623 1
63 27 357.93536377 1
63 27 367.161956787 1
63 27 376.579742432 1
63 27 378.259735107 1
63 27 392.5418396 1
63 27 392.689025879 1
63 27 422.467987061 1
63 27 424.614562988 1
63 27 435.813873291 1
63 27 450.775543213 1
63 27 471.837249756 1
63 27 480.987335205 1
63 27 496.50390625 1
63 27 508.600463867 1
63 27 557.315795898 1
63 27 567.92755127 1
63 27 586.353027344 1
63 27 622.839599609 1
63 27 695.210266113 1
63 27 749.368286133 1
63 27 805.059265137 1
63 27 808.154602051 1
63 27 871.51373291 1
63 27 897.240478516 1
63 27 956.003723145 1
63 27 1072.40429688 1
63 27 1337.27856445 1
63 27 1484.32519531 1
63 28 174.597808838 1
63 28 175.491073608 1
63 28 182.530929565 1
63 28 187.390167236 1
63 28 187.600448608 1
63 28 189.441177368 1
63 28 191.482833862 1
63 28 191.773117065 1
63 28 193.833236694 1
63 28 196.634811401 1
63 28 198.850921631 1
63 28 199.889877319 1
63 28 200.409698486 1
63 28 201.568527222 1
63 28 202.529876709 1
63 28 203.442077637 1
63 28 206.800033569 1
63 28 206.889038086 1
63 28 207.982208252 1
63 28 208.741928101 1
63 28 211.004348755 1
63 28 211.505996704 1
63 28 213.399002075 1
63 28 216.471298218 1
63 28 217.976623535 1
63 28 220.368774414 1
63 28 220.609710693 1
63 28 221.4503479 1
63 28 221.782669067 1
63 28 222.198623657 1
63 28 222.86605835 1
63 28 222.998031616 1
63 28 225.111740112 1
63 28 225.261642456 1
63 28 225.280197144 1
63 28 227.761962891 1
63 28 227.862747192 1
63 28 227.979431152 1
63 28 230.633590698 1
63 28 231.195083618 1
63 28 231.545883179 1
63 28 233.095504761 1
63 28 233.45690918 1
63 28 233.912445068 1
63 28 234.220321655 1
63 28 234.837997437 1
63 28 235.378570557 1
63 28 236.761535645 1
63 28 239.617446899 1
63 28 241.380065918 1
63 28 242.214523315 1
63 28 242.490524292 1
63 28 244.851882935 1
63 28 247.380630493 1
63 28 252.003112793 1
63 28 252.759506226 1
63 28 254.232772827 1
63 28 254.268112183 1
63 28 255.882888794 1
63 28 256.290039062 1
63 28 258.262756348 1
63 28 259.621826172 1
63 28 259.939361572 1
63 28 260.157897949 1
63 28 266.289001465 1
63 28 273.924255371 1
63 28 274.938201904 1
63 28 275.66192627 1
63 28 281.191650391 1
63 28 284.164459229 1
63 28 285.15057373 1
63 28 289.851867676 1
63 28 296.48236084 1
63 28 321.605010986 1
63 28 326.808105469 1
63 28 342.284973145 1
