string dom time hits
35 22 2494.1472168 1
44 29 1578.95544434 1
44 29 1861.15734863 1
45 21 1809.50976562 1
45 21 2005.69226074 1
45 23 1716.78161621 1
45 24 2066.45214844 1
45 25 1489.5904541 1
45 25 2231.79516602 1
45 26 1465.07531738 1
45 26 2339.28857422 1
45 27 1601.57165527 1
45 27 1692.35009766 1
45 28 1310.73925781 1
45 28 1364.82824707 1
45 28 1905.97314453 1
45 28 3113.23388672 1
45 29 1420.55944824 1
45 29 1704.81140137 1
45 29 2605.23217773 1
45 30 2262.07763672 1
45 31 1867.01135254 1
45 32 1673.45739746 1
46 26 1889.80383301 1
46 27 1481.19421387 1
46 28 1465.83532715 1
46 30 2369.04980469 1
46 30 2502.89794922 1
53 23 1371.68603516 1
53 24 2506.41040039 1
53 25 1733.72998047 1
53 25 2597.06713867 1
53 26 1395.53112793 1
53 26 1950.96386719 1
53 27 1214.88623047 1
53 27 1672.13122559 1
53 27 1829.65380859 1
53 27 2262.84326172 1
53 28 1284.64160156 1
53 28 1896.20251465 1
53 28 3160.4440918 1
53 29 1493.87451172 1
53 29 2081.60473633 1
53 29 2093.33251953 1
53 29 2515.15576172 1
53 30 2110.98168945 1
53 30 2914.78759766 1
53 32 2405.77294922 1
53 34 1590.5135498 1
54 16 3014.43505859 1
54 19 1485.10266113 1
54 19 1517.75976562 1
54 19 1594.58557129 1
54 20 1309.21130371 1
54 20 1330.84411621 1
54 20 1914.49145508 1
54 20 2015.05981445 1
54 20 2319.25024414 1
54 21 1377.87524414 1
54 21 1728.83996582 1
54 22 1138.12438965 1
54 22 1154.01489258 1
54 22 1235.18566895 1
54 22 1274.90637207 1
54 22 1295.78198242 1
54 22 1359.91589355 1
54 22 1429.35766602 1
54 23 1087.61608887 1
54 23 1113.71252441 1
54 23 1123.21166992 1
54 23 1256.94787598 1
54 23 1305.53393555 1
54 23 1365.36694336 1
54 23 1395.82763672 1
54 23 1404.40393066 1
54 23 1709.08300781 1
54 23 1710.12365723 1
54 23 1803.89526367 1
54 23 2124.43823242 1
54 23 2413.19335938 1
54 24 894.529663086 1
54 24 899.817565918 1
54 24 972.981994629 1
