string dom time hits
44 23 2759.70288086 1
44 28 1326.17004395 1
45 23 1353.77746582 1
45 23 1819.5579834 1
45 24 1599.7911377 1
45 25 1311.16064453 1
45 25 1928.89196777 1
45 26 1568.93835449 1
45 26 2228.01147461 1
45 26 2776.10864258 1
45 27 1868.84545898 1
45 27 2181.74194336 1
45 27 2302.484375 1
45 28 1236.27844238 1
45 28 1384.32543945 1
45 28 1741.76757812 1
45 29 1593.76965332 1
45 30 1746.75708008 1
45 30 1955.70446777 1
46 21 2746.21899414 1
46 24 2049.04956055 1
46 28 1769.81628418 1
46 28 2359.12695312 1
46 30 1690.11950684 1
47 20 3350.33105469 1
47 27 2839.39941406 1
47 28 2653.80004883 1
52 23 3183.39868164 1
52 29 2625.12744141 1
53 20 2668.12695312 1
53 24 1526.57568359 1
53 24 1895.64733887 1
53 25 1799.8762207 1
53 26 1444.56420898 1
53 26 1526.47875977 1
53 26 1848.62805176 1
53 27 1541.9888916 1
53 28 2007.0447998 1
53 28 3027.26416016 1
53 29 1345.43493652 1
53 29 1588.21228027 1
53 29 1685.88317871 1
53 29 1731.50952148 1
53 29 1826.74609375 1
53 29 1943.90307617 1
53 29 2385.20581055 1
53 30 1801.55480957 1
53 30 1819.39123535 1
53 30 2786.82226562 1
53 31 1478.43237305 1
54 21 1349.27954102 1
54 21 1413.88842773 1
54 22 1136.04394531 1
54 22 1136.30883789 1
54 22 1443.44665527 1
54 22 1552.53015137 1
54 22 1566.89147949 1
54 22 1593.33752441 1
54 22 1851.73400879 1
54 23 1248.71398926 1
54 23 1291.70739746 1
54 23 1366.28112793 1
54 23 1406.77392578 1
54 23 1464.06433105 1
54 23 1718.86315918 1
54 23 2333.23901367 1
54 24 912.073852539 1
54 24 1043.68823242 1
54 24 1097.97888184 1
54 24 1110.10546875 1
54 24 1232.02453613 1
54 24 1236.27770996 1
54 24 1242.25134277 1
54 24 1258.74108887 1
54 24 1305.69702148 1
54 24 1328.29296875 1
54 24 1408.08325195 1
54 24 1579.6015625 1
54 24 1606.57067871 1
54 25 828.337768555 1
54 25 843.772583008 1
54 25 878.957092285 1
54 25 921.21270752 1
54 25 983.348327637 1
54 25 984.460632324 1
54 25 1019.57177734 1
54 25 1060.44238281 1
54 25 1094.85070801 1
54 25 1139.72277832 1
54 25 1168.8380127 1
54 25 1181.57214355 1
54 25 1244.5255127 1
54 25 1287.43151855 1
54 25 1383.4432373 1
54 25 1495.28637695 1
54 25 1558.63452148 1
54 25 1593.26635742 1
54 25 1684.27331543 1
54 25 1821.10131836 1
54 25 2008.6348877 1
54 25 2152.24633789 1
54 26 699.49395752 1
54 26 770.591552734 1
54 26 786.02947998 1
54 26 811.494018555 1
54 26 815.234130859 1
54 26 874.181396484 1
54 26 908.505126953 1
54 26 911.990905762 1
54 26 922.750183105 1
54 26 934.211120605 1
54 26 953.062255859 1
54 26 1008.00177002 1
54 26 1008.31524658 1
54 26 1010.88586426 1
54 26 1048.60290527 1
54 26 1096.12988281 1
54 26 1126.66455078 1
54 26 1133.35717773 1
54 26 1154.81445312 1
54 26 1169.5838623 1
54 26 1192.07568359 1
54 26 1194.26147461 1
54 26 1210.17504883 1
54 26 1226.04956055 1
54 26 1228.28942871 1
54 26 1234.76367188 1
54 26 1247.55004883 1
54 26 1352.65515137 1
54 26 1372.78112793 1
54 26 1387.85620117 1
54 26 1396.13586426 1
54 26 1472.51940918 1
54 26 1505.56848145 1
54 26 1509.3828125 1
54 26 1691.7611084 1
54 26 1720.20678711 1
54 26 1739.6583252 1
54 27 721.201477051 1
54 27 738.971923828 1
54 27 754.178649902 1
54 27 759.772216797 1
54 27 762.389892578 1
54 27 762.715942383 1
54 27 775.4609375 1
54 27 780.463195801 1
54 27 790.209899902 1
54 27 793.775146484 1
54 27 797.285217285 1
54 27 809.873962402 1
54 27 811.355957031 1
54 27 812.814208984 1
54 27 815.211181641 1
54 27 817.065429688 1
54 27 819.215393066 1
54 27 819.495666504 1
54 27 819.937805176 1
54 27 823.117858887 1
54 27 830.301086426 1
54 27 831.001708984 1
54 27 835.691772461 1
54 27 841.322387695 1
54 27 842.682495117 1
54 27 847.523742676 1
54 27 852.565856934 1
54 27 861.516723633 1
54 27 863.823669434 1
54 27 882.599121094 1
54 27 884.165649414 1
54 27 915.491333008 1
54 27 917.087463379 1
54 27 950.100769043 1
54 27 958.655944824 1
54 27 967.249633789 1
54 27 969.739501953 1
54 27 995.689208984 1
54 27 1002.24615479 1
54 27 1023.62762451 1
54 27 1037.22521973 1
54 27 1053.44934082 1
54 27 1063.2487793 1
54 27 1086.02697754 1
54 27 1091.7331543 1
54 27 1136.19543457 1
54 27 1161.62780762 1
54 27 1170.29125977 1
54 27 1211.92810059 1
54 27 1281.87304688 1
54 27 1332.83972168 1
54 27 1343.46948242 1
54 27 1353.98901367 1
54 27 1356.47167969 1
54 27 1366.265625 1
54 27 1390.85266113 1
54 27 1414.2298584 1
54 27 1424.77087402 1
54 27 1439.54528809 1
54 27 1510.63806152 1
54 27 1513.2109375 1
54 27 1528.77404785 1
54 27 1535.69152832 1
54 27 1602.23193359 1
54 27 1636.83349609 1
54 27 1683.81408691 1
54 27 2393.65966797 1
54 27 2548.23266602 1
54 28 663.874511719 1
54 28 674.866455078 1
