string dom time hits
43 21 3192.65673828 1
44 23 1810.10839844 1
44 27 1887.71203613 1
44 27 2644.91992188 1
44 28 1504.56567383 1
44 29 1499.62207031 1
44 30 1524.41943359 1
44 30 2006.11157227 1
45 20 1935.46618652 1
45 22 2279.41674805 1
45 22 2772.13110352 1
45 23 1642.18591309 1
45 24 3768.86767578 1
45 25 1527.04211426 1
45 25 1863.03149414 1
45 25 1892.97937012 1
45 26 1819.78747559 1
45 28 1265.5423584 1
45 28 1272.16845703 1
45 28 1378.26586914 1
45 28 1512.77331543 1
45 28 1541.41223145 1
45 28 1709.54797363 1
45 29 1687.94567871 1
45 30 1254.36413574 1
45 31 2053.87451172 1
45 32 1580.91833496 1
45 32 1732.39831543 1
46 26 1814.70507812 1
46 26 1964.66894531 1
46 26 1965.89172363 1
46 28 1446.98583984 1
46 29 2191.51074219 1
46 30 1732.99365234 1
47 24 2522.48364258 1
53 23 2022.04089355 1
53 24 1497.28417969 1
53 24 1713.84814453 1
53 25 1893.77331543 1
53 25 1936.50524902 1
53 26 1855.94128418 1
53 27 1429.93127441 1
53 27 1442.8302002 1
53 27 1470.22375488 1
53 27 2102.00073242 1
53 27 4044.10766602 1
53 28 1153.49584961 1
53 28 1325.0567627 1
53 28 1329.86938477 1
53 28 1428.7052002 1
53 28 2006.70800781 1
53 29 1516.02368164 1
53 29 2843.04492188 1
53 30 1632.71459961 1
53 30 1791.59204102 1
53 30 2098.69848633 1
53 31 1542.10644531 1
53 31 2039.47033691 1
53 32 1858.85827637 1
54 17 2157.14575195 1
54 18 1509.9185791 1
54 18 1805.31958008 1
54 18 2429.80761719 1
54 19 1430.43701172 1
54 19 2052.26806641 1
54 19 2223.08374023 1
54 20 1823.62084961 1
54 21 1220.37927246 1
54 21 1399.36254883 1
54 21 1553.13256836 1
54 21 1617.96130371 1
54 22 1137.06933594 1
54 22 1180.06945801 1
54 22 1238.30725098 1
54 22 1309.73095703 1
54 22 1326.77038574 1
54 22 1361.72839355 1
54 22 1371.82006836 1
54 22 1576.18359375 1
54 22 1757.12658691 1
54 22 2184.35546875 1
54 23 920.279968262 1
54 23 1043.33337402 1
54 23 1160.62304688 1
54 23 1163.48706055 1
54 23 1167.70690918 1
54 23 1208.3659668 1
54 23 1214.28833008 1
54 23 1223.10205078 1
54 23 1311.96179199 1
54 23 1345.1875 1
54 23 1519.2364502 1
54 23 1769.05407715 1
54 23 1783.41186523 1
54 23 1824.5012207 1
54 23 2313.37744141 1
54 23 2841.98217773 1
54 24 1141.1628418 1
54 24 1170.65490723 1
54 24 1211.41003418 1
54 24 1265.06921387 1
54 24 1309.09277344 1
54 24 1376.17077637 1
54 24 1517.5682373 1
54 24 1719.71801758 1
54 24 1744.13134766 1
54 24 1818.74572754 1
54 24 1887.37756348 1
54 24 2083.04052734 1
54 25 850.380126953 1
54 25 866.823730469 1
54 25 882.984741211 1
54 25 887.856872559 1
54 25 926.617797852 1
54 25 942.20916748 1
54 25 967.371337891 1
54 25 1039.87792969 1
54 25 1048.98498535 1
54 25 1051.75134277 1
54 25 1062.6126709 1
54 25 1073.97460938 1
54 25 1102.97424316 1
54 25 1132.73425293 1
54 25 1134.27612305 1
54 25 1163.3807373 1
54 25 1171.37451172 1
54 25 1175.09545898 1
54 25 1235.81262207 1
54 25 1278.40808105 1
54 25 1320.30407715 1
54 25 1340.12573242 1
54 25 1392.15515137 1
54 25 1490.58569336 1
54 25 1529.05419922 1
54 25 1594.12988281 1
54 25 1631.62780762 1
54 25 3394.77636719 1
54 26 763.431640625 1
54 26 790.763549805 1
54 26 803.437194824 1
54 26 803.983642578 1
54 26 808.783691406 1
54 26 818.316833496 1
54 26 840.792236328 1
54 26 846.765686035 1
54 26 850.036437988 1
54 26 858.110473633 1
54 26 860.252685547 1
54 26 864.769897461 1
54 26 866.012145996 1
54 26 870.909484863 1
54 26 874.405944824 1
54 26 883.266601562 1
54 26 888.062133789 1
54 26 899.92175293 1
54 26 915.352844238 1
54 26 931.52746582 1
54 26 934.879699707 1
54 26 945.04486084 1
54 26 945.522888184 1
54 26 947.01361084 1
54 26 947.536437988 1
54 26 952.927856445 1
54 26 957.661132812 1
54 26 969.166137695 1
54 26 980.418212891 1
54 26 984.779052734 1
54 26 1004.21813965 1
54 26 1008.80303955 1
54 26 1008.98419189 1
54 26 1014.32342529 1
54 26 1029.56445312 1
54 26 1048.3112793 1
54 26 1052.04992676 1
54 26 1067.82873535 1
54 26 1077.84899902 1
54 26 1078.96179199 1
54 26 1102.94226074 1
54 26 1109.88842773 1
54 26 1115.21179199 1
54 26 1155.77282715 1
54 26 1169.6060791 1
54 26 1216.60070801 1
54 26 1227.72094727 1
54 26 1250.83569336 1
54 26 1259.5847168 1
54 26 1266.61657715 1
54 26 1268.6184082 1
54 26 1330.48754883 1
54 26 1330.51550293 1
54 26 1331.70300293 1
54 26 1415.19116211 1
54 26 1433.3079834 1
54 26 1439.09228516 1
54 26 1479.9342041 1
54 26 1489.51184082 1
54 26 1542.63574219 1
54 26 1710.64221191 1
54 27 707.168884277 1
54 27 711.222290039 1
54 27 730.446594238 1
54 27 730.51739502 1
54 27 735.333129883 1
54 27 741.404296875 1
54 27 753.87902832 1
54 27 762.576904297 1
54 27 766.661987305 1
54 27 767.225585938 1
54 27 779.214599609 1
54 27 788.06451416 1
54 27 802.286376953 1
54 27 807.429931641 1
54 27 818.703735352 1
54 27 821.481567383 1
54 27 828.48425293 1
54 27 832.275024414 1
54 27 832.987182617 1
54 27 849.903320312 1
54 27 867.504821777 1
54 27 869.32043457 1
54 27 869.632995605 1
54 27 873.937255859 1
54 27 883.902893066 1
54 27 894.190429688 1
54 27 902.226257324 1
54 27 904.674072266 1
54 27 906.067321777 1
54 27 908.326538086 1
54 27 908.75201416 1
54 27 910.301879883 1
54 27 910.718811035 1
54 27 913.071166992 1
54 27 914.146606445 1
54 27 925.383117676 1
54 27 932.217529297 1
54 27 932.223205566 1
54 27 934.482666016 1
54 27 972.915100098 1
54 27 980.723144531 1
54 27 984.066040039 1
54 27 994.644042969 1
54 27 1000.25079346 1
54 27 1013.74584961 1
54 27 1019.3380127 1
54 27 1020.7979126 1
54 27 1025.57763672 1
54 27 1031.27001953 1
54 27 1034.74914551 1
54 27 1040.83862305 1
54 27 1080.59765625 1
54 27 1096.53088379 1
54 27 1103.35400391 1
54 27 1121.88476562 1
54 27 1124.04406738 1
54 27 1134.47351074 1
54 27 1179.35559082 1
54 27 1181.63574219 1
54 27 1216.76477051 1
54 27 1222.91162109 1
54 27 1260.50939941 1
54 27 1269.20556641 1
54 27 1305.07775879 1
54 27 1342.83532715 1
54 27 1361.22900391 1
54 27 1416.93041992 1
54 27 1423.45324707 1
54 27 1431.54418945 1
54 27 1444.31396484 1
54 27 1522.08532715 1
54 27 1565.22790527 1
54 27 1618.04296875 1
54 27 1664.81652832 1
54 27 1670.10412598 1
54 27 1728.04211426 1
54 27 1796.80224609 1
54 27 1893.7076416 1
54 27 1911.86022949 1
54 27 2311.75927734 1
54 28 675.59387207 1
54 28 676.314208984 1
54 28 684.368469238 1
54 28 706.061035156 1
54 28 706.96282959 1
54 28 707.135437012 1
54 28 707.837097168 1
54 28 709.692260742 1
54 28 725.967163086 1
54 28 728.563598633 1
54 28 728.756286621 1
54 28 740.018249512 1
54 28 740.295776367 1
54 28 742.828063965 1
54 28 756.820251465 1
54 28 758.664367676 1
54 28 760.246582031 1
54 28 764.393554688 1
54 28 769.009399414 1
54 28 774.114501953 1
54 28 775.189697266 1
54 28 775.775146484 1
54 28 789.79296875 1
54 28 791.068786621 1
54 28 791.78302002 1
54 28 797.899108887 1
54 28 799.155517578 1
54 28 800.770324707 1
54 28 810.135864258 1
54 28 813.909301758 1
54 28 815.968505859 1
54 28 817.90222168 1
54 28 818.52746582 1
54 28 819.23828125 1
54 28 830.507507324 1
54 28 836.431274414 1
54 28 838.613220215 1
54 28 853.053649902 1
54 28 853.774169922 1
54 28 855.626281738 1
54 28 865.539916992 1
54 28 866.271240234 1
54 28 868.364807129 1
54 28 872.268615723 1
54 28 872.754821777 1
54 28 881.546325684 1
54 28 883.858825684 1
54 28 886.063964844 1
54 28 899.065612793 1
54 28 901.627502441 1
54 28 911.356567383 1
54 28 920.628234863 1
54 28 924.542297363 1
54 28 936.873962402 1
54 28 945.976379395 1
54 28 953.616699219 1
54 28 965.086303711 1
54 28 965.217407227 1
54 28 985.451416016 1
54 28 988.179077148 1
54 28 989.65057373 1
54 28 999.650817871 1
54 28 1004.75463867 1
54 28 1005.80322266 1
54 28 1019.815979 1
54 28 1041.2088623 1
54 28 1088.81530762 1
54 28 1091.57043457 1
54 28 1091.90979004 1
54 28 1103.37109375 1
54 28 1118.2635498 1
54 28 1119.10839844 1
54 28 1121.38525391 1
54 28 1142.20031738 1
54 28 1146.56188965 1
54 28 1167.78381348 1
54 28 1181.23168945 1
54 28 1198.66113281 1
54 28 1205.91113281 1
54 28 1251.82763672 1
54 28 1255.71313477 1
54 28 1344.15820312 1
54 28 1362.57580566 1
54 28 1379.59606934 1
54 28 1388.76586914 1
54 28 1399.35595703 1
54 28 1443.51342773 1
54 28 1452.17529297 1
54 28 1475.13330078 1
54 28 1480.16308594 1
54 28 1536.2166748 1
54 28 1559.18029785 1
54 28 1567.73449707 1
54 28 1578.14001465 1
54 28 1584.64318848 1
54 28 1674.3972168 1
54 28 1721.67199707 1
54 28 1897.64550781 1
54 29 646.528503418 1
54 29 657.835632324 1
54 29 669.238830566 1
54 29 678.638366699 1
54 29 683.142883301 1
54 29 692.628112793 1
54 29 698.00189209 1
54 29 698.325622559 1
54 29 704.525146484 1
54 29 704.945373535 1
54 29 707.311706543 1
54 29 710.720458984 1
54 29 712.41973877 1
54 29 714.483215332 1
54 29 716.425415039 1
54 29 726.263427734 1
54 29 732.795898438 1
54 29 734.817871094 1
54 29 737.877380371 1
54 29 742.036193848 1
54 29 742.858764648 1
54 29 743.383911133 1
54 29 746.935546875 1
54 29 765.95526123 1
54 29 774.007385254 1
54 29 778.198059082 1
54 29 780.711303711 1
54 29 782.803833008 1
54 29 783.540100098 1
54 29 788.24786377 1
54 29 790.178222656 1
54 29 807.369750977 1
54 29 808.553405762 1
54 29 816.369689941 1
54 29 838.549621582 1
54 29 840.167602539 1
54 29 857.265869141 1
54 29 863.00994873 1
54 29 866.024536133 1
54 29 876.753112793 1
54 29 882.493591309 1
54 29 885.21862793 1
54 29 890.841796875 1
54 29 891.323669434 1
54 29 898.42956543 1
54 29 902.418823242 1
54 29 903.57611084 1
54 29 918.653503418 1
54 29 921.382080078 1
54 29 921.388916016 1
54 29 927.607788086 1
54 29 939.046508789 1
54 29 939.806762695 1
54 29 940.766235352 1
54 29 941.20098877 1
54 29 942.698120117 1
54 29 952.995910645 1
54 29 955.108947754 1
54 29 965.304382324 1
54 29 965.749450684 1
54 29 979.205383301 1
54 29 984.597045898 1
54 29 991.132995605 1
54 29 1001.09863281 1
54 29 1005.69500732 1
54 29 1012.1729126 1
54 29 1012.51898193 1
54 29 1031.07458496 1
54 29 1035.20214844 1
54 29 1036.17675781 1
54 29 1048.18554688 1
54 29 1064.05639648 1
54 29 1085.49365234 1
54 29 1085.49511719 1
54 29 1085.51501465 1
54 29 1103.41210938 1
54 29 1104.56201172 1
54 29 1112.97717285 1
54 29 1114.35314941 1
54 29 1115.97827148 1
54 29 1123.68566895 1
54 29 1135.88415527 1
54 29 1146.30712891 1
54 29 1175.44018555 1
54 29 1186.06933594 1
54 29 1219.5324707 1
54 29 1225.7677002 1
54 29 1228.40478516 1
54 29 1282.2434082 1
54 29 1295.93835449 1
54 29 1311.95336914 1
54 29 1318.609375 1
54 29 1384.35949707 1
54 29 1400.37268066 1
54 29 1403.27783203 1
54 29 1408.52990723 1
54 29 1408.54821777 1
54 29 1501.05090332 1
54 29 1571.7845459 1
54 29 1600.31274414 1
54 29 1627.71728516 1
54 29 1651.51452637 1
54 29 1858.47766113 1
54 29 1926.17944336 1
54 29 1970.99023438 1
54 30 693.785339355 1
54 30 720.055603027 1
54 30 727.257446289 1
54 30 733.188293457 1
54 30 734.106018066 1
54 30 738.348205566 1
54 30 756.451904297 1
54 30 775.899169922 1
54 30 797.889343262 1
54 30 811.345031738 1
54 30 811.40447998 1
54 30 814.646911621 1
54 30 816.308166504 1
54 30 819.41796875 1
54 30 819.617126465 1
54 30 819.74029541 1
54 30 846.742797852 1
54 30 861.493896484 1
54 30 866.514221191 1
54 30 868.124084473 1
54 30 876.791015625 1
54 30 886.366394043 1
54 30 903.097961426 1
54 30 920.102111816 1
54 30 925.612365723 1
54 30 930.141418457 1
54 30 934.022216797 1
54 30 940.032714844 1
54 30 947.694335938 1
54 30 953.195800781 1
54 30 954.815246582 1
54 30 959.198181152 1
54 30 1013.07220459 1
54 30 1018.49780273 1
54 30 1070.72021484 1
54 30 1071.01879883 1
54 30 1083.45288086 1
54 30 1085.89331055 1
54 30 1090.63952637 1
54 30 1094.01281738 1
54 30 1102.17102051 1
54 30 1129.92590332 1
54 30 1138.32641602 1
54 30 1164.79443359 1
54 30 1198.4354248 1
54 30 1283.7980957 1
54 30 1285.6204834 1
54 30 1322.19360352 1
54 30 1343.7611084 1
54 30 1358.02722168 1
54 30 1374.55480957 1
54 30 1425.97705078 1
54 30 1464.25964355 1
54 30 1528.79284668 1
54 30 1622.12414551 1
54 30 1782.94592285 1
54 30 1884.84667969 1
54 30 1975.13464355 1
54 30 2050.55664062 1
54 30 2217.06054688 1
54 31 757.566040039 1
54 31 767.81036377 1
54 31 769.292480469 1
54 31 774.861816406 1
54 31 809.683288574 1
54 31 831.494995117 1
54 31 840.643493652 1
54 31 850.207458496 1
54 31 860.047058105 1
54 31 867.314575195 1
54 31 883.836608887 1
54 31 888.573242188 1
54 31 908.410095215 1
54 31 925.855163574 1
54 31 964.027648926 1
54 31 995.470275879 1
54 31 1003.96990967 1
54 31 1023.11749268 1
54 31 1101.43603516 1
54 31 1106.19006348 1
54 31 1116.20068359 1
54 31 1130.7220459 1
54 31 1230.52697754 1
54 31 1248.77758789 1
54 31 1350.79125977 1
54 31 1485.67016602 1
54 31 1626.81274414 1
54 31 1724.02392578 1
54 31 1738.26330566 1
54 31 1996.22509766 1
54 31 2612.19458008 1
54 32 873.169006348 1
54 32 890.584411621 1
54 32 891.673706055 1
54 32 958.633239746 1
54 32 1081.00964355 1
54 32 1164.68444824 1
54 32 1467.97033691 1
54 32 1508.41699219 1
54 32 1598.31774902 1
54 32 1794.65686035 1
54 32 1799.11047363 1
54 32 2570.94897461 1
54 32 3038.24658203 1
54 33 977.512756348 1
54 33 1135.96813965 1
54 33 1149.2644043 1
54 34 823.958557129 1
54 34 1523.0657959 1
54 35 1283.37268066 1
55 19 1791.20996094 1
55 20 1894.59814453 1
55 20 1931.18945312 1
55 20 2581.52416992 1
55 20 2609.73950195 1
55 21 1556.32617188 1
55 21 1783.45776367 1
55 21 2163.41723633 1
55 22 1010.86425781 1
55 22 1201.39355469 1
55 22 1237.12695312 1
55 22 1601.62109375 1
55 22 1614.48071289 1
55 22 1625.1673584 1
55 22 1663.32495117 1
55 22 2079.08618164 1
55 23 1221.74304199 1
55 23 1276.33032227 1
55 23 1335.82263184 1
55 23 1373.14001465 1
55 23 1548.50268555 1
55 23 1558.19799805 1
55 23 1609.45617676 1
55 23 1649.48522949 1
55 23 3059.9855957 1
55 24 1000.49926758 1
55 24 1027.57275391 1
55 24 1084.09533691 1
55 24 1088.60192871 1
55 24 1116.51159668 1
55 24 1177.87915039 1
55 24 1222.10961914 1
55 24 1273.00732422 1
55 24 1326.54736328 1
55 24 1371.86035156 1
55 24 1447.51379395 1
55 24 1461.54541016 1
55 24 1504.91760254 1
55 24 1521.42016602 1
55 24 1686.47998047 1
55 24 1958.19958496 1
55 25 875.841186523 1
55 25 951.276550293 1
55 25 988.110107422 1
55 25 1001.32330322 1
55 25 1003.67547607 1
55 25 1008.79864502 1
55 25 1036.04675293 1
55 25 1051.41809082 1
55 25 1054.29931641 1
55 25 1092.95483398 1
55 25 1110.53393555 1
55 25 1179.65625 1
55 25 1182.140625 1
55 25 1221.92456055 1
55 25 1231.14404297 1
55 25 1235.18066406 1
55 25 1240.08508301 1
55 25 1322.95153809 1
55 25 1360.56884766 1
55 25 1369.36682129 1
55 25 1481.49633789 1
55 25 1588.96411133 1
55 25 1634.4276123 1
55 25 1987.37646484 1
55 25 2713.99121094 1
55 26 774.422058105 1
55 26 779.916625977 1
55 26 783.419189453 1
