string dom time hits
45 23 3218.21972656 1
45 24 1898.44140625 1
45 25 1474.66552734 1
45 25 1640.02233887 1
45 25 1968.89819336 1
45 25 2366.09912109 1
45 26 1324.50854492 1
45 26 1474.85131836 1
45 27 1395.49694824 1
45 27 1676.7043457 1
45 28 1372.48535156 1
45 31 2190.26635742 1
46 27 1689.18566895 1
46 28 1839.93725586 1
47 27 1876.17016602 1
47 29 1772.69006348 1
52 24 2408.9387207 1
52 28 2046.62609863 1
53 23 2014.16503906 1
53 27 1255.11108398 1
53 27 1276.71777344 1
53 27 1746.85339355 1
53 27 2419.54174805 1
53 28 1311.08776855 1
53 28 1545.36157227 1
53 28 2067.04223633 1
53 29 1570.93066406 1
53 29 1684.07617188 1
53 30 1269.10644531 1
53 31 1701.67675781 1
54 18 1740.28161621 1
54 19 1734.85400391 1
54 19 1744.19836426 1
54 20 1594.79528809 1
54 23 1682.10510254 1
54 23 3267.85546875 1
54 24 970.319335938 1
54 24 984.295776367 1
54 24 1148.95727539 1
54 24 1184.25964355 1
54 24 1278.15344238 1
54 25 882.605529785 1
54 25 931.137390137 1
54 25 1005.48522949 1
54 25 1020.40039062 1
54 25 1066.88818359 1
54 25 1163.77563477 1
54 25 1179.30493164 1
54 25 1206.28234863 1
54 25 1208.41345215 1
54 25 1259.39331055 1
54 25 1293.16540527 1
54 25 1332.72338867 1
54 25 1340.39282227 1
54 25 1576.99133301 1
54 26 748.274169922 1
54 26 806.58001709 1
54 26 891.017700195 1
54 26 897.151428223 1
54 26 905.031555176 1
54 26 1013.60015869 1
54 26 1021.99267578 1
54 26 1027.32495117 1
54 26 1062.74938965 1
54 26 1083.65722656 1
54 26 1109.24462891 1
54 26 1123.98742676 1
54 26 1135.01489258 1
54 26 1144.72900391 1
54 26 1171.22412109 1
54 26 1243.38378906 1
54 26 1393.55480957 1
54 26 1472.5715332 1
54 26 1619.84619141 1
54 26 1721.74230957 1
54 26 2079.42919922 1
54 26 2118.08642578 1
54 26 2141.64257812 1
54 27 702.774902344 1
54 27 722.192504883 1
54 27 735.832763672 1
54 27 737.843933105 1
54 27 743.357543945 1
54 27 745.954711914 1
54 27 797.673950195 1
54 27 802.014282227 1
54 27 813.177856445 1
54 27 814.489685059 1
54 27 819.82043457 1
54 27 824.236206055 1
