string dom time hits
44 24 2093.05883789 1
44 28 3715.65869141 1
44 29 1631.48352051 1
44 29 1721.31262207 1
44 29 1874.84619141 1
45 21 2400.91088867 1
45 23 1552.79724121 1
45 24 2795.95727539 1
45 26 1786.01904297 1
45 27 1992.53344727 1
45 28 1311.49475098 1
45 28 1582.72521973 1
45 28 1596.07202148 1
45 28 1743.38098145 1
45 28 2351.20629883 1
45 29 1519.48864746 1
45 29 1793.69018555 1
45 30 1487.52954102 1
45 30 2199.09106445 1
45 33 1860.91577148 1
46 27 2373.42236328 1
46 27 2504.73779297 1
46 28 1426.62329102 1
46 28 1435.40844727 1
46 28 1490.4107666 1
46 30 1686.4432373 1
46 31 1557.40881348 1
47 25 3395.23413086 1
47 29 2369.9465332 1
53 25 1678.34387207 1
53 26 1433.6270752 1
53 26 1658.43908691 1
53 27 1510.37780762 1
53 27 1728.60290527 1
53 27 1994.97460938 1
53 27 2108.78637695 1
53 27 2291.42163086 1
53 29 1506.97570801 1
53 30 1418.27856445 1
53 30 1665.20568848 1
53 30 1752.29821777 1
53 30 1812.44116211 1
53 30 2131.78930664 1
54 17 2280.80395508 1
54 18 2023.61523438 1
54 20 1222.13745117 1
54 21 1125.171875 1
54 21 1285.94091797 1
54 21 1388.92687988 1
54 22 1073.23950195 1
54 22 1347.33312988 1
54 22 1645.52026367 1
54 22 1747.45617676 1
54 22 1946.13964844 1
54 22 2095.17016602 1
54 22 2133.91308594 1
54 23 895.475891113 1
54 23 1051.4864502 1
54 23 1134.66235352 1
54 23 1167.25 1
54 23 1191.50878906 1
54 23 1196.09985352 1
54 23 1317.44421387 1
54 23 1390.58813477 1
54 23 1568.55480957 1
54 23 1695.86157227 1
54 24 890.090087891 1
54 24 1054.65637207 1
54 24 1085.66345215 1
54 24 1107.13757324 1
54 24 1114.87329102 1
54 24 1146.6114502 1
54 24 1243.99682617 1
54 24 1315.73828125 1
54 24 1447.60473633 1
54 24 1590.96948242 1
54 24 1689.3671875 1
54 24 1739.45043945 1
54 24 1937.05603027 1
54 24 4011.84057617 1
54 25 943.251953125 1
54 25 980.527893066 1
54 25 983.958984375 1
54 25 987.557373047 1
54 25 998.09362793 1
54 25 1054.69299316 1
54 25 1098.01086426 1
54 25 1113.90600586 1
54 25 1144.8918457 1
54 25 1211.78991699 1
54 25 1282.3236084 1
54 25 1394.16259766 1
54 25 1416.42456055 1
54 25 1437.5838623 1
54 25 1506.72937012 1
54 25 1586.21484375 1
54 25 1611.23876953 1
54 26 745.558654785 1
54 26 751.234741211 1
54 26 752.891662598 1
54 26 756.393981934 1
54 26 765.540466309 1
54 26 774.255737305 1
54 26 776.933654785 1
54 26 794.529541016 1
54 26 806.537231445 1
54 26 807.682128906 1
54 26 816.153930664 1
54 26 846.363708496 1
54 26 851.988647461 1
54 26 879.226196289 1
54 26 879.647644043 1
54 26 887.030761719 1
54 26 904.0 1
54 26 907.113830566 1
54 26 907.383361816 1
54 26 909.107177734 1
54 26 909.679504395 1
54 26 923.262145996 1
54 26 931.502258301 1
54 26 939.114257812 1
54 26 946.057800293 1
54 26 960.3984375 1
54 26 968.866271973 1
54 26 970.874511719 1
54 26 979.882202148 1
54 26 983.877380371 1
54 26 987.851074219 1
54 26 989.145690918 1
54 26 1009.93896484 1
54 26 1011.19696045 1
54 26 1014.32641602 1
54 26 1021.35412598 1
54 26 1030.39978027 1
54 26 1051.37927246 1
54 26 1071.92810059 1
54 26 1074.63903809 1
54 26 1084.27246094 1
54 26 1093.49414062 1
54 26 1095.84545898 1
54 26 1136.32531738 1
54 26 1145.50512695 1
54 26 1215.55578613 1
54 26 1268.89428711 1
54 26 1278.39953613 1
54 26 1287.08813477 1
54 26 1290.93859863 1
54 26 1297.07641602 1
54 26 1297.64038086 1
54 26 1354.59204102 1
54 26 1355.46984863 1
54 26 1470.27990723 1
54 26 1495.52514648 1
54 26 1540.53344727 1
54 26 1673.75683594 1
54 26 1681.58984375 1
54 26 1720.61816406 1
54 26 2034.4354248 1
54 27 671.506774902 1
54 27 705.085754395 1
54 27 727.470825195 1
54 27 759.760070801 1
54 27 762.782775879 1
54 27 769.983093262 1
54 27 770.606811523 1
54 27 776.500915527 1
54 27 785.428710938 1
54 27 796.090026855 1
54 27 809.946777344 1
54 27 817.727966309 1
54 27 820.129272461 1
54 27 822.235046387 1
54 27 823.771606445 1
54 27 828.312988281 1
54 27 828.91217041 1
54 27 832.886535645 1
54 27 859.52734375 1
54 27 871.072875977 1
54 27 871.370117188 1
54 27 885.091552734 1
54 27 894.533935547 1
54 27 895.982666016 1
54 27 897.99609375 1
54 27 900.214416504 1
54 27 925.641113281 1
54 27 935.840209961 1
54 27 935.99206543 1
54 27 941.478881836 1
54 27 946.110961914 1
54 27 949.65411377 1
54 27 950.49609375 1
54 27 950.625183105 1
54 27 953.064941406 1
54 27 962.73236084 1
54 27 979.934143066 1
54 27 981.977416992 1
54 27 998.113708496 1
54 27 1003.90087891 1
54 27 1022.19152832 1
54 27 1046.41650391 1
54 27 1047.96777344 1
54 27 1048.66394043 1
54 27 1060.80456543 1
54 27 1082.21459961 1
54 27 1100.30554199 1
54 27 1115.9465332 1
54 27 1125.93835449 1
54 27 1160.67150879 1
54 27 1174.15380859 1
54 27 1192.06079102 1
54 27 1210.57385254 1
54 27 1230.28735352 1
54 27 1237.0715332 1
54 27 1283.2935791 1
54 27 1295.95715332 1
54 27 1296.33325195 1
54 27 1369.84570312 1
54 27 1467.68041992 1
54 27 1490.04736328 1
54 27 1502.98474121 1
54 27 1542.6628418 1
54 27 1604.95861816 1
54 27 1821.1348877 1
