string dom time hits
45 19 1923.71789551 1
45 24 2525.19360352 1
45 25 1756.46069336 1
45 26 2518.9855957 1
45 27 1721.94873047 1
45 27 2050.94506836 1
45 27 2234.6262207 1
45 28 1370.10192871 1
45 28 1816.27392578 1
45 28 3654.44555664 1
45 30 1215.18444824 1
46 20 2845.32324219 1
46 22 3103.6171875 1
46 27 1482.83959961 1
47 20 2335.92651367 1
47 26 4683.62548828 1
53 23 1862.79589844 1
53 24 1600.84973145 1
53 27 1302.85717773 1
53 27 1343.79003906 1
53 27 1924.82617188 1
53 28 1261.3125 1
53 28 1380.06542969 1
53 28 1503.96191406 1
53 28 2922.0949707 1
53 29 1215.72973633 1
53 29 1620.19934082 1
53 30 1116.89794922 1
53 30 1302.20422363 1
53 30 1830.26159668 1
53 30 1902.62402344 1
53 31 2166.734375 1
54 18 1904.00646973 1
54 19 1550.53515625 1
54 19 1795.44360352 1
54 20 1824.89111328 1
54 23 1271.55480957 1
54 24 1136.97497559 1
54 24 1163.12219238 1
54 24 1268.60266113 1
54 24 1294.99328613 1
54 24 1420.26196289 1
54 24 1498.23376465 1
54 24 1507.35778809 1
54 25 937.487670898 1
54 25 1094.05859375 1
54 25 1184.69726562 1
54 25 1210.37072754 1
54 25 1284.34301758 1
54 25 1297.24890137 1
54 25 1400.75195312 1
54 25 1451.94580078 1
54 25 1660.10290527 1
54 25 1794.84912109 1
54 25 2429.69726562 1
54 26 762.177429199 1
54 26 781.51574707 1
54 26 837.075073242 1
54 26 861.003601074 1
54 26 885.797058105 1
54 26 896.17565918 1
54 26 908.158447266 1
54 26 915.103759766 1
54 26 921.575378418 1
54 26 930.27722168 1
54 26 1028.85229492 1
54 26 1051.43908691 1
54 26 1069.13537598 1
54 26 1087.44848633 1
54 26 1098.86364746 1
54 26 1114.20227051 1
54 26 1249.62145996 1
54 26 1269.0690918 1
54 26 1277.44824219 1
54 26 1282.20703125 1
54 26 1287.93603516 1
54 26 1307.00524902 1
54 26 1318.67272949 1
54 26 1325.24963379 1
54 26 1334.51647949 1
54 26 1373.1496582 1
54 26 1374.55761719 1
54 26 1503.33642578 1
54 26 1513.13134766 1
54 27 732.148132324 1
54 27 734.969177246 1
54 27 745.49810791 1
54 27 747.530944824 1
54 27 757.003845215 1
54 27 770.539245605 1
54 27 781.151550293 1
54 27 822.317810059 1
54 27 831.150939941 1
54 27 836.191772461 1
54 27 854.190246582 1
54 27 862.951599121 1
54 27 872.21661377 1
54 27 895.118041992 1
54 27 905.803466797 1
54 27 909.844726562 1
54 27 914.267456055 1
54 27 925.468994141 1
54 27 930.118896484 1
54 27 931.403991699 1
54 27 946.658325195 1
54 27 960.20501709 1
54 27 1033.0982666 1
54 27 1071.30761719 1
54 27 1082.70275879 1
54 27 1088.89941406 1
54 27 1102.53051758 1
54 27 1103.32397461 1
54 27 1117.36010742 1
54 27 1127.59338379 1
54 27 1158.29663086 1
54 27 1228.04541016 1
54 27 1230.61914062 1
54 27 1242.89074707 1
54 27 1251.85339355 1
54 27 1333.13989258 1
54 27 1435.73071289 1
54 27 1441.2253418 1
54 27 1483.98815918 1
54 27 1535.4251709 1
54 27 1634.46557617 1
54 27 1802.59118652 1
54 27 1816.90429688 1
54 27 1855.72875977 1
54 28 673.722167969 1
54 28 677.196228027 1
54 28 688.536560059 1
54 28 692.78137207 1
54 28 708.250671387 1
54 28 724.394287109 1
54 28 725.162719727 1
54 28 743.911865234 1
54 28 762.33770752 1
54 28 774.405761719 1
54 28 777.510864258 1
54 28 790.485351562 1
54 28 809.647521973 1
54 28 824.23638916 1
54 28 826.13092041 1
54 28 827.360290527 1
54 28 837.724975586 1
54 28 840.237976074 1
54 28 855.159851074 1
54 28 859.177185059 1
54 28 913.167541504 1
54 28 925.953918457 1
54 28 932.202758789 1
54 28 950.742553711 1
54 28 958.380432129 1
54 28 971.508178711 1
54 28 976.651245117 1
54 28 977.315856934 1
54 28 979.349365234 1
54 28 979.989440918 1
54 28 1008.15118408 1
54 28 1023.22991943 1
54 28 1046.19555664 1
54 28 1054.57080078 1
54 28 1066.0402832 1
54 28 1067.45910645 1
54 28 1120.88110352 1
54 28 1144.12744141 1
54 28 1190.37866211 1
54 28 1237.18444824 1
54 28 1278.17651367 1
54 28 1294.52905273 1
54 28 1371.72241211 1
54 28 1506.58935547 1
54 28 1541.89074707 1
54 28 1765.83337402 1
54 28 1826.68884277 1
54 28 1972.61303711 1
54 28 2972.0390625 1
54 29 637.640136719 1
54 29 670.281677246 1
54 29 672.31842041 1
54 29 682.351013184 1
54 29 690.412963867 1
54 29 702.77545166 1
54 29 720.706298828 1
54 29 728.270812988 1
54 29 745.390136719 1
54 29 754.034729004 1
54 29 778.80657959 1
54 29 788.791320801 1
54 29 792.369262695 1
54 29 801.051330566 1
54 29 809.277954102 1
54 29 813.119506836 1
54 29 817.881469727 1
54 29 822.720214844 1
54 29 823.177062988 1
54 29 829.472229004 1
54 29 840.424560547 1
54 29 853.368103027 1
54 29 855.436279297 1
54 29 892.774841309 1
54 29 908.451049805 1
54 29 910.707702637 1
54 29 935.551635742 1
54 29 952.493347168 1
54 29 986.277648926 1
54 29 992.113647461 1
54 29 1005.12945557 1
54 29 1021.13232422 1
54 29 1022.30200195 1
54 29 1035.09216309 1
54 29 1108.1427002 1
54 29 1120.7755127 1
54 29 1148.125 1
54 29 1177.81616211 1
54 29 1209.52819824 1
54 29 1243.23303223 1
54 29 1247.90649414 1
54 29 1318.2911377 1
54 29 1329.52111816 1
54 29 1356.09924316 1
54 29 1361.90539551 1
54 29 1366.11035156 1
54 29 1430.81799316 1
54 29 1505.12109375 1
54 29 1534.47558594 1
54 29 1611.65148926 1
54 29 1713.75634766 1
54 29 1918.62585449 1
54 30 676.38104248 1
54 30 694.034851074 1
54 30 723.799926758 1
54 30 736.877624512 1
54 30 738.250488281 1
54 30 758.798034668 1
54 30 762.002807617 1
54 30 762.374145508 1
54 30 788.295410156 1
54 30 806.728149414 1
54 30 823.106262207 1
54 30 826.77746582 1
54 30 827.724853516 1
54 30 839.95123291 1
54 30 845.834716797 1
54 30 853.541015625 1
54 30 872.114440918 1
54 30 879.84161377 1
54 30 901.059265137 1
54 30 955.97454834 1
54 30 964.486450195 1
54 30 979.006225586 1
54 30 1005.6605835 1
54 30 1011.0579834 1
54 30 1016.43505859 1
54 30 1055.94873047 1
54 30 1080.32385254 1
54 30 1084.08374023 1
54 30 1138.6081543 1
54 30 1161.48046875 1
54 30 1162.21508789 1
54 30 1173.64782715 1
54 30 1196.8671875 1
54 30 1229.23181152 1
54 30 1347.84301758 1
54 30 1455.49853516 1
54 30 1479.48571777 1
54 30 1513.7076416 1
54 30 1715.51391602 1
54 30 1778.38317871 1
54 30 1894.51245117 1
54 31 831.967346191 1
54 31 854.721496582 1
54 31 972.993713379 1
54 31 1005.81762695 1
54 31 1035.2244873 1
54 31 1064.72839355 1
54 31 1096.99023438 1
54 31 1131.52722168 1
54 31 1173.5177002 1
54 31 1187.42102051 1
54 31 1199.4329834 1
54 31 1222.64697266 1
54 31 1231.97949219 1
54 31 1239.07958984 1
54 31 1342.90039062 1
54 31 1587.22692871 1
54 31 2331.49438477 1
54 32 799.323852539 1
54 32 809.251159668 1
54 32 832.254882812 1
54 32 931.51361084 1
54 32 936.220214844 1
54 32 943.003967285 1
54 32 978.673034668 1
54 32 1063.5814209 1
54 32 1231.33825684 1
54 32 1261.82470703 1
54 32 1289.32348633 1
54 32 1559.40979004 1
54 32 2530.87426758 1
54 33 973.692687988 1
54 33 1022.90649414 1
54 33 1031.46130371 1
54 33 1306.94592285 1
54 33 2780.26635742 1
54 34 1061.93566895 1
55 19 1841.22607422 1
55 20 1830.95495605 1
55 20 3251.15844727 1
55 22 1063.42272949 1
55 22 1337.10852051 1
55 22 1534.57055664 1
55 22 2331.34057617 1
55 23 1108.43725586 1
55 23 1217.62695312 1
55 23 1494.97875977 1
55 23 1556.40698242 1
55 23 1887.33496094 1
55 24 1232.22363281 1
55 24 1247.4798584 1
55 24 1271.2109375 1
55 24 2390.27929688 1
55 25 922.292602539 1
55 25 948.183227539 1
55 25 1034.34472656 1
55 25 1052.0324707 1
55 25 1060.6328125 1
55 25 1125.47827148 1
55 25 1236.95214844 1
55 25 1527.8729248 1
55 26 850.541931152 1
55 26 908.860290527 1
55 26 921.530822754 1
55 26 934.579956055 1
55 26 997.387084961 1
55 26 1015.00378418 1
55 26 1015.09643555 1
55 26 1044.09643555 1
55 26 1071.23681641 1
55 26 1077.33178711 1
55 26 1096.54064941 1
55 26 1214.75036621 1
55 26 1244.91992188 1
55 26 1330.97363281 1
55 26 1392.67687988 1
55 26 1402.19177246 1
55 26 1421.87573242 1
55 26 1538.77539062 1
