string dom time hits
44 23 2883.24414062 1
44 29 2227.55493164 1
44 30 2293.01049805 1
44 32 2040.64245605 1
45 20 2000.7043457 1
45 22 2051.06567383 1
45 25 2691.40332031 1
45 26 1275.36364746 1
45 26 1854.15673828 1
45 26 1921.75219727 1
45 27 1251.45556641 1
45 27 1497.69506836 1
45 28 1239.60351562 1
45 28 2290.64672852 1
45 29 1340.30224609 1
45 29 2181.46630859 1
45 30 1569.97070312 1
45 30 2006.1385498 1
45 30 2787.93579102 1
45 31 1540.44091797 1
45 31 2032.98095703 1
46 26 1834.43798828 1
46 26 1929.5 1
46 28 1341.7364502 1
46 28 1642.62304688 1
46 29 1699.8260498 1
46 29 1738.53527832 1
46 31 2238.73925781 1
46 32 2048.81445312 1
52 27 3098.74072266 1
53 21 1779.11804199 1
53 26 1293.86791992 1
53 26 1315.66345215 1
53 26 2105.921875 1
53 27 1392.11828613 1
53 27 1562.39697266 1
53 27 1937.63293457 1
53 28 1480.72070312 1
53 28 2287.25366211 1
53 29 1280.64685059 1
53 29 1453.09313965 1
53 29 1969.22546387 1
53 29 3174.36010742 1
53 30 1494.2286377 1
53 30 2594.11181641 1
54 17 2254.26342773 1
54 19 1451.14868164 1
54 20 1231.65808105 1
54 21 1298.22692871 1
54 21 1422.63989258 1
54 21 1827.40783691 1
54 22 1169.63745117 1
54 22 1185.88586426 1
54 22 1259.0111084 1
54 22 1460.6583252 1
54 22 1614.04858398 1
54 22 1739.69250488 1
54 22 1785.68481445 1
54 22 2060.26196289 1
54 23 1052.7208252 1
54 23 1164.43139648 1
54 23 1225.49682617 1
54 23 1344.48974609 1
54 23 1603.97009277 1
54 24 959.037902832 1
54 24 965.327880859 1
54 24 1006.77911377 1
54 24 1018.03790283 1
54 24 1043.16943359 1
54 24 1059.2668457 1
54 24 1094.82019043 1
54 24 1158.24023438 1
54 24 1166.7298584 1
54 24 1220.95874023 1
54 24 1408.81152344 1
54 24 1990.67712402 1
54 24 2042.29003906 1
54 25 860.101379395 1
54 25 868.333862305 1
54 25 905.052612305 1
54 25 916.628479004 1
54 25 923.117370605 1
54 25 1001.33172607 1
54 25 1015.95251465 1
54 25 1024.65087891 1
54 25 1026.15551758 1
54 25 1033.48156738 1
54 25 1037.14929199 1
54 25 1079.82104492 1
54 25 1168.97766113 1
54 25 1181.22668457 1
54 25 1197.63439941 1
54 25 1287.12646484 1
54 25 1358.47558594 1
54 25 1493.2208252 1
54 25 1564.3770752 1
54 25 1609.21459961 1
54 25 1629.1237793 1
54 25 1693.33752441 1
54 25 2454.29492188 1
54 26 731.277038574 1
54 26 742.266174316 1
54 26 745.44744873 1
54 26 783.956176758 1
54 26 792.210998535 1
54 26 819.211303711 1
54 26 819.809997559 1
54 26 830.973205566 1
54 26 838.164489746 1
54 26 841.146606445 1
54 26 844.444580078 1
54 26 856.749206543 1
54 26 862.142211914 1
54 26 865.146606445 1
54 26 869.985412598 1
54 26 887.230712891 1
54 26 893.597167969 1
54 26 894.125427246 1
54 26 897.70690918 1
54 26 909.989868164 1
54 26 916.004089355 1
54 26 917.569763184 1
54 26 931.118713379 1
54 26 958.050231934 1
54 26 977.789550781 1
54 26 985.759277344 1
54 26 985.981933594 1
54 26 992.892700195 1
54 26 1003.81298828 1
54 26 1014.75744629 1
54 26 1019.38824463 1
54 26 1028.87304688 1
54 26 1050.12304688 1
54 26 1071.03198242 1
54 26 1107.36462402 1
54 26 1117.53271484 1
54 26 1126.70007324 1
54 26 1165.70715332 1
54 26 1168.16113281 1
54 26 1184.53381348 1
54 26 1185.73303223 1
54 26 1213.2130127 1
54 26 1217.34411621 1
54 26 1219.98254395 1
54 26 1236.80871582 1
54 26 1258.16259766 1
54 26 1272.78466797 1
54 26 1274.3684082 1
54 26 1290.49914551 1
54 26 1302.16442871 1
54 26 1352.45275879 1
54 26 1412.80383301 1
54 26 1546.56359863 1
54 26 1563.0567627 1
54 26 1583.45092773 1
54 26 1687.45483398 1
54 26 1745.64538574 1
54 26 1748.75805664 1
54 26 1816.69091797 1
54 26 2553.38427734 1
54 26 2723.06591797 1
54 27 671.849609375 1
54 27 712.693847656 1
54 27 721.49987793 1
54 27 730.273498535 1
54 27 735.330383301 1
54 27 740.221679688 1
54 27 749.941833496 1
54 27 753.248779297 1
54 27 763.214782715 1
54 27 775.34979248 1
54 27 775.537231445 1
54 27 780.380615234 1
54 27 785.430358887 1
54 27 787.601318359 1
54 27 796.780578613 1
54 27 802.029418945 1
54 27 806.909362793 1
54 27 809.917663574 1
54 27 825.57800293 1
54 27 829.156616211 1
54 27 831.384033203 1
54 27 832.754211426 1
54 27 838.846618652 1
54 27 838.899169922 1
54 27 839.721008301 1
54 27 844.023193359 1
54 27 854.743591309 1
54 27 871.159301758 1
54 27 891.380981445 1
54 27 895.769104004 1
54 27 934.466003418 1
54 27 950.842224121 1
54 27 967.603393555 1
54 27 989.59387207 1
54 27 1010.7800293 1
54 27 1016.85083008 1
54 27 1025.97790527 1
54 27 1044.08874512 1
54 27 1064.44226074 1
54 27 1121.08886719 1
54 27 1122.09460449 1
54 27 1134.86218262 1
54 27 1136.77270508 1
54 27 1142.59667969 1
54 27 1144.13708496 1
54 27 1156.35571289 1
54 27 1162.21875 1
54 27 1193.94177246 1
54 27 1210.41015625 1
54 27 1212.48669434 1
54 27 1219.63012695 1
54 27 1258.98120117 1
54 27 1265.63696289 1
54 27 1267.16052246 1
54 27 1273.61535645 1
54 27 1276.20129395 1
54 27 1302.43469238 1
54 27 1311.48034668 1
54 27 1321.73156738 1
54 27 1343.06872559 1
54 27 1356.06152344 1
54 27 1356.35095215 1
54 27 1370.75634766 1
54 27 1371.63513184 1
