string dom time hits
35 24 2913.8737793 1
35 28 2942.31787109 1
44 24 1730.89526367 1
44 26 2117.12817383 1
44 27 1519.59240723 1
44 28 2634.06347656 1
44 29 1274.97827148 1
44 30 1990.34509277 1
45 21 2206.48291016 1
45 22 2248.91845703 1
45 24 1711.7800293 1
45 24 2281.51635742 1
45 25 1945.42321777 1
45 26 1527.85217285 1
45 26 1579.04260254 1
45 26 1612.4744873 1
45 26 1748.33825684 1
45 26 2718.14770508 1
45 27 1482.70068359 1
45 27 2449.7902832 1
45 28 1275.41625977 1
45 28 1369.4864502 1
45 28 1434.95422363 1
45 28 1715.26159668 1
45 29 1355.3984375 1
45 29 1813.21276855 1
45 30 1631.00109863 1
45 30 1724.90454102 1
45 31 1537.15625 1
46 24 2310.61694336 1
46 25 2167.48901367 1
46 25 4534.48779297 1
46 26 1838.3494873 1
46 28 1659.64916992 1
46 29 1362.42700195 1
46 30 1933.06201172 1
46 31 2356.73681641 1
47 30 1905.48193359 1
53 23 2244.32177734 1
53 24 1359.96704102 1
53 24 1762.59924316 1
53 25 1397.85119629 1
53 26 1785.3104248 1
53 26 1787.07092285 1
53 27 1535.05908203 1
53 27 1596.84887695 1
53 27 1671.59289551 1
53 28 1669.00817871 1
53 28 2092.57641602 1
53 29 1251.33789062 1
53 29 1436.01171875 1
53 29 1865.85998535 1
53 30 1329.20007324 1
53 30 1487.03125 1
53 30 1765.87963867 1
53 30 1917.05810547 1
53 30 1954.93115234 1
53 31 1518.72924805 1
53 31 1719.38549805 1
53 31 1828.88513184 1
54 16 3231.14550781 1
54 18 2366.13574219 1
54 19 1365.64746094 1
54 20 1336.34619141 1
54 20 1437.96020508 1
54 20 2173.56103516 1
54 21 1415.73986816 1
54 21 1742.44958496 1
54 21 2443.10986328 1
54 22 1076.69506836 1
54 22 1111.14147949 1
54 22 1260.7890625 1
54 22 1305.9831543 1
54 22 1329.20129395 1
54 22 1433.02160645 1
54 22 1462.2923584 1
54 22 1488.43981934 1
54 22 1620.56030273 1
54 22 1904.37915039 1
54 22 2213.7331543 1
54 23 1061.87792969 1
54 23 1102.53955078 1
54 23 1181.48242188 1
54 23 1200.50915527 1
54 23 1221.24365234 1
54 23 1275.44604492 1
54 23 1299.06115723 1
54 23 1446.24597168 1
54 23 1490.53686523 1
54 23 1517.08483887 1
54 23 1704.07446289 1
54 23 2020.1217041 1
54 23 2776.46166992 1
54 24 879.911010742 1
54 24 945.145935059 1
54 24 1183.74523926 1
54 24 1218.05285645 1
54 24 1246.14562988 1
54 24 1261.22692871 1
54 24 1285.34973145 1
54 24 1334.92016602 1
54 24 1388.82470703 1
54 24 1521.73352051 1
54 24 1549.32226562 1
54 24 1688.29052734 1
54 24 2119.00292969 1
54 25 792.824035645 1
54 25 830.175964355 1
54 25 904.96697998 1
54 25 973.412475586 1
54 25 999.603210449 1
54 25 1079.96154785 1
54 25 1109.48901367 1
54 25 1137.56237793 1
54 25 1138.74572754 1
54 25 1148.93017578 1
54 25 1184.64599609 1
54 25 1200.13037109 1
54 25 1229.55639648 1
54 25 1229.61010742 1
54 25 1256.45361328 1
54 25 1269.25170898 1
54 25 1277.45776367 1
54 25 1294.0793457 1
54 25 1304.35900879 1
54 25 1338.43005371 1
54 25 1347.66943359 1
54 25 1348.34399414 1
54 25 1440.44421387 1
54 25 1512.77734375 1
54 25 1734.68237305 1
54 25 2128.31347656 1
54 25 2499.18969727 1
54 26 727.142883301 1
54 26 740.402709961 1
54 26 747.492736816 1
54 26 748.41619873 1
54 26 824.425109863 1
54 26 836.486938477 1
54 26 845.710388184 1
54 26 859.398254395 1
54 26 859.514526367 1
54 26 882.477050781 1
54 26 888.852539062 1
54 26 894.623840332 1
54 26 895.409606934 1
54 26 902.093200684 1
54 26 908.930175781 1
54 26 941.674865723 1
54 26 951.846069336 1
54 26 954.144348145 1
54 26 975.905334473 1
54 26 993.500244141 1
54 26 1007.13562012 1
54 26 1018.32263184 1
54 26 1038.54589844 1
54 26 1047.54553223 1
54 26 1087.8157959 1
54 26 1091.71325684 1
54 26 1148.2364502 1
54 26 1152.31750488 1
54 26 1163.60998535 1
54 26 1174.70922852 1
54 26 1198.23144531 1
54 26 1251.11462402 1
54 26 1255.98901367 1
54 26 1278.72045898 1
54 26 1298.94274902 1
54 26 1414.46179199 1
54 26 1425.21984863 1
54 26 1436.40979004 1
54 26 1448.92504883 1
54 26 1509.93896484 1
54 26 1548.23498535 1
54 26 1707.79333496 1
54 26 1761.52734375 1
54 26 1916.34899902 1
54 26 1936.05029297 1
54 26 2028.24194336 1
54 26 2134.06689453 1
54 26 2231.47875977 1
54 27 697.651000977 1
54 27 721.686889648 1
54 27 742.524414062 1
54 27 745.152832031 1
54 27 745.758056641 1
54 27 762.090332031 1
54 27 762.434020996 1
54 27 765.206237793 1
54 27 768.450927734 1
54 27 771.564208984 1
54 27 771.705078125 1
54 27 772.682006836 1
54 27 775.217895508 1
54 27 780.492736816 1
54 27 787.330749512 1
54 27 789.041625977 1
54 27 791.725585938 1
54 27 795.86932373 1
54 27 798.140625 1
54 27 799.691650391 1
54 27 800.320800781 1
54 27 801.346191406 1
54 27 806.495300293 1
54 27 813.150939941 1
54 27 823.1015625 1
54 27 829.791015625 1
54 27 832.317443848 1
54 27 836.74420166 1
54 27 840.662231445 1
54 27 846.895385742 1
54 27 854.166809082 1
54 27 857.662536621 1
54 27 860.317626953 1
54 27 921.093505859 1
54 27 929.611938477 1
54 27 935.76361084 1
54 27 939.366516113 1
54 27 939.982543945 1
54 27 950.369812012 1
54 27 961.731445312 1
54 27 965.278747559 1
54 27 977.469726562 1
54 27 983.081787109 1
54 27 988.97845459 1
54 27 989.967285156 1
54 27 990.327392578 1
54 27 1007.24749756 1
54 27 1010.20318604 1
54 27 1011.17034912 1
54 27 1019.22729492 1
54 27 1027.34204102 1
54 27 1031.796875 1
54 27 1033.45690918 1
54 27 1049.83068848 1
54 27 1063.05969238 1
54 27 1064.63647461 1
54 27 1069.21813965 1
54 27 1081.15234375 1
54 27 1088.38696289 1
54 27 1107.68994141 1
54 27 1130.59973145 1
54 27 1139.21765137 1
54 27 1172.16479492 1
54 27 1203.53564453 1
54 27 1211.00085449 1
54 27 1231.81286621 1
54 27 1241.88208008 1
54 27 1248.51513672 1
54 27 1274.64343262 1
54 27 1308.11071777 1
54 27 1410.64123535 1
54 27 1416.86218262 1
54 27 1449.06237793 1
54 27 1458.81506348 1
54 27 1511.6907959 1
54 27 1585.34558105 1
54 27 1611.89758301 1
54 27 1682.64172363 1
54 27 1734.14440918 1
54 27 1739.8927002 1
54 27 1892.4864502 1
54 27 1938.94921875 1
54 27 1974.09472656 1
54 27 2052.28881836 1
54 28 670.812866211 1
54 28 684.322814941 1
54 28 684.435058594 1
54 28 691.274841309 1
54 28 698.330749512 1
54 28 698.375976562 1
54 28 710.033630371 1
54 28 712.245300293 1
54 28 720.004638672 1
54 28 724.641296387 1
54 28 737.480712891 1
54 28 745.763061523 1
54 28 746.124206543 1
54 28 749.975097656 1
54 28 755.890258789 1
54 28 756.299377441 1
54 28 757.275939941 1
54 28 762.157409668 1
54 28 766.429138184 1
54 28 766.846069336 1
54 28 770.687561035 1
54 28 773.752746582 1
54 28 777.4765625 1
54 28 790.812072754 1
54 28 795.134399414 1
54 28 800.862243652 1
54 28 811.16796875 1
54 28 815.889404297 1
54 28 817.468444824 1
54 28 826.779724121 1
54 28 827.020507812 1
54 28 829.916137695 1
54 28 832.837463379 1
54 28 834.362915039 1
54 28 836.236572266 1
54 28 840.448059082 1
54 28 841.534973145 1
54 28 843.094604492 1
54 28 848.93963623 1
54 28 849.577148438 1
54 28 852.786804199 1
54 28 856.563293457 1
54 28 858.665710449 1
54 28 864.405395508 1
54 28 868.220947266 1
54 28 869.093566895 1
54 28 882.588867188 1
54 28 910.389831543 1
54 28 910.671691895 1
54 28 916.821960449 1
54 28 924.579589844 1
54 28 931.681274414 1
54 28 944.144470215 1
54 28 947.993652344 1
54 28 952.932495117 1
54 28 959.838500977 1
54 28 979.252380371 1
54 28 981.194641113 1
54 28 981.750793457 1
54 28 988.446228027 1
54 28 999.446411133 1
54 28 1027.8939209 1
54 28 1042.77978516 1
54 28 1062.07421875 1
54 28 1069.1751709 1
54 28 1076.36242676 1
54 28 1110.27124023 1
54 28 1117.42578125 1
54 28 1118.37585449 1
54 28 1157.19836426 1
54 28 1158.05993652 1
54 28 1162.8503418 1
54 28 1170.74206543 1
54 28 1182.40625 1
54 28 1216.04370117 1
54 28 1290.78210449 1
54 28 1305.06140137 1
54 28 1437.94714355 1
54 28 1458.1517334 1
54 28 1477.30224609 1
54 28 1498.01000977 1
54 28 1500.08178711 1
54 28 1503.46813965 1
54 28 1580.45581055 1
54 28 1592.50964355 1
54 28 1659.67492676 1
54 28 1663.27233887 1
54 28 1692.35900879 1
54 28 1716.29431152 1
54 28 1896.39770508 1
54 28 2001.30712891 1
54 28 2077.875 1
54 29 668.019165039 1
54 29 670.397888184 1
54 29 678.957214355 1
54 29 682.59197998 1
54 29 699.645935059 1
54 29 700.812683105 1
54 29 703.289978027 1
54 29 710.914306641 1
54 29 717.782470703 1
54 29 717.888366699 1
54 29 719.350036621 1
54 29 720.049926758 1
54 29 722.752563477 1
54 29 722.948059082 1
54 29 723.219970703 1
54 29 729.570251465 1
54 29 732.501159668 1
54 29 737.798461914 1
54 29 743.262756348 1
54 29 744.646972656 1
54 29 746.802124023 1
54 29 748.514099121 1
54 29 759.422790527 1
54 29 763.050598145 1
54 29 764.221618652 1
54 29 778.393066406 1
54 29 793.886108398 1
54 29 794.968994141 1
54 29 795.36932373 1
54 29 796.40802002 1
54 29 802.477478027 1
54 29 808.80645752 1
54 29 809.624084473 1
54 29 813.120849609 1
