string dom time hits
44 22 2170.03027344 1
44 28 3980.47167969 1
44 29 1825.28674316 1
44 29 2112.17700195 1
44 30 1757.81738281 1
45 17 2136.07788086 1
45 20 1980.30407715 1
45 22 1828.94262695 1
45 22 2332.38671875 1
45 26 1447.87854004 1
45 26 1662.47351074 1
45 27 1900.95031738 1
45 27 1909.20068359 1
45 28 1280.05554199 1
45 28 1377.47180176 1
45 28 1466.39855957 1
45 28 1753.72827148 1
45 28 1977.14135742 1
45 28 3809.77929688 1
45 30 1952.78991699 1
45 30 2036.13037109 1
45 32 1903.80383301 1
46 27 2898.2956543 1
46 28 1588.11022949 1
46 28 1655.00378418 1
46 29 2095.51904297 1
46 29 2508.93041992 1
46 30 2071.5480957 1
47 22 2945.08203125 1
47 26 3172.25878906 1
47 28 2452.29003906 1
52 29 3316.87109375 1
53 24 1397.18139648 1
53 24 1727.54516602 1
53 26 1613.79797363 1
53 26 1697.41699219 1
53 27 1206.328125 1
53 27 1386.18896484 1
53 27 1604.5390625 1
53 27 1777.24035645 1
53 27 2485.96069336 1
53 27 2820.48120117 1
53 28 1157.73205566 1
53 28 1411.6003418 1
53 28 1439.98486328 1
53 28 1481.77270508 1
53 28 1568.4675293 1
53 28 2555.82177734 1
53 29 1335.68395996 1
53 30 1353.51794434 1
53 31 1462.70837402 1
53 31 1531.94360352 1
53 31 1756.10595703 1
54 17 2405.12402344 1
54 18 2644.84619141 1
54 19 2410.22729492 1
54 19 2996.90283203 1
54 20 1595.2277832 1
54 21 1352.63696289 1
54 21 1530.7956543 1
54 21 2223.12670898 1
54 21 2530.70654297 1
54 22 1333.23144531 1
54 22 1375.66516113 1
54 22 1377.70141602 1
54 22 1569.7677002 1
54 22 1664.73327637 1
54 23 1037.23254395 1
54 23 1121.25439453 1
54 23 1218.65515137 1
54 23 1292.22851562 1
54 23 1532.95019531 1
54 23 1633.05114746 1
54 24 840.906188965 1
54 24 900.799682617 1
54 24 910.882324219 1
54 24 1054.74206543 1
54 24 1114.87329102 1
54 24 1160.62683105 1
54 24 1203.9708252 1
54 24 1443.98620605 1
54 24 1477.51965332 1
54 24 1533.40197754 1
54 24 1582.23986816 1
54 24 1680.15539551 1
54 24 1763.47973633 1
54 24 1936.27954102 1
54 24 2395.17358398 1
54 24 2607.79248047 1
54 25 844.724853516 1
54 25 851.04699707 1
54 25 887.901123047 1
54 25 890.444335938 1
54 25 918.583007812 1
54 25 930.848327637 1
54 25 959.228271484 1
54 25 992.636108398 1
54 25 1045.44348145 1
54 25 1056.64367676 1
54 25 1089.35131836 1
54 25 1112.18212891 1
54 25 1356.33935547 1
54 25 1359.44665527 1
54 25 1571.74060059 1
54 25 1750.56494141 1
54 25 1761.26696777 1
54 25 1773.79833984 1
54 25 1791.89672852 1
54 25 2176.44970703 1
54 26 750.521606445 1
54 26 754.171936035 1
54 26 794.872558594 1
54 26 800.363525391 1
54 26 801.451965332 1
54 26 818.878234863 1
54 26 823.299804688 1
54 26 828.897094727 1
54 26 840.149475098 1
54 26 842.257019043 1
54 26 846.10748291 1
54 26 858.057617188 1
54 26 859.556152344 1
54 26 903.768005371 1
54 26 904.479675293 1
54 26 912.79473877 1
54 26 916.577209473 1
54 26 924.165649414 1
54 26 930.47467041 1
54 26 956.162658691 1
54 26 960.634460449 1
54 26 966.391540527 1
54 26 993.335571289 1
54 26 998.329223633 1
54 26 1027.39416504 1
54 26 1032.55578613 1
54 26 1043.49768066 1
54 26 1057.4576416 1
54 26 1074.32116699 1
54 26 1105.9510498 1
54 26 1112.4588623 1
54 26 1157.16564941 1
54 26 1158.80969238 1
54 26 1170.04772949 1
54 26 1173.50463867 1
54 26 1189.30969238 1
54 26 1243.37915039 1
54 26 1264.26708984 1
54 26 1265.32824707 1
54 26 1267.77185059 1
54 26 1267.87426758 1
54 26 1282.76586914 1
54 26 1293.21911621 1
54 26 1337.64233398 1
54 26 1341.04528809 1
54 26 1355.15539551 1
54 26 1362.75744629 1
54 26 1373.77099609 1
54 26 1438.0333252 1
54 26 1446.19946289 1
54 26 1468.96960449 1
54 26 1479.45336914 1
54 26 1508.89086914 1
54 26 1517.72131348 1
54 26 1521.08312988 1
54 26 1540.53344727 1
54 26 1609.1472168 1
54 26 1843.66992188 1
54 26 1888.32104492 1
54 26 1946.85791016 1
54 26 1993.55822754 1
54 26 2119.0222168 1
54 27 677.996337891 1
54 27 705.758422852 1
54 27 705.786132812 1
54 27 713.613342285 1
54 27 733.431640625 1
54 27 753.30657959 1
54 27 754.41015625 1
54 27 760.456420898 1
54 27 761.807189941 1
