string dom time hits
35 27 2304.63427734 1
44 20 1832.22290039 1
44 24 1871.44873047 1
44 27 1972.33679199 1
44 28 1517.49694824 1
44 28 2199.07519531 1
44 29 2127.06298828 1
44 29 2421.7355957 1
44 29 2866.63989258 1
44 30 2385.02929688 1
45 18 2049.15942383 1
45 21 2361.14697266 1
45 21 3880.10839844 1
45 23 1489.37255859 1
45 23 1543.14880371 1
45 23 2453.63500977 1
45 24 2122.8034668 1
45 25 1487.98571777 1
45 26 1630.65112305 1
45 26 2177.91796875 1
45 27 1254.32287598 1
45 27 1498.20153809 1
45 27 1951.23718262 1
45 27 2062.89111328 1
45 28 1236.6998291 1
45 29 1397.1394043 1
45 29 1513.81860352 1
45 29 1601.27563477 1
45 30 1365.47717285 1
45 30 2231.13525391 1
45 31 2452.58300781 1
46 20 2478.55395508 1
46 27 1725.83947754 1
46 28 2179.43505859 1
46 28 2945.14990234 1
46 30 2075.93481445 1
52 26 3116.45605469 1
52 28 2797.55712891 1
53 20 2365.92382812 1
53 21 2794.55615234 1
53 22 1735.43005371 1
53 23 1800.97497559 1
53 23 2067.82055664 1
53 25 1483.7590332 1
53 25 1622.46936035 1
53 26 1868.67407227 1
53 27 1270.63647461 1
53 27 2677.81982422 1
53 28 1417.43786621 1
53 28 1421.44055176 1
53 29 1337.01208496 1
53 29 1353.46618652 1
53 29 1357.15942383 1
53 29 1495.27392578 1
53 29 1658.91760254 1
53 29 1684.87780762 1
53 29 3023.79248047 1
53 30 1380.79040527 1
53 30 1391.65856934 1
53 31 2252.97436523 1
54 18 2461.6796875 1
54 18 2478.31665039 1
54 19 1924.6138916 1
54 19 1938.51220703 1
54 19 1999.3112793 1
54 19 2742.55151367 1
54 20 1484.79199219 1
54 20 1702.56494141 1
54 21 1277.32556152 1
54 21 1396.48266602 1
54 21 1512.57922363 1
54 21 1537.69763184 1
54 21 1573.11340332 1
54 21 1584.2043457 1
54 21 2304.78125 1
54 22 1165.30834961 1
54 22 1195.67553711 1
54 22 1284.11987305 1
54 22 1291.81298828 1
54 22 1316.80517578 1
54 22 1345.34558105 1
54 22 1347.56384277 1
54 22 1525.86743164 1
54 22 1541.30358887 1
54 22 1551.08691406 1
54 23 976.447998047 1
54 23 1003.15386963 1
54 23 1017.69805908 1
54 23 1042.38000488 1
54 23 1077.0802002 1
54 23 1100.5032959 1
54 23 1105.11437988 1
54 23 1165.17102051 1
54 23 1877.90356445 1
54 23 1987.34033203 1
54 23 2542.56469727 1
54 23 2672.19311523 1
54 23 3117.18847656 1
54 24 815.616333008 1
54 24 950.414428711 1
54 24 958.20098877 1
54 24 964.386047363 1
54 24 1009.48120117 1
54 24 1139.88513184 1
54 24 1169.35388184 1
54 24 1208.85241699 1
54 24 1318.11853027 1
54 24 1359.20483398 1
54 24 1408.99890137 1
54 24 1470.91418457 1
54 24 1508.48486328 1
54 24 2098.30200195 1
54 25 831.125976562 1
54 25 836.746032715 1
54 25 844.688842773 1
54 25 864.497253418 1
54 25 886.128417969 1
54 25 889.818481445 1
54 25 891.212036133 1
54 25 899.839355469 1
54 25 900.810180664 1
54 25 916.383117676 1
54 25 947.912475586 1
54 25 954.7890625 1
54 25 1021.66748047 1
54 25 1022.40704346 1
54 25 1022.59570312 1
54 25 1057.47900391 1
54 25 1078.32275391 1
54 25 1083.26489258 1
54 25 1086.80944824 1
54 25 1104.99475098 1
54 25 1113.94433594 1
54 25 1139.85437012 1
54 25 1231.20275879 1
54 25 1377.10852051 1
54 25 1484.61462402 1
54 25 1488.05249023 1
54 25 1722.14904785 1
54 25 1765.60351562 1
54 25 1836.67553711 1
54 25 1851.54150391 1
54 25 2183.84667969 1
54 26 763.981567383 1
54 26 773.054077148 1
54 26 778.77947998 1
54 26 793.315856934 1
54 26 797.969116211 1
54 26 804.721740723 1
54 26 809.057312012 1
54 26 829.051025391 1
54 26 829.289306641 1
54 26 833.431335449 1
54 26 843.528320312 1
54 26 853.143737793 1
54 26 857.080444336 1
54 26 864.377929688 1
54 26 869.145141602 1
54 26 873.508911133 1
54 26 875.586975098 1
54 26 879.822631836 1
