string dom time hits
35 23 3184.61621094 1
44 24 1900.60180664 1
44 24 3127.15795898 1
44 25 1796.05834961 1
44 28 1678.04248047 1
44 28 2133.90551758 1
44 29 2300.58251953 1
44 29 2630.85620117 1
44 29 3293.48706055 1
44 30 1393.68676758 1
44 30 1734.52416992 1
44 30 2824.26733398 1
45 21 1781.42602539 1
45 24 2243.40698242 1
45 24 2577.77758789 1
45 25 1637.74780273 1
45 25 2493.54541016 1
45 26 2132.41455078 1
45 27 1762.77539062 1
45 27 1815.99938965 1
45 28 1192.37805176 1
45 28 1314.1751709 1
45 28 1793.5982666 1
45 28 1956.7322998 1
45 29 1310.60644531 1
45 29 1530.72546387 1
45 30 2662.18066406 1
45 31 1784.68591309 1
46 22 2397.63085938 1
46 24 1829.71130371 1
46 25 1648.44921875 1
46 26 1517.55273438 1
46 27 1747.27209473 1
46 27 1752.90270996 1
46 29 1581.00415039 1
47 20 2509.97680664 1
52 28 2261.19335938 1
53 22 2082.98168945 1
53 24 2145.11889648 1
53 24 2268.51586914 1
53 24 3147.20043945 1
53 26 1780.99987793 1
53 27 1302.52978516 1
53 28 1493.17834473 1
53 28 1554.40686035 1
53 28 1577.79833984 1
53 28 1687.5916748 1
53 29 1421.4798584 1
53 29 1521.48181152 1
53 29 2090.33959961 1
53 29 2121.85717773 1
53 30 1383.13391113 1
53 30 1418.99658203 1
53 30 1617.60778809 1
53 30 2002.5144043 1
53 30 2215.94433594 1
53 30 2394.67895508 1
54 18 2092.37231445 1
54 19 1539.12036133 1
54 20 1175.04052734 1
54 20 1452.7791748 1
54 20 1712.89001465 1
54 21 1672.77856445 1
54 21 1803.1307373 1
54 21 1807.45251465 1
54 22 1073.31945801 1
54 22 1342.58764648 1
54 22 1700.36962891 1
54 22 2134.74487305 1
54 22 2179.71337891 1
54 22 2187.35180664 1
54 23 1075.48217773 1
54 23 1079.31542969 1
54 23 1087.95727539 1
54 23 1170.32861328 1
54 23 1177.89526367 1
54 23 1277.55627441 1
54 23 1278.27734375 1
54 23 1284.23596191 1
54 23 1349.85351562 1
54 23 1407.11254883 1
54 23 1443.93249512 1
54 23 1510.31933594 1
54 23 1595.99975586 1
54 23 1706.72961426 1
54 23 1760.12890625 1
54 23 1787.16638184 1
54 23 2294.55371094 1
54 24 959.015869141 1
54 24 964.711975098 1
54 24 966.395629883 1
54 24 978.053771973 1
54 24 1017.31158447 1
54 24 1090.0045166 1
54 24 1224.37255859 1
54 24 1237.32568359 1
54 24 1242.81787109 1
54 24 1269.02001953 1
54 24 1494.57287598 1
54 24 1503.9942627 1
54 24 1573.59973145 1
54 24 1638.43737793 1
54 24 3000.18041992 1
54 25 896.432006836 1
54 25 896.864379883 1
54 25 898.824279785 1
54 25 920.700134277 1
54 25 966.620910645 1
54 25 970.682312012 1
54 25 980.20489502 1
54 25 992.415527344 1
54 25 1004.92102051 1
54 25 1011.33959961 1
54 25 1048.12316895 1
54 25 1055.5279541 1
54 25 1169.69897461 1
54 25 1184.14587402 1
54 25 1291.66552734 1
54 25 1375.07971191 1
54 25 1452.4140625 1
54 25 1490.10217285 1
54 25 1519.18395996 1
54 25 1536.80603027 1
54 25 1714.58532715 1
54 25 1770.79089355 1
54 25 2005.99133301 1
54 25 2055.94702148 1
54 25 2184.65063477 1
54 25 2284.18310547 1
54 26 727.220458984 1
54 26 753.630737305 1
54 26 754.520324707 1
54 26 759.110839844 1
54 26 792.809814453 1
54 26 810.382568359 1
54 26 811.049072266 1
54 26 814.767578125 1
54 26 815.696960449 1
54 26 823.660644531 1
54 26 837.567321777 1
54 26 865.872375488 1
54 26 867.86932373 1
54 26 869.110534668 1
54 26 876.971923828 1
54 26 879.201721191 1
54 26 888.822631836 1
54 26 890.766845703 1
54 26 891.830627441 1
54 26 893.306335449 1
54 26 894.630493164 1
54 26 907.105285645 1
54 26 929.836975098 1
54 26 931.841308594 1
54 26 938.846557617 1
54 26 948.881958008 1
54 26 959.47052002 1
54 26 973.210571289 1
54 26 977.821777344 1
54 26 989.016540527 1
54 26 990.230285645 1
54 26 1016.28094482 1
54 26 1019.4085083 1
54 26 1019.97235107 1
54 26 1036.73754883 1
54 26 1042.22192383 1
54 26 1062.40258789 1
54 26 1094.78100586 1
54 26 1096.81445312 1
54 26 1107.7376709 1
54 26 1117.44384766 1
54 26 1121.71533203 1
54 26 1147.87988281 1
54 26 1194.40478516 1
54 26 1204.2833252 1
54 26 1241.58239746 1
54 26 1243.40063477 1
54 26 1342.29138184 1
54 26 1378.0324707 1
54 26 1473.09289551 1
54 26 1593.1315918 1
54 26 1656.64562988 1
54 26 1692.61706543 1
54 26 2951.76049805 1
54 27 698.97442627 1
54 27 705.809936523 1
54 27 715.475830078 1
54 27 739.614624023 1
54 27 760.573547363 1
54 27 762.773925781 1
54 27 764.953552246 1
54 27 774.47076416 1
54 27 775.18371582 1
54 27 786.261047363 1
54 27 793.843200684 1
54 27 797.145629883 1
54 27 798.542358398 1
54 27 799.076660156 1
54 27 806.643310547 1
54 27 810.296691895 1
54 27 816.508911133 1
54 27 824.197570801 1
54 27 831.717041016 1
54 27 847.607116699 1
54 27 857.559814453 1
54 27 859.974914551 1
54 27 863.688293457 1
54 27 869.850219727 1
54 27 877.084289551 1
54 27 885.454956055 1
54 27 887.206848145 1
54 27 892.395690918 1
54 27 908.281860352 1
54 27 909.16192627 1
54 27 915.597473145 1
54 27 918.163269043 1
54 27 940.208129883 1
54 27 940.67578125 1
54 27 968.258056641 1
54 27 977.141601562 1
54 27 1008.26806641 1
54 27 1019.31933594 1
54 27 1110.5345459 1
54 27 1135.07507324 1
54 27 1143.62341309 1
54 27 1155.99206543 1
54 27 1167.11889648 1
54 27 1179.39672852 1
54 27 1180.99353027 1
54 27 1199.75256348 1
54 27 1223.25915527 1
54 27 1245.19824219 1
54 27 1255.22460938 1
54 27 1273.66870117 1
54 27 1276.75378418 1
54 27 1321.25024414 1
54 27 1342.70031738 1
54 27 1385.68334961 1
54 27 1413.81652832 1
54 27 1425.3001709 1
54 27 1453.14550781 1
54 27 1465.73474121 1
54 27 1472.47106934 1
54 27 1478.95996094 1
54 27 1508.2166748 1
54 27 1512.6439209 1
54 27 1514.31567383 1
54 27 1552.4128418 1
54 27 1578.44934082 1
54 27 1594.71386719 1
54 27 1600.17797852 1
54 27 1704.95043945 1
54 27 1854.64172363 1
54 27 1910.08093262 1
54 27 2224.45874023 1
54 27 2327.82861328 1
54 27 2480.58911133 1
54 28 640.617980957 1
54 28 664.316711426 1
54 28 675.186401367 1
54 28 701.746154785 1
54 28 705.172790527 1
54 28 707.78112793 1
54 28 715.734130859 1
54 28 715.781005859 1
54 28 722.951538086 1
54 28 724.009765625 1
54 28 725.936645508 1
54 28 726.604675293 1
54 28 731.22253418 1
54 28 733.087890625 1
54 28 737.709960938 1
54 28 763.226867676 1
54 28 766.061218262 1
54 28 770.548156738 1
54 28 774.765075684 1
54 28 778.292480469 1
54 28 779.318969727 1
54 28 779.89465332 1
54 28 786.628112793 1
54 28 790.43560791 1
54 28 794.421813965 1
54 28 802.312194824 1
54 28 807.372314453 1
54 28 813.185668945 1
54 28 815.547912598 1
54 28 820.366271973 1
54 28 823.110595703 1
54 28 828.489318848 1
54 28 830.699157715 1
54 28 830.881225586 1
54 28 833.594665527 1
54 28 836.543823242 1
54 28 838.510620117 1
54 28 839.014099121 1
54 28 842.591003418 1
54 28 845.863769531 1
54 28 846.047546387 1
54 28 854.933837891 1
54 28 869.466369629 1
54 28 870.11138916 1
54 28 871.501342773 1
54 28 875.175842285 1
54 28 880.229187012 1
54 28 881.079406738 1
54 28 890.363586426 1
54 28 893.861694336 1
54 28 895.460693359 1
54 28 905.394104004 1
54 28 907.275146484 1
54 28 911.317016602 1
54 28 915.003967285 1
54 28 917.471679688 1
54 28 922.484741211 1
54 28 925.246887207 1
54 28 936.145935059 1
54 28 937.317749023 1
54 28 938.643493652 1
54 28 949.755493164 1
54 28 951.358032227 1
54 28 959.006164551 1
54 28 971.033325195 1
54 28 991.04699707 1
54 28 999.311889648 1
54 28 1005.19866943 1
54 28 1025.9909668 1
54 28 1054.94726562 1
54 28 1056.20129395 1
54 28 1063.13830566 1
54 28 1073.79638672 1
54 28 1074.25708008 1
54 28 1078.83825684 1
54 28 1079.65942383 1
54 28 1091.27722168 1
54 28 1101.72692871 1
54 28 1103.34277344 1
54 28 1109.59204102 1
54 28 1111.91101074 1
54 28 1130.21313477 1
54 28 1136.20214844 1
54 28 1158.8001709 1
54 28 1160.68054199 1
54 28 1189.45275879 1
54 28 1193.37512207 1
54 28 1216.5859375 1
54 28 1218.92297363 1
54 28 1237.3302002 1
54 28 1263.08374023 1
54 28 1268.31225586 1
54 28 1268.56726074 1
54 28 1294.01074219 1
54 28 1301.92871094 1
54 28 1310.87731934 1
54 28 1327.56567383 1
54 28 1353.30480957 1
