string dom time hits
34 29 2958.87792969 1
44 23 2263.10571289 1
44 24 2065.59814453 1
44 27 1558.96716309 1
44 27 1917.18005371 1
44 27 3188.24902344 1
44 28 1619.68908691 1
44 28 2744.86157227 1
45 15 2339.33032227 1
45 22 1482.03796387 1
45 22 2286.109375 1
45 22 2829.80664062 1
45 24 2087.79467773 1
45 25 1533.07104492 1
45 25 1936.82495117 1
45 25 2319.94433594 1
45 26 1763.68725586 1
45 27 1270.98791504 1
45 27 1818.45166016 1
45 28 1730.42041016 1
45 28 1838.58898926 1
45 28 2867.49243164 1
45 29 1649.93041992 1
45 29 1810.49658203 1
45 29 2071.99389648 1
45 29 2554.04858398 1
45 30 1402.58239746 1
45 30 1493.71801758 1
46 15 2665.3684082 1
46 22 1818.94506836 1
46 23 2334.75732422 1
46 25 2879.78051758 1
46 27 3002.25244141 1
46 28 1847.93640137 1
46 29 1557.85632324 1
46 29 1645.93688965 1
46 29 1776.49060059 1
46 30 3061.12573242 1
46 31 2103.32470703 1
47 26 1846.55102539 1
47 26 2337.63183594 1
52 28 2656.13769531 1
53 19 2028.59741211 1
53 23 1847.93469238 1
53 24 1696.87597656 1
53 25 1474.54846191 1
53 25 1690.03210449 1
53 25 1883.78942871 1
53 26 1331.90112305 1
53 26 2444.71289062 1
53 27 1385.95617676 1
53 27 1472.69616699 1
53 27 1518.8972168 1
53 27 1621.22558594 1
53 27 1686.11071777 1
53 27 2472.17602539 1
53 28 1314.07177734 1
53 28 1406.21875 1
53 28 1679.36547852 1
53 28 2466.01660156 1
54 18 1865.92089844 1
54 20 1545.30786133 1
54 20 1866.7947998 1
54 20 2031.21179199 1
54 20 2205.66113281 1
54 20 2434.61206055 1
54 20 3031.83007812 1
54 21 1449.23583984 1
54 21 1594.92163086 1
54 21 1846.32739258 1
54 21 2076.8359375 1
54 22 1145.49523926 1
54 22 1246.5925293 1
54 22 1309.72558594 1
54 22 1311.58203125 1
54 22 1350.09521484 1
54 22 1397.63464355 1
54 22 1485.10766602 1
54 22 1534.00585938 1
54 22 1599.71459961 1
54 22 1722.24047852 1
54 22 1740.8671875 1
54 22 2218.18945312 1
54 23 899.724914551 1
54 23 958.172973633 1
54 23 1067.10180664 1
54 23 1114.52893066 1
54 23 1238.45837402 1
54 23 1311.84033203 1
54 23 1550.28137207 1
54 23 1620.25378418 1
54 23 1748.90112305 1
54 23 1903.42321777 1
54 23 2185.50830078 1
54 24 894.075805664 1
54 24 929.792419434 1
54 24 947.109924316 1
54 24 1003.31463623 1
54 24 1024.43884277 1
54 24 1207.22473145 1
54 24 1254.91784668 1
54 24 1408.68664551 1
54 24 1434.82470703 1
54 24 1741.81188965 1
54 24 1827.81555176 1
54 24 2196.93066406 1
54 25 899.700866699 1
54 25 930.83013916 1
54 25 1012.4609375 1
54 25 1012.47070312 1
54 25 1056.65930176 1
54 25 1068.5098877 1
54 25 1069.44348145 1
54 25 1081.36584473 1
54 25 1116.98913574 1
54 25 1133.75720215 1
54 25 1154.81982422 1
54 25 1165.48828125 1
54 25 1173.26098633 1
54 25 1206.96862793 1
54 25 1216.88562012 1
54 25 1231.54797363 1
54 25 1245.81066895 1
54 25 1247.43652344 1
54 25 1255.56811523 1
54 25 1310.41296387 1
54 25 1355.15075684 1
54 25 1381.09863281 1
54 25 1482.30737305 1
54 25 1528.83666992 1
54 25 1658.76989746 1
