string dom time hits
45 25 1687.49816895 1
45 32 1754.86169434 1
45 33 1929.63415527 1
46 27 1970.99035645 1
47 28 2275.55004883 1
53 28 1505.99316406 1
53 28 1617.16455078 1
53 28 2247.63500977 1
53 30 1698.18151855 1
53 31 1730.24182129 1
54 21 1508.31750488 1
54 22 3030.08276367 1
54 24 1016.27813721 1
54 24 1252.6048584 1
54 24 1706.97814941 1
54 25 1294.41467285 1
54 25 2013.99108887 1
54 26 841.135803223 1
54 26 860.977172852 1
54 26 964.823974609 1
54 26 977.053344727 1
54 26 1174.11450195 1
54 26 1786.62902832 1
54 26 2076.74389648 1
54 27 787.467590332 1
54 27 875.53717041 1
54 27 888.345275879 1
54 27 925.889282227 1
54 27 1037.07849121 1
54 27 1102.42236328 1
54 27 1164.33129883 1
54 27 1271.87255859 1
54 27 1344.56835938 1
54 27 1357.28149414 1
54 27 1544.40490723 1
54 27 1693.3347168 1
54 27 2024.59191895 1
54 28 660.538513184 1
54 28 666.528015137 1
54 28 711.847595215 1
54 28 745.044372559 1
54 28 807.421020508 1
54 28 848.562011719 1
54 28 849.100158691 1
54 28 849.876281738 1
54 28 963.28515625 1
54 28 988.134216309 1
54 28 994.017944336 1
54 28 1046.38916016 1
54 28 1054.60571289 1
54 28 1184.42260742 1
54 28 1389.89746094 1
54 28 1515.8963623 1
54 28 2730.69238281 1
54 29 688.21887207 1
54 29 700.114929199 1
54 29 704.8671875 1
54 29 725.114013672 1
54 29 760.983825684 1
54 29 762.221008301 1
54 29 779.82232666 1
54 29 810.151489258 1
54 29 812.215576172 1
54 29 814.756164551 1
54 29 831.40045166 1
54 29 893.334228516 1
54 29 1092.63342285 1
54 29 1316.83654785 1
54 29 1494.19714355 1
54 30 695.974182129 1
54 30 705.215881348 1
54 30 730.03918457 1
54 30 758.834472656 1
54 30 814.647705078 1
54 30 836.86541748 1
54 30 1020.77740479 1
54 30 1024.57324219 1
54 30 1399.79370117 1
54 30 1576.35070801 1
54 31 828.365539551 1
54 31 839.317260742 1
54 31 868.702514648 1
54 31 1105.76989746 1
54 31 1438.85046387 1
54 31 1491.45812988 1
54 31 1574.42419434 1
54 32 848.179443359 1
54 32 894.625183105 1
55 18 2035.50854492 1
55 20 1328.22131348 1
55 25 947.074157715 1
55 25 1566.30273438 1
