string dom time hits
44 19 2141.24291992 1
44 28 1980.6184082 1
44 28 2250.51928711 1
44 28 2826.04443359 1
44 29 1659.09765625 1
44 29 1871.3470459 1
45 16 2675.10766602 1
45 21 2907.6652832 1
45 22 1398.96472168 1
45 24 1543.94885254 1
45 26 1786.01904297 1
45 26 2294.00097656 1
45 26 2871.75390625 1
45 27 2038.63928223 1
45 27 2125.72192383 1
45 27 2162.32177734 1
45 28 1296.23132324 1
45 28 1433.66174316 1
45 28 1620.10888672 1
45 28 1870.70275879 1
45 29 1249.83935547 1
45 29 1782.30493164 1
45 30 1432.796875 1
45 30 1506.11633301 1
45 30 1895.09533691 1
45 32 1492.23327637 1
45 32 1651.13415527 1
45 33 1655.0682373 1
46 21 2247.60620117 1
46 22 2136.85717773 1
46 23 2672.11157227 1
46 24 2070.65649414 1
46 27 1512.46203613 1
46 27 1972.60644531 1
46 28 1871.28222656 1
46 29 1678.91333008 1
46 29 1897.64196777 1
47 29 1934.73596191 1
52 30 2830.73608398 1
53 23 1600.2779541 1
53 25 1652.19482422 1
53 25 2130.40625 1
53 26 1320.57348633 1
53 26 1555.05163574 1
53 26 1627.40734863 1
53 26 1642.37084961 1
53 26 1786.45690918 1
53 26 2082.34692383 1
53 26 2108.67626953 1
53 27 2340.00170898 1
53 28 1517.11584473 1
53 28 1687.36901855 1
53 28 1755.79736328 1
53 29 1184.203125 1
53 29 1275.0222168 1
53 29 1650.27893066 1
53 30 1635.56140137 1
53 30 1682.29455566 1
53 30 2028.57385254 1
53 30 2706.92895508 1
53 31 1808.94799805 1
53 32 2865.19116211 1
54 13 2551.46264648 1
54 16 2251.21289062 1
54 20 1432.66992188 1
54 20 1633.27661133 1
54 20 1877.50561523 1
54 21 1191.2644043 1
54 21 1203.64489746 1
54 21 1311.00769043 1
54 21 1318.28747559 1
54 21 1522.62304688 1
54 21 1553.82580566 1
54 21 1571.33325195 1
54 22 1038.8815918 1
54 22 1333.83691406 1
54 22 1432.07543945 1
54 22 1443.73364258 1
54 22 1484.30981445 1
54 22 1509.84118652 1
54 22 2552.32250977 1
54 22 2578.53588867 1
54 23 954.065002441 1
54 23 1142.81286621 1
54 23 1205.03039551 1
54 23 1216.63293457 1
54 23 1259.46520996 1
54 23 1772.96826172 1
54 23 1805.08447266 1
54 23 1832.43261719 1
54 23 2048.1003418 1
54 23 2512.73632812 1
54 23 2614.70898438 1
54 24 946.375183105 1
54 24 1019.14251709 1
54 24 1116.43530273 1
54 24 1183.43994141 1
54 24 1219.48193359 1
54 24 1259.45483398 1
54 24 1273.39257812 1
54 24 1319.11694336 1
54 24 1418.265625 1
54 24 1509.71032715 1
54 24 1572.30871582 1
54 24 1605.03112793 1
54 24 1707.1875 1
54 24 1988.14868164 1
54 25 877.037353516 1
54 25 877.360107422 1
54 25 880.217041016 1
54 25 887.260925293 1
54 25 902.761169434 1
54 25 925.136535645 1
54 25 926.212036133 1
54 25 935.321716309 1
54 25 944.680541992 1
54 25 1001.33526611 1
54 25 1035.66601562 1
54 25 1047.66186523 1
54 25 1052.44458008 1
54 25 1085.06628418 1
54 25 1134.89038086 1
54 25 1169.68225098 1
54 25 1173.75952148 1
54 25 1190.01306152 1
54 25 1199.74304199 1
54 25 1268.0859375 1
54 25 1272.87548828 1
54 25 1365.65234375 1
54 25 1372.38684082 1
54 25 1410.64257812 1
54 25 1472.69421387 1
54 25 1485.70397949 1
54 25 1583.59423828 1
54 25 1588.34057617 1
54 25 1634.21179199 1
54 25 1653.5201416 1
54 25 2393.85400391 1
54 26 728.673156738 1
54 26 757.404724121 1
54 26 768.245178223 1
54 26 804.958496094 1
54 26 816.620666504 1
54 26 825.421142578 1
54 26 828.861816406 1
54 26 837.592773438 1
54 26 842.257019043 1
54 26 842.385681152 1
54 26 852.557495117 1
54 26 870.827453613 1
54 26 872.522705078 1
54 26 888.345825195 1
54 26 896.528869629 1
54 26 897.793640137 1
54 26 916.632568359 1
54 26 937.17578125 1
54 26 937.736022949 1
54 26 938.808532715 1
54 26 969.88458252 1
54 26 988.005065918 1
54 26 998.302734375 1
54 26 1006.39984131 1
54 26 1006.83789062 1
54 26 1026.57226562 1
54 26 1027.26062012 1
54 26 1039.29870605 1
54 26 1070.17260742 1
54 26 1081.62939453 1
54 26 1099.93664551 1
54 26 1138.77270508 1
54 26 1145.46911621 1
54 26 1160.98962402 1
54 26 1231.90124512 1
54 26 1242.8605957 1
54 26 1248.46289062 1
54 26 1250.14355469 1
54 26 1251.51928711 1
54 26 1251.75598145 1
54 26 1263.60009766 1
54 26 1266.76464844 1
54 26 1300.57946777 1
54 26 1304.59130859 1
54 26 1371.81628418 1
54 26 1492.49084473 1
54 26 1532.6932373 1
54 26 1546.55615234 1
54 26 1577.60498047 1
54 26 1592.61352539 1
54 26 1610.82275391 1
54 26 1676.68945312 1
54 26 1707.90075684 1
54 26 1755.66931152 1
54 26 1816.3614502 1
54 26 1851.65563965 1
54 26 1878.87109375 1
54 26 1886.65258789 1
54 26 2018.61621094 1
54 26 2160.69506836 1
54 26 2557.29248047 1
54 27 681.235839844 1
54 27 685.504455566 1
54 27 686.038330078 1
54 27 727.485473633 1
54 27 730.133056641 1
54 27 733.140319824 1
54 27 740.757324219 1
54 27 743.025878906 1
54 27 745.932006836 1
54 27 750.591125488 1
54 27 754.0390625 1
54 27 754.880554199 1
54 27 755.852478027 1
54 27 762.550537109 1
54 27 765.928527832 1
54 27 766.450622559 1
54 27 771.261047363 1
54 27 775.354736328 1
54 27 785.955993652 1
54 27 791.333618164 1
54 27 795.542236328 1
54 27 797.860107422 1
54 27 804.335388184 1
54 27 804.78515625 1
54 27 812.26184082 1
54 27 813.183227539 1
54 27 815.52947998 1
54 27 822.930664062 1
54 27 843.408081055 1
54 27 847.172973633 1
54 27 847.617248535 1
54 27 848.912963867 1
54 27 855.264770508 1
54 27 855.664916992 1
54 27 857.784362793 1
54 27 884.328918457 1
54 27 888.440429688 1
54 27 888.835510254 1
54 27 899.332275391 1
54 27 902.348510742 1
54 27 904.560119629 1
54 27 908.440551758 1
54 27 909.233520508 1
54 27 915.68170166 1
54 27 917.406433105 1
54 27 920.422302246 1
54 27 936.301391602 1
54 27 941.303466797 1
54 27 958.01373291 1
54 27 960.161621094 1
54 27 975.159606934 1
54 27 980.974853516 1
54 27 990.16619873 1
54 27 1003.96362305 1
54 27 1009.09893799 1
54 27 1012.21063232 1
54 27 1025.24536133 1
54 27 1027.01196289 1
54 27 1029.61230469 1
54 27 1047.55578613 1
54 27 1054.14233398 1
54 27 1057.93164062 1
54 27 1063.3972168 1
54 27 1066.26159668 1
54 27 1079.79003906 1
54 27 1102.5177002 1
54 27 1105.11645508 1
54 27 1109.69421387 1
54 27 1147.6036377 1
54 27 1168.68896484 1
54 27 1172.22241211 1
54 27 1178.22277832 1
54 27 1203.44470215 1
54 27 1203.8293457 1
54 27 1222.51000977 1
54 27 1252.6796875 1
54 27 1286.64404297 1
54 27 1297.08947754 1
54 27 1326.93457031 1
54 27 1378.45336914 1
54 27 1418.9901123 1
54 27 1458.87304688 1
54 27 1476.48461914 1
54 27 1489.50512695 1
54 27 1509.60241699 1
54 27 1539.17504883 1
54 27 1569.01818848 1
54 27 1577.65527344 1
54 27 1697.86523438 1
54 27 1717.37915039 1
54 27 1873.54125977 1
54 27 1879.38391113 1
54 27 1914.62231445 1
54 27 2731.38549805 1
54 27 3811.4921875 1
54 28 667.434448242 1
54 28 670.678894043 1
54 28 683.92578125 1
54 28 694.248657227 1
54 28 694.775146484 1
54 28 697.060424805 1
54 28 699.177185059 1
54 28 725.693786621 1
54 28 731.066955566 1
54 28 737.344421387 1
54 28 740.165649414 1
54 28 741.627807617 1
54 28 741.628051758 1
54 28 751.31427002 1
54 28 752.74810791 1
54 28 752.836303711 1
54 28 755.177307129 1
54 28 760.787597656 1
54 28 765.616271973 1
54 28 770.70135498 1
54 28 776.023681641 1
54 28 783.243530273 1
54 28 798.135742188 1
54 28 799.307373047 1
54 28 802.103210449 1
54 28 803.580627441 1
54 28 805.678344727 1
54 28 810.659423828 1
54 28 811.961791992 1
54 28 816.012390137 1
54 28 828.221069336 1
54 28 865.55871582 1
54 28 867.993896484 1
54 28 869.901672363 1
54 28 879.750183105 1
54 28 880.606750488 1
54 28 884.554931641 1
54 28 884.776611328 1
54 28 895.073059082 1
54 28 896.300292969 1
54 28 896.932800293 1
54 28 898.320739746 1
54 28 899.323120117 1
54 28 927.36517334 1
54 28 927.48425293 1
54 28 928.052612305 1
54 28 928.985839844 1
54 28 933.366821289 1
54 28 944.405151367 1
54 28 945.52130127 1
54 28 946.838439941 1
54 28 949.998657227 1
54 28 955.514343262 1
54 28 959.898986816 1
54 28 976.399719238 1
54 28 978.337036133 1
54 28 982.229248047 1
54 28 986.353088379 1
54 28 998.065124512 1
54 28 1001.62005615 1
54 28 1002.16833496 1
54 28 1003.84814453 1
54 28 1003.93218994 1
54 28 1006.61639404 1
54 28 1010.69512939 1
54 28 1015.49664307 1
54 28 1020.39257812 1
54 28 1022.21105957 1
54 28 1025.79382324 1
54 28 1038.32043457 1
54 28 1039.69677734 1
54 28 1047.58190918 1
54 28 1091.72229004 1
54 28 1115.44592285 1
54 28 1117.07543945 1
54 28 1121.50476074 1
54 28 1124.92626953 1
54 28 1130.00683594 1
54 28 1130.37670898 1
54 28 1183.43469238 1
54 28 1187.90612793 1
54 28 1188.27600098 1
54 28 1234.61340332 1
54 28 1256.72302246 1
54 28 1269.36791992 1
54 28 1279.75280762 1
54 28 1281.86083984 1
54 28 1301.66625977 1
54 28 1332.34411621 1
54 28 1354.79504395 1
54 28 1358.78198242 1
54 28 1388.72070312 1
54 28 1395.41259766 1
54 28 1477.67150879 1
54 28 1527.74255371 1
54 28 1602.90588379 1
54 28 1615.35705566 1
54 28 1878.54382324 1
54 28 2111.23999023 1
54 28 2462.27392578 1
54 29 644.182556152 1
54 29 656.850585938 1
54 29 663.399108887 1
54 29 677.360900879 1
54 29 679.381591797 1
54 29 682.234191895 1
54 29 687.710388184 1
54 29 694.546264648 1
54 29 704.107666016 1
54 29 713.201171875 1
54 29 714.455810547 1
54 29 719.263305664 1
54 29 724.631164551 1
54 29 733.053222656 1
54 29 736.710510254 1
54 29 737.276672363 1
