string dom time hits
44 21 2135.61401367 1
44 28 1714.27941895 1
44 28 2858.22436523 1
44 29 1768.07336426 1
44 29 2001.09265137 1
45 19 2380.82421875 1
45 24 2812.19238281 1
45 25 3186.47460938 1
45 26 1952.33740234 1
45 27 1676.78295898 1
45 27 1889.69360352 1
45 28 1308.19628906 1
45 28 1615.8145752 1
45 28 1628.15490723 1
45 29 1279.82495117 1
45 29 1388.53149414 1
45 30 1349.46240234 1
45 31 1461.2545166 1
45 31 1627.65869141 1
46 22 2641.96191406 1
46 23 2015.2791748 1
46 24 2098.11499023 1
46 27 1693.00744629 1
46 28 1655.00378418 1
46 28 2203.2890625 1
46 29 1873.05285645 1
53 19 2001.94946289 1
53 26 1834.36621094 1
53 26 2340.19824219 1
53 27 1237.22521973 1
53 27 1445.1439209 1
53 27 1513.45324707 1
53 27 2340.00170898 1
53 27 2946.70166016 1
53 27 3032.03076172 1
53 28 1310.32861328 1
53 28 1345.56921387 1
53 28 1379.72607422 1
53 28 1517.11584473 1
53 28 1681.43811035 1
53 28 2027.86315918 1
53 29 2358.04223633 1
53 30 1184.20910645 1
53 30 1964.97631836 1
53 30 2845.83056641 1
53 31 1462.70837402 1
53 32 1706.41210938 1
53 32 1901.39501953 1
53 32 2655.05517578 1
54 19 1662.34094238 1
54 19 1699.51379395 1
54 20 1279.12902832 1
54 20 1435.71154785 1
54 20 1468.36376953 1
54 20 1816.7779541 1
54 21 1428.81152344 1
54 21 1501.86645508 1
54 22 1145.03198242 1
54 22 1280.68603516 1
54 22 1333.83691406 1
54 22 1467.13500977 1
54 22 1603.59069824 1
54 22 1771.88195801 1
54 22 2322.40820312 1
54 23 1067.05175781 1
54 23 1175.26025391 1
54 23 1280.48144531 1
54 23 1504.51171875 1
54 23 2264.17529297 1
54 23 2558.3269043 1
54 23 3193.34179688 1
54 24 960.840026855 1
54 24 1005.6461792 1
54 24 1044.62634277 1
54 24 1072.51123047 1
54 24 1137.81542969 1
54 24 1183.43994141 1
