string dom time hits
35 28 2518.51074219 1
43 25 2548.3840332 1
44 21 1960.90270996 1
44 25 1924.99682617 1
44 26 1490.25695801 1
44 27 2012.00036621 1
44 28 1603.09350586 1
44 29 1271.40722656 1
44 29 1722.42907715 1
44 30 1425.3059082 1
45 18 2389.33691406 1
45 22 1753.65209961 1
45 23 1846.72802734 1
45 23 1987.28503418 1
45 23 2445.17553711 1
45 24 1918.1427002 1
45 24 2178.88720703 1
45 25 1871.28479004 1
45 25 1943.04199219 1
45 26 1313.26342773 1
45 26 1341.94934082 1
45 27 1326.96801758 1
45 27 1670.79931641 1
45 27 2164.62890625 1
45 27 2768.31884766 1
45 28 1265.5423584 1
45 28 1388.58972168 1
45 28 1390.18713379 1
45 28 1512.77331543 1
45 28 1651.48144531 1
45 29 1621.7755127 1
45 30 1331.01782227 1
45 30 2422.86791992 1
45 31 2135.04077148 1
46 20 2078.93115234 1
46 20 2111.80908203 1
46 24 3174.89501953 1
46 26 1878.91662598 1
46 26 2278.40307617 1
46 27 1601.11206055 1
46 27 1799.26611328 1
46 27 2115.29516602 1
46 27 3135.29956055 1
46 29 1941.85253906 1
46 30 1888.75439453 1
47 23 3159.12548828 1
47 30 2239.75512695 1
53 25 1371.06176758 1
53 25 1895.45532227 1
53 25 2099.74707031 1
53 26 1250.79052734 1
53 27 1310.49804688 1
53 27 1470.22375488 1
53 27 1924.74951172 1
53 28 1325.0567627 1
53 28 1404.10681152 1
53 28 1452.7244873 1
53 28 1542.50061035 1
53 29 1378.26647949 1
53 29 1454.0333252 1
53 29 1518.89648438 1
53 30 2121.90600586 1
53 32 1294.0234375 1
53 32 2325.00463867 1
54 15 2368.49487305 1
54 17 2540.78344727 1
54 18 1805.31958008 1
54 18 2234.04882812 1
54 19 1580.67626953 1
54 20 2333.77099609 1
54 21 1220.37927246 1
54 21 1290.61975098 1
54 21 1476.45324707 1
54 21 1617.96130371 1
54 21 1740.12988281 1
54 22 1151.09521484 1
54 22 1165.52905273 1
54 22 1190.29870605 1
54 22 1216.32421875 1
