string dom time hits
46 29 2050.51977539 1
53 24 1834.80114746 1
53 29 1872.00341797 1
54 23 1551.82434082 1
54 26 978.909362793 1
54 27 781.663574219 1
54 27 1404.22021484 1
54 28 998.64642334 1
54 28 2082.8269043 1
54 29 734.808532715 1
54 29 960.760009766 1
54 29 1475.90393066 1
54 30 1211.36413574 1
54 30 1229.86962891 1
54 30 1378.36279297 1
54 31 828.27130127 1
54 31 2205.38476562 1
55 27 1353.38537598 1
55 27 1593.19213867 1
55 28 974.395812988 1
55 29 1014.83752441 1
55 31 697.432312012 1
55 32 911.454650879 1
55 32 974.784790039 1
56 29 1646.78137207 1
62 24 1211.43041992 1
62 24 1415.98486328 1
62 25 1080.77526855 1
62 27 1048.14709473 1
62 28 979.45135498 1
62 28 1406.5958252 1
62 28 1817.56005859 1
62 29 709.078430176 1
62 29 723.480163574 1
62 29 914.900268555 1
62 31 1519.17675781 1
62 31 1654.27441406 1
62 32 950.025756836 1
62 32 1083.04553223 1
63 22 1236.81921387 1
63 23 1138.60046387 1
63 23 1156.22753906 1
63 24 629.807189941 1
63 24 1263.01818848 1
63 24 1298.18811035 1
63 24 1452.24450684 1
63 25 509.747894287 1
63 25 516.023742676 1
63 25 560.595092773 1
63 25 588.628540039 1
63 25 664.040222168 1
63 25 786.861083984 1
63 25 863.932617188 1
63 26 370.68560791 1
63 26 387.403991699 1
63 26 399.47845459 1
63 26 405.672424316 1
63 26 415.533203125 1
63 26 420.299438477 1
63 26 425.560852051 1
63 26 436.964324951 1
63 26 464.593841553 1
63 26 481.937011719 1
63 26 517.207580566 1
63 26 527.709960938 1
63 26 532.306396484 1
63 26 533.767028809 1
63 26 588.697875977 1
63 26 637.893859863 1
63 26 646.171630859 1
63 26 661.560302734 1
63 26 755.639404297 1
63 26 868.589904785 1
63 26 897.336975098 1
63 26 1137.64245605 1
63 26 1151.56835938 1
63 26 1216.81201172 1
63 26 1279.30334473 1
63 26 1447.2635498 1
63 26 1519.82507324 1
63 27 276.604675293 1
63 27 287.220703125 1
63 27 328.285552979 1
63 27 329.854919434 1
63 27 332.796142578 1
63 27 336.200592041 1
63 27 351.094146729 1
63 27 359.375274658 1
63 27 365.35559082 1
63 27 368.729034424 1
63 27 372.654968262 1
63 27 373.469726562 1
63 27 396.043365479 1
63 27 397.873931885 1
63 27 448.995300293 1
63 27 470.748260498 1
63 27 531.159484863 1
63 27 535.221374512 1
63 27 548.712768555 1
63 27 628.525939941 1
63 27 646.862915039 1
63 27 650.088378906 1
63 27 715.801513672 1
63 27 744.575256348 1
63 27 782.713928223 1
63 27 790.346618652 1
63 27 1287.06115723 1
63 27 1522.64648438 1
63 28 185.116851807 1
63 28 185.938369751 1
63 28 191.821395874 1
63 28 197.271453857 1
63 28 198.616821289 1
63 28 198.648406982 1
63 28 200.299560547 1
63 28 205.485061646 1
63 28 206.32585144 1
63 28 212.150314331 1
63 28 222.648132324 1
63 28 222.710632324 1
63 28 222.849624634 1
63 28 224.344955444 1
63 28 225.659103394 1
63 28 225.926773071 1
63 28 234.081237793 1
63 28 234.56072998 1
63 28 234.881256104 1
63 28 239.415634155 1
63 28 240.745056152 1
63 28 240.901168823 1
63 28 242.361831665 1
63 28 244.060089111 1
63 28 244.166824341 1
63 28 245.365066528 1
63 28 245.884216309 1
63 28 247.762451172 1
63 28 249.812210083 1
63 28 250.556091309 1
63 28 251.70501709 1
63 28 252.995285034 1
63 28 253.740814209 1
63 28 256.136322021 1
63 28 258.814666748 1
63 28 263.115631104 1
63 28 273.3800354 1
63 28 279.603363037 1
63 28 282.02041626 1
63 28 282.243865967 1
63 28 282.365997314 1
63 28 282.412261963 1
63 28 287.875762939 1
63 28 291.738616943 1
63 28 291.871551514 1
63 28 291.884246826 1
63 28 292.719726562 1
63 28 304.317321777 1
63 28 320.451293945 1
63 28 320.458099365 1
63 28 321.370849609 1
63 28 322.167785645 1
63 28 323.131378174 1
63 28 328.108001709 1
63 28 328.892333984 1
63 28 334.930450439 1
63 28 341.389862061 1
63 28 358.661895752 1
63 28 364.087585449 1
63 28 371.576538086 1
63 28 373.405761719 1
63 28 417.860229492 1
63 28 425.412841797 1
63 28 431.46270752 1
63 28 454.714355469 1
63 28 463.136932373 1
63 28 514.496154785 1
63 28 549.39855957 1
63 28 599.964416504 1
63 28 630.111450195 1
63 28 655.295043945 1
63 28 680.034973145 1
63 28 810.237609863 1
63 28 872.263977051 1
63 28 949.419372559 1
63 28 1031.21899414 1
63 28 1177.40698242 1
63 28 1376.57580566 1
63 29 86.7789611816 1
63 29 91.1469726562 1
63 29 95.6803894043 1
63 29 98.2381286621 1
63 29 100.595306396 1
63 29 102.049156189 1
63 29 103.744003296 1
63 29 104.911476135 1
63 29 104.921211243 1
63 29 105.191558838 1
63 29 106.824531555 1
63 29 108.080383301 1
63 29 108.92224884 1
63 29 110.340858459 1
63 29 110.753143311 1
63 29 110.803100586 1
63 29 111.730308533 1
63 29 112.108673096 1
63 29 112.222320557 1
63 29 112.246635437 1
63 29 113.996604919 1
63 29 114.324691772 1
63 29 114.524208069 1
63 29 117.246795654 1
63 29 119.178283691 1
63 29 119.362632751 1
63 29 119.970718384 1
63 29 120.328742981 1
63 29 121.344055176 1
63 29 122.114883423 1
63 29 124.623405457 1
63 29 124.971366882 1
63 29 125.006858826 1
63 29 125.510559082 1
63 29 127.217338562 1
63 29 127.658103943 1
63 29 127.986953735 1
63 29 128.567260742 1
63 29 129.077835083 1
63 29 130.558380127 1
63 29 130.744400024 1
63 29 130.80090332 1
63 29 131.022460938 1
63 29 131.06211853 1
63 29 134.17427063 1
63 29 134.393081665 1
63 29 135.1121521 1
63 29 136.325393677 1
63 29 136.9637146 1
63 29 137.724319458 1
63 29 138.148040771 1
63 29 138.315505981 1
63 29 140.201721191 1
63 29 141.922470093 1
63 29 142.638458252 1
63 29 142.960830688 1
63 29 143.559890747 1
63 29 143.593505859 1
63 29 146.538726807 1
63 29 146.713363647 1
63 29 148.664978027 1
63 29 151.325546265 1
63 29 152.031707764 1
63 29 153.119537354 1
63 29 154.374282837 1
63 29 156.298797607 1
63 29 156.939331055 1
63 29 157.169265747 1
63 29 161.527908325 1
63 29 161.998077393 1
63 29 162.454223633 1
63 29 162.658096313 1
63 29 163.675292969 1
63 29 164.481796265 1
63 29 165.529937744 1
63 29 165.994155884 1
63 29 167.231445312 1
63 29 169.409469604 1
63 29 170.757583618 1
63 29 176.716003418 1
63 29 176.79296875 1
63 29 176.794448853 1
63 29 177.971786499 1
63 29 179.438934326 1
63 29 180.447219849 1
63 29 180.660293579 1
63 29 183.042526245 1
63 29 184.612365723 1
63 29 188.729141235 1
63 29 192.07170105 1
63 29 192.398101807 1
63 29 192.979019165 1
63 29 194.490310669 1
63 29 200.633163452 1
63 29 211.71472168 1
63 29 212.053329468 1
63 29 214.617523193 1
63 29 215.10484314 1
63 29 217.686691284 1
63 29 218.516921997 1
63 29 223.760040283 1
63 29 231.914489746 1
63 29 236.23059082 1
63 29 236.294464111 1
63 29 236.353210449 1
63 29 237.130661011 1
63 29 238.068405151 1
63 29 241.580932617 1
63 29 273.508453369 1
63 29 280.63571167 1
63 29 283.281433105 1
63 29 296.290222168 1
63 29 322.443054199 1
63 29 327.099029541 1
63 29 332.742340088 1
63 29 333.773376465 1
63 29 336.98916626 1
63 29 345.113769531 1
63 29 347.426849365 1
63 29 349.719421387 1
63 29 362.171630859 1
63 29 365.749328613 1
63 29 371.633911133 1
63 29 373.288635254 1
63 29 397.484832764 1
63 29 412.536804199 1
63 29 515.511108398 1
63 29 542.592102051 1
63 29 558.569396973 1
63 29 618.870544434 1
63 29 643.749267578 1
63 29 680.064208984 1
63 29 808.338134766 1
63 29 829.334716797 1
63 29 904.702209473 1
63 29 1033.88623047 1
63 29 1198.02587891 1
63 29 1438.73657227 1
63 29 2277.94384766 1
63 31 87.1284408569 1
63 31 98.1324005127 1
63 31 99.771194458 1
63 31 100.947463989 1
63 31 102.210037231 1
63 31 103.522254944 1
63 31 104.766204834 1
63 31 107.086967468 1
63 31 107.146385193 1
63 31 107.59942627 1
63 31 110.005088806 1
63 31 110.306671143 1
63 31 110.307380676 1
63 31 111.145820618 1
63 31 111.387985229 1
63 31 111.694099426 1
63 31 111.989700317 1
63 31 114.733627319 1
63 31 115.76449585 1
63 31 117.313652039 1
63 31 117.926132202 1
63 31 118.368370056 1
63 31 118.609046936 1
63 31 119.943519592 1
63 31 120.580993652 1
63 31 120.805976868 1
63 31 121.542625427 1
63 31 123.167976379 1
63 31 123.319129944 1
63 31 123.328079224 1
63 31 123.39213562 1
63 31 123.548774719 1
63 31 123.943275452 1
63 31 125.398590088 1
63 31 125.775611877 1
63 31 126.453689575 1
63 31 128.325759888 1
63 31 129.177383423 1
63 31 129.282836914 1
63 31 129.448913574 1
63 31 129.961425781 1
63 31 131.413360596 1
63 31 131.827102661 1
63 31 132.053771973 1
63 31 132.217803955 1
63 31 133.579391479 1
63 31 134.935546875 1
63 31 134.988006592 1
63 31 135.933670044 1
63 31 136.641769409 1
63 31 138.192718506 1
63 31 138.212310791 1
63 31 138.928024292 1
63 31 139.60975647 1
63 31 139.860794067 1
63 31 140.188674927 1
63 31 140.718261719 1
63 31 141.109954834 1
63 31 142.210296631 1
63 31 142.240539551 1
63 31 142.466415405 1
63 31 142.593811035 1
63 31 144.956161499 1
63 31 145.664428711 1
63 31 145.929428101 1
63 31 147.83605957 1
63 31 148.20010376 1
63 31 148.508300781 1
63 31 149.059707642 1
63 31 149.718994141 1
63 31 151.978652954 1
63 31 152.870498657 1
63 31 152.973709106 1
63 31 153.23789978 1
63 31 153.455856323 1
63 31 153.905517578 1
63 31 154.206253052 1
63 31 154.697509766 1
63 31 155.062240601 1
63 31 156.445892334 1
63 31 156.994522095 1
63 31 157.138153076 1
63 31 157.152297974 1
63 31 157.297439575 1
63 31 158.682922363 1
63 31 158.699356079 1
63 31 159.347457886 1
63 31 160.818206787 1
63 31 161.08303833 1
63 31 161.189697266 1
63 31 161.22795105 1
63 31 162.352905273 1
63 31 163.831359863 1
63 31 164.538345337 1
63 31 165.639770508 1
63 31 166.36882019 1
63 31 166.514144897 1
63 31 166.765594482 1
63 31 167.320541382 1
63 31 168.681274414 1
63 31 169.512435913 1
63 31 169.645446777 1
63 31 171.020690918 1
63 31 172.440429688 1
63 31 175.240600586 1
63 31 175.639892578 1
63 31 176.507049561 1
63 31 177.210113525 1
63 31 177.554992676 1
63 31 177.604629517 1
63 31 177.885192871 1
63 31 177.932601929 1
63 31 178.355789185 1
63 31 178.697845459 1
63 31 179.667266846 1
63 31 181.118606567 1
63 31 185.491928101 1
63 31 185.645294189 1
63 31 186.576721191 1
63 31 188.044616699 1
63 31 188.081420898 1
63 31 188.56427002 1
63 31 188.618438721 1
63 31 189.485214233 1
63 31 190.929656982 1
63 31 191.090057373 1
63 31 196.585021973 1
63 31 197.221191406 1
63 31 198.158630371 1
63 31 199.196655273 1
63 31 199.634216309 1
63 31 200.362533569 1
63 31 203.18409729 1
63 31 206.380737305 1
63 31 207.178314209 1
63 31 209.642288208 1
63 31 209.784240723 1
63 31 210.541030884 1
63 31 213.55255127 1
63 31 214.355758667 1
63 31 221.035003662 1
63 31 222.011795044 1
63 31 229.679046631 1
63 31 230.821594238 1
63 31 231.730728149 1
63 31 232.218429565 1
63 31 232.66645813 1
63 31 232.70111084 1
63 31 234.407989502 1
63 31 235.448150635 1
63 31 239.811477661 1
63 31 240.297897339 1
63 31 243.742828369 1
63 31 255.636108398 1
63 31 257.931427002 1
63 31 258.227111816 1
63 31 258.664672852 1
63 31 260.626434326 1
63 31 260.775878906 1
63 31 267.113983154 1
63 31 279.97946167 1
63 31 287.330444336 1
63 31 292.077148438 1
63 31 292.462921143 1
63 31 293.551544189 1
63 31 294.542999268 1
63 31 298.037353516 1
63 31 315.3203125 1
63 31 320.313964844 1
63 31 321.373016357 1
63 31 323.776672363 1
63 31 331.043609619 1
63 31 340.264526367 1
63 31 341.471405029 1
63 31 352.044799805 1
63 31 363.038482666 1
63 31 390.247314453 1
63 31 393.193511963 1
63 31 396.093383789 1
63 31 397.812744141 1
63 31 400.402526855 1
63 31 430.585876465 1
63 31 436.462310791 1
63 31 451.54901123 1
63 31 459.211181641 1
63 31 481.441192627 1
63 31 487.139038086 1
63 31 487.950195312 1
63 31 489.348480225 1
63 31 526.851806641 1
63 31 530.110900879 1
63 31 530.81842041 1
63 31 565.46081543 1
63 31 577.489135742 1
63 31 618.265686035 1
63 31 641.83416748 1
63 31 672.344543457 1
63 31 748.590332031 1
63 31 842.030822754 1
63 31 963.023803711 1
63 31 1012.24023438 1
63 31 1124.4083252 1
63 31 1526.18310547 1
63 32 190.757003784 1
63 32 202.0209198 1
63 32 211.480026245 1
63 32 214.860549927 1
63 32 225.714920044 1
63 32 231.428771973 1
63 32 234.625549316 1
63 32 237.312469482 1
63 32 246.094024658 1
63 32 248.087554932 1
63 32 250.971008301 1
63 32 251.32800293 1
63 32 256.537322998 1
63 32 264.747497559 1
63 32 266.130859375 1
63 32 267.382324219 1
63 32 268.707336426 1
63 32 275.419067383 1
63 32 281.743133545 1
63 32 282.03729248 1
63 32 283.762237549 1
63 32 288.073730469 1
63 32 296.98135376 1
63 32 297.751861572 1
63 32 299.693939209 1
63 32 300.118530273 1
63 32 300.842926025 1
63 32 302.051239014 1
63 32 303.518005371 1
63 32 310.940582275 1
63 32 315.367767334 1
63 32 324.688018799 1
63 32 330.117889404 1
63 32 340.108398438 1
63 32 341.080200195 1
63 32 344.438995361 1
63 32 350.500091553 1
63 32 356.081207275 1
63 32 362.663360596 1
63 32 404.756958008 1
63 32 405.605041504 1
63 32 410.612182617 1
63 32 415.797149658 1
63 32 423.162475586 1
63 32 431.806060791 1
63 32 437.65411377 1
63 32 451.16885376 1
63 32 454.739044189 1
63 32 467.547088623 1
63 32 478.130706787 1
63 32 482.649505615 1
63 32 504.168884277 1
63 32 510.664672852 1
63 32 534.062194824 1
63 32 551.548156738 1
63 32 730.624450684 1
63 32 739.155944824 1
63 32 765.743103027 1
63 33 354.630187988 1
63 33 390.940673828 1
63 33 466.96762085 1
63 33 788.212524414 1
63 33 926.62298584 1
63 34 530.137023926 1
63 34 590.795715332 1
63 34 662.66027832 1
63 36 989.33392334 1
64 26 936.280395508 1
64 26 1091.69360352 1
64 26 1358.49853516 1
64 27 1188.93664551 1
64 28 793.500305176 1
64 29 690.563293457 1
64 29 817.605895996 1
64 29 1135.17028809 1
64 29 1185.25256348 1
64 30 748.268127441 1
64 30 2628.70898438 1
64 31 753.102722168 1
64 31 1000.26422119 1
64 31 1202.45178223 1
64 31 1302.62670898 1
64 32 697.693237305 1
64 32 1693.82116699 1
64 34 876.753234863 1
64 34 984.897338867 1
70 25 1396.12634277 1
70 26 1380.65441895 1
70 27 881.789733887 1
70 28 933.979370117 1
70 28 968.121337891 1
70 28 1183.58239746 1
70 28 1271.2401123 1
70 29 839.813964844 1
70 29 1096.77478027 1
70 29 1119.38696289 1
70 29 1200.48547363 1
70 29 1370.4732666 1
70 30 765.642578125 1
70 30 1437.3918457 1
71 20 1404.3302002 1
71 23 1100.38928223 1
71 25 1384.43225098 1
71 27 1010.6050415 1
71 27 1052.45092773 1
71 29 835.84979248 1
71 29 916.043212891 1
71 30 1313.60083008 1
71 30 1316.53344727 1
71 32 1434.68908691 1
77 26 2253.98754883 1
